epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
66,37,0.49373698234558105,0.5005685091018677,0.7547168731689453,3498.0,3498.0,38.0,0.48219460248947144,0.4826139807701111,0.7717391848564148,184.0,184.0,38.0,0.5743699073791504,0.5475468635559082,0.7142857313156128,56.0,56.0,28.0,0.48731729388237,0.4636344015598297,0.7625354528427124,1057.0,1057.0,38.0,0.49412059783935547,0.4928206205368042,0.7566213607788086,400235.5,20.011775
67,37,0.49491575360298157,0.5084250569343567,0.7598627209663391,3498.0,3498.0,38.0,0.5141025185585022,0.5059910416603088,0.7336956262588501,184.0,184.0,38.0,0.48568546772003174,0.45638129115104675,0.7857142686843872,56.0,56.0,29.0,0.48464685678482056,0.49477484822273254,0.7738885879516602,1057.0,1057.0,38.0,0.4935705065727234,0.4932805299758911,0.7622523903846741,400204.40625,20.0102203125
68,37,0.48462173342704773,0.4777696430683136,0.770440399646759,3498.0,3498.0,38.0,0.47758594155311584,0.4850395619869232,0.7771739363670349,184.0,184.0,38.0,0.5115987062454224,0.5076640844345093,0.7678571939468384,56.0,56.0,31.0,0.47256234288215637,0.4530479907989502,0.7748342752456665,1057.0,1057.0,38.0,0.4815719723701477,0.4820084571838379,0.7716372013092041,400174.6875,20.008734375
69,37,0.4991966784000397,0.5260545015335083,0.7567180395126343,3498.0,3498.0,38.0,0.5120328068733215,0.5234551429748535,0.739130437374115,184.0,184.0,38.0,0.5186528563499451,0.4856026768684387,0.7678571939468384,56.0,56.0,29.0,0.47460922598838806,0.48797112703323364,0.775780439376831,1057.0,1057.0,38.0,0.49693426489830017,0.4944964647293091,0.7603753805160522,400143.5625,20.007178125
70,37,0.491447389125824,0.4862387180328369,0.7595769166946411,3498.0,3498.0,38.0,0.5025848150253296,0.5207457542419434,0.7663043737411499,184.0,184.0,38.0,0.5394971370697021,0.6115951538085938,0.660714328289032,56.0,56.0,34.0,0.45827481150627136,0.4796159267425537,0.7899717092514038,1057.0,1057.0,38.0,0.48479223251342773,0.4851234257221222,0.7653806209564209,400113.65625,20.0056828125
71,37,0.4925754964351654,0.49239563941955566,0.7575756311416626,3498.0,3498.0,38.0,0.4540192484855652,0.47399359941482544,0.7934783101081848,184.0,184.0,36.0,0.5393437147140503,0.5655919909477234,0.7500000596046448,56.0,56.0,29.0,0.4638049602508545,0.46243807673454285,0.7918638586997986,1057.0,1057.0,38.0,0.48541122674942017,0.4853000342845917,0.7664232850074768,400082.71875,20.0041359375
72,37,0.4934985339641571,0.48803800344467163,0.7570038437843323,3498.0,3498.0,38.0,0.49004027247428894,0.4405183792114258,0.7717391848564148,184.0,184.0,36.0,0.5689229369163513,0.5857802033424377,0.696428656578064,56.0,56.0,28.0,0.4655957520008087,0.45531293749809265,0.7719961404800415,1057.0,1057.0,38.0,0.48768049478530884,0.48809587955474854,0.7601667046546936,400053.03125,20.002651562500002
73,37,0.4986031651496887,0.4859834313392639,0.7521440386772156,3498.0,3498.0,38.0,0.5245234966278076,0.47263479232788086,0.7554348111152649,184.0,184.0,38.0,0.5513743162155151,0.47345173358917236,0.6785715222358704,56.0,56.0,31.0,0.4706268012523651,0.4947204291820526,0.7776727080345154,1057.0,1057.0,38.0,0.4931601881980896,0.494047075510025,0.7570385336875916,400021.625,20.001081250000002
74,37,0.4991267919540405,0.5178205966949463,0.7592909932136536,3498.0,3498.0,38.0,0.4853834807872772,0.49665576219558716,0.7663043141365051,184.0,184.0,38.0,0.4642237424850464,0.41728371381759644,0.7857143878936768,56.0,56.0,31.0,0.4603704512119293,0.43638694286346436,0.778618574142456,1057.0,1057.0,38.0,0.4902811646461487,0.48964840173721313,0.7641292810440063,399992.0625,19.999603125
75,37,0.4998380243778229,0.5057207942008972,0.7541452050209045,3498.0,3498.0,38.0,0.5426812171936035,0.442315012216568,0.7173913717269897,184.0,184.0,38.0,0.5988141298294067,0.5010877847671509,0.6785714030265808,56.0,56.0,31.0,0.46794089674949646,0.4427154064178467,0.7795647978782654,1057.0,1057.0,38.0,0.4956504702568054,0.4956066310405731,0.7574557065963745,399960.9375,19.998046875
76,37,0.4947863519191742,0.4923367202281952,0.7538594603538513,3498.0,3498.0,38.0,0.45720475912094116,0.4881388247013092,0.7771739959716797,184.0,184.0,38.0,0.5471042394638062,0.4850008487701416,0.660714328289032,56.0,56.0,30.0,0.46556392312049866,0.48075219988822937,0.7965942025184631,1057.0,1057.0,38.0,0.4873708486557007,0.4875134825706482,0.7630866169929504,399931.125,19.99655625
77,37,0.49129366874694824,0.5054910182952881,0.7541451454162598,3498.0,3498.0,38.0,0.5027228593826294,0.5232442021369934,0.7282609343528748,184.0,184.0,38.0,0.5271683931350708,0.5668692588806152,0.7499998807907104,56.0,56.0,29.0,0.45861172676086426,0.44135576486587524,0.7928098440170288,1057.0,1057.0,38.0,0.48602405190467834,0.4849468767642975,0.761626660823822,399900.0625,19.995003125
78,37,0.5003261566162109,0.4974813461303711,0.7558606266975403,3498.0,3498.0,38.0,0.4945063889026642,0.5169848203659058,0.7771740555763245,184.0,184.0,38.0,0.6047199368476868,0.5050694346427917,0.6250000596046448,56.0,56.0,31.0,0.4551350772380829,0.4471297860145569,0.8032165765762329,1057.0,1057.0,38.0,0.49048227071762085,0.49136021733283997,0.7655892372131348,399870.25,19.9935125
79,37,0.5008846521377563,0.5057549476623535,0.7567179799079895,3498.0,3498.0,38.0,0.4951857328414917,0.5086694955825806,0.7499999403953552,184.0,184.0,38.0,0.507620632648468,0.489917516708374,0.7857142686843872,56.0,56.0,31.0,0.4890251159667969,0.4942927360534668,0.771996259689331,1057.0,1057.0,38.0,0.4988497793674469,0.49813035130500793,0.7601667046546936,399839.46875,19.9919734375
80,37,0.4912734031677246,0.48943978548049927,0.7541453242301941,3498.0,3498.0,38.0,0.4539021849632263,0.44359302520751953,0.7826086282730103,184.0,184.0,38.0,0.5325905680656433,0.4457336962223053,0.714285671710968,56.0,56.0,30.0,0.46865296363830566,0.48658981919288635,0.7871333956718445,1057.0,1057.0,38.0,0.48481428623199463,0.48533546924591064,0.762043833732605,399809.65625,19.9904828125
81,37,0.4923596680164337,0.4905913770198822,0.7601486444473267,3498.0,3498.0,38.0,0.455159991979599,0.3909919261932373,0.77173912525177,184.0,184.0,38.0,0.5225645303726196,0.6072198748588562,0.6964285969734192,56.0,56.0,29.0,0.47824013233184814,0.4888020157814026,0.7786185145378113,1057.0,1057.0,38.0,0.4876317083835602,0.4881724715232849,0.7639206647872925,399778.5625,19.988928125
82,37,0.4903274476528168,0.48827677965164185,0.7607204914093018,3498.0,3498.0,38.0,0.4854028820991516,0.47659868001937866,0.7499997615814209,184.0,184.0,38.0,0.5178226828575134,0.5183895826339722,0.7500000596046448,56.0,56.0,30.0,0.46291249990463257,0.4550304710865021,0.7890254259109497,1057.0,1057.0,38.0,0.4838036894798279,0.48441627621650696,0.7664233446121216,399748.875,19.98744375
83,37,0.4862089455127716,0.4962264895439148,0.7612920999526978,3498.0,3498.0,38.0,0.46498554944992065,0.4055076837539673,0.77173912525177,184.0,184.0,38.0,0.4261392056941986,0.47109460830688477,0.8571428060531616,56.0,56.0,32.0,0.4683692157268524,0.4828041195869446,0.7805109024047852,1057.0,1057.0,38.0,0.48092323541641235,0.48076045513153076,0.7670489549636841,399717.8125,19.985890625
84,37,0.49348244071006775,0.4845753312110901,0.7650085687637329,3498.0,3498.0,38.0,0.5052120089530945,0.5350789427757263,0.7445650696754456,184.0,184.0,38.0,0.5234911441802979,0.5139171481132507,0.7857142090797424,56.0,56.0,29.0,0.46938538551330566,0.43734610080718994,0.7928098440170288,1057.0,1057.0,38.0,0.48807471990585327,0.488971084356308,0.7705943584442139,399688.0625,19.984403125
85,37,0.4926019012928009,0.48599547147750854,0.7575756907463074,3498.0,3498.0,38.0,0.5300503969192505,0.5349268317222595,0.7445653676986694,184.0,184.0,37.0,0.6219345331192017,0.583585262298584,0.6428571343421936,56.0,56.0,30.0,0.4592388868331909,0.5054968595504761,0.7852411866188049,1057.0,1057.0,38.0,0.4899502396583557,0.48819491267204285,0.7618352174758911,399657.03125,19.982851562500002
86,37,0.5023589730262756,0.5072789192199707,0.7590051889419556,3498.0,3498.0,38.0,0.4817802906036377,0.4203384816646576,0.782608687877655,184.0,184.0,38.0,0.5625208020210266,0.547810435295105,0.6607142090797424,56.0,56.0,32.0,0.46861088275909424,0.4649672210216522,0.7786187529563904,1057.0,1057.0,38.0,0.49411797523498535,0.4948325753211975,0.7630865573883057,399627.1875,19.981359375
87,37,0.49425774812698364,0.4829410910606384,0.7610062956809998,3498.0,3498.0,38.0,0.5068985223770142,0.5436785221099854,0.739130437374115,184.0,184.0,36.0,0.4999827742576599,0.40842652320861816,0.7678571939468384,56.0,56.0,30.0,0.477517306804657,0.4839705228805542,0.7738882899284363,1057.0,1057.0,38.0,0.48961424827575684,0.4911194443702698,0.7630865573883057,399596.375,19.97981875
88,37,0.5056178569793701,0.49966564774513245,0.7481417059898376,3498.0,3498.0,38.0,0.5062419772148132,0.5229194760322571,0.75,184.0,184.0,38.0,0.48711127042770386,0.36859604716300964,0.7500000596046448,56.0,56.0,30.0,0.47786539793014526,0.5168874859809875,0.7682119607925415,1057.0,1057.0,38.0,0.4996573328971863,0.4993079900741577,0.7526589632034302,399566.28125,19.9783140625
89,37,0.4894874095916748,0.49008044600486755,0.768153190612793,3498.0,3498.0,38.0,0.46484169363975525,0.4184175133705139,0.7934781908988953,184.0,184.0,38.0,0.45458731055259705,0.4242262840270996,0.785714328289032,56.0,56.0,28.0,0.4902029037475586,0.47659924626350403,0.7559130191802979,1057.0,1057.0,38.0,0.4872266352176666,0.48829180002212524,0.7666319012641907,399535.6875,19.976784375
90,37,0.4810417592525482,0.4749816954135895,0.7704402208328247,3498.0,3498.0,38.0,0.49126338958740234,0.5182393789291382,0.7771738767623901,184.0,184.0,38.0,0.5110688209533691,0.6214010119438171,0.7499998807907104,56.0,56.0,33.0,0.48692193627357483,0.47317519783973694,0.7663198113441467,1057.0,1057.0,38.0,0.4822657108306885,0.4830808937549591,0.7695516347885132,399532.65625,19.9766328125
91,37,0.48656022548675537,0.49370890855789185,0.7647226452827454,3498.0,3498.0,38.0,0.5109420418739319,0.43364036083221436,0.7500001192092896,184.0,184.0,38.0,0.594817042350769,0.6519237756729126,0.7321428060531616,56.0,56.0,28.0,0.4698147475719452,0.4421825706958771,0.7824029922485352,1057.0,1057.0,38.0,0.48482632637023926,0.48506879806518555,0.7676745653152466,399529.65625,19.976482812500002
92,37,0.49097415804862976,0.47926566004753113,0.7590050101280212,3498.0,3498.0,38.0,0.5026838183403015,0.4839684069156647,0.7554348111152649,184.0,184.0,37.0,0.5243356823921204,0.6162378191947937,0.75,56.0,56.0,28.0,0.4639391601085663,0.4993688464164734,0.7899715900421143,1057.0,1057.0,38.0,0.48485517501831055,0.4858535826206207,0.7655889987945557,399526.40625,19.9763203125
93,37,0.4897867739200592,0.49488547444343567,0.7684391140937805,3498.0,3498.0,38.0,0.48383864760398865,0.3948386311531067,0.7771739959716797,184.0,184.0,38.0,0.5076149702072144,0.4986591935157776,0.7500000596046448,56.0,56.0,32.0,0.45809903740882874,0.4561931788921356,0.7814569473266602,1057.0,1057.0,38.0,0.4835110008716583,0.4827815592288971,0.7714285850524902,399523.5,19.976175
94,37,0.4980386197566986,0.48243170976638794,0.7572900056838989,3498.0,3498.0,38.0,0.4921463131904602,0.44528281688690186,0.7663044333457947,184.0,184.0,38.0,0.5222762227058411,0.5431221723556519,0.7321428656578064,56.0,56.0,33.0,0.4702896177768707,0.4645351767539978,0.7682117819786072,1057.0,1057.0,38.0,0.49025779962539673,0.49197864532470703,0.7597497701644897,399520.90625,19.976045312500002
95,37,0.4839531183242798,0.48844578862190247,0.7701543569564819,3498.0,3498.0,38.0,0.49756312370300293,0.5648855566978455,0.7771740555763245,184.0,184.0,38.0,0.5279944539070129,0.6439576745033264,0.7678571343421936,56.0,56.0,29.0,0.45615896582603455,0.46458280086517334,0.7786186337471008,1057.0,1057.0,38.0,0.47907930612564087,0.47886285185813904,0.7722627520561218,399518.0,19.9759
96,37,0.49238425493240356,0.4792864918708801,0.7587192058563232,3498.0,3498.0,38.0,0.4841391444206238,0.4755401015281677,0.7554349303245544,184.0,184.0,38.0,0.5044997930526733,0.4894242584705353,0.75,56.0,56.0,28.0,0.4745092988014221,0.4681464731693268,0.7805108428001404,1057.0,1057.0,38.0,0.48640838265419006,0.48826906085014343,0.76329505443573,399515.15625,19.9757578125
97,37,0.48781970143318176,0.4786124527454376,0.755574643611908,3498.0,3498.0,38.0,0.47805842757225037,0.4291004240512848,0.7608694434165955,184.0,184.0,36.0,0.5612646341323853,0.6484549045562744,0.7678570747375488,56.0,56.0,29.0,0.4590524733066559,0.4651896059513092,0.7833490967750549,1057.0,1057.0,38.0,0.4826439619064331,0.4819614887237549,0.762043833732605,399512.1875,19.975609375
98,37,0.49307987093925476,0.48426875472068787,0.7641511559486389,3498.0,3498.0,38.0,0.4627603590488434,0.45394572615623474,0.782608687877655,184.0,184.0,38.0,0.5419543385505676,0.5515959858894348,0.7321429252624512,56.0,56.0,32.0,0.4555175006389618,0.46160292625427246,0.7928096652030945,1057.0,1057.0,38.0,0.48306208848953247,0.48420703411102295,0.7708030343055725,399509.3125,19.975465625000002
99,37,0.4940069615840912,0.493899405002594,0.7632932662963867,3498.0,3498.0,38.0,0.44516003131866455,0.42888766527175903,0.8097827434539795,184.0,184.0,37.0,0.454465389251709,0.4373268485069275,0.785714328289032,56.0,56.0,29.0,0.45604658126831055,0.45030802488327026,0.7852411270141602,1057.0,1057.0,38.0,0.4832116663455963,0.4833028316497803,0.7701772451400757,399506.46875,19.975323437500002
