epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
25,99,0.3285702168941498,0.354345440864563,0.8541667461395264,96.0,96.0,39.0,0.40614068508148193,0.4015050530433655,0.8184522390365601,2352.0,2352.0,50.0,0.4079194962978363,0.4223001301288605,0.8061691522598267,2172.0,2172.0,50.0,0.40581730008125305,0.4246009886264801,0.8162919878959656,1780.0,1780.0,50.0,0.4054908752441406,0.4054908752441406,0.8142185211181641,58685.9765625,2.934298828125
25,149,0.44127097725868225,0.47662994265556335,0.7999999523162842,95.0,95.0,42.0,0.4230499267578125,0.426081120967865,0.820722222328186,2326.0,2326.0,50.0,0.4334731996059418,0.44085341691970825,0.8064665794372559,2165.0,2165.0,50.0,0.4209692180156708,0.4241372048854828,0.8015437722206116,1814.0,1814.0,50.0,0.42625659704208374,0.4262566566467285,0.8101562857627869,58110.89453125,2.9055447265625003
25,199,0.42046910524368286,0.5867761373519897,0.8163266181945801,98.0,98.0,41.0,0.41150563955307007,0.38925379514694214,0.8170157074928284,2339.0,2339.0,50.0,0.40208882093429565,0.3895444869995117,0.8148486614227295,2182.0,2182.0,50.0,0.3969763219356537,0.39834433794021606,0.8309938907623291,1781.0,1781.0,50.0,0.4043892025947571,0.40438908338546753,0.8201560974121094,57541.24609375,2.8770623046875
25,228,0.518523633480072,0.5406360626220703,0.7142857909202576,56.0,56.0,23.0,0.41641485691070557,0.40764713287353516,0.8173516392707825,1314.0,1314.0,29.0,0.4207618236541748,0.4047078788280487,0.8060557842254639,1222.0,1222.0,29.0,0.410088449716568,0.3946409523487091,0.8138056397438049,1101.0,1101.0,29.0,0.41736847162246704,0.41751551628112793,0.8109937906265259,57214.0859375,2.8607042968750003
26,49,0.45220038294792175,0.4741330146789551,0.7864077091217041,103.0,103.0,43.0,0.43664392828941345,0.46746039390563965,0.8028412461280823,2323.0,2323.0,50.0,0.44523248076438904,0.4650886058807373,0.7902929186820984,2184.0,2184.0,50.0,0.41940221190452576,0.432009756565094,0.8039105534553528,1790.0,1790.0,50.0,0.43500280380249023,0.4350028336048126,0.7985937595367432,56653.12109375,2.8326560546875
26,99,0.3643949329853058,0.5081098675727844,0.815789520740509,76.0,76.0,38.0,0.41435378789901733,0.42472347617149353,0.8167674541473389,2314.0,2314.0,50.0,0.4252314865589142,0.4259454607963562,0.8042400479316711,2217.0,2217.0,50.0,0.40741562843322754,0.40731555223464966,0.8165086507797241,1793.0,1793.0,50.0,0.415584921836853,0.41558486223220825,0.8123437166213989,56099.2265625,2.804961328125
26,149,0.35818007588386536,0.3132579028606415,0.8365383744239807,104.0,104.0,42.0,0.4129049777984619,0.414530873298645,0.8109386563301086,2322.0,2322.0,50.0,0.40721842646598816,0.4288525879383087,0.8066604733467102,2162.0,2162.0,50.0,0.41851806640625,0.42098018527030945,0.8084989786148071,1812.0,1812.0,50.0,0.41168391704559326,0.41168391704559326,0.80921870470047,55550.59375,2.7775296875
26,199,0.4364480972290039,0.5036895871162415,0.7961164712905884,103.0,103.0,46.0,0.41571247577667236,0.42180705070495605,0.8111737370491028,2309.0,2309.0,50.0,0.41730761528015137,0.42722174525260925,0.8160551190376282,2180.0,2180.0,50.0,0.4081057906150818,0.4214279353618622,0.807522177696228,1808.0,1808.0,50.0,0.41444069147109985,0.4144406020641327,0.8115625381469727,55007.53125,2.7503765625
26,228,0.4365862309932709,0.4654357135295868,0.7818180918693542,55.0,55.0,25.0,0.4085032343864441,0.4245741069316864,0.819602370262146,1408.0,1408.0,29.0,0.3836240768432617,0.4055115580558777,0.8272339701652527,1175.0,1175.0,29.0,0.40887343883514404,0.382580041885376,0.818009614944458,1055.0,1055.0,29.0,0.40120404958724976,0.4011114239692688,0.8210128545761108,54695.015625,2.7347507812500003
27,49,0.5208281874656677,0.48575758934020996,0.759615421295166,104.0,104.0,44.0,0.4041256308555603,0.43042781949043274,0.819108247756958,2355.0,2355.0,50.0,0.4057384729385376,0.4137302339076996,0.8141469359397888,2163.0,2163.0,50.0,0.39816150069236755,0.4308474361896515,0.8222722411155701,1778.0,1778.0,50.0,0.40491026639938354,0.40491020679473877,0.8173437118530273,54160.12890625,2.7080064453125003
27,99,0.4014867842197418,0.3290524482727051,0.8089888691902161,89.0,89.0,41.0,0.4196518659591675,0.4443521797657013,0.807675838470459,2319.0,2319.0,50.0,0.4180107116699219,0.41169798374176025,0.804900586605072,2163.0,2163.0,50.0,0.4114488959312439,0.40272730588912964,0.8053582906723022,1829.0,1829.0,50.0,0.4165002107620239,0.41650035977363586,0.8060938119888306,53631.13671875,2.6815568359375
27,149,0.3887171447277069,0.33600035309791565,0.8100001811981201,100.0,100.0,44.0,0.40648043155670166,0.43442270159721375,0.8163963556289673,2342.0,2342.0,50.0,0.38821470737457275,0.39879491925239563,0.8241967558860779,2116.0,2116.0,50.0,0.399762362241745,0.3904377818107605,0.8170467615127563,1842.0,1842.0,50.0,0.39823031425476074,0.3982302248477936,0.8190625905990601,53107.1484375,2.6553574218750002
27,199,0.41152313351631165,0.4428766071796417,0.7699999213218689,100.0,100.0,42.0,0.39013606309890747,0.41098225116729736,0.8237287402153015,2360.0,2360.0,50.0,0.4050805866718292,0.40295448899269104,0.8140704035758972,2189.0,2189.0,50.0,0.39892861247062683,0.4186667799949646,0.8223873376846313,1751.0,1751.0,50.0,0.3979872763156891,0.3979873061180115,0.8192187547683716,52587.86328125,2.6293931640625003
27,228,0.3541037440299988,0.3247438073158264,0.8124998807907104,48.0,48.0,25.0,0.392383337020874,0.3819078505039215,0.8253846168518066,1300.0,1300.0,29.0,0.396000474691391,0.38968682289123535,0.8220668435096741,1287.0,1287.0,29.0,0.3911930322647095,0.40689989924430847,0.8289225101470947,1058.0,1058.0,29.0,0.3929721415042877,0.3928053379058838,0.8250744342803955,52289.6953125,2.6144847656250003
28,49,0.41892796754837036,0.25461602210998535,0.8085106015205383,94.0,94.0,48.0,0.37780359387397766,0.38690540194511414,0.835752546787262,2411.0,2411.0,50.0,0.39274194836616516,0.40299156308174133,0.8193175792694092,2081.0,2081.0,50.0,0.37743204832077026,0.402768075466156,0.8191842436790466,1814.0,1814.0,50.0,0.3831596374511719,0.3831595778465271,0.8253123760223389,51779.62109375,2.5889810546875003
28,99,0.42393139004707336,0.3412862718105316,0.7777778506278992,99.0,99.0,41.0,0.38788291811943054,0.3771436810493469,0.8250853419303894,2344.0,2344.0,50.0,0.411604642868042,0.4290945529937744,0.8145937323570251,2179.0,2179.0,50.0,0.39931079745292664,0.4167380928993225,0.814397931098938,1778.0,1778.0,50.0,0.39969176054000854,0.3996918797492981,0.817812442779541,51274.0234375,2.563701171875
28,149,0.36523181200027466,0.44138917326927185,0.8392857909202576,112.0,112.0,42.0,0.4020141065120697,0.4102340638637543,0.8147150278091431,2229.0,2229.0,50.0,0.4109828770160675,0.4363282322883606,0.8070796728134155,2260.0,2260.0,50.0,0.3982381522655487,0.3933488726615906,0.8221234083175659,1799.0,1799.0,50.0,0.40347617864608765,0.40347611904144287,0.8145312070846558,50773.08984375,2.5386544921875003
28,199,0.4312441647052765,0.27454259991645813,0.8152174353599548,92.0,92.0,43.0,0.4138636887073517,0.4223234951496124,0.8051948547363281,2387.0,2387.0,50.0,0.4083806574344635,0.4021078050136566,0.8133331537246704,2100.0,2100.0,50.0,0.4001971483230591,0.4237176179885864,0.8099945783615112,1821.0,1821.0,50.0,0.4084259569644928,0.40842583775520325,0.8093749284744263,50277.76953125,2.5138884765625003
28,228,0.39738723635673523,0.48636654019355774,0.7954545617103577,44.0,44.0,24.0,0.38533180952072144,0.38898250460624695,0.8222223520278931,1305.0,1305.0,29.0,0.40446093678474426,0.3933850824832916,0.8174114227294922,1298.0,1298.0,29.0,0.4124293327331543,0.40494927763938904,0.8059273362159729,1046.0,1046.0,29.0,0.39959418773651123,0.3998739421367645,0.8155971765518188,49992.640625,2.49963203125
29,49,0.39936888217926025,0.35717108845710754,0.7956990003585815,93.0,93.0,45.0,0.40711572766304016,0.4009495675563812,0.8143165707588196,2305.0,2305.0,50.0,0.412229061126709,0.4065769612789154,0.8103293776512146,2246.0,2246.0,50.0,0.3908906877040863,0.4030439257621765,0.8234623670578003,1756.0,1756.0,50.0,0.40434589982032776,0.40434587001800537,0.815156102180481,49504.6328125,2.475231640625
29,99,0.38275203108787537,0.44338420033454895,0.8333333134651184,102.0,102.0,44.0,0.3993382155895233,0.38111889362335205,0.8280391693115234,2361.0,2361.0,50.0,0.3912966847419739,0.3734266459941864,0.8212292194366455,2148.0,2148.0,50.0,0.3789278268814087,0.37332582473754883,0.8261598348617554,1789.0,1789.0,50.0,0.39066970348358154,0.390669584274292,0.825312614440918,49021.3671875,2.4510683593750002
29,149,0.35770323872566223,0.24503937363624573,0.831683337688446,101.0,101.0,46.0,0.39555785059928894,0.3842654228210449,0.8164061903953552,2304.0,2304.0,50.0,0.4024088680744171,0.42128270864486694,0.81717449426651,2166.0,2166.0,50.0,0.39168477058410645,0.40366464853286743,0.820667028427124,1829.0,1829.0,50.0,0.39617228507995605,0.39617228507995605,0.8181250095367432,48543.0859375,2.427154296875
29,199,0.3986205756664276,0.3244032859802246,0.8279569745063782,93.0,93.0,42.0,0.38150665163993835,0.3940088450908661,0.8304657936096191,2383.0,2383.0,50.0,0.39170193672180176,0.4073716104030609,0.81635582447052,2091.0,2091.0,50.0,0.3523254096508026,0.3575323820114136,0.8417894840240479,1833.0,1833.0,50.0,0.3767286539077759,0.3767286539077759,0.8290625214576721,48070.546875,2.40352734375
29,228,0.3657630681991577,0.45193296670913696,0.826923131942749,52.0,52.0,24.0,0.37546220421791077,0.37287017703056335,0.8246409893035889,1323.0,1323.0,29.0,0.3826834261417389,0.3811889588832855,0.8208366632461548,1267.0,1267.0,29.0,0.44068241119384766,0.4606530964374542,0.8030447959899902,1051.0,1051.0,29.0,0.39644432067871094,0.3963642716407776,0.8172218203544617,47798.41796875,2.3899208984375
30,49,0.3524025082588196,0.2909753918647766,0.8876405358314514,89.0,89.0,43.0,0.3945028781890869,0.4139969050884247,0.8219062089920044,2319.0,2319.0,50.0,0.39591941237449646,0.3894846737384796,0.817802369594574,2157.0,2157.0,50.0,0.3918197751045227,0.38895756006240845,0.8152588605880737,1835.0,1835.0,50.0,0.3936255872249603,0.39362555742263794,0.8195313215255737,47332.03515625,2.3666017578125
30,99,0.37932729721069336,0.4097434878349304,0.8317757844924927,107.0,107.0,47.0,0.379489541053772,0.3725307881832123,0.832677960395813,2289.0,2289.0,50.0,0.4120408594608307,0.44129225611686707,0.8152223229408264,2181.0,2181.0,50.0,0.36856356263160706,0.3819558024406433,0.834887683391571,1823.0,1823.0,50.0,0.38746747374534607,0.38746750354766846,0.8273437023162842,46869.3828125,2.343469140625
30,149,0.30168694257736206,0.22529156506061554,0.8811879754066467,101.0,101.0,46.0,0.38703128695487976,0.37773266434669495,0.8174170851707458,2377.0,2377.0,50.0,0.38446712493896484,0.37831276655197144,0.832003653049469,2131.0,2131.0,50.0,0.3878268897533417,0.39398205280303955,0.8352873921394348,1791.0,1791.0,50.0,0.38505324721336365,0.3850533068180084,0.8282811641693115,46414.265625,2.32071328125
30,199,0.4738808572292328,0.4661332964897156,0.7849460244178772,93.0,93.0,42.0,0.4018762409687042,0.40450650453567505,0.8153579831123352,2318.0,2318.0,50.0,0.3860693871974945,0.3568482995033264,0.8205720782279968,2168.0,2168.0,50.0,0.3907976746559143,0.3956768810749054,0.825370728969574,1821.0,1821.0,50.0,0.3944157063961029,0.39441579580307007,0.8195313215255737,45962.42578125,2.2981212890625002
30,228,0.4124643802642822,0.3304303288459778,0.725490152835846,51.0,51.0,24.0,0.4101528525352478,0.39027029275894165,0.8069919943809509,1373.0,1373.0,29.0,0.396977961063385,0.38762199878692627,0.8118656277656555,1281.0,1281.0,29.0,0.38996949791908264,0.34681347012519836,0.8269230723381042,988.0,988.0,29.0,0.3999660313129425,0.4002150595188141,0.8128892183303833,45702.85546875,2.2851427734375003
31,49,0.5447193384170532,0.4290620982646942,0.7684210538864136,95.0,95.0,42.0,0.3773547410964966,0.380688339471817,0.8303495645523071,2346.0,2346.0,50.0,0.3790867328643799,0.3731636703014374,0.8364310264587402,2152.0,2152.0,50.0,0.37776389718055725,0.4093891680240631,0.8245709538459778,1807.0,1807.0,50.0,0.38053691387176514,0.3805369734764099,0.8298436403274536,45258.18359375,2.2629091796875
31,99,0.3356263339519501,0.3043003976345062,0.843137264251709,102.0,102.0,46.0,0.3840974271297455,0.39198553562164307,0.8301310539245605,2290.0,2290.0,50.0,0.3923838436603546,0.4133758246898651,0.8129300475120544,2181.0,2181.0,50.0,0.3951877951622009,0.36904972791671753,0.8253969550132751,1827.0,1827.0,50.0,0.38931483030319214,0.3893147110939026,0.8231251239776611,44817.44140625,2.2408720703125002
31,149,0.3483221232891083,0.3918271064758301,0.8404254913330078,94.0,94.0,42.0,0.3762252628803253,0.37734344601631165,0.8218883872032166,2330.0,2330.0,50.0,0.3873499631881714,0.39120346307754517,0.8160647749900818,2104.0,2104.0,50.0,0.37130191922187805,0.38725465536117554,0.8311966061592102,1872.0,1872.0,50.0,0.3780325651168823,0.3780325949192047,0.8229687809944153,44381.63671875,2.2190818359375
31,199,0.3566828966140747,0.32446032762527466,0.8314606547355652,89.0,89.0,41.0,0.3946033716201782,0.3859255015850067,0.8237794637680054,2355.0,2355.0,50.0,0.3814640939235687,0.36125415563583374,0.8273835778236389,2213.0,2213.0,50.0,0.38659384846687317,0.3949606418609619,0.8192769885063171,1743.0,1743.0,50.0,0.387351393699646,0.3873513340950012,0.8239063024520874,43950.78125,2.1975390625
31,228,0.2588154971599579,0.26061874628067017,0.9016394019126892,61.0,61.0,24.0,0.3696136772632599,0.37426498532295227,0.8450183868408203,1355.0,1355.0,29.0,0.4090593457221985,0.4072228968143463,0.8107255697250366,1268.0,1268.0,29.0,0.3818078637123108,0.36596399545669556,0.8196232914924622,1009.0,1009.0,29.0,0.3842928111553192,0.3846589922904968,0.8272407054901123,43702.140625,2.1851070312500003
32,49,0.4005303680896759,0.44155845046043396,0.8487394452095032,119.0,119.0,46.0,0.38947075605392456,0.4181021451950073,0.8209719061851501,2346.0,2346.0,50.0,0.39770200848579407,0.38530510663986206,0.8301543593406677,2202.0,2202.0,50.0,0.35807037353515625,0.3549658954143524,0.8442009091377258,1733.0,1733.0,50.0,0.38400575518608093,0.3840058445930481,0.8309375047683716,43277.42578125,2.1638712890625
32,99,0.3463119566440582,0.329647958278656,0.8241758942604065,91.0,91.0,42.0,0.38728460669517517,0.38243427872657776,0.8289868235588074,2339.0,2339.0,50.0,0.3852059841156006,0.37828078866004944,0.8305882215499878,2125.0,2125.0,50.0,0.3879411220550537,0.36755090951919556,0.8227642774581909,1845.0,1845.0,50.0,0.38620108366012573,0.3862011134624481,0.8276562690734863,42857.921875,2.14289609375
32,149,0.35810792446136475,0.3541048765182495,0.8301887512207031,106.0,106.0,46.0,0.3810299336910248,0.37710508704185486,0.8258204460144043,2285.0,2285.0,50.0,0.3843232989311218,0.38590556383132935,0.8310050368309021,2219.0,2219.0,50.0,0.39050358533859253,0.3882348835468292,0.8234636783599854,1790.0,1790.0,50.0,0.38444197177886963,0.3844418525695801,0.8270312547683716,42440.74609375,2.1220373046875003
32,199,0.4070126712322235,0.5597056150436401,0.8309860825538635,71.0,71.0,37.0,0.3862761855125427,0.3963915705680847,0.8331233263015747,2379.0,2379.0,50.0,0.3775087893009186,0.350547194480896,0.8266165852546692,2134.0,2134.0,50.0,0.39871159195899963,0.42309480905532837,0.8144273161888123,1816.0,1816.0,50.0,0.3871114253997803,0.3871113955974579,0.8256250619888306,42029.08984375,2.1014544921875
32,228,0.3359275162220001,0.3134002983570099,0.8148147463798523,54.0,54.0,20.0,0.39028310775756836,0.39404401183128357,0.8191410899162292,1327.0,1327.0,29.0,0.38438090682029724,0.3810034990310669,0.8190630078315735,1238.0,1238.0,29.0,0.3727266788482666,0.37276673316955566,0.8296089172363281,1074.0,1074.0,29.0,0.382601261138916,0.3824039399623871,0.8220958709716797,41791.93359375,2.0895966796875003
33,49,0.29589763283729553,0.23466134071350098,0.8947368860244751,95.0,95.0,42.0,0.3644357919692993,0.3682636618614197,0.8371197581291199,2333.0,2333.0,50.0,0.3752593398094177,0.40605711936950684,0.8260038495063782,2092.0,2092.0,50.0,0.3724517524242401,0.3627173900604248,0.8356382250785828,1880.0,1880.0,50.0,0.36931106448173523,0.36931103467941284,0.8339062929153442,41386.62890625,2.0693314453125002
33,99,0.33052700757980347,0.3027086853981018,0.8452381491661072,84.0,84.0,45.0,0.3723321259021759,0.37150129675865173,0.8359741568565369,2335.0,2335.0,50.0,0.3788250684738159,0.38631951808929443,0.824699342250824,2162.0,2162.0,50.0,0.36436840891838074,0.35022202134132385,0.8394721746444702,1819.0,1819.0,50.0,0.3717133402824402,0.37171339988708496,0.8332812190055847,40985.54296875,2.0492771484375
33,149,0.39102399349212646,0.42926275730133057,0.7999999523162842,90.0,90.0,39.0,0.36940619349479675,0.39089396595954895,0.829424262046814,2345.0,2345.0,50.0,0.38103267550468445,0.38996046781539917,0.8289894461631775,2187.0,2187.0,50.0,0.3833254873752594,0.409574031829834,0.8267718553543091,1778.0,1778.0,50.0,0.3775500953197479,0.3775501847267151,0.828125,40588.04296875,2.0294021484375
33,199,0.4278033971786499,0.3767978250980377,0.7962962985038757,108.0,108.0,45.0,0.38787296414375305,0.39292094111442566,0.8230735659599304,2323.0,2323.0,50.0,0.3841416537761688,0.40815526247024536,0.8315117359161377,2196.0,2196.0,50.0,0.37345317006111145,0.38914287090301514,0.829667329788208,1773.0,1773.0,50.0,0.38327181339263916,0.3832717537879944,0.8273437023162842,40195.7421875,2.009787109375
33,228,0.385690838098526,0.40340495109558105,0.8124999403953552,64.0,64.0,25.0,0.3860880136489868,0.3929632306098938,0.8358207941055298,1340.0,1340.0,29.0,0.4170370101928711,0.4230709671974182,0.8103045225143433,1281.0,1281.0,29.0,0.39263156056404114,0.36726880073547363,0.8144839406013489,1008.0,1008.0,29.0,0.398189902305603,0.39860254526138306,0.8207418918609619,39969.921875,1.99849609375
34,49,0.37537068128585815,0.4051048755645752,0.8395063281059265,81.0,81.0,36.0,0.378764808177948,0.35677823424339294,0.8301646709442139,2367.0,2367.0,50.0,0.3886810839176178,0.4215265214443207,0.8250228762626648,2166.0,2166.0,50.0,0.38294264674186707,0.3617148697376251,0.81914883852005,1786.0,1786.0,50.0,0.3832438588142395,0.3832437992095947,0.8254686594009399,39582.9765625,1.979148828125
34,99,0.2731173038482666,0.30436280369758606,0.8869564533233643,115.0,115.0,45.0,0.3744598627090454,0.33199381828308105,0.8314797878265381,2338.0,2338.0,50.0,0.36242666840553284,0.36099234223365784,0.8342721462249756,2130.0,2130.0,50.0,0.39510783553123474,0.367978036403656,0.8277380466461182,1817.0,1817.0,50.0,0.3744962513446808,0.3744961619377136,0.8323436379432678,39199.60546875,1.9599802734375
34,149,0.35891032218933105,0.3268347978591919,0.8333333134651184,90.0,90.0,42.0,0.37801459431648254,0.3786883056163788,0.8256411552429199,2340.0,2340.0,50.0,0.3807143568992615,0.39584100246429443,0.8328651785850525,2136.0,2136.0,50.0,0.35658228397369385,0.4050110876560211,0.8331516981124878,1834.0,1834.0,50.0,0.3725053071975708,0.3725052773952484,0.8303126096725464,38819.9140625,1.940995703125
34,199,0.34142470359802246,0.205098956823349,0.8613860607147217,101.0,101.0,46.0,0.36182689666748047,0.349803626537323,0.8350878357887268,2280.0,2280.0,50.0,0.3837423324584961,0.3862438201904297,0.8228418827056885,2224.0,2224.0,50.0,0.3762074410915375,0.36311957240104675,0.8356544971466064,1795.0,1795.0,50.0,0.3731539249420166,0.37315383553504944,0.83140629529953,38444.65625,1.9222328125
34,228,0.3124255836009979,0.34126630425453186,0.8703703880310059,54.0,54.0,24.0,0.374384343624115,0.36320769786834717,0.8349371552467346,1351.0,1351.0,29.0,0.3728541135787964,0.36672577261924744,0.8288432359695435,1262.0,1262.0,29.0,0.36263507604599,0.3496216833591461,0.8401559591293335,1026.0,1026.0,29.0,0.36932528018951416,0.36969122290611267,0.8348227143287659,38228.59375,1.9114296875
35,49,0.24405983090400696,0.20375946164131165,0.8799998760223389,100.0,100.0,41.0,0.3681625723838806,0.35587114095687866,0.8279067873954773,2365.0,2365.0,50.0,0.3718326687812805,0.3859254717826843,0.8350561261177063,2128.0,2128.0,50.0,0.36088210344314575,0.3404718041419983,0.8350858092308044,1807.0,1807.0,50.0,0.3653882145881653,0.3653881549835205,0.8331248760223389,37859.25390625,1.8929626953125
35,99,0.37901172041893005,0.3397895097732544,0.8723405003547668,94.0,94.0,40.0,0.3699410557746887,0.37700334191322327,0.8300822377204895,2307.0,2307.0,50.0,0.40395545959472656,0.3963393270969391,0.8192553520202637,2202.0,2202.0,50.0,0.3781795799732208,0.3812466859817505,0.8352810740470886,1797.0,1797.0,50.0,0.3840906620025635,0.3840906023979187,0.8284374475479126,37492.51171875,1.8746255859375
35,149,0.43390634655952454,0.4082370400428772,0.7978724241256714,94.0,94.0,46.0,0.3507619798183441,0.36033180356025696,0.8411815762519836,2336.0,2336.0,50.0,0.3662458062171936,0.3786523640155792,0.8252562284469604,2146.0,2146.0,50.0,0.35151681303977966,0.3705997169017792,0.8382675051689148,1824.0,1824.0,50.0,0.35739025473594666,0.35739022493362427,0.8343750238418579,37129.96484375,1.8564982421875
35,199,0.3979247212409973,0.36646801233291626,0.8100000619888306,100.0,100.0,44.0,0.371613085269928,0.3697315454483032,0.8362793922424316,2376.0,2376.0,50.0,0.37348443269729614,0.3512900173664093,0.8430554866790771,2160.0,2160.0,50.0,0.3949519097805023,0.431199848651886,0.8208615779876709,1764.0,1764.0,50.0,0.3790886402130127,0.37908852100372314,0.8339061737060547,36771.1640625,1.838558203125
35,228,0.3884822726249695,0.3003179132938385,0.8301887512207031,53.0,53.0,25.0,0.37979987263679504,0.3824920058250427,0.8320432305335999,1292.0,1292.0,29.0,0.3904973864555359,0.39247795939445496,0.8252731561660767,1282.0,1282.0,29.0,0.35479438304901123,0.3672313094139099,0.8545965552330017,1066.0,1066.0,29.0,0.3769899010658264,0.37642011046409607,0.8361765146255493,36564.17578125,1.8282087890625
36,49,0.33176255226135254,0.3075037896633148,0.8500000834465027,80.0,80.0,41.0,0.37156638503074646,0.36563706398010254,0.824062168598175,2319.0,2319.0,50.0,0.3559548556804657,0.3806336522102356,0.8349776268005371,2230.0,2230.0,50.0,0.36873283982276917,0.3547227680683136,0.8413326144218445,1771.0,1771.0,50.0,0.36484500765800476,0.3648450970649719,0.8329688310623169,36211.94140625,1.8105970703125
36,99,0.3063054084777832,0.2922244966030121,0.8333333730697632,102.0,102.0,46.0,0.3593634366989136,0.3682713210582733,0.8388605713844299,2352.0,2352.0,50.0,0.35626858472824097,0.35638725757598877,0.8343616127967834,2107.0,2107.0,50.0,0.35084912180900574,0.35640624165534973,0.8374115824699402,1839.0,1839.0,50.0,0.3550524413585663,0.3550524115562439,0.8368749618530273,35862.421875,1.7931210937500002
36,149,0.3647063672542572,0.28565505146980286,0.8484848141670227,99.0,99.0,43.0,0.384887158870697,0.38146913051605225,0.8266438841819763,2342.0,2342.0,50.0,0.3702191412448883,0.3637203574180603,0.8210861086845398,2191.0,2191.0,50.0,0.3572410047054291,0.3656923472881317,0.8325793147087097,1768.0,1768.0,50.0,0.371916264295578,0.3719162344932556,0.8267186880111694,35516.3828125,1.7758191406250001
36,199,0.37282794713974,0.43373987078666687,0.8172042965888977,93.0,93.0,43.0,0.3452170789241791,0.33601903915405273,0.844397246837616,2365.0,2365.0,50.0,0.37221166491508484,0.36328989267349243,0.8217267990112305,2154.0,2154.0,50.0,0.36572155356407166,0.33536243438720703,0.8366890549659729,1788.0,1788.0,50.0,0.36043208837509155,0.36043211817741394,0.8342186212539673,35174.31640625,1.7587158203125002
36,228,0.26402032375335693,0.2647995948791504,0.9253730773925781,67.0,67.0,25.0,0.36760860681533813,0.3621790409088135,0.834360659122467,1298.0,1298.0,29.0,0.3607805669307709,0.3593572974205017,0.8292878866195679,1236.0,1236.0,29.0,0.36305391788482666,0.3555349111557007,0.8388278484344482,1092.0,1092.0,29.0,0.36224275827407837,0.36209720373153687,0.8356349468231201,34976.74609375,1.7488373046875
37,49,0.35088247060775757,0.2717571258544922,0.8500000238418579,100.0,100.0,44.0,0.3685576021671295,0.37654560804367065,0.8373100757598877,2305.0,2305.0,50.0,0.36400240659713745,0.3624012768268585,0.8267928957939148,2217.0,2217.0,50.0,0.3395445942878723,0.3554661273956299,0.8554555177688599,1778.0,1778.0,50.0,0.3586433231830597,0.3586432933807373,0.8389061689376831,34638.93359375,1.7319466796875
37,99,0.3602061867713928,0.47726279497146606,0.8476191163063049,105.0,105.0,48.0,0.3501133322715759,0.3386693298816681,0.8502183556556702,2290.0,2290.0,50.0,0.37696030735969543,0.3677235543727875,0.8270198106765747,2191.0,2191.0,50.0,0.3632122278213501,0.3544529378414154,0.8395810723304749,1814.0,1814.0,50.0,0.3631824851036072,0.36318254470825195,0.8392188549041748,34304.7890625,1.7152394531250001
37,149,0.3315040171146393,0.39936840534210205,0.8681319355964661,91.0,91.0,41.0,0.3651163876056671,0.363925963640213,0.8407533764839172,2336.0,2336.0,50.0,0.36923158168792725,0.36281758546829224,0.8243613243103027,2192.0,2192.0,50.0,0.371596097946167,0.3657982349395752,0.842223584651947,1781.0,1781.0,50.0,0.3678511381149292,0.3678511083126068,0.8359375,33974.71875,1.6987359375000002
37,199,0.3563159108161926,0.43516743183135986,0.8961039185523987,77.0,77.0,38.0,0.3726951777935028,0.3886423707008362,0.8381233811378479,2366.0,2366.0,50.0,0.35019150376319885,0.3364000916481018,0.847836434841156,2103.0,2103.0,50.0,0.3493775427341461,0.337251752614975,0.8478965759277344,1854.0,1854.0,50.0,0.3583487868309021,0.3583487272262573,0.8448438048362732,33646.55078125,1.6823275390625
37,228,0.40052253007888794,0.554295539855957,0.8235295414924622,68.0,68.0,26.0,0.3792080283164978,0.36160191893577576,0.8266860246658325,1379.0,1379.0,29.0,0.3528645634651184,0.3459092378616333,0.8502057790756226,1215.0,1215.0,29.0,0.35659489035606384,0.33683380484580994,0.8331716656684875,1031.0,1031.0,29.0,0.3644503355026245,0.3646204173564911,0.8361765146255493,33459.234375,1.67296171875
38,49,0.32562726736068726,0.26011452078819275,0.8775508999824524,98.0,98.0,42.0,0.3552667200565338,0.3625408113002777,0.8393847942352295,2341.0,2341.0,50.0,0.36384567618370056,0.39261314272880554,0.83317631483078,2122.0,2122.0,50.0,0.3772535026073456,0.37931427359580994,0.831430196762085,1839.0,1839.0,50.0,0.36397507786750793,0.36397507786750793,0.8356249928474426,33136.84375,1.6568421875000001
38,99,0.2729298770427704,0.27572470903396606,0.8651685118675232,89.0,89.0,42.0,0.3557513356208801,0.3249024748802185,0.8426826000213623,2371.0,2371.0,50.0,0.34384971857070923,0.3380136787891388,0.8444443941116333,2115.0,2115.0,50.0,0.3637826442718506,0.3483366370201111,0.8295888900756836,1825.0,1825.0,50.0,0.3529566824436188,0.3529566526412964,0.83984375,32818.4296875,1.6409214843750002
