epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
24,199,0.5546960234642029,0.5862163305282593,0.6781609654426575,87.0,87.0,43.0,0.43054383993148804,0.4321393072605133,0.8091963529586792,2327.0,2327.0,50.0,0.4506065547466278,0.4641896188259125,0.7925582528114319,2150.0,2150.0,50.0,0.4509431719779968,0.447772353887558,0.7799564599990845,1836.0,1836.0,50.0,0.44482341408729553,0.4448234438896179,0.7934376001358032,69568.828125,3.47844140625
24,228,0.5378168821334839,0.609117865562439,0.6949151754379272,59.0,59.0,28.0,0.4719560444355011,0.45590415596961975,0.7687022089958191,1310.0,1310.0,29.0,0.4588015079498291,0.4855758547782898,0.7821317911148071,1276.0,1276.0,29.0,0.46166425943374634,0.4562723636627197,0.7729007601737976,1048.0,1048.0,29.0,0.46546852588653564,0.4655425250530243,0.7733550071716309,69170.5078125,3.458525390625
25,49,0.3970571756362915,0.5185956954956055,0.8333331942558289,84.0,84.0,41.0,0.45185595750808716,0.4551498591899872,0.785074770450592,2345.0,2345.0,50.0,0.4512416422367096,0.4355645775794983,0.7862593531608582,2227.0,2227.0,50.0,0.42970189452171326,0.3991280198097229,0.7981650233268738,1744.0,1744.0,50.0,0.4448859989643097,0.4448859691619873,0.7896875143051147,68488.734375,3.42443671875
25,99,0.4512903690338135,0.4665607511997223,0.7999999523162842,90.0,90.0,43.0,0.4536713659763336,0.4495804011821747,0.7888224124908447,2344.0,2344.0,50.0,0.4651181101799011,0.44796448945999146,0.7742685079574585,2153.0,2153.0,50.0,0.438152939081192,0.39900723099708557,0.7854385375976562,1813.0,1813.0,50.0,0.4530925154685974,0.4530925750732422,0.7831249237060547,67815.046875,3.39075234375
25,149,0.44492822885513306,0.3750690221786499,0.7933884263038635,121.0,121.0,45.0,0.44543564319610596,0.4561416506767273,0.7933809161186218,2236.0,2236.0,50.0,0.449577659368515,0.450947105884552,0.7882883548736572,2220.0,2220.0,50.0,0.45937901735305786,0.43904411792755127,0.7849698066711426,1823.0,1823.0,50.0,0.4508344233036041,0.4508344829082489,0.7892187237739563,67147.3671875,3.357368359375
25,199,0.42803266644477844,0.4323899745941162,0.80412358045578,97.0,97.0,44.0,0.45653533935546875,0.448890745639801,0.7854422330856323,2363.0,2363.0,50.0,0.460740327835083,0.47048890590667725,0.7845510244369507,2149.0,2149.0,50.0,0.4525536596775055,0.41680634021759033,0.7900614142417908,1791.0,1791.0,50.0,0.4564010202884674,0.4564010500907898,0.7867187261581421,66486.15625,3.3243078125000003
25,228,0.4279198944568634,0.4265795946121216,0.8571428060531616,49.0,49.0,24.0,0.4729730188846588,0.46187451481819153,0.7701728940010071,1388.0,1388.0,29.0,0.44231972098350525,0.4423239827156067,0.7921300530433655,1169.0,1169.0,29.0,0.4430446922779083,0.4222497344017029,0.8022079467773438,1087.0,1087.0,29.0,0.45356863737106323,0.4538629651069641,0.7877064943313599,66105.171875,3.30525859375
26,49,0.367305725812912,0.3864169418811798,0.843373715877533,83.0,83.0,40.0,0.4582030475139618,0.44664713740348816,0.7798715233802795,2335.0,2335.0,50.0,0.44137951731681824,0.42662060260772705,0.7940620183944702,2122.0,2122.0,50.0,0.4200916290283203,0.4445597529411316,0.8005375266075134,1860.0,1860.0,50.0,0.44036999344825745,0.44037002325057983,0.7914061546325684,65454.1484375,3.2727074218750003
26,99,0.42052578926086426,0.3969155550003052,0.7777779698371887,99.0,99.0,42.0,0.4604019522666931,0.48998889327049255,0.7890589833259583,2285.0,2285.0,50.0,0.42829933762550354,0.4319075345993042,0.7985381484031677,2189.0,2189.0,50.0,0.4299653470516205,0.42638787627220154,0.7963876724243164,1827.0,1827.0,50.0,0.44011640548706055,0.44011634588241577,0.7942187786102295,64810.078125,3.2405039062500003
26,149,0.3981288969516754,0.39728230237960815,0.8020833730697632,96.0,96.0,40.0,0.4359784722328186,0.4542331099510193,0.7905405759811401,2368.0,2368.0,50.0,0.4476931095123291,0.46965962648391724,0.7887970805168152,2178.0,2178.0,50.0,0.4490918815135956,0.454854816198349,0.7895334362983704,1758.0,1758.0,50.0,0.44299939274787903,0.4429994821548462,0.789843738079071,64172.5234375,3.208626171875
26,199,0.386039674282074,0.33503174781799316,0.7981650829315186,109.0,109.0,45.0,0.44374915957450867,0.43303823471069336,0.7924445271492004,2303.0,2303.0,50.0,0.4504832625389099,0.44503283500671387,0.7817513346672058,2181.0,2181.0,50.0,0.46523600816726685,0.4491053819656372,0.7819589376449585,1807.0,1807.0,50.0,0.4511277675628662,0.451127827167511,0.7859374284744263,63541.625,3.17708125
26,228,0.41982948780059814,0.3411177098751068,0.851851761341095,54.0,54.0,24.0,0.44075334072113037,0.4612736403942108,0.7906137704849243,1385.0,1385.0,29.0,0.4604891538619995,0.46802031993865967,0.766826868057251,1248.0,1248.0,29.0,0.44480761885643005,0.470804363489151,0.7852882146835327,1006.0,1006.0,29.0,0.44837284088134766,0.44822126626968384,0.7820200324058533,63177.1796875,3.158858984375
27,49,0.3871019780635834,0.36025869846343994,0.7980770468711853,104.0,104.0,42.0,0.4414743185043335,0.4551568329334259,0.7929047346115112,2255.0,2255.0,50.0,0.452548623085022,0.4638983905315399,0.7925530076026917,2256.0,2256.0,50.0,0.437747061252594,0.4070659577846527,0.7983195185661316,1785.0,1785.0,50.0,0.4434548318386078,0.44345492124557495,0.7943750023841858,62554.90234375,3.1277451171875
27,99,0.43810170888900757,0.4600594639778137,0.8021977543830872,91.0,91.0,42.0,0.45662856101989746,0.4667530953884125,0.7936241626739502,2384.0,2384.0,50.0,0.4662449061870575,0.44721609354019165,0.7725381255149841,2163.0,2163.0,50.0,0.43054038286209106,0.41810134053230286,0.7968218326568604,1762.0,1762.0,50.0,0.4524327516555786,0.4524327516555786,0.7874999642372131,61939.07421875,3.0969537109375
27,149,0.38559627532958984,0.3618781268596649,0.8444442749023438,90.0,90.0,44.0,0.44181978702545166,0.4503526985645294,0.7938056588172913,2357.0,2357.0,50.0,0.4168289303779602,0.4225361943244934,0.8072405457496643,2127.0,2127.0,50.0,0.4366814196109772,0.4138210415840149,0.8001096844673157,1826.0,1826.0,50.0,0.43125760555267334,0.43125754594802856,0.8007814288139343,61330.28125,3.0665140625
27,199,0.442839115858078,0.37381622195243835,0.7722770571708679,101.0,101.0,41.0,0.4462414085865021,0.41360756754875183,0.7858064770698547,2325.0,2325.0,50.0,0.4412134289741516,0.46673229336738586,0.7919999957084656,2125.0,2125.0,50.0,0.4229172468185425,0.3979232907295227,0.816657543182373,1849.0,1849.0,50.0,0.4377797544002533,0.4377797842025757,0.7965624928474426,60727.42578125,3.0363712890625
27,228,0.3371935784816742,0.36371588706970215,0.8545454740524292,55.0,55.0,25.0,0.4347899556159973,0.41874533891677856,0.7889298796653748,1355.0,1355.0,29.0,0.42866185307502747,0.4207209050655365,0.806736171245575,1247.0,1247.0,29.0,0.4487372934818268,0.4739444851875305,0.7992277145385742,1036.0,1036.0,29.0,0.43526244163513184,0.43517982959747314,0.7988085746765137,60380.75,3.0190375
28,49,0.5708448886871338,0.5713620185852051,0.7395832538604736,96.0,96.0,41.0,0.45141783356666565,0.4633199870586395,0.7858664393424988,2349.0,2349.0,50.0,0.4463154673576355,0.4367503225803375,0.7843679189682007,2175.0,2175.0,50.0,0.437195360660553,0.4408557116985321,0.7949438095092773,1780.0,1780.0,50.0,0.44751957058906555,0.44751960039138794,0.7871875166893005,59787.171875,2.98935859375
28,99,0.35711994767189026,0.4077363610267639,0.8469386100769043,98.0,98.0,37.0,0.41705000400543213,0.3999432623386383,0.8013845086097717,2311.0,2311.0,50.0,0.44849202036857605,0.46419253945350647,0.795257568359375,2193.0,2193.0,50.0,0.4173854887485504,0.39767569303512573,0.8092323541641235,1798.0,1798.0,50.0,0.4270003139972687,0.42700037360191345,0.8021873235702515,59198.5390625,2.959926953125
28,149,0.41977402567863464,0.5136681795120239,0.7913044095039368,115.0,115.0,46.0,0.4255957007408142,0.4168539047241211,0.8112566471099854,2363.0,2363.0,50.0,0.4296865463256836,0.410786509513855,0.7910164594650269,2115.0,2115.0,50.0,0.41958755254745483,0.4031483232975006,0.8129495978355408,1807.0,1807.0,50.0,0.42514660954475403,0.4251466393470764,0.8046873807907104,58615.89453125,2.9307947265625
28,199,0.41558289527893066,0.42774346470832825,0.8666666746139526,90.0,90.0,44.0,0.4352349042892456,0.4218637943267822,0.8037342429161072,2303.0,2303.0,50.0,0.4446246922016144,0.45729920268058777,0.7797154188156128,2179.0,2179.0,50.0,0.43325555324554443,0.4021188020706177,0.8014223575592041,1828.0,1828.0,50.0,0.43759024143218994,0.4375901520252228,0.7957813143730164,58039.62109375,2.9019810546875
28,228,0.4291713237762451,0.39946287870407104,0.8095238208770752,42.0,42.0,21.0,0.46525847911834717,0.4400404393672943,0.778518557548523,1350.0,1350.0,29.0,0.4241778552532196,0.4468644857406616,0.7961782217025757,1256.0,1256.0,29.0,0.4580785036087036,0.4641053378582001,0.7760765552520752,1045.0,1045.0,29.0,0.4486062824726105,0.4488447308540344,0.7841862440109253,57708.40625,2.8854203125
29,49,0.41840869188308716,0.4877711832523346,0.8390805125236511,87.0,87.0,43.0,0.4431578516960144,0.4428154528141022,0.7999151349067688,2354.0,2354.0,50.0,0.4258497655391693,0.42930084466934204,0.8058428764343262,2225.0,2225.0,50.0,0.4367294907569885,0.4204488694667816,0.7987312078475952,1734.0,1734.0,50.0,0.4350624084472656,0.4350624680519104,0.8021876215934753,57143.05078125,2.8571525390625
29,99,0.48522335290908813,0.5350721478462219,0.7314815521240234,108.0,108.0,45.0,0.4480610191822052,0.4669693112373352,0.783340334892273,2317.0,2317.0,50.0,0.4212246239185333,0.4619024097919464,0.8060046434402466,2165.0,2165.0,50.0,0.43479278683662415,0.439057320356369,0.7966850996017456,1810.0,1810.0,50.0,0.43585753440856934,0.43585747480392456,0.7939062118530273,56581.4140625,2.829070703125
29,149,0.41811588406562805,0.3621152639389038,0.8017241358757019,116.0,116.0,46.0,0.42783525586128235,0.4284762442111969,0.8074662685394287,2384.0,2384.0,50.0,0.4231070876121521,0.42671525478363037,0.8049006462097168,2163.0,2163.0,50.0,0.41559961438179016,0.3948737382888794,0.8111685514450073,1737.0,1737.0,50.0,0.42274025082588196,0.42274028062820435,0.8074999451637268,56026.4609375,2.8013230468750003
29,199,0.34172382950782776,0.2517971396446228,0.8352941274642944,85.0,85.0,42.0,0.4418117105960846,0.43932682275772095,0.7871874570846558,2279.0,2279.0,50.0,0.44290339946746826,0.4580525755882263,0.7994403839111328,2144.0,2144.0,50.0,0.4176650941371918,0.4171184003353119,0.8007399439811707,1892.0,1892.0,50.0,0.43370985984802246,0.4337098002433777,0.7959375977516174,55476.875,2.77384375
29,228,0.4499744772911072,0.39807772636413574,0.8222221732139587,45.0,45.0,24.0,0.43570441007614136,0.4332927465438843,0.7973175644874573,1342.0,1342.0,29.0,0.44245588779449463,0.46274280548095703,0.7927929162979126,1221.0,1221.0,29.0,0.4177175760269165,0.4153580963611603,0.8129032254219055,1085.0,1085.0,29.0,0.43308550119400024,0.4328259825706482,0.8007041215896606,55160.91015625,2.7580455078125
30,49,0.34853285551071167,0.4431031048297882,0.861111044883728,108.0,108.0,45.0,0.4132937788963318,0.40216901898384094,0.814502477645874,2372.0,2372.0,50.0,0.4261038899421692,0.41406741738319397,0.7991593480110168,2141.0,2141.0,50.0,0.423025906085968,0.42504897713661194,0.799325704574585,1779.0,1779.0,50.0,0.4191916286945343,0.41919153928756714,0.8059375286102295,55105.96875,2.7552984375
30,99,0.36817777156829834,0.3034074604511261,0.8522727489471436,88.0,88.0,41.0,0.4202416241168976,0.4128730595111847,0.8060685992240906,2274.0,2274.0,50.0,0.39572039246559143,0.41246169805526733,0.8196573257446289,2218.0,2218.0,50.0,0.38281193375587463,0.36020511388778687,0.822527289390564,1820.0,1820.0,50.0,0.40038353204727173,0.40038353204727173,0.8160936832427979,55051.10546875,2.7525552734375003
30,149,0.4094446301460266,0.5232069492340088,0.7976192235946655,84.0,84.0,42.0,0.38292837142944336,0.39520201086997986,0.8301887512207031,2332.0,2332.0,50.0,0.39434513449668884,0.3859807252883911,0.8137298822402954,2185.0,2185.0,50.0,0.38153448700904846,0.3641505837440491,0.8260145783424377,1799.0,1799.0,50.0,0.38678228855133057,0.38678234815597534,0.8229687213897705,54996.23828125,2.7498119140625
30,199,0.35314255952835083,0.3508714735507965,0.8571428060531616,98.0,98.0,46.0,0.38502100110054016,0.3840456008911133,0.8296232223510742,2336.0,2336.0,50.0,0.3837782144546509,0.3979082405567169,0.824330747127533,2129.0,2129.0,50.0,0.3900740444660187,0.3997691571712494,0.8219923377037048,1837.0,1837.0,50.0,0.38556984066963196,0.38556984066963196,0.8260937929153442,54941.390625,2.74706953125
30,228,0.4312121272087097,0.2878853380680084,0.7777777314186096,63.0,63.0,26.0,0.39851513504981995,0.39016860723495483,0.8186489343643188,1362.0,1362.0,29.0,0.3926781713962555,0.39759692549705505,0.8192771673202515,1245.0,1245.0,29.0,0.39863407611846924,0.39074230194091797,0.8093842267990112,1023.0,1023.0,29.0,0.3972184956073761,0.3971381187438965,0.8155970573425293,54909.45703125,2.7454728515625
31,49,0.3251461982727051,0.346917062997818,0.8828828930854797,111.0,111.0,42.0,0.3971288502216339,0.40343496203422546,0.8201852440834045,2269.0,2269.0,50.0,0.3717173635959625,0.35555222630500793,0.8361988663673401,2210.0,2210.0,50.0,0.37724316120147705,0.3809012770652771,0.8325966596603394,1810.0,1810.0,50.0,0.3814816176891327,0.3814815878868103,0.8303124904632568,54854.8203125,2.742741015625
31,99,0.34495800733566284,0.32422441244125366,0.8431373238563538,102.0,102.0,47.0,0.38693228363990784,0.36398354172706604,0.8300513625144958,2336.0,2336.0,50.0,0.39947766065597534,0.385822057723999,0.8164880275726318,2147.0,2147.0,50.0,0.4022420048713684,0.40307047963142395,0.8132229447364807,1815.0,1815.0,50.0,0.3948136270046234,0.3948136270046234,0.8209373950958252,54800.0703125,2.740003515625
31,149,0.4166395664215088,0.4345182478427887,0.7613635659217834,88.0,88.0,43.0,0.37260082364082336,0.37820112705230713,0.8324118256568909,2351.0,2351.0,50.0,0.3772449493408203,0.37108340859413147,0.836363673210144,2145.0,2145.0,50.0,0.37866154313087463,0.37775176763534546,0.8215858340263367,1816.0,1816.0,50.0,0.37648266553878784,0.37648260593414307,0.8296874761581421,54745.52734375,2.7372763671875
31,199,0.3733121454715729,0.3027188181877136,0.8505746126174927,87.0,87.0,46.0,0.3932807147502899,0.3494664430618286,0.8193966746330261,2320.0,2320.0,50.0,0.38241252303123474,0.3829241693019867,0.8205246329307556,2173.0,2173.0,50.0,0.3857542872428894,0.35661643743515015,0.8285713791847229,1820.0,1820.0,50.0,0.3871789276599884,0.38717883825302124,0.822812557220459,54690.875,2.7345437500000003
31,228,0.4301522970199585,0.4171474277973175,0.8113209009170532,53.0,53.0,25.0,0.3629598617553711,0.37248384952545166,0.8414286375045776,1400.0,1400.0,29.0,0.37810829281806946,0.38082656264305115,0.8294450044631958,1243.0,1243.0,29.0,0.42199432849884033,0.42204442620277405,0.8184552788734436,997.0,997.0,29.0,0.38529422879219055,0.38496044278144836,0.8307609558105469,54659.24609375,2.7329623046875002
32,49,0.39081135392189026,0.38422754406929016,0.8333333134651184,102.0,102.0,43.0,0.39382123947143555,0.40804824233055115,0.822704017162323,2352.0,2352.0,50.0,0.39667606353759766,0.36878490447998047,0.82029789686203,2148.0,2148.0,50.0,0.38036730885505676,0.3938336968421936,0.825361430644989,1798.0,1798.0,50.0,0.3909517824649811,0.3909516930580139,0.8228124380111694,54604.6796875,2.7302339843750003
32,99,0.34551841020584106,0.35923850536346436,0.8090909719467163,110.0,110.0,40.0,0.3825787901878357,0.39626461267471313,0.8259180188179016,2315.0,2315.0,50.0,0.3910033404827118,0.3968680202960968,0.8204289078712463,2144.0,2144.0,50.0,0.35407325625419617,0.39503905177116394,0.8377936482429504,1831.0,1831.0,50.0,0.37660878896713257,0.37660878896713257,0.8271874785423279,54550.359375,2.72751796875
32,149,0.42424464225769043,0.41333675384521484,0.8313254117965698,83.0,83.0,44.0,0.39105528593063354,0.38876473903656006,0.8203801512718201,2316.0,2316.0,50.0,0.40970760583877563,0.39306914806365967,0.8076224327087402,2204.0,2204.0,50.0,0.39783889055252075,0.40610766410827637,0.8074570894241333,1797.0,1797.0,50.0,0.399813711643219,0.39981383085250854,0.8125001192092896,54495.828125,2.72479140625
32,199,0.47649216651916504,0.6660027503967285,0.808080792427063,99.0,99.0,45.0,0.37301334738731384,0.3981388509273529,0.8387781381607056,2357.0,2357.0,50.0,0.3889724016189575,0.39956918358802795,0.822201669216156,2171.0,2171.0,50.0,0.3893306255340576,0.36105114221572876,0.8183867931365967,1773.0,1773.0,50.0,0.3845481276512146,0.38454803824424744,0.827031135559082,54441.484375,2.72207421875
32,228,0.3545346260070801,0.3779318034648895,0.8085107803344727,47.0,47.0,23.0,0.3960701525211334,0.39859941601753235,0.8315868377685547,1336.0,1336.0,29.0,0.36225220561027527,0.35563066601753235,0.8433252573013306,1251.0,1251.0,29.0,0.3701220750808716,0.37244996428489685,0.8347497582435608,1059.0,1059.0,29.0,0.3768254518508911,0.37664490938186646,0.8361765146255493,54410.0234375,2.720501171875
33,49,0.3125302195549011,0.3001750111579895,0.8499999642372131,80.0,80.0,39.0,0.3840331733226776,0.3955782353878021,0.8319898843765259,2357.0,2357.0,50.0,0.3837083578109741,0.38112443685531616,0.8197018504142761,2213.0,2213.0,50.0,0.37449124455451965,0.4348714053630829,0.8354286551475525,1750.0,1750.0,50.0,0.38041800260543823,0.38041794300079346,0.8289062976837158,54355.84375,2.7177921875
33,99,0.32690155506134033,0.3733261227607727,0.8584907054901123,106.0,106.0,44.0,0.3827536404132843,0.37857985496520996,0.8300127983093262,2359.0,2359.0,50.0,0.38674452900886536,0.4220689833164215,0.8257436156272888,2152.0,2152.0,50.0,0.3841806948184967,0.35903841257095337,0.8283792734146118,1783.0,1783.0,50.0,0.3835679590702057,0.3835681080818176,0.8285938501358032,54301.6015625,2.715080078125
33,149,0.2834317684173584,0.20258483290672302,0.8734177350997925,79.0,79.0,39.0,0.3765111267566681,0.35634806752204895,0.8293501138687134,2385.0,2385.0,50.0,0.38936740159988403,0.3767227828502655,0.8200093507766724,2089.0,2089.0,50.0,0.3787202537059784,0.3811177611351013,0.8321602940559387,1847.0,1847.0,50.0,0.38019615411758423,0.38019609451293945,0.8276562094688416,54247.578125,2.71237890625
33,199,0.4387376308441162,0.4110717475414276,0.7622950673103333,122.0,122.0,43.0,0.3993382453918457,0.40411221981048584,0.8151785731315613,2240.0,2240.0,50.0,0.38137170672416687,0.36668145656585693,0.8262634873390198,2216.0,2216.0,50.0,0.3693382441997528,0.35967034101486206,0.8397367596626282,1822.0,1822.0,50.0,0.3853277862071991,0.3853277564048767,0.8250000476837158,54193.44140625,2.7096720703125
33,228,0.36301371455192566,0.4264794588088989,0.8518519401550293,54.0,54.0,24.0,0.35335293412208557,0.3602534532546997,0.8479400277137756,1335.0,1335.0,29.0,0.37930718064308167,0.366206556558609,0.8333332538604736,1248.0,1248.0,29.0,0.3530454933643341,0.3663318455219269,0.8399620056152344,1056.0,1056.0,29.0,0.36248430609703064,0.36217719316482544,0.8407797813415527,54162.2890625,2.7081144531250003
34,49,0.37866365909576416,0.29034101963043213,0.8396227359771729,106.0,106.0,46.0,0.3568139672279358,0.3745914697647095,0.8433524370193481,2279.0,2279.0,50.0,0.3746858239173889,0.3967858552932739,0.8284265995025635,2174.0,2174.0,50.0,0.3680945634841919,0.3510631024837494,0.837588369846344,1841.0,1841.0,50.0,0.3664916455745697,0.3664916455745697,0.8365625143051147,54108.26953125,2.7054134765625
34,99,0.41247251629829407,0.3653770089149475,0.846153736114502,91.0,91.0,47.0,0.3928847908973694,0.38056203722953796,0.8175086379051208,2296.0,2296.0,50.0,0.3546687364578247,0.35877710580825806,0.8401830196380615,2190.0,2190.0,50.0,0.3864061236381531,0.3893163800239563,0.8228195309638977,1823.0,1823.0,50.0,0.3782407343387604,0.37824082374572754,0.8271875381469727,54054.25390625,2.7027126953125
34,149,0.38167181611061096,0.3812461793422699,0.8247423768043518,97.0,97.0,44.0,0.38719284534454346,0.4057011306285858,0.8242800235748291,2430.0,2430.0,50.0,0.39160987734794617,0.3771568238735199,0.8206833004951477,2108.0,2108.0,50.0,0.33827513456344604,0.3586631119251251,0.8419265151023865,1765.0,1765.0,50.0,0.3750734329223633,0.3750734329223633,0.8279688954353333,54000.41796875,2.7000208984375003
34,199,0.4516147971153259,0.715461790561676,0.8020832538604736,96.0,96.0,44.0,0.3761453926563263,0.3792848289012909,0.8362472653388977,2345.0,2345.0,50.0,0.3858877420425415,0.3560307025909424,0.8272851705551147,2177.0,2177.0,50.0,0.3747844099998474,0.40514829754829407,0.8338945508003235,1782.0,1782.0,50.0,0.38021233677864075,0.3802123963832855,0.83203125,53946.61328125,2.6973306640625
34,228,0.34073397517204285,0.37157848477363586,0.8431372046470642,51.0,51.0,24.0,0.3869462013244629,0.41392919421195984,0.8295627236366272,1326.0,1326.0,29.0,0.37940970063209534,0.37384796142578125,0.8250590562820435,1269.0,1269.0,29.0,0.4068576693534851,0.4291594922542572,0.7994269728660583,1047.0,1047.0,29.0,0.3895725905895233,0.3893634080886841,0.8196588158607483,53915.375,2.69576875
35,49,0.3592655658721924,0.2953871190547943,0.8404255509376526,94.0,94.0,44.0,0.3823367655277252,0.3761993944644928,0.8284733891487122,2332.0,2332.0,50.0,0.3824585974216461,0.3948992192745209,0.8198158144950867,2170.0,2170.0,50.0,0.3773895502090454,0.3753916323184967,0.8320399522781372,1804.0,1804.0,50.0,0.38064470887184143,0.3806447386741638,0.8267188668251038,53861.6953125,2.693084765625
35,99,0.33557698130607605,0.5082147717475891,0.8541667461395264,96.0,96.0,43.0,0.39073437452316284,0.39412662386894226,0.8297688961029053,2338.0,2338.0,50.0,0.3661287724971771,0.38335415720939636,0.836547315120697,2178.0,2178.0,50.0,0.3800455927848816,0.3858303129673004,0.8221478462219238,1788.0,1788.0,50.0,0.3785472512245178,0.3785472512245178,0.8303124904632568,53808.08984375,2.6904044921875
35,149,0.3990725576877594,0.34043267369270325,0.7934781908988953,92.0,92.0,43.0,0.3873692452907562,0.36640873551368713,0.8252344131469727,2346.0,2346.0,50.0,0.3619799315929413,0.35119983553886414,0.8375681042671204,2204.0,2204.0,50.0,0.37822282314300537,0.36122584342956543,0.8185439109802246,1758.0,1758.0,50.0,0.3762817680835724,0.37628161907196045,0.8271875381469727,53754.4296875,2.687721484375
35,199,0.36995092034339905,0.32729753851890564,0.8434783220291138,115.0,115.0,46.0,0.3843703269958496,0.3880344033241272,0.8353448510169983,2320.0,2320.0,50.0,0.37609997391700745,0.3921729624271393,0.8283511996269226,2074.0,2074.0,50.0,0.3551335632801056,0.36107420921325684,0.8439976572990417,1891.0,1891.0,50.0,0.372792512178421,0.3727925419807434,0.8357812166213989,53700.90234375,2.6850451171875003
35,228,0.47134125232696533,0.3915727436542511,0.7727271914482117,44.0,44.0,21.0,0.36348533630371094,0.38781312108039856,0.8291045427322388,1340.0,1340.0,29.0,0.3776204288005829,0.3796558082103729,0.8165634274482727,1292.0,1292.0,29.0,0.36301371455192566,0.37894877791404724,0.8515241742134094,1017.0,1017.0,29.0,0.36991336941719055,0.36958569288253784,0.8302193284034729,53669.88671875,2.6834943359375
36,49,0.4051635265350342,0.23166656494140625,0.8021978139877319,91.0,91.0,43.0,0.37160205841064453,0.3720845580101013,0.8356748223304749,2349.0,2349.0,50.0,0.3683837056159973,0.3543212115764618,0.8225879669189453,2187.0,2187.0,50.0,0.39961230754852295,0.40636125206947327,0.805414617061615,1773.0,1773.0,50.0,0.37873923778533936,0.37873920798301697,0.8223438262939453,53616.359375,2.68081796875
36,99,0.4428067207336426,0.5043333172798157,0.8124999403953552,96.0,96.0,43.0,0.37455517053604126,0.3796357214450836,0.8391154408454895,2306.0,2306.0,50.0,0.39126327633857727,0.38590604066848755,0.8168885111808777,2179.0,2179.0,50.0,0.3410590589046478,0.3364303410053253,0.8504670858383179,1819.0,1819.0,50.0,0.37174737453460693,0.37174731492996216,0.8343750238418579,53563.09375,2.6781546875
36,149,0.44319769740104675,0.54176265001297,0.8023255467414856,86.0,86.0,44.0,0.3763309121131897,0.3800794184207916,0.8222408890724182,2374.0,2374.0,50.0,0.38090044260025024,0.4028238356113434,0.8311749696731567,2162.0,2162.0,50.0,0.37892410159111023,0.37557533383369446,0.825646698474884,1778.0,1778.0,50.0,0.37949347496032715,0.37949350476264954,0.8259375095367432,53509.60546875,2.6754802734375
36,199,0.35500845313072205,0.2899397015571594,0.8749998807907104,104.0,104.0,46.0,0.3531590700149536,0.35665223002433777,0.8477975726127625,2293.0,2293.0,50.0,0.3664762079715729,0.37260112166404724,0.8284270763397217,2174.0,2174.0,50.0,0.3652481436729431,0.3627943992614746,0.830508291721344,1829.0,1829.0,50.0,0.36116763949394226,0.3611676096916199,0.8367187976837158,53456.453125,2.67282265625
36,228,0.3600182831287384,0.5002790093421936,0.8125000596046448,64.0,64.0,26.0,0.3891845643520355,0.39144131541252136,0.8175775408744812,1354.0,1354.0,29.0,0.356195867061615,0.35884180665016174,0.8314146399497986,1216.0,1216.0,29.0,0.37662285566329956,0.3719581365585327,0.8328611850738525,1059.0,1059.0,29.0,0.3743061125278473,0.37421464920043945,0.8264284133911133,53425.48046875,2.6712740234375003
37,49,0.3114241063594818,0.41675838828086853,0.9009900689125061,101.0,101.0,46.0,0.3759879171848297,0.37819111347198486,0.8339025378227234,2342.0,2342.0,50.0,0.38573625683784485,0.37378114461898804,0.8324101567268372,2166.0,2166.0,50.0,0.3670799434185028,0.374543696641922,0.8302625417709351,1791.0,1791.0,50.0,0.37577539682388306,0.37577539682388306,0.8334375619888306,53372.3671875,2.668618359375
37,99,0.3856858015060425,0.6824393272399902,0.8510637879371643,94.0,94.0,41.0,0.3781670331954956,0.39369896054267883,0.8197726011276245,2286.0,2286.0,50.0,0.3831470310688019,0.37168848514556885,0.829884946346283,2175.0,2175.0,50.0,0.3575560748577118,0.36166638135910034,0.8428183197975159,1845.0,1845.0,50.0,0.37402820587158203,0.37402814626693726,0.8303124904632568,53319.15234375,2.6659576171875
37,149,0.2697061002254486,0.2515394389629364,0.9240506291389465,79.0,79.0,43.0,0.36981430649757385,0.364205539226532,0.8310695886611938,2356.0,2356.0,50.0,0.3899056613445282,0.38832518458366394,0.8197325468063354,2169.0,2169.0,50.0,0.36932989954948425,0.3575741648674011,0.8390868902206421,1796.0,1796.0,50.0,0.37525177001953125,0.37525174021720886,0.8306249976158142,53266.046875,2.6633023437500003
37,199,0.4127432405948639,0.3639543354511261,0.7961164712905884,103.0,103.0,42.0,0.36389774084091187,0.3545464873313904,0.8364261984825134,2317.0,2317.0,50.0,0.37531280517578125,0.3678073287010193,0.8256668448448181,2174.0,2174.0,50.0,0.35213857889175415,0.3587382435798645,0.8394240140914917,1806.0,1806.0,50.0,0.36524322628974915,0.3652431070804596,0.8329685926437378,53213.12890625,2.6606564453125
