epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
21,199,0.3220488727092743,0.3288598358631134,0.8614625334739685,1422.0,1422.0,50.0,0.24293465912342072,0.24383306503295898,0.897100567817688,1759.0,1759.0,50.0,0.23295027017593384,0.21750508248806,0.9032443165779114,1757.0,1757.0,50.0,0.2799704372882843,0.29673418402671814,0.8789328336715698,1462.0,1462.0,50.0,0.2662322223186493,0.2662321925163269,0.8867186903953552,4417.64453125,0.2208822265625
21,249,0.3217743933200836,0.32361018657684326,0.8558559417724609,1443.0,1443.0,50.0,0.25727590918540955,0.27941012382507324,0.8955137729644775,1761.0,1761.0,50.0,0.23221328854560852,0.19399280846118927,0.9010297060012817,1748.0,1748.0,50.0,0.2936033010482788,0.3505760133266449,0.8798340559005737,1448.0,1448.0,50.0,0.27319231629371643,0.2731921672821045,0.8845311403274536,4388.56201171875,0.2194281005859375
21,294,0.3377408981323242,0.3017266094684601,0.8399388194084167,1312.0,1312.0,45.0,0.25892576575279236,0.27686795592308044,0.9002640843391418,1514.0,1514.0,45.0,0.2569473683834076,0.21842670440673828,0.8806637525558472,1567.0,1567.0,45.0,0.2792925238609314,0.31676381826400757,0.8842591047286987,1296.0,1296.0,45.0,0.2802704870700836,0.2811969220638275,0.8773069381713867,4363.35498046875,0.21816774902343752
22,49,0.3041088879108429,0.27005311846733093,0.8621639609336853,1451.0,1451.0,50.0,0.24642586708068848,0.24074339866638184,0.8977010846138,1740.0,1740.0,50.0,0.23025189340114594,0.19717860221862793,0.8999999761581421,1760.0,1760.0,50.0,0.2631499469280243,0.32764118909835815,0.8888888955116272,1449.0,1449.0,50.0,0.2588423192501068,0.2588422894477844,0.8882812261581421,4334.8076171875,0.216740380859375
22,99,0.30649125576019287,0.3134555220603943,0.8669014573097229,1420.0,1420.0,50.0,0.24354593455791473,0.24887503683567047,0.8967297077178955,1743.0,1743.0,50.0,0.25565919280052185,0.23347409069538116,0.8890795707702637,1749.0,1749.0,50.0,0.25930729508399963,0.2688460052013397,0.8897849917411804,1488.0,1488.0,50.0,0.26448675990104675,0.26448678970336914,0.8864062428474426,4307.2880859375,0.215364404296875
22,149,0.33133465051651,0.3171195089817047,0.8596491813659668,1425.0,1425.0,50.0,0.24645207822322845,0.21685579419136047,0.897550106048584,1796.0,1796.0,50.0,0.23056679964065552,0.22831836342811584,0.9032992720603943,1758.0,1758.0,50.0,0.2808499336242676,0.301780104637146,0.8775509595870972,1421.0,1421.0,50.0,0.26862573623657227,0.2686256170272827,0.8862500190734863,4279.7314453125,0.213986572265625
22,199,0.3341572880744934,0.3125602602958679,0.8480741381645203,1402.0,1402.0,50.0,0.2442292720079422,0.2843256890773773,0.9005714654922485,1750.0,1750.0,50.0,0.22222168743610382,0.23370544612407684,0.9062676429748535,1771.0,1771.0,50.0,0.28460562229156494,0.2611570656299591,0.8842246532440186,1477.0,1477.0,50.0,0.26715734601020813,0.26715731620788574,0.8868749737739563,4255.07080078125,0.21275354003906252
22,249,0.32503387331962585,0.3330737352371216,0.8521375060081482,1427.0,1427.0,50.0,0.2590089440345764,0.23711255192756653,0.8865571022033691,1763.0,1763.0,50.0,0.2389260232448578,0.23702964186668396,0.8931128978729248,1815.0,1815.0,50.0,0.27911001443862915,0.2528941333293915,0.8731184601783752,1395.0,1395.0,50.0,0.2724165618419647,0.27241647243499756,0.8778126239776611,4227.634765625,0.21138173828125
22,294,0.3059384822845459,0.30342334508895874,0.8693392276763916,1347.0,1347.0,45.0,0.23504912853240967,0.2385443150997162,0.9098144173622131,1508.0,1508.0,45.0,0.22207094728946686,0.193672776222229,0.9060273170471191,1543.0,1543.0,45.0,0.30007466673851013,0.3193914592266083,0.8714172840118408,1291.0,1291.0,45.0,0.26217132806777954,0.2630699872970581,0.8904904127120972,4203.26806640625,0.2101634033203125
23,49,0.30350959300994873,0.2930485010147095,0.8653197288513184,1485.0,1485.0,50.0,0.26980382204055786,0.2727501392364502,0.893333375453949,1725.0,1725.0,50.0,0.22098802030086517,0.19898034632205963,0.9064294099807739,1742.0,1742.0,50.0,0.2618553638458252,0.2570956349372864,0.8860498070716858,1448.0,1448.0,50.0,0.26253917813301086,0.26253923773765564,0.8887500166893005,4176.9599609375,0.208847998046875
23,99,0.3183048963546753,0.33742791414260864,0.8610707521438599,1382.0,1382.0,50.0,0.25120580196380615,0.25362327694892883,0.8978273868560791,1703.0,1703.0,50.0,0.22132059931755066,0.2058374285697937,0.8982778191566467,1858.0,1858.0,50.0,0.2555932402610779,0.23672468960285187,0.8867536187171936,1457.0,1457.0,50.0,0.2580178380012512,0.25801777839660645,0.8875000476837158,4153.4150390625,0.207670751953125
23,149,0.33123210072517395,0.33885082602500916,0.847989022731781,1467.0,1467.0,50.0,0.2477547824382782,0.24804489314556122,0.892668604850769,1705.0,1705.0,50.0,0.22721317410469055,0.23218704760074615,0.9066281318664551,1735.0,1735.0,50.0,0.27961575984954834,0.270789235830307,0.8794373273849487,1493.0,1493.0,50.0,0.2687532901763916,0.26875320076942444,0.8831249475479126,4128.21630859375,0.2064108154296875
23,199,0.30112922191619873,0.2997898757457733,0.8688067197799683,1433.0,1433.0,50.0,0.23078133165836334,0.22409741580486298,0.9075533747673035,1774.0,1774.0,50.0,0.22124890983104706,0.21327528357505798,0.9029514789581299,1762.0,1762.0,50.0,0.26019421219825745,0.25307607650756836,0.8881900310516357,1431.0,1431.0,50.0,0.25048479437828064,0.250484824180603,0.8932812809944153,4102.72119140625,0.2051360595703125
23,249,0.3166906535625458,0.27639085054397583,0.8616654872894287,1453.0,1453.0,50.0,0.24978019297122955,0.2330670803785324,0.8910397887229919,1808.0,1808.0,50.0,0.2326296716928482,0.2212299108505249,0.8954545855522156,1760.0,1760.0,50.0,0.2689611613750458,0.28389766812324524,0.8767220973968506,1379.0,1379.0,50.0,0.26438745856285095,0.26438745856285095,0.8824999332427979,4077.923828125,0.20389619140625
23,294,0.33218154311180115,0.35462093353271484,0.8546327948570251,1252.0,1252.0,45.0,0.2553168535232544,0.25229915976524353,0.8883281946182251,1585.0,1585.0,45.0,0.23723818361759186,0.2244505137205124,0.892787516117096,1539.0,1539.0,45.0,0.2572612762451172,0.2750082314014435,0.8895657658576965,1313.0,1313.0,45.0,0.26851460337638855,0.26779085397720337,0.8824046850204468,4057.727294921875,0.20288636474609376
24,49,0.30646511912345886,0.29876890778541565,0.8580331206321716,1444.0,1444.0,50.0,0.2426750808954239,0.2564528286457062,0.8969907164573669,1728.0,1728.0,50.0,0.21443676948547363,0.18435882031917572,0.9095920920372009,1814.0,1814.0,50.0,0.2741630971431732,0.30084237456321716,0.8833098411560059,1414.0,1414.0,50.0,0.25602078437805176,0.25602078437805176,0.8887499570846558,4033.162109375,0.20165810546875002
24,99,0.30098482966423035,0.2729969918727875,0.8728324770927429,1384.0,1384.0,50.0,0.2258254587650299,0.23627500236034393,0.9043869972229004,1778.0,1778.0,50.0,0.233932763338089,0.21470512449741364,0.8929764032363892,1794.0,1794.0,50.0,0.2653368413448334,0.2678185999393463,0.8864266872406006,1444.0,1444.0,50.0,0.25326603651046753,0.25326600670814514,0.8903125524520874,4010.9130859375,0.20054565429687501
24,149,0.3007766902446747,0.2537490725517273,0.8695345520973206,1418.0,1418.0,50.0,0.23147153854370117,0.2224537432193756,0.903170108795166,1735.0,1735.0,50.0,0.2148282527923584,0.21569181978702545,0.9096010327339172,1781.0,1781.0,50.0,0.2361142337322235,0.2259547859430313,0.9045019149780273,1466.0,1466.0,50.0,0.24325887858867645,0.24325890839099884,0.8978123664855957,3986.78466796875,0.1993392333984375
24,199,0.32842689752578735,0.3428093492984772,0.8555476069450378,1433.0,1433.0,50.0,0.2388405203819275,0.26528406143188477,0.9014409780502319,1735.0,1735.0,50.0,0.21909372508525848,0.1932474970817566,0.9149543642997742,1752.0,1752.0,50.0,0.24566662311553955,0.2478584349155426,0.9054053425788879,1480.0,1480.0,50.0,0.2550724148750305,0.25507232546806335,0.8957812190055847,3962.099609375,0.19810498046875
24,249,0.29579049348831177,0.2958851158618927,0.8735786080360413,1495.0,1495.0,50.0,0.22545118629932404,0.24410444498062134,0.9090387225151062,1737.0,1737.0,50.0,0.2255435585975647,0.2387499362230301,0.9002255797386169,1774.0,1774.0,50.0,0.27320975065231323,0.2604024410247803,0.8888089656829834,1394.0,1394.0,50.0,0.25231000781059265,0.25231003761291504,0.89390629529953,3937.9931640625,0.19689965820312502
24,294,0.29152506589889526,0.27957093715667725,0.86902916431427,1298.0,1298.0,45.0,0.21443383395671844,0.21825267374515533,0.9092626571655273,1587.0,1587.0,45.0,0.2395072877407074,0.20777888596057892,0.8933152556419373,1481.0,1481.0,45.0,0.27651286125183105,0.2881568968296051,0.8866212964057922,1323.0,1323.0,45.0,0.25376802682876587,0.25298696756362915,0.890666127204895,3917.753662109375,0.19588768310546875
25,49,0.2931134104728699,0.31769290566444397,0.8763813376426697,1448.0,1448.0,50.0,0.25155651569366455,0.22810819745063782,0.8945851922035217,1736.0,1736.0,50.0,0.24844525754451752,0.23939132690429688,0.8911060094833374,1754.0,1754.0,50.0,0.2498997449874878,0.22778728604316711,0.8905608654022217,1462.0,1462.0,50.0,0.2597276568412781,0.2597276270389557,0.8885937929153442,3896.87646484375,0.19484382324218752
25,99,0.2850726544857025,0.2444196194410324,0.8742181658744812,1439.0,1439.0,50.0,0.24276375770568848,0.2585568130016327,0.911098301410675,1721.0,1721.0,50.0,0.21614407002925873,0.20879429578781128,0.9041783213615417,1795.0,1795.0,50.0,0.2591919004917145,0.2686782479286194,0.8955016732215881,1445.0,1445.0,50.0,0.2485199123620987,0.24851983785629272,0.8973437547683716,3874.73583984375,0.19373679199218752
25,149,0.34063398838043213,0.3748950958251953,0.8512395620346069,1452.0,1452.0,50.0,0.2227456420660019,0.22409352660179138,0.9053054451942444,1753.0,1753.0,50.0,0.2151368409395218,0.20812812447547913,0.8981481194496155,1728.0,1728.0,50.0,0.2580950856208801,0.24628758430480957,0.8875254988670349,1467.0,1467.0,50.0,0.2555399239063263,0.2555399537086487,0.8870313167572021,3852.819091796875,0.19264095458984376
25,199,0.2975086569786072,0.30815741419792175,0.8655343651771545,1413.0,1413.0,50.0,0.22839473187923431,0.22579419612884521,0.9066891074180603,1779.0,1779.0,50.0,0.19398441910743713,0.1818113476037979,0.9245176911354065,1762.0,1762.0,50.0,0.2739464342594147,0.2513548731803894,0.883125901222229,1446.0,1446.0,50.0,0.24447205662727356,0.24447205662727356,0.8971875905990601,3829.123291015625,0.19145616455078127
25,249,0.2929808795452118,0.2975090444087982,0.8800546526908875,1459.0,1459.0,50.0,0.2100372016429901,0.2069340944290161,0.9184017181396484,1777.0,1777.0,50.0,0.2500094771385193,0.29163768887519836,0.8938871026039124,1734.0,1734.0,50.0,0.2652980089187622,0.2492118626832962,0.8853148221969604,1430.0,1430.0,50.0,0.2521231174468994,0.252123087644577,0.8956249952316284,3807.175537109375,0.19035877685546876
25,294,0.26394662261009216,0.23937420547008514,0.8850119709968567,1261.0,1261.0,45.0,0.23694413900375366,0.2136879861354828,0.9061279296875,1534.0,1534.0,45.0,0.21888180077075958,0.22369758784770966,0.9100432395935059,1623.0,1623.0,45.0,0.25837987661361694,0.23706939816474915,0.8929977416992188,1271.0,1271.0,45.0,0.2413882464170456,0.24256548285484314,0.8996310234069824,3788.113037109375,0.18940565185546876
26,49,0.2898879945278168,0.26238155364990234,0.8686651587486267,1401.0,1401.0,50.0,0.2142808586359024,0.1945018172264099,0.9141243696212769,1770.0,1770.0,50.0,0.22220155596733093,0.2054920494556427,0.9083526134490967,1724.0,1724.0,50.0,0.2511798143386841,0.24699348211288452,0.8963454961776733,1505.0,1505.0,50.0,0.24164240062236786,0.24164238572120667,0.8984375,3767.616943359375,0.18838084716796877
26,99,0.2999604046344757,0.3120270073413849,0.8682272434234619,1495.0,1495.0,50.0,0.23551703989505768,0.21606457233428955,0.9023550152778625,1741.0,1741.0,50.0,0.226588174700737,0.23347461223602295,0.9052267670631409,1741.0,1741.0,50.0,0.24415871500968933,0.24713942408561707,0.893886148929596,1423.0,1423.0,50.0,0.2500631511211395,0.25006309151649475,0.8932811617851257,3746.096923828125,0.18730484619140625
26,149,0.29471978545188904,0.3017984628677368,0.8742049932479858,1415.0,1415.0,50.0,0.2328612059354782,0.2102820724248886,0.9050277471542358,1790.0,1790.0,50.0,0.22247900068759918,0.22823195159435272,0.9117982983589172,1746.0,1746.0,50.0,0.2445010542869568,0.24010297656059265,0.9054520130157471,1449.0,1449.0,50.0,0.24634066224098206,0.24634067714214325,0.9001561403274536,3725.479736328125,0.18627398681640625
26,199,0.3038633167743683,0.2911072373390198,0.8665701150894165,1379.0,1379.0,50.0,0.22333070635795593,0.19808606803417206,0.9087839722633362,1776.0,1776.0,50.0,0.21813979744911194,0.2194715291261673,0.9055337905883789,1789.0,1789.0,50.0,0.2475215196609497,0.18204249441623688,0.8880494236946106,1456.0,1456.0,50.0,0.24473530054092407,0.24473536014556885,0.8940625786781311,3705.125244140625,0.18525626220703126
26,249,0.26574090123176575,0.23912684619426727,0.8796422481536865,1454.0,1454.0,50.0,0.23037421703338623,0.2633484899997711,0.9117472767829895,1677.0,1677.0,50.0,0.20897169411182404,0.21654778718948364,0.9106051921844482,1801.0,1801.0,50.0,0.25391125679016113,0.24434979259967804,0.8855587244033813,1468.0,1468.0,50.0,0.23778510093688965,0.23778508603572845,0.8981250524520874,3684.504150390625,0.18422520751953125
26,294,0.28245124220848083,0.3380589783191681,0.8749998807907104,1328.0,1328.0,45.0,0.23054111003875732,0.1943553239107132,0.9068562388420105,1546.0,1546.0,45.0,0.2265758216381073,0.22332724928855896,0.899059534072876,1595.0,1595.0,45.0,0.25727835297584534,0.2531108558177948,0.8901638388633728,1220.0,1220.0,45.0,0.2486896514892578,0.24728068709373474,0.8936543464660645,3666.36962890625,0.18331848144531251
27,49,0.2784684896469116,0.2665458023548126,0.8794325590133667,1410.0,1410.0,50.0,0.2559271454811096,0.2554183602333069,0.8972602486610413,1752.0,1752.0,50.0,0.19663496315479279,0.20751233398914337,0.9211824536323547,1827.0,1827.0,50.0,0.24870529770851135,0.27128666639328003,0.8951099514961243,1411.0,1411.0,50.0,0.2423749715089798,0.24237503111362457,0.8996875882148743,3646.078857421875,0.18230394287109375
27,99,0.29356083273887634,0.2774129807949066,0.8786817193031311,1426.0,1426.0,50.0,0.23138882219791412,0.22874799370765686,0.9007415771484375,1753.0,1753.0,50.0,0.22255925834178925,0.24042335152626038,0.9061111211776733,1800.0,1800.0,50.0,0.23510544002056122,0.24208228290081024,0.8972553610801697,1421.0,1421.0,50.0,0.24358342587947845,0.24358342587947845,0.8965625166893005,3626.93896484375,0.1813469482421875
27,149,0.26718053221702576,0.25731298327445984,0.8879891037940979,1482.0,1482.0,50.0,0.2049696296453476,0.19191047549247742,0.9198167324066162,1746.0,1746.0,50.0,0.21919329464435577,0.21955600380897522,0.9066902995109558,1704.0,1704.0,50.0,0.23852477967739105,0.21037864685058594,0.898501455783844,1468.0,1468.0,50.0,0.23085908591747284,0.23085910081863403,0.9040625095367432,3608.416748046875,0.18042083740234377
27,199,0.27509021759033203,0.31848636269569397,0.8700136542320251,1454.0,1454.0,50.0,0.2317122220993042,0.22619101405143738,0.9030582904815674,1733.0,1733.0,50.0,0.22731298208236694,0.21172934770584106,0.9021862149238586,1738.0,1738.0,50.0,0.24184861779212952,0.24193075299263,0.8989827632904053,1475.0,1475.0,50.0,0.24270860850811005,0.24270860850811005,0.8943748474121094,3589.53955078125,0.1794769775390625
27,249,0.27367112040519714,0.2364860326051712,0.866001546382904,1403.0,1403.0,50.0,0.23849955201148987,0.23752111196517944,0.9064262509346008,1774.0,1774.0,50.0,0.20959389209747314,0.1967521756887436,0.9097103476524353,1761.0,1761.0,50.0,0.2506805658340454,0.3002145290374756,0.8932967782020569,1462.0,1462.0,50.0,0.24103884398937225,0.24103884398937225,0.8954687714576721,3568.9111328125,0.178445556640625
27,294,0.3066316545009613,0.29296642541885376,0.8650731444358826,1297.0,1297.0,45.0,0.21475473046302795,0.23164622485637665,0.917639434337616,1542.0,1542.0,45.0,0.1974334865808487,0.2154729813337326,0.9176245331764221,1566.0,1566.0,45.0,0.2423596978187561,0.2213197648525238,0.9096574783325195,1284.0,1284.0,45.0,0.23745574057102203,0.23716360330581665,0.9038494825363159,3552.113525390625,0.17760567626953125
28,49,0.2843361794948578,0.2653810977935791,0.8764829039573669,1433.0,1433.0,50.0,0.23123317956924438,0.2176647186279297,0.9037914276123047,1767.0,1767.0,50.0,0.20319053530693054,0.21411430835723877,0.9093469977378845,1776.0,1776.0,50.0,0.26188817620277405,0.2488086074590683,0.8904495239257812,1424.0,1424.0,50.0,0.24216219782829285,0.24216216802597046,0.8962500095367432,3534.623046875,0.17673115234375
28,99,0.3063943684101105,0.2634664475917816,0.8650305867195129,1467.0,1467.0,50.0,0.22090408205986023,0.2206449657678604,0.9062322378158569,1781.0,1781.0,50.0,0.18535883724689484,0.19720391929149628,0.9225512742996216,1756.0,1756.0,50.0,0.2413511723279953,0.22239463031291962,0.8875357508659363,1396.0,1396.0,50.0,0.23520731925964355,0.23520734906196594,0.8971874117851257,3517.98486328125,0.1758992431640625
28,149,0.3015574812889099,0.3225354254245758,0.8710125684738159,1442.0,1442.0,50.0,0.21414601802825928,0.21956981718540192,0.9162869453430176,1756.0,1756.0,50.0,0.2022550404071808,0.22467802464962006,0.9169493913650513,1770.0,1770.0,50.0,0.23652106523513794,0.2534746527671814,0.9015361666679382,1432.0,1432.0,50.0,0.23555873334407806,0.23555873334407806,0.9029687643051147,3500.58154296875,0.17502907714843752
28,199,0.2819899022579193,0.33111572265625,0.874549388885498,1387.0,1387.0,50.0,0.20949599146842957,0.21162322163581848,0.9195401668548584,1740.0,1740.0,50.0,0.21383091807365417,0.20975978672504425,0.9116985201835632,1778.0,1778.0,50.0,0.23902779817581177,0.2396364063024521,0.9050167202949524,1495.0,1495.0,50.0,0.2333095222711563,0.2333095222711563,0.9042187333106995,3485.225341796875,0.17426126708984377
28,249,0.26953861117362976,0.2899394631385803,0.8813323974609375,1441.0,1441.0,50.0,0.22937366366386414,0.23551468551158905,0.9102415442466736,1738.0,1738.0,50.0,0.2030784785747528,0.18375124037265778,0.9105322360992432,1766.0,1766.0,50.0,0.24542848765850067,0.26670634746551514,0.9051547050476074,1455.0,1455.0,50.0,0.2348112016916275,0.2348111867904663,0.9026561975479126,3466.333740234375,0.17331668701171876
28,294,0.2772773206233978,0.3161032795906067,0.8801842927932739,1302.0,1302.0,45.0,0.21866415441036224,0.17953093349933624,0.907773494720459,1518.0,1518.0,45.0,0.20827333629131317,0.1650904268026352,0.9154837727546692,1550.0,1550.0,45.0,0.23867572844028473,0.24387933313846588,0.8953754901885986,1319.0,1319.0,45.0,0.23450659215450287,0.2338871955871582,0.9006855487823486,3451.040283203125,0.17255201416015625
29,49,0.28806132078170776,0.28793251514434814,0.8790209293365479,1430.0,1430.0,50.0,0.19789962470531464,0.18264448642730713,0.9152745604515076,1676.0,1676.0,50.0,0.19149638712406158,0.22131799161434174,0.9201350808143616,1778.0,1778.0,50.0,0.23442016541957855,0.20776671171188354,0.8997361660003662,1516.0,1516.0,50.0,0.22491702437400818,0.22491703927516937,0.904843807220459,3434.544921875,0.17172724609375
29,99,0.2527056336402893,0.24893862009048462,0.8804944753646851,1456.0,1456.0,50.0,0.2138722836971283,0.20688079297542572,0.9152544140815735,1711.0,1711.0,50.0,0.20024895668029785,0.19788280129432678,0.9112492203712463,1769.0,1769.0,50.0,0.2606823146343231,0.2444276362657547,0.8920765519142151,1464.0,1464.0,50.0,0.2296491414308548,0.22964909672737122,0.900937557220459,3416.953125,0.17084765625
29,149,0.27126699686050415,0.2456275224685669,0.878766655921936,1427.0,1427.0,50.0,0.2484690546989441,0.286844402551651,0.9074285626411438,1750.0,1750.0,50.0,0.2017219066619873,0.16401886940002441,0.9193813800811768,1811.0,1811.0,50.0,0.2474435716867447,0.23998108506202698,0.8873937726020813,1412.0,1412.0,50.0,0.24009807407855988,0.24009805917739868,0.8999999761581421,3399.135009765625,0.16995675048828127
29,199,0.3076147437095642,0.3400755524635315,0.8707671165466309,1447.0,1447.0,50.0,0.19779828190803528,0.1641921103000641,0.9218661189079285,1779.0,1779.0,50.0,0.23660771548748016,0.21578192710876465,0.9020857810974121,1726.0,1726.0,50.0,0.23945948481559753,0.2468043714761734,0.9005525708198547,1448.0,1448.0,50.0,0.242519348859787,0.24251936376094818,0.9001562595367432,3381.48095703125,0.16907404785156252
29,249,0.27949294447898865,0.247712180018425,0.8770319223403931,1415.0,1415.0,50.0,0.23590269684791565,0.22406235337257385,0.9160603880882263,1787.0,1787.0,50.0,0.20391133427619934,0.19256608188152313,0.9126214385032654,1751.0,1751.0,50.0,0.23379351198673248,0.2583726942539215,0.8914997577667236,1447.0,1447.0,50.0,0.23631072044372559,0.23631072044372559,0.900937557220459,3364.371337890625,0.16821856689453127
29,294,0.316687673330307,0.3122546970844269,0.8696993589401245,1297.0,1297.0,45.0,0.24466371536254883,0.22009103000164032,0.8985599279403687,1597.0,1597.0,45.0,0.21181632578372955,0.20275358855724335,0.9135169386863708,1561.0,1561.0,45.0,0.22128118574619293,0.1795901656150818,0.9043760895729065,1234.0,1234.0,45.0,0.2455815076828003,0.24699914455413818,0.8973458409309387,3349.9345703125,0.167496728515625
30,49,0.2474021166563034,0.24072763323783875,0.8865979909896851,1455.0,1455.0,50.0,0.1956252157688141,0.19456996023654938,0.9206442832946777,1676.0,1676.0,50.0,0.20055440068244934,0.1711171567440033,0.9214167594909668,1807.0,1807.0,50.0,0.2114994078874588,0.2809952199459076,0.915184497833252,1462.0,1462.0,50.0,0.21241436898708344,0.21241435408592224,0.9118748903274536,3347.18505859375,0.1673592529296875
30,99,0.2291000783443451,0.2625772953033447,0.9094891548156738,1370.0,1370.0,50.0,0.1680714637041092,0.14294405281543732,0.935718297958374,1789.0,1789.0,50.0,0.17846298217773438,0.1781521737575531,0.9260721206665039,1772.0,1772.0,50.0,0.17603325843811035,0.15953895449638367,0.9244382381439209,1469.0,1469.0,50.0,0.18584005534648895,0.18584002554416656,0.9248436689376831,3344.381591796875,0.16721907958984375
30,149,0.2540830969810486,0.25751394033432007,0.8904016613960266,1469.0,1469.0,50.0,0.18174326419830322,0.15615807473659515,0.9238576889038086,1773.0,1773.0,50.0,0.16357652842998505,0.1501368284225464,0.9316090941429138,1740.0,1740.0,50.0,0.1794939488172531,0.16055050492286682,0.9315939545631409,1418.0,1418.0,50.0,0.1929100751876831,0.1929100751876831,0.9199999570846558,3341.259521484375,0.16706297607421874
30,199,0.23595879971981049,0.20961922407150269,0.8956760168075562,1457.0,1457.0,50.0,0.1783081442117691,0.17267802357673645,0.9276836514472961,1770.0,1770.0,50.0,0.1596492975950241,0.2042122781276703,0.9327878952026367,1711.0,1711.0,50.0,0.20892740786075592,0.18626415729522705,0.9083448052406311,1462.0,1462.0,50.0,0.19343891739845276,0.19343894720077515,0.91734379529953,3338.170166015625,0.16690850830078124
30,249,0.20735305547714233,0.18485911190509796,0.9123306274414062,1403.0,1403.0,50.0,0.15308693051338196,0.15095150470733643,0.9392898082733154,1746.0,1746.0,50.0,0.1754266619682312,0.1693362444639206,0.9251815676689148,1791.0,1791.0,50.0,0.1883210688829422,0.18412770330905914,0.9178084135055542,1460.0,1460.0,50.0,0.17927245795726776,0.17927250266075134,0.9245312809944153,3335.104736328125,0.16675523681640625
30,294,0.21782705187797546,0.19108012318611145,0.9028832316398621,1318.0,1318.0,45.0,0.1617356389760971,0.17616568505764008,0.9346698522567749,1546.0,1546.0,45.0,0.1546718180179596,0.16195128858089447,0.9365081787109375,1575.0,1575.0,45.0,0.1661328822374344,0.16644448041915894,0.931999921798706,1250.0,1250.0,45.0,0.17380918562412262,0.1737411916255951,0.9272279739379883,3332.41259765625,0.1666206298828125
31,49,0.20460975170135498,0.20057207345962524,0.9107142686843872,1456.0,1456.0,50.0,0.1612648069858551,0.14826147258281708,0.9336005449295044,1747.0,1747.0,50.0,0.16008758544921875,0.16214817762374878,0.9325257539749146,1734.0,1734.0,50.0,0.18425767123699188,0.17430683970451355,0.932330846786499,1463.0,1463.0,50.0,0.17606286704540253,0.17606285214424133,0.9278124570846558,3329.375244140625,0.16646876220703125
31,99,0.24157589673995972,0.18998584151268005,0.8986814618110657,1441.0,1441.0,50.0,0.17319831252098083,0.19688527286052704,0.9312675595283508,1775.0,1775.0,50.0,0.1454857438802719,0.13535277545452118,0.9438203573226929,1780.0,1780.0,50.0,0.17548280954360962,0.19309674203395844,0.9266383051872253,1404.0,1404.0,50.0,0.1813875436782837,0.18138755857944489,0.9264062643051147,3326.174072265625,0.16630870361328126
31,149,0.22477854788303375,0.25094857811927795,0.8975240588188171,1454.0,1454.0,50.0,0.17788946628570557,0.16384033858776093,0.9306484460830688,1788.0,1788.0,50.0,0.17424239218235016,0.1718905121088028,0.9269141554832458,1724.0,1724.0,50.0,0.1567506641149521,0.13843709230422974,0.9435147047042847,1434.0,1434.0,50.0,0.1828232705593109,0.18282324075698853,0.9249998927116394,3323.09814453125,0.1661549072265625
31,199,0.2358422726392746,0.22279593348503113,0.9003508687019348,1425.0,1425.0,50.0,0.15342146158218384,0.14307358860969543,0.9428236484527588,1714.0,1714.0,50.0,0.13983549177646637,0.13609002530574799,0.9491903781890869,1791.0,1791.0,50.0,0.1964651495218277,0.22481001913547516,0.9197278618812561,1470.0,1470.0,50.0,0.1778576374053955,0.17785760760307312,0.9298436641693115,3319.955810546875,0.16599779052734376
31,249,0.20915548503398895,0.2068585455417633,0.9052264094352722,1435.0,1435.0,50.0,0.15435998141765594,0.14448629319667816,0.9417532086372375,1734.0,1734.0,50.0,0.13936063647270203,0.1223621666431427,0.9449386596679688,1798.0,1798.0,50.0,0.1805718094110489,0.19289623200893402,0.9239358305931091,1433.0,1433.0,50.0,0.16830132901668549,0.1683012843132019,0.9304686784744263,3317.009765625,0.16585048828125
31,294,0.19962014257907867,0.19448137283325195,0.9135606288909912,1261.0,1261.0,45.0,0.15502294898033142,0.14122825860977173,0.9429312944412231,1542.0,1542.0,45.0,0.16882793605327606,0.21417057514190674,0.930528998374939,1569.0,1569.0,45.0,0.20258617401123047,0.14819075167179108,0.9179953932762146,1317.0,1317.0,45.0,0.1796908974647522,0.17972639203071594,0.9272279739379883,3314.219482421875,0.16571097412109376
32,49,0.20119936764240265,0.1945391744375229,0.9082189202308655,1460.0,1460.0,50.0,0.15981437265872955,0.13441181182861328,0.9326868653297424,1753.0,1753.0,50.0,0.15532413125038147,0.12700553238391876,0.9347318410873413,1716.0,1716.0,50.0,0.1490066796541214,0.13880160450935364,0.9381373524665833,1471.0,1471.0,50.0,0.1655673235654831,0.1655673086643219,0.9289062023162842,3311.2177734375,0.16556088867187502
