epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
2,49,0.0,0.0,0.0,0.0,0.0,0.0,0.624117374420166,0.6080246567726135,0.6490628719329834,2348.0,2348.0,50.0,0.5711082220077515,0.5739298462867737,0.7127420902252197,2221.0,2221.0,50.0,0.5711653232574463,0.5897092223167419,0.7132713198661804,1831.0,1831.0,50.0,0.5905723571777344,0.5905722379684448,0.689531147480011,12112.5107421875,0.6056255371093751
2,99,0.0,0.0,0.0,0.0,0.0,0.0,0.6290281414985657,0.6195996999740601,0.6488645672798157,2378.0,2378.0,50.0,0.538779616355896,0.5303652882575989,0.7475203275680542,2218.0,2218.0,50.0,0.5563102960586548,0.5488544702529907,0.7134146690368652,1804.0,1804.0,50.0,0.5772537589073181,0.577254056930542,0.7012500762939453,11996.0810546875,0.599804052734375
2,149,0.0,0.0,0.0,0.0,0.0,0.0,0.6217992901802063,0.636845588684082,0.6560644507408142,2358.0,2358.0,50.0,0.5737282037734985,0.5664082169532776,0.7104071378707886,2210.0,2210.0,50.0,0.5469083786010742,0.5576310753822327,0.7319868803024292,1832.0,1832.0,50.0,0.5837620496749878,0.5837622284889221,0.6965624690055847,11880.5966796875,0.594029833984375
2,199,0.0,0.0,0.0,0.0,0.0,0.0,0.6225390434265137,0.6250014305114746,0.6817803382873535,2404.0,2404.0,50.0,0.5414113998413086,0.5198176503181458,0.7443025708198547,2194.0,2194.0,50.0,0.5533876419067383,0.537418007850647,0.7325194478034973,1802.0,1802.0,50.0,0.5752573013305664,0.5752570629119873,0.7174999713897705,11766.8857421875,0.588344287109375
2,225,0.0,0.0,0.0,0.0,0.0,0.0,0.6336730718612671,0.6464493274688721,0.6675084829330444,1188.0,1188.0,26.0,0.5275636911392212,0.5288476347923279,0.7367441058158875,1075.0,1075.0,26.0,0.5167961120605469,0.5353610515594482,0.7603639960289001,989.0,989.0,26.0,0.5662230253219604,0.5630522966384888,0.7186347246170044,11707.8525390625,0.585392626953125
3,49,0.0,0.0,0.0,0.0,0.0,0.0,0.6411886215209961,0.6620177626609802,0.6478633880615234,2340.0,2340.0,50.0,0.5197237730026245,0.5200817584991455,0.7558983564376831,2204.0,2204.0,50.0,0.532778799533844,0.5144358277320862,0.7440733313560486,1856.0,1856.0,50.0,0.5679200887680054,0.5679203271865845,0.7129688262939453,11596.1103515625,0.579805517578125
3,99,0.0,0.0,0.0,0.0,0.0,0.0,0.6038395166397095,0.5915904641151428,0.6868687868118286,2376.0,2376.0,50.0,0.5278102159500122,0.5247786641120911,0.7479599118232727,2206.0,2206.0,50.0,0.5219312906265259,0.5189197659492493,0.748624861240387,1818.0,1818.0,50.0,0.5543661713600159,0.5543661117553711,0.7254687547683716,11484.9853515625,0.574249267578125
3,149,0.0,0.0,0.0,0.0,0.0,0.0,0.5979426503181458,0.5995217561721802,0.6857625246047974,2374.0,2374.0,50.0,0.530773401260376,0.5268667936325073,0.7480350136756897,2163.0,2163.0,50.0,0.5281646847724915,0.5294855833053589,0.735909640789032,1863.0,1863.0,50.0,0.554929792881012,0.5549296140670776,0.7214061617851257,11375.1611328125,0.5687580566406251
3,199,0.0,0.0,0.0,0.0,0.0,0.0,0.6118784546852112,0.6169196963310242,0.6841884255409241,2378.0,2378.0,50.0,0.513288140296936,0.5155771374702454,0.7659575939178467,2209.0,2209.0,50.0,0.538260817527771,0.5276078581809998,0.7297297120094299,1813.0,1813.0,50.0,0.5569949150085449,0.5569949150085449,0.7253125905990601,11265.73828125,0.5632869140625
3,225,0.0,0.0,0.0,0.0,0.0,0.0,0.5928561687469482,0.610792875289917,0.6970197558403015,1208.0,1208.0,26.0,0.513085126876831,0.51360684633255,0.7588027715682983,1136.0,1136.0,26.0,0.5026451349258423,0.528998851776123,0.7709252238273621,908.0,908.0,26.0,0.5443815588951111,0.5398021936416626,0.739237368106842,11209.5,0.5604750000000001
4,49,0.0,0.0,0.0,0.0,0.0,0.0,0.6085559725761414,0.6037488579750061,0.6784312129020691,2295.0,2295.0,50.0,0.5176246762275696,0.5005677342414856,0.7482014894485474,2224.0,2224.0,50.0,0.5085340142250061,0.49971768260002136,0.7474748492240906,1881.0,1881.0,50.0,0.5475602746009827,0.5475602149963379,0.7229686975479126,11102.943359375,0.5551471679687501
4,99,0.0,0.0,0.0,0.0,0.0,0.0,0.5948567390441895,0.5829169154167175,0.6899835467338562,2416.0,2416.0,50.0,0.5075538158416748,0.5312806367874146,0.7573164105415344,2221.0,2221.0,50.0,0.520650327205658,0.5257312655448914,0.749290943145752,1763.0,1763.0,50.0,0.544118344783783,0.544118344783783,0.7296874523162842,10996.74609375,0.5498373046875
4,149,0.0,0.0,0.0,0.0,0.0,0.0,0.5789461135864258,0.5868555903434753,0.7150170803070068,2344.0,2344.0,50.0,0.4963957667350769,0.5001934170722961,0.7726250290870667,2221.0,2221.0,50.0,0.5100579857826233,0.5012941956520081,0.757493257522583,1835.0,1835.0,50.0,0.530547022819519,0.530547022819519,0.7471875548362732,10891.7900390625,0.544589501953125
4,199,0.0,0.0,0.0,0.0,0.0,0.0,0.6019694805145264,0.6010144948959351,0.6768596172332764,2420.0,2420.0,50.0,0.5079346299171448,0.510493278503418,0.7540984153747559,2135.0,2135.0,50.0,0.5153732299804688,0.49785029888153076,0.749051570892334,1845.0,1845.0,50.0,0.5456360578536987,0.5456359386444092,0.7234376072883606,10788.34765625,0.5394173828125001
4,225,0.0,0.0,0.0,0.0,0.0,0.0,0.5788536071777344,0.5616945028305054,0.696086585521698,1201.0,1201.0,26.0,0.5261951088905334,0.5140329599380493,0.7511190176010132,1117.0,1117.0,26.0,0.5047281384468079,0.5176677107810974,0.7451818585395813,934.0,934.0,26.0,0.5380302667617798,0.5394769906997681,0.7290897369384766,10734.9248046875,0.536746240234375
5,49,0.0,0.0,0.0,0.0,0.0,0.0,0.5919240713119507,0.5844287872314453,0.6900337934494019,2368.0,2368.0,50.0,0.5142908096313477,0.511298656463623,0.7555553913116455,2205.0,2205.0,50.0,0.5354762077331543,0.5227400064468384,0.7427475452423096,1827.0,1827.0,50.0,0.5490630269050598,0.5490628480911255,0.7276561260223389,10633.787109375,0.5316893554687501
5,99,0.0,0.0,0.0,0.0,0.0,0.0,0.5971716642379761,0.6094568967819214,0.6819741129875183,2330.0,2330.0,50.0,0.4883464574813843,0.49496516585350037,0.7729102969169617,2237.0,2237.0,50.0,0.4919610023498535,0.47722622752189636,0.7686854600906372,1833.0,1833.0,50.0,0.5290008783340454,0.5290008783340454,0.7385938167572021,10533.509765625,0.52667548828125
5,149,0.0,0.0,0.0,0.0,0.0,0.0,0.5790656208992004,0.5770044326782227,0.7076199054718018,2336.0,2336.0,50.0,0.49224528670310974,0.4692858159542084,0.7635535597801208,2195.0,2195.0,50.0,0.4976764917373657,0.49999940395355225,0.764045000076294,1869.0,1869.0,50.0,0.5255205631256104,0.5255208015441895,0.7432813048362732,10434.1787109375,0.521708935546875
5,199,0.0,0.0,0.0,0.0,0.0,0.0,0.5750075578689575,0.5462608337402344,0.6971094012260437,2387.0,2387.0,50.0,0.45311853289604187,0.44617047905921936,0.7882195115089417,2224.0,2224.0,50.0,0.48266923427581787,0.471135675907135,0.765791118144989,1789.0,1789.0,50.0,0.5068396925926208,0.5068396329879761,0.747968852519989,10335.765625,0.51678828125
5,225,0.0,0.0,0.0,0.0,0.0,0.0,0.5804314017295837,0.5853804349899292,0.7019920349121094,1255.0,1255.0,26.0,0.47544410824775696,0.4964022934436798,0.767265796661377,1057.0,1057.0,26.0,0.4761548340320587,0.4941402077674866,0.79148930311203,940.0,940.0,26.0,0.5148743987083435,0.5161658525466919,0.7490774393081665,10284.654296875,0.51423271484375
6,49,0.0,0.0,0.0,0.0,0.0,0.0,0.5731303691864014,0.5686262845993042,0.7050085067749023,2356.0,2356.0,50.0,0.49062758684158325,0.4966086149215698,0.7589324712753296,2211.0,2211.0,50.0,0.5100172162055969,0.5204258561134338,0.7457718849182129,1833.0,1833.0,50.0,0.5265523195266724,0.5265522003173828,0.7353124618530273,10189.1865234375,0.5094593261718751
6,99,0.0,0.0,0.0,0.0,0.0,0.0,0.5710753202438354,0.5449897646903992,0.7104150056838989,2362.0,2362.0,50.0,0.45954474806785583,0.4589731693267822,0.7846155762672424,2210.0,2210.0,50.0,0.4888283610343933,0.4764997959136963,0.7729758024215698,1828.0,1828.0,50.0,0.5090704560279846,0.509070634841919,0.7539063096046448,10094.5341796875,0.504726708984375
6,149,0.0,0.0,0.0,0.0,0.0,0.0,0.5570101737976074,0.5589839220046997,0.7139229774475098,2363.0,2363.0,50.0,0.4962008595466614,0.5133157968521118,0.7741348743438721,2196.0,2196.0,50.0,0.48341983556747437,0.47718358039855957,0.7745789885520935,1841.0,1841.0,50.0,0.5149762630462646,0.5149762630462646,0.7520312070846558,10001.9384765625,0.500096923828125
6,199,0.0,0.0,0.0,0.0,0.0,0.0,0.548547625541687,0.5447282791137695,0.7209980487823486,2405.0,2405.0,50.0,0.47570809721946716,0.46936655044555664,0.7830494046211243,2171.0,2171.0,50.0,0.49861663579940796,0.4974070191383362,0.7582237124443054,1824.0,1824.0,50.0,0.5096088647842407,0.5096087455749512,0.7526563405990601,9908.0341796875,0.495401708984375
6,225,0.0,0.0,0.0,0.0,0.0,0.0,0.5527740716934204,0.5503358244895935,0.7243696451187134,1190.0,1190.0,26.0,0.462781697511673,0.4683084487915039,0.7814159393310547,1130.0,1130.0,26.0,0.4798412024974823,0.4879419803619385,0.7660943269729614,932.0,932.0,26.0,0.499958336353302,0.5006016492843628,0.7561500072479248,9859.8291015625,0.49299145507812503
7,49,0.0,0.0,0.0,0.0,0.0,0.0,0.5500718355178833,0.526884913444519,0.7249892950057983,2349.0,2349.0,50.0,0.462482213973999,0.4804909825325012,0.7834482192993164,2175.0,2175.0,50.0,0.45868298411369324,0.47053393721580505,0.7846482396125793,1876.0,1876.0,50.0,0.4935165047645569,0.4935167133808136,0.7623437643051147,9768.7021484375,0.488435107421875
7,99,0.0,0.0,0.0,0.0,0.0,0.0,0.5470176935195923,0.5312371253967285,0.7257730960845947,2425.0,2425.0,50.0,0.46200522780418396,0.44568705558776855,0.7879759669303894,2179.0,2179.0,50.0,0.4774041473865509,0.4753850996494293,0.7889755964279175,1796.0,1796.0,50.0,0.4985382854938507,0.4985382854938507,0.7646874189376831,9678.568359375,0.48392841796875
7,149,0.0,0.0,0.0,0.0,0.0,0.0,0.5760408043861389,0.5891375541687012,0.7035265564918518,2297.0,2297.0,50.0,0.49030259251594543,0.491679847240448,0.7690979242324829,2317.0,2317.0,50.0,0.48039475083351135,0.46983522176742554,0.7816349864006042,1786.0,1786.0,50.0,0.5183096528053284,0.5183097124099731,0.7490625381469727,9590.1884765625,0.479509423828125
7,199,0.0,0.0,0.0,0.0,0.0,0.0,0.5447147488594055,0.5448432564735413,0.7316465377807617,2411.0,2411.0,50.0,0.4430583417415619,0.4375128746032715,0.7860530614852905,2108.0,2108.0,50.0,0.4543057084083557,0.44194716215133667,0.7868156433105469,1881.0,1881.0,50.0,0.4846598207950592,0.484659880399704,0.7657812833786011,9501.5205078125,0.47507602539062505
7,225,0.0,0.0,0.0,0.0,0.0,0.0,0.5353310108184814,0.5607653856277466,0.7278057336807251,1194.0,1194.0,26.0,0.4461600184440613,0.4568104147911072,0.7945564389228821,1139.0,1139.0,26.0,0.47354039549827576,0.4940711557865143,0.7606093287467957,919.0,919.0,26.0,0.4882292151451111,0.48663750290870667,0.7604550719261169,9456.2392578125,0.47281196289062505
8,49,0.0,0.0,0.0,0.0,0.0,0.0,0.5463368892669678,0.5360360741615295,0.7288849353790283,2368.0,2368.0,50.0,0.4648174047470093,0.4518219530582428,0.780978262424469,2187.0,2187.0,50.0,0.45737889409065247,0.46577802300453186,0.7967480421066284,1845.0,1845.0,50.0,0.492835134267807,0.49283522367477417,0.7662498950958252,9370.7470703125,0.46853735351562503
8,99,0.0,0.0,0.0,0.0,0.0,0.0,0.5121923685073853,0.49329060316085815,0.7449358701705933,2419.0,2419.0,50.0,0.4516608417034149,0.41992008686065674,0.7843494415283203,2198.0,2198.0,50.0,0.44955411553382874,0.45505526661872864,0.7919238805770874,1783.0,1783.0,50.0,0.4739530384540558,0.4739529490470886,0.7715624570846558,9285.7333984375,0.464286669921875
8,149,0.0,0.0,0.0,0.0,0.0,0.0,0.5192788243293762,0.5139143466949463,0.7456027865409851,2331.0,2331.0,50.0,0.43053996562957764,0.41857248544692993,0.808625340461731,2226.0,2226.0,50.0,0.4751996695995331,0.4744803309440613,0.7688553333282471,1843.0,1843.0,50.0,0.47572094202041626,0.47572094202041626,0.7742187976837158,9202.1513671875,0.460107568359375
8,199,0.0,0.0,0.0,0.0,0.0,0.0,0.530677318572998,0.5599564909934998,0.7298216819763184,2354.0,2354.0,50.0,0.42528223991394043,0.43443116545677185,0.804524838924408,2210.0,2210.0,50.0,0.4306443929672241,0.4494531750679016,0.7957516312599182,1836.0,1836.0,50.0,0.4655860662460327,0.46558618545532227,0.7745312452316284,9119.1474609375,0.455957373046875
8,225,0.0,0.0,0.0,0.0,0.0,0.0,0.534784197807312,0.5314567685127258,0.735880434513092,1204.0,1204.0,26.0,0.41664403676986694,0.39993685483932495,0.7985415458679199,1097.0,1097.0,26.0,0.4603657126426697,0.4237167537212372,0.7728705406188965,951.0,951.0,26.0,0.4705776274204254,0.47316932678222656,0.7678351998329163,9077.4384765625,0.453871923828125
9,49,0.0,0.0,0.0,0.0,0.0,0.0,0.5088250041007996,0.5134469270706177,0.751175582408905,2339.0,2339.0,50.0,0.42987996339797974,0.4528055191040039,0.7990219593048096,2249.0,2249.0,50.0,0.429214745759964,0.44209766387939453,0.804635763168335,1812.0,1812.0,50.0,0.4585435390472412,0.4585435390472412,0.7831250429153442,8994.79296875,0.44973964843750003
9,99,0.0,0.0,0.0,0.0,0.0,0.0,0.5142045021057129,0.5100123882293701,0.7517820596694946,2385.0,2385.0,50.0,0.41373005509376526,0.4075648784637451,0.8089374899864197,2193.0,2193.0,50.0,0.4292651414871216,0.4418011009693146,0.8150385618209839,1822.0,1822.0,50.0,0.45559507608413696,0.45559513568878174,0.7893750667572021,8913.7470703125,0.445687353515625
9,149,0.0,0.0,0.0,0.0,0.0,0.0,0.5048053860664368,0.4981124997138977,0.7507306337356567,2395.0,2395.0,50.0,0.4251057207584381,0.44349050521850586,0.8045870661735535,2180.0,2180.0,50.0,0.4439067542552948,0.42554861307144165,0.7819178104400635,1825.0,1825.0,50.0,0.4602920711040497,0.4602920413017273,0.77796870470047,8834.26171875,0.4417130859375
9,199,0.0,0.0,0.0,0.0,0.0,0.0,0.4919068217277527,0.4635612964630127,0.7580437660217285,2331.0,2331.0,50.0,0.41821515560150146,0.43132102489471436,0.802446722984314,2207.0,2207.0,50.0,0.41735443472862244,0.4501509368419647,0.8152524828910828,1862.0,1862.0,50.0,0.44480466842651367,0.4448046088218689,0.7900000214576721,8755.294921875,0.43776474609375005
9,225,0.0,0.0,0.0,0.0,0.0,0.0,0.49930131435394287,0.4897787272930145,0.7732462882995605,1226.0,1226.0,26.0,0.44229573011398315,0.4580180048942566,0.7786960005760193,1089.0,1089.0,26.0,0.4035927355289459,0.4196527600288391,0.8057630658149719,937.0,937.0,26.0,0.4512377381324768,0.452635258436203,0.784440279006958,8714.125,0.43570625
10,49,0.0,0.0,0.0,0.0,0.0,0.0,0.47304287552833557,0.49700671434402466,0.7794676423072815,2367.0,2367.0,50.0,0.4236786961555481,0.4463620185852051,0.7945648431777954,2171.0,2171.0,50.0,0.427166610956192,0.41891518235206604,0.8066596388816833,1862.0,1862.0,50.0,0.4429504871368408,0.4429504871368408,0.7925000190734863,8636.4072265625,0.431820361328125
10,99,0.0,0.0,0.0,0.0,0.0,0.0,0.4944169819355011,0.5048312544822693,0.7651772499084473,2372.0,2372.0,50.0,0.41190266609191895,0.3958348035812378,0.8123877644538879,2228.0,2228.0,50.0,0.43811869621276855,0.4528810679912567,0.7838889956474304,1800.0,1800.0,50.0,0.4498578608036041,0.44985777139663696,0.7868751287460327,8560.73828125,0.4280369140625
10,149,0.0,0.0,0.0,0.0,0.0,0.0,0.48822054266929626,0.5236996412277222,0.7657732963562012,2425.0,2425.0,50.0,0.40399670600891113,0.39331766963005066,0.8093909025192261,2151.0,2151.0,50.0,0.42309996485710144,0.4187498688697815,0.8103070855140686,1824.0,1824.0,50.0,0.4413541555404663,0.44135403633117676,0.7931250333786011,8484.939453125,0.42424697265625
10,199,0.0,0.0,0.0,0.0,0.0,0.0,0.5051063895225525,0.4737793207168579,0.7596235275268555,2338.0,2338.0,50.0,0.4395088851451874,0.45396333932876587,0.7927602529525757,2210.0,2210.0,50.0,0.42352569103240967,0.42116624116897583,0.8034557104110718,1852.0,1852.0,50.0,0.45884737372398376,0.4588473439216614,0.783750057220459,8410.0390625,0.420501953125
10,225,0.0,0.0,0.0,0.0,0.0,0.0,0.48883455991744995,0.47264301776885986,0.7708688378334045,1174.0,1174.0,26.0,0.4025862216949463,0.42703428864479065,0.8143350481987,1158.0,1158.0,26.0,0.39313310384750366,0.3968319892883301,0.8249998688697815,920.0,920.0,26.0,0.42988553643226624,0.43104827404022217,0.8016605377197266,8370.666015625,0.41853330078125
11,49,0.0,0.0,0.0,0.0,0.0,0.0,0.4623643159866333,0.44628119468688965,0.7752235531806946,2349.0,2349.0,50.0,0.4024558663368225,0.412810742855072,0.8161177039146423,2246.0,2246.0,50.0,0.4118584096431732,0.3958204388618469,0.8193905353546143,1805.0,1805.0,50.0,0.42709586024284363,0.4270959496498108,0.8020312786102295,8295.62109375,0.41478105468750004
11,99,0.0,0.0,0.0,0.0,0.0,0.0,0.4962802827358246,0.5081844329833984,0.7623677849769592,2365.0,2365.0,50.0,0.40872159600257874,0.402504026889801,0.8094582557678223,2178.0,2178.0,50.0,0.3994728624820709,0.39590984582901,0.8163705468177795,1857.0,1857.0,50.0,0.4383937120437622,0.4383936822414398,0.7940624952316284,8222.5,0.411125
11,149,0.0,0.0,0.0,0.0,0.0,0.0,0.49735745787620544,0.4862785339355469,0.7652843594551086,2339.0,2339.0,50.0,0.41380250453948975,0.4188512861728668,0.8025770783424377,2173.0,2173.0,50.0,0.41252902150154114,0.3983144164085388,0.813559353351593,1888.0,1888.0,50.0,0.44396355748176575,0.44396352767944336,0.792187511920929,8150.13232421875,0.40750661621093753
11,199,0.0,0.0,0.0,0.0,0.0,0.0,0.46254947781562805,0.4947238564491272,0.7819804549217224,2353.0,2353.0,50.0,0.3838668167591095,0.3773815929889679,0.8315885663032532,2197.0,2197.0,50.0,0.4096975028514862,0.4086652398109436,0.812972903251648,1850.0,1850.0,50.0,0.4202616512775421,0.4202616512775421,0.80796879529953,8078.453125,0.40392265625
11,225,0.0,0.0,0.0,0.0,0.0,0.0,0.4666132926940918,0.4411727786064148,0.7834645509719849,1270.0,1270.0,26.0,0.43831688165664673,0.44997498393058777,0.8069396018981934,1124.0,1124.0,26.0,0.3986474573612213,0.41468873620033264,0.8240092992782593,858.0,858.0,26.0,0.4387732148170471,0.4389011561870575,0.802275538444519,8040.845703125,0.40204228515625
12,49,0.0,0.0,0.0,0.0,0.0,0.0,0.4481842517852783,0.45236799120903015,0.7844018340110779,2449.0,2449.0,50.0,0.41366711258888245,0.42608779668807983,0.8153071403503418,2182.0,2182.0,50.0,0.42653200030326843,0.43669524788856506,0.8072357773780823,1769.0,1769.0,50.0,0.43043118715286255,0.4304312467575073,0.8012500405311584,7970.43212890625,0.39852160644531254
12,99,0.0,0.0,0.0,0.0,0.0,0.0,0.48128312826156616,0.45849609375,0.7640829682350159,2361.0,2361.0,50.0,0.40477511286735535,0.401834100484848,0.8197830319404602,2214.0,2214.0,50.0,0.39581695199012756,0.38468044996261597,0.8197259306907654,1825.0,1825.0,50.0,0.43044495582580566,0.4304448962211609,0.7992186546325684,7900.02734375,0.3950013671875
12,149,0.0,0.0,0.0,0.0,0.0,0.0,0.45946204662323,0.4416070282459259,0.7890491485595703,2356.0,2356.0,50.0,0.3736382722854614,0.3430000841617584,0.8274602293968201,2185.0,2185.0,50.0,0.3974720239639282,0.39445918798446655,0.8246368765830994,1859.0,1859.0,50.0,0.4121551215648651,0.4121550917625427,0.8125000596046448,7830.52783203125,0.3915263916015625
12,199,0.0,0.0,0.0,0.0,0.0,0.0,0.45515161752700806,0.430488258600235,0.7786778211593628,2345.0,2345.0,50.0,0.40006452798843384,0.41330471634864807,0.8132015466690063,2227.0,2227.0,50.0,0.39108070731163025,0.4002405107021332,0.8183807730674744,1828.0,1828.0,50.0,0.41768282651901245,0.41768279671669006,0.8020311594009399,7761.64404296875,0.3880822021484375
12,225,0.0,0.0,0.0,0.0,0.0,0.0,0.43274784088134766,0.4425176680088043,0.7965664863586426,1165.0,1165.0,26.0,0.3796229660511017,0.37502220273017883,0.8324323892593384,1110.0,1110.0,26.0,0.3781675398349762,0.3837282955646515,0.8311156630516052,977.0,977.0,26.0,0.3970462679862976,0.39821720123291016,0.8191881775856018,7726.51611328125,0.3863258056640625
13,49,0.0,0.0,0.0,0.0,0.0,0.0,0.477996826171875,0.4780527353286743,0.7733050584793091,2360.0,2360.0,50.0,0.37430042028427124,0.3599415421485901,0.8311153054237366,2179.0,2179.0,50.0,0.40016207098960876,0.4168972969055176,0.8119291067123413,1861.0,1861.0,50.0,0.42005854845046997,0.42005854845046997,0.8042187690734863,7660.19970703125,0.3830099853515625
13,99,0.0,0.0,0.0,0.0,0.0,0.0,0.4423644542694092,0.4422723054885864,0.797971248626709,2366.0,2366.0,50.0,0.4103603661060333,0.39955976605415344,0.8136053085327148,2205.0,2205.0,50.0,0.40771880745887756,0.4131387174129486,0.8157461881637573,1829.0,1829.0,50.0,0.4214369058609009,0.42143696546554565,0.8084373474121094,7594.33203125,0.37971660156250003
13,149,0.0,0.0,0.0,0.0,0.0,0.0,0.43467798829078674,0.4414771497249603,0.7961373329162598,2330.0,2330.0,50.0,0.4007372260093689,0.38917770981788635,0.8225011229515076,2231.0,2231.0,50.0,0.38724440336227417,0.40576615929603577,0.8249048590660095,1839.0,1839.0,50.0,0.4092167615890503,0.40921667218208313,0.8135937452316284,7528.43603515625,0.37642180175781254
13,199,0.0,0.0,0.0,0.0,0.0,0.0,0.43629395961761475,0.4248445928096771,0.8011696338653564,2394.0,2394.0,50.0,0.3808369040489197,0.3701132535934448,0.8298454880714417,2198.0,2198.0,50.0,0.4048842787742615,0.4195326566696167,0.8219025135040283,1808.0,1808.0,50.0,0.4083746075630188,0.40837472677230835,0.8168751001358032,7464.1396484375,0.373206982421875
