epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
65,37,0.4246957004070282,0.4244186282157898,0.8073185682296753,3498.0,3498.0,38.0,0.4609553813934326,0.4573880732059479,0.7554347515106201,184.0,184.0,38.0,0.41380390524864197,0.3812505006790161,0.8214285373687744,56.0,56.0,29.0,0.4621385335922241,0.49995729327201843,0.7937559485435486,1057.0,1057.0,38.0,0.43459877371788025,0.4342137277126312,0.8025026321411133,15140.353515625,0.75701767578125
66,37,0.4248829185962677,0.44957104325294495,0.7978845238685608,3498.0,3498.0,38.0,0.45644575357437134,0.4608859419822693,0.77173912525177,184.0,184.0,37.0,0.6059028506278992,0.5239427089691162,0.6964284777641296,56.0,56.0,27.0,0.4286687970161438,0.44924283027648926,0.8136234879493713,1057.0,1057.0,38.0,0.4297013580799103,0.4290427267551422,0.7991657853126526,15032.9931640625,0.751649658203125
67,37,0.44115960597991943,0.44607990980148315,0.803888201713562,3498.0,3498.0,38.0,0.44611045718193054,0.3913816511631012,0.8043478727340698,184.0,184.0,38.0,0.4452802240848541,0.5037456154823303,0.803571343421936,56.0,56.0,29.0,0.43641427159309387,0.4498611092567444,0.8230841159820557,1057.0,1057.0,38.0,0.4419652819633484,0.440351665019989,0.808133602142334,14927.0263671875,0.7463513183593751
68,37,0.43818777799606323,0.45025965571403503,0.8013149499893188,3498.0,3498.0,38.0,0.5509939789772034,0.4926350712776184,0.7499999403953552,184.0,184.0,38.0,0.40560927987098694,0.35782864689826965,0.8035714030265808,56.0,56.0,31.0,0.4342228174209595,0.44353076815605164,0.8013243675231934,1057.0,1057.0,38.0,0.442995548248291,0.44126203656196594,0.7993742227554321,14822.1259765625,0.7411062988281251
69,37,0.41723576188087463,0.412505179643631,0.8104633092880249,3498.0,3498.0,38.0,0.48361560702323914,0.39970162510871887,0.7499999403953552,184.0,184.0,38.0,0.5166696906089783,0.44142308831214905,0.7499999403953552,56.0,56.0,30.0,0.4432320296764374,0.43976426124572754,0.8003784418106079,1057.0,1057.0,38.0,0.42605939507484436,0.42667481303215027,0.8052139282226562,14717.3154296875,0.735865771484375
70,37,0.43176934123039246,0.43777352571487427,0.8001715540885925,3498.0,3498.0,38.0,0.48352399468421936,0.48847660422325134,0.8043479323387146,184.0,184.0,38.0,0.4226432144641876,0.4060874879360199,0.7857142686843872,56.0,56.0,29.0,0.432075172662735,0.45933854579925537,0.8060547709465027,1057.0,1057.0,38.0,0.43345946073532104,0.43371617794036865,0.8014599084854126,14614.5673828125,0.730728369140625
71,37,0.4223270118236542,0.42200857400894165,0.8047454357147217,3498.0,3498.0,38.0,0.4933127164840698,0.5013883709907532,0.7989130616188049,184.0,184.0,37.0,0.4229322075843811,0.370757520198822,0.8214284777641296,56.0,56.0,29.0,0.42536595463752747,0.411210298538208,0.8126773238182068,1057.0,1057.0,38.0,0.4254930317401886,0.425727903842926,0.8064649105072021,14512.6689453125,0.7256334472656251
72,37,0.43402010202407837,0.4176254868507385,0.804459810256958,3498.0,3498.0,38.0,0.4654928743839264,0.451060950756073,0.7663041949272156,184.0,184.0,37.0,0.44263020157814026,0.3494197726249695,0.8571428060531616,56.0,56.0,31.0,0.43964269757270813,0.431403249502182,0.8022706508636475,1057.0,1057.0,38.0,0.4345390796661377,0.4365677833557129,0.8031283020973206,14410.9091796875,0.720545458984375
73,37,0.4174438714981079,0.42257797718048096,0.8087477684020996,3498.0,3498.0,38.0,0.4831593632698059,0.47232016921043396,0.7717390656471252,184.0,184.0,38.0,0.5988917946815491,0.649811327457428,0.6607142090797424,56.0,56.0,27.0,0.3927685022354126,0.38579753041267395,0.8107853531837463,1057.0,1057.0,38.0,0.4157610535621643,0.4166452884674072,0.8060479164123535,14309.1201171875,0.7154560058593751
74,37,0.4102228283882141,0.3974316716194153,0.8076042532920837,3498.0,3498.0,38.0,0.45824894309043884,0.4605657160282135,0.782608687877655,184.0,184.0,36.0,0.5563002824783325,0.562598466873169,0.714285671710968,56.0,56.0,27.0,0.43246176838874817,0.41807401180267334,0.8060548901557922,1057.0,1057.0,38.0,0.4171566963195801,0.4186740517616272,0.8052136898040771,14209.2958984375,0.7104647949218751
75,37,0.40503132343292236,0.40826407074928284,0.8173242211341858,3498.0,3498.0,38.0,0.4350440204143524,0.4328652024269104,0.7934783697128296,184.0,184.0,38.0,0.49377357959747314,0.41035449504852295,0.8035714626312256,56.0,56.0,31.0,0.43856504559516907,0.42363518476486206,0.7984862327575684,1057.0,1057.0,38.0,0.41378599405288696,0.4146115183830261,0.8120959401130676,14109.97265625,0.7054986328125
76,37,0.41822344064712524,0.4288707375526428,0.806460976600647,3498.0,3498.0,38.0,0.46173885464668274,0.48617860674858093,0.7717390060424805,184.0,184.0,38.0,0.5057293176651001,0.38517001271247864,0.7142857313156128,56.0,56.0,28.0,0.43617749214172363,0.4411140978336334,0.7994322776794434,1057.0,1057.0,38.0,0.42575812339782715,0.4248729944229126,0.8025026917457581,14010.8349609375,0.7005417480468751
77,37,0.41031381487846375,0.4135071337223053,0.8101772665977478,3498.0,3498.0,38.0,0.4357401430606842,0.6710038781166077,0.7663041949272156,184.0,184.0,38.0,0.5038701891899109,0.568207859992981,0.7678571939468384,56.0,56.0,29.0,0.4238450229167938,0.4218335747718811,0.7947021126747131,1057.0,1057.0,38.0,0.4163963198661804,0.41536492109298706,0.8045881390571594,13912.7880859375,0.695639404296875
78,37,0.41403019428253174,0.4002512991428375,0.8038880825042725,3498.0,3498.0,38.0,0.442953497171402,0.464644193649292,0.7989128828048706,184.0,184.0,37.0,0.4686571955680847,0.39959651231765747,0.7857142090797424,56.0,56.0,26.0,0.4009850025177002,0.4230870306491852,0.8183535933494568,1057.0,1057.0,38.0,0.4123099148273468,0.4129024147987366,0.8066736459732056,13814.953125,0.69074765625
79,37,0.3925066292285919,0.3672819137573242,0.8221842050552368,3498.0,3498.0,38.0,0.5041961073875427,0.47937285900115967,0.7445652484893799,184.0,184.0,37.0,0.3855244815349579,0.4361574947834015,0.8214285969734192,56.0,56.0,32.0,0.4026365876197815,0.44080573320388794,0.8211920857429504,1057.0,1057.0,38.0,0.39828890562057495,0.39894402027130127,0.8189781904220581,13719.4638671875,0.685973193359375
80,37,0.4030227065086365,0.4100742042064667,0.8196111917495728,3498.0,3498.0,38.0,0.44741931557655334,0.5475161671638489,0.7717389464378357,184.0,184.0,37.0,0.4228314757347107,0.34189125895500183,0.7857143878936768,56.0,56.0,27.0,0.41116634011268616,0.38756874203681946,0.8136234879493713,1057.0,1057.0,38.0,0.4073046147823334,0.40675288438796997,0.8160583972930908,13623.2275390625,0.6811613769531251
81,37,0.403480589389801,0.42742419242858887,0.8136077523231506,3498.0,3498.0,38.0,0.4596364498138428,0.4812150001525879,0.804347813129425,184.0,184.0,38.0,0.46039193868637085,0.4038960933685303,0.7500000596046448,56.0,56.0,30.0,0.41415438055992126,0.437540739774704,0.8117313385009766,1057.0,1057.0,38.0,0.4082406759262085,0.40865305066108704,0.8120958805084229,13528.4140625,0.676420703125
82,37,0.4006178081035614,0.4001392126083374,0.8170382380485535,3498.0,3498.0,38.0,0.3942160904407501,0.381862610578537,0.7989130616188049,184.0,184.0,38.0,0.398918479681015,0.34943756461143494,0.8392857313156128,56.0,56.0,29.0,0.39064696431159973,0.4200598895549774,0.8259225487709045,1057.0,1057.0,38.0,0.3985103666782379,0.3981543779373169,0.8185609579086304,13435.478515625,0.6717739257812501
83,37,0.3903656005859375,0.3967888355255127,0.8284735083580017,3498.0,3498.0,38.0,0.40195900201797485,0.3339327275753021,0.8260871171951294,184.0,184.0,38.0,0.5023665428161621,0.5048414468765259,0.7499999403953552,56.0,56.0,32.0,0.4031727612018585,0.42916586995124817,0.8088931441307068,1057.0,1057.0,38.0,0.39504241943359375,0.39494168758392334,0.8231492042541504,13341.5517578125,0.667077587890625
84,37,0.4002651870250702,0.39121171832084656,0.8161807060241699,3498.0,3498.0,38.0,0.4837605953216553,0.44778162240982056,0.7771739363670349,184.0,184.0,37.0,0.48958709836006165,0.7042165398597717,0.8035714030265808,56.0,56.0,32.0,0.4051348567008972,0.3867724537849426,0.8211920857429504,1057.0,1057.0,38.0,0.4045407474040985,0.4055858254432678,0.8156412839889526,13249.3193359375,0.6624659667968751
85,37,0.3823472559452057,0.3867050111293793,0.8279016613960266,3498.0,3498.0,38.0,0.47534412145614624,0.47134459018707275,0.7880432605743408,184.0,184.0,38.0,0.4781407415866852,0.48195987939834595,0.8214285969734192,56.0,56.0,29.0,0.41571807861328125,0.42267143726348877,0.8032166361808777,1057.0,1057.0,38.0,0.39573240280151367,0.3943907916545868,0.8208550214767456,13157.62109375,0.6578810546875
86,37,0.3865724503993988,0.39573296904563904,0.8301886320114136,3498.0,3498.0,38.0,0.52018803358078,0.4597679674625397,0.7445651292800903,184.0,184.0,38.0,0.45458680391311646,0.5329999327659607,0.8035715818405151,56.0,56.0,30.0,0.4163823425769806,0.3755035102367401,0.8202460408210754,1057.0,1057.0,38.0,0.3985421061515808,0.3990652859210968,0.8244003653526306,13065.5244140625,0.6532762207031251
87,37,0.3704261779785156,0.37510955333709717,0.8307604193687439,3498.0,3498.0,38.0,0.4156104028224945,0.40876609086990356,0.8043479323387146,184.0,184.0,38.0,0.5504425168037415,0.5101689100265503,0.785714328289032,56.0,56.0,31.0,0.40030357241630554,0.37701714038848877,0.8107852339744568,1057.0,1057.0,38.0,0.3804398775100708,0.3808485269546509,0.8248175382614136,12975.240234375,0.64876201171875
88,37,0.3885771632194519,0.3713226020336151,0.8204690217971802,3498.0,3498.0,38.0,0.42650318145751953,0.36808913946151733,0.7934783697128296,184.0,184.0,38.0,0.4218515157699585,0.4532744586467743,0.8035714030265808,56.0,56.0,31.0,0.401981920003891,0.3933936357498169,0.8183538317680359,1057.0,1057.0,38.0,0.3932773172855377,0.39337602257728577,0.818769633769989,12885.9013671875,0.644295068359375
89,37,0.3814017176628113,0.398884654045105,0.8276157975196838,3498.0,3498.0,38.0,0.42061907052993774,0.418276309967041,0.7989130616188049,184.0,184.0,38.0,0.3944982588291168,0.3392537832260132,0.8035715222358704,56.0,56.0,33.0,0.4032076895236969,0.40432479977607727,0.8107853531837463,1057.0,1057.0,38.0,0.38777217268943787,0.38786643743515015,0.8225234746932983,12796.11328125,0.6398056640625001
90,37,0.39007076621055603,0.3807080090045929,0.8210404515266418,3498.0,3498.0,38.0,0.46260061860084534,0.42930319905281067,0.7934783101081848,184.0,184.0,38.0,0.41084620356559753,0.4237566888332367,0.8571428060531616,56.0,56.0,30.0,0.39400362968444824,0.38025957345962524,0.8249763250350952,1057.0,1057.0,38.0,0.3938908576965332,0.3939635455608368,0.8212720155715942,12708.1494140625,0.635407470703125
91,37,0.4046947658061981,0.37533894181251526,0.8161807656288147,3498.0,3498.0,38.0,0.48716601729393005,0.42888015508651733,0.79347825050354,184.0,184.0,37.0,0.48160263895988464,0.5649738907814026,0.7857142090797424,56.0,56.0,30.0,0.38135382533073425,0.40743517875671387,0.8372752666473389,1057.0,1057.0,38.0,0.40258219838142395,0.4036124348640442,0.8196038007736206,12620.955078125,0.63104775390625
92,37,0.3724139928817749,0.39379310607910156,0.831332266330719,3498.0,3498.0,38.0,0.46863919496536255,0.4544132947921753,0.7880434989929199,184.0,184.0,38.0,0.37495747208595276,0.36249682307243347,0.8571428656578064,56.0,56.0,29.0,0.3984334170818329,0.38428694009780884,0.8088931441307068,1057.0,1057.0,38.0,0.38293200731277466,0.3818718492984772,0.8250260949134827,12535.6298828125,0.626781494140625
93,37,0.39828795194625854,0.4203002154827118,0.8290451765060425,3498.0,3498.0,38.0,0.4445168375968933,0.4638635814189911,0.8043478727340698,184.0,184.0,37.0,0.46791234612464905,0.49722734093666077,0.785714328289032,56.0,56.0,29.0,0.4202045202255249,0.4421970546245575,0.8060547709465027,1057.0,1057.0,38.0,0.4072612226009369,0.4057062864303589,0.8225234746932983,12450.392578125,0.62251962890625
94,37,0.3885655105113983,0.3878207802772522,0.8233277201652527,3498.0,3498.0,38.0,0.3992241322994232,0.39287838339805603,0.7989130616188049,184.0,184.0,37.0,0.42575111985206604,0.3340762257575989,0.857142984867096,56.0,56.0,30.0,0.3859213888645172,0.362521767616272,0.8259224891662598,1057.0,1057.0,38.0,0.38897180557250977,0.388825923204422,0.8233577013015747,12365.896484375,0.61829482421875
95,37,0.3661736845970154,0.35609039664268494,0.8376215100288391,3498.0,3498.0,38.0,0.4552813172340393,0.4428344666957855,0.8043478727340698,184.0,184.0,37.0,0.4416385293006897,0.3145475387573242,0.7857144474983215,56.0,56.0,29.0,0.3985506296157837,0.42275089025497437,0.8060548305511475,1057.0,1057.0,38.0,0.3780669867992401,0.37761151790618896,0.8287799954414368,12280.525390625,0.6140262695312501
96,37,0.37670576572418213,0.3886485695838928,0.8310462236404419,3498.0,3498.0,38.0,0.43439456820487976,0.4003111720085144,0.7989130616188049,184.0,184.0,37.0,0.48921799659729004,0.4379047155380249,0.7678571939468384,56.0,56.0,30.0,0.3833819329738617,0.38576099276542664,0.8268685936927795,1057.0,1057.0,38.0,0.3821295201778412,0.3817051649093628,0.8281542658805847,12197.1806640625,0.6098590332031251
97,37,0.3540811240673065,0.32392311096191406,0.8459117412567139,3498.0,3498.0,38.0,0.4257718026638031,0.3962547183036804,0.7934783697128296,184.0,184.0,38.0,0.47705042362213135,0.6204043626785278,0.7857142090797424,56.0,56.0,30.0,0.36716428399086,0.3787561357021332,0.8372753262519836,1057.0,1057.0,38.0,0.35917627811431885,0.3611522912979126,0.8412927985191345,12114.0302734375,0.6057015136718751
98,37,0.3735072910785675,0.36479052901268005,0.834190845489502,3498.0,3498.0,38.0,0.39336395263671875,0.45414307713508606,0.8260869979858398,184.0,184.0,38.0,0.2738371789455414,0.34399211406707764,0.8928570747375488,56.0,56.0,25.0,0.36383116245269775,0.41278505325317383,0.8429518342018127,1057.0,1057.0,38.0,0.371249258518219,0.370972216129303,0.8364962935447693,12031.728515625,0.60158642578125
99,37,0.36066558957099915,0.35335493087768555,0.841623842716217,3498.0,3498.0,38.0,0.4891611635684967,0.49628978967666626,0.7717391848564148,184.0,184.0,37.0,0.43710771203041077,0.7262706756591797,0.7857142686843872,56.0,56.0,32.0,0.3628934919834137,0.3187738060951233,0.8325449824333191,1057.0,1057.0,38.0,0.3653685748577118,0.36698025465011597,0.8362878561019897,11950.4541015625,0.597522705078125
