epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
65,37,0.4186250865459442,0.43457677960395813,0.8033161759376526,3498.0,3498.0,38.0,0.3730350136756897,0.38435453176498413,0.804347813129425,184.0,184.0,37.0,0.39792484045028687,0.5219661593437195,0.839285671710968,56.0,56.0,30.0,0.44358038902282715,0.46998441219329834,0.7890255451202393,1057.0,1057.0,38.0,0.4232807159423828,0.42213496565818787,0.8006256222724915,15361.8056640625,0.768090283203125
66,37,0.41230064630508423,0.39941665530204773,0.8090338110923767,3498.0,3498.0,38.0,0.3433685302734375,0.36160197854042053,0.8586958050727844,184.0,184.0,38.0,0.4917238652706146,0.6622491478919983,0.7857142090797424,56.0,56.0,30.0,0.4280451834201813,0.4535570442676544,0.7975402474403381,1057.0,1057.0,38.0,0.4141395390033722,0.4140537679195404,0.8081334829330444,15254.330078125,0.76271650390625
67,37,0.41991937160491943,0.432033509016037,0.8096054196357727,3498.0,3498.0,38.0,0.32625266909599304,0.29481977224349976,0.8750001192092896,184.0,184.0,38.0,0.3877151906490326,0.36408567428588867,0.8571428060531616,56.0,56.0,30.0,0.41532403230667114,0.4136523902416229,0.7928098440170288,1057.0,1057.0,38.0,0.416555255651474,0.4149359464645386,0.8089675903320312,15148.603515625,0.75743017578125
68,37,0.4130500853061676,0.39541447162628174,0.8090336322784424,3498.0,3498.0,38.0,0.40231338143348694,0.3845514953136444,0.8423911333084106,184.0,184.0,37.0,0.5751319527626038,0.518674910068512,0.7678571343421936,56.0,56.0,32.0,0.43314453959465027,0.4006892740726471,0.7861871719360352,1057.0,1057.0,38.0,0.4185982048511505,0.4189606010913849,0.804796576499939,15043.3564453125,0.7521678222656251
69,37,0.4124020040035248,0.4174767732620239,0.8201830387115479,3498.0,3498.0,38.0,0.3813807964324951,0.39339426159858704,0.8260868191719055,184.0,184.0,37.0,0.4608074426651001,0.45554277300834656,0.7857142686843872,56.0,56.0,28.0,0.4362344741821289,0.4039592444896698,0.792809784412384,1057.0,1057.0,38.0,0.41705113649368286,0.4170305132865906,0.8139728903770447,14939.4580078125,0.746972900390625
70,37,0.40663158893585205,0.3904823660850525,0.809891402721405,3498.0,3498.0,38.0,0.39526280760765076,0.34699535369873047,0.8260868191719055,184.0,184.0,38.0,0.49157610535621643,0.46453413367271423,0.7321429252624512,56.0,56.0,30.0,0.4256574809551239,0.4155842065811157,0.790917694568634,1057.0,1057.0,38.0,0.4115659296512604,0.41138142347335815,0.805422306060791,14837.2958984375,0.7418647949218751
71,37,0.40853196382522583,0.40219420194625854,0.8144655227661133,3498.0,3498.0,38.0,0.41396376490592957,0.47132939100265503,0.8043479919433594,184.0,184.0,37.0,0.3557974100112915,0.48604077100753784,0.839285671710968,56.0,56.0,32.0,0.44214290380477905,0.4295510947704315,0.789025604724884,1057.0,1057.0,38.0,0.4162183403968811,0.4155336618423462,0.8087592124938965,14734.94921875,0.7367474609375
72,37,0.39624762535095215,0.4112975597381592,0.8184676766395569,3498.0,3498.0,38.0,0.3646780550479889,0.33329254388809204,0.8586956858634949,184.0,184.0,37.0,0.4848119914531708,0.4636339545249939,0.8035714626312256,56.0,56.0,29.0,0.41930925846099854,0.404064804315567,0.8022705316543579,1057.0,1057.0,38.0,0.40057703852653503,0.40115416049957275,0.8162668943405151,14632.23046875,0.7316115234375
73,37,0.3817105293273926,0.41209807991981506,0.8299028277397156,3498.0,3498.0,38.0,0.279624342918396,0.296696275472641,0.8804346323013306,184.0,184.0,37.0,0.35432133078575134,0.3557363748550415,0.8571428060531616,56.0,56.0,31.0,0.4361145496368408,0.45364388823509216,0.7776726484298706,1057.0,1057.0,38.0,0.3913975656032562,0.38946595788002014,0.8206465244293213,14531.142578125,0.72655712890625
74,37,0.3915928304195404,0.3904140889644623,0.8164663910865784,3498.0,3498.0,38.0,0.3335005044937134,0.34834593534469604,0.85326087474823,184.0,184.0,36.0,0.46104681491851807,0.41457709670066833,0.7857143878936768,56.0,56.0,27.0,0.4280499517917633,0.42349639534950256,0.8022707104682922,1057.0,1057.0,38.0,0.3973546624183655,0.3982113003730774,0.8143899440765381,14430.66796875,0.7215333984375001
75,37,0.4073546528816223,0.41788139939308167,0.8081760406494141,3498.0,3498.0,38.0,0.28989315032958984,0.3146522641181946,0.8913044929504395,184.0,184.0,38.0,0.4156430959701538,0.43341147899627686,0.767857015132904,56.0,56.0,29.0,0.41613730788230896,0.42957156896591187,0.8032166361808777,1057.0,1057.0,38.0,0.404431015253067,0.4048800766468048,0.8098018765449524,14331.0830078125,0.7165541503906251
76,37,0.39678990840911865,0.39786115288734436,0.8210405111312866,3498.0,3498.0,38.0,0.35747969150543213,0.4553471505641937,0.8423913717269897,184.0,184.0,38.0,0.4179494380950928,0.3991583287715912,0.8035715222358704,56.0,56.0,29.0,0.41606980562210083,0.4217098653316498,0.8098392486572266,1057.0,1057.0,38.0,0.4001725912094116,0.3997785747051239,0.8191865682601929,14232.61328125,0.7116306640625001
77,37,0.3744823932647705,0.36778390407562256,0.8304747343063354,3498.0,3498.0,38.0,0.36264124512672424,0.39839330315589905,0.8260869383811951,184.0,184.0,38.0,0.3799055516719818,0.30166536569595337,0.821428656578064,56.0,56.0,29.0,0.40274834632873535,0.4104326367378235,0.8136234283447266,1057.0,1057.0,38.0,0.37958672642707825,0.3803222179412842,0.8264860510826111,14134.3740234375,0.7067187011718751
78,37,0.39910387992858887,0.4049520790576935,0.8116067051887512,3498.0,3498.0,38.0,0.3563922941684723,0.4406631886959076,0.8315216302871704,184.0,184.0,38.0,0.3908471167087555,0.331159770488739,0.8571426868438721,56.0,56.0,29.0,0.412130743265152,0.3924575746059418,0.807000994682312,1057.0,1057.0,38.0,0.40063413977622986,0.40024009346961975,0.8118873834609985,14038.2265625,0.701911328125
79,37,0.378385066986084,0.3873904049396515,0.8276158571243286,3498.0,3498.0,38.0,0.3464789390563965,0.32606419920921326,0.8152173757553101,184.0,184.0,38.0,0.35593244433403015,0.3363347351551056,0.8750000596046448,56.0,56.0,31.0,0.43229570984840393,0.4155128002166748,0.7975403070449829,1057.0,1057.0,38.0,0.38824325799942017,0.38878244161605835,0.8210636377334595,13942.4599609375,0.697122998046875
80,37,0.39126086235046387,0.41821128129959106,0.820182740688324,3498.0,3498.0,38.0,0.29111987352371216,0.3086623251438141,0.8749999403953552,184.0,184.0,37.0,0.39545074105262756,0.2971580922603607,0.8035714030265808,56.0,56.0,27.0,0.41351303458213806,0.363813191652298,0.7975402474403381,1057.0,1057.0,38.0,0.39274993538856506,0.3923722803592682,0.8171009421348572,13848.0771484375,0.692403857421875
81,37,0.378115713596344,0.38198959827423096,0.8307605385780334,3498.0,3498.0,38.0,0.3365694582462311,0.3331223130226135,0.8586957454681396,184.0,184.0,37.0,0.43218135833740234,0.4938780665397644,0.839285671710968,56.0,56.0,29.0,0.40887582302093506,0.4196455776691437,0.8259226083755493,1057.0,1057.0,38.0,0.3838675320148468,0.38393357396125793,0.8308656215667725,13753.0107421875,0.6876505371093751
82,37,0.3895968198776245,0.4031955599784851,0.8210405111312866,3498.0,3498.0,38.0,0.308742880821228,0.3247455954551697,0.8750000596046448,184.0,184.0,37.0,0.3305214047431946,0.39476069808006287,0.8928571939468384,56.0,56.0,31.0,0.41320890188217163,0.41976621747016907,0.8145696520805359,1057.0,1057.0,38.0,0.3933844566345215,0.39100927114486694,0.8225234746932983,13658.919921875,0.6829459960937501
83,37,0.36965319514274597,0.36287665367126465,0.8238993287086487,3498.0,3498.0,38.0,0.34487488865852356,0.2560631036758423,0.8369565010070801,184.0,184.0,38.0,0.55722576379776,0.5832398533821106,0.7857142090797424,56.0,56.0,26.0,0.4201993942260742,0.4561910927295685,0.8117313385009766,1057.0,1057.0,38.0,0.38201776146888733,0.3820353150367737,0.821272075176239,13566.6845703125,0.6783342285156251
84,37,0.3720625340938568,0.3567357361316681,0.8279017210006714,3498.0,3498.0,38.0,0.2773260772228241,0.2700774669647217,0.9021738767623901,184.0,184.0,38.0,0.4704321324825287,0.30648550391197205,0.785714328289032,56.0,56.0,29.0,0.42238423228263855,0.40131330490112305,0.8155156970024109,1057.0,1057.0,38.0,0.3798412084579468,0.3806688189506531,0.827528715133667,13474.3876953125,0.673719384765625
85,37,0.3685605227947235,0.3728853464126587,0.8339051008224487,3498.0,3498.0,38.0,0.3682901859283447,0.3287030756473541,0.8369566202163696,184.0,184.0,38.0,0.3595154881477356,0.3691476285457611,0.8750000596046448,56.0,56.0,31.0,0.4012888967990875,0.41384100914001465,0.825922429561615,1057.0,1057.0,38.0,0.375365674495697,0.3756590783596039,0.83274245262146,13382.099609375,0.66910498046875
86,37,0.3842729330062866,0.40424844622612,0.8253288865089417,3498.0,3498.0,38.0,0.26570194959640503,0.3017432391643524,0.89673912525177,184.0,184.0,38.0,0.41754183173179626,0.342209130525589,0.821428656578064,56.0,56.0,29.0,0.42224013805389404,0.4106903672218323,0.8032166361808777,1057.0,1057.0,38.0,0.38844549655914307,0.38848090171813965,0.8231492042541504,13292.05078125,0.6646025390625
87,37,0.37096863985061646,0.3591047525405884,0.8333332538604736,3498.0,3498.0,38.0,0.28498154878616333,0.25309598445892334,0.89673912525177,184.0,184.0,38.0,0.36191290616989136,0.3692399859428406,0.8750001192092896,56.0,56.0,32.0,0.40001794695854187,0.4014381170272827,0.807947039604187,1057.0,1057.0,38.0,0.3716862201690674,0.37396684288978577,0.830656886100769,13202.615234375,0.6601307617187501
88,37,0.36798325181007385,0.3680128753185272,0.8336192965507507,3498.0,3498.0,38.0,0.3568056523799896,0.3789636790752411,0.826087236404419,184.0,184.0,38.0,0.39712750911712646,0.33711060881614685,0.7500001192092896,56.0,56.0,27.0,0.3902058005332947,0.39361339807510376,0.8297067880630493,1057.0,1057.0,38.0,0.37260517477989197,0.37279340624809265,0.831491231918335,13113.0341796875,0.6556517089843751
89,37,0.34421858191490173,0.35429057478904724,0.8424813151359558,3498.0,3498.0,38.0,0.3463588356971741,0.2935960590839386,0.8423912525177002,184.0,184.0,38.0,0.30797114968299866,0.2728031277656555,0.8928571343421936,56.0,56.0,26.0,0.39183586835861206,0.39618900418281555,0.8098390102386475,1057.0,1057.0,38.0,0.3534015417098999,0.3543740510940552,0.835870623588562,13023.67578125,0.6511837890625001
90,37,0.3556463122367859,0.34716343879699707,0.8424813747406006,3498.0,3498.0,38.0,0.30939269065856934,0.3333827257156372,0.8750000596046448,184.0,184.0,38.0,0.4135429263114929,0.5039882659912109,0.8035714030265808,56.0,56.0,31.0,0.3903328478336334,0.38780322670936584,0.8249763250350952,1057.0,1057.0,38.0,0.3617347776889801,0.3621938228607178,0.8394160270690918,12935.45703125,0.6467728515625001
91,37,0.35659468173980713,0.35822975635528564,0.8427672982215881,3498.0,3498.0,38.0,0.3544778823852539,0.3660142719745636,0.8369566202163696,184.0,184.0,38.0,0.3230571448802948,0.3572870194911957,0.8749999403953552,56.0,56.0,29.0,0.39191919565200806,0.4305711090564728,0.8098392486572266,1057.0,1057.0,38.0,0.3641039729118347,0.36390864849090576,0.8356621265411377,12848.6171875,0.642430859375
92,37,0.3413364291191101,0.3391515612602234,0.8530588150024414,3498.0,3498.0,38.0,0.2635776698589325,0.19430983066558838,0.91847825050354,184.0,184.0,38.0,0.44484061002731323,0.41380947828292847,0.8214285373687744,56.0,56.0,30.0,0.3927006423473358,0.38587674498558044,0.8211919665336609,1057.0,1057.0,38.0,0.34885144233703613,0.35088402032852173,0.8481751084327698,12761.431640625,0.63807158203125
93,37,0.37564587593078613,0.3947545289993286,0.8319040536880493,3498.0,3498.0,38.0,0.31671252846717834,0.3376065194606781,0.8750000596046448,184.0,184.0,38.0,0.42073854804039,0.5273677110671997,0.7321428060531616,56.0,56.0,29.0,0.40083956718444824,0.4047544598579407,0.8202458024024963,1057.0,1057.0,38.0,0.37931379675865173,0.37946468591690063,0.8298227787017822,12676.875,0.63384375
94,37,0.3577917814254761,0.3538898229598999,0.8399084210395813,3498.0,3498.0,38.0,0.29312047362327576,0.2574673295021057,0.8695654273033142,184.0,184.0,38.0,0.3994067311286926,0.4599604606628418,0.839285671710968,56.0,56.0,29.0,0.40755990147590637,0.4070543646812439,0.8041627407073975,1057.0,1057.0,38.0,0.367830365896225,0.36676692962646484,0.8331594467163086,12592.9599609375,0.629647998046875
95,37,0.3517121970653534,0.36362403631210327,0.8419098258018494,3498.0,3498.0,38.0,0.35010573267936707,0.39056628942489624,0.8804347515106201,184.0,184.0,38.0,0.3844030499458313,0.4404939115047455,0.8928571939468384,56.0,56.0,28.0,0.3703469932079315,0.39914223551750183,0.8306528329849243,1057.0,1057.0,38.0,0.35692834854125977,0.3561401665210724,0.8415016531944275,12509.248046875,0.6254624023437501
96,37,0.33509254455566406,0.3253524899482727,0.8513436913490295,3498.0,3498.0,38.0,0.29505327343940735,0.3167431950569153,0.8913043737411499,184.0,184.0,38.0,0.3378535509109497,0.3229832649230957,0.8571428656578064,56.0,56.0,26.0,0.40662458539009094,0.4117349088191986,0.808893084526062,1057.0,1057.0,38.0,0.3497014045715332,0.3493567109107971,0.8435871005058289,12426.8662109375,0.6213433105468751
97,37,0.3430059850215912,0.3669689893722534,0.8510578870773315,3498.0,3498.0,38.0,0.3194984197616577,0.30338481068611145,0.85326087474823,184.0,184.0,37.0,0.3530953526496887,0.33003678917884827,0.7857142686843872,56.0,56.0,30.0,0.38016727566719055,0.37656116485595703,0.8287606835365295,1057.0,1057.0,38.0,0.35140615701675415,0.3504135012626648,0.8454641103744507,12344.6630859375,0.617233154296875
98,37,0.33396244049072266,0.3510473966598511,0.8441965579986572,3498.0,3498.0,38.0,0.2466629445552826,0.23907753825187683,0.907608687877655,184.0,184.0,37.0,0.3928273022174835,0.4579886794090271,0.8214285969734192,56.0,56.0,25.0,0.3878568112850189,0.3663697838783264,0.8183539509773254,1057.0,1057.0,38.0,0.34380778670310974,0.3431802988052368,0.8406672477722168,12263.91796875,0.6131958984375
99,37,0.3513801395893097,0.34358519315719604,0.8390508890151978,3498.0,3498.0,38.0,0.30277219414711,0.27562856674194336,0.885869562625885,184.0,184.0,38.0,0.3326469361782074,0.3219231963157654,0.8214285969734192,56.0,56.0,32.0,0.3769204020500183,0.3909939229488373,0.8240303993225098,1057.0,1057.0,38.0,0.3549827039241791,0.3549261689186096,0.8373305201530457,12183.80078125,0.6091900390625
100,37,0.3413448929786682,0.3581688702106476,0.846197783946991,3498.0,3498.0,38.0,0.28581351041793823,0.2588134706020355,0.9130433797836304,184.0,184.0,38.0,0.3920977711677551,0.36893710494041443,0.785714328289032,56.0,56.0,29.0,0.3546888828277588,0.39419278502464294,0.8410595655441284,1057.0,1057.0,38.0,0.3439336121082306,0.34274822473526,0.846923828125,12103.98828125,0.6051994140625
101,37,0.3292318880558014,0.32072576880455017,0.852487325668335,3498.0,3498.0,38.0,0.32776975631713867,0.38668325543403625,0.8532608151435852,184.0,184.0,38.0,0.3635883033275604,0.47957295179367065,0.8392857313156128,56.0,56.0,31.0,0.37760257720947266,0.37733176350593567,0.8297066688537598,1057.0,1057.0,38.0,0.3400283753871918,0.3402397334575653,0.8473410606384277,12025.0078125,0.6012503906250001
102,37,0.33911052346229553,0.34083837270736694,0.855059802532196,3498.0,3498.0,38.0,0.27328118681907654,0.21986575424671173,0.9130435585975647,184.0,184.0,38.0,0.3560199439525604,0.3333435356616974,0.8392857313156128,56.0,56.0,32.0,0.36584922671318054,0.37051478028297424,0.8372751474380493,1057.0,1057.0,38.0,0.3435833156108856,0.3426761031150818,0.8531801700592041,11946.04296875,0.5973021484375001
103,37,0.3448604941368103,0.3446970582008362,0.8502001166343689,3498.0,3498.0,38.0,0.27362537384033203,0.28650790452957153,0.9021738767623901,184.0,184.0,38.0,0.35876983404159546,0.3063246011734009,0.8392857313156128,56.0,56.0,30.0,0.41064849495887756,0.39689087867736816,0.809839129447937,1057.0,1057.0,38.0,0.35675615072250366,0.35679155588150024,0.8431699275970459,11867.4765625,0.5933738281250001
104,37,0.32972946763038635,0.3434007167816162,0.8524870276451111,3498.0,3498.0,38.0,0.23637939989566803,0.2167239636182785,0.9130434989929199,184.0,184.0,38.0,0.28601396083831787,0.32943469285964966,0.8392857909202576,56.0,56.0,32.0,0.379459410905838,0.39016738533973694,0.8221380710601807,1057.0,1057.0,38.0,0.33626946806907654,0.33659911155700684,0.8479664921760559,11791.0693359375,0.589553466796875
105,37,0.33657288551330566,0.32606077194213867,0.853058934211731,3498.0,3498.0,38.0,0.38724035024642944,0.25915414094924927,0.8206522464752197,184.0,184.0,38.0,0.3686252534389496,0.3341933488845825,0.8392857313156128,56.0,56.0,29.0,0.3805369734764099,0.39682266116142273,0.8145695328712463,1057.0,1057.0,38.0,0.3483458459377289,0.34858283400535583,0.8431699872016907,11713.9921875,0.585699609375
106,37,0.3244140148162842,0.32675740122795105,0.8584905862808228,3498.0,3498.0,38.0,0.2804813086986542,0.23052184283733368,0.8913042545318604,184.0,184.0,37.0,0.3319462537765503,0.3157411217689514,0.8392857313156128,56.0,56.0,31.0,0.34889450669288635,0.34354719519615173,0.8420055508613586,1057.0,1057.0,38.0,0.32836806774139404,0.32821255922317505,0.8558915257453918,11638.03515625,0.5819017578125
107,37,0.3342655897140503,0.3476729393005371,0.8519156575202942,3498.0,3498.0,38.0,0.3428795039653778,0.4260278642177582,0.8532609343528748,184.0,184.0,38.0,0.37320905923843384,0.39961758255958557,0.8571428656578064,56.0,56.0,28.0,0.3890400230884552,0.35746344923973083,0.8287604451179504,1057.0,1057.0,38.0,0.34687742590904236,0.3471252918243408,0.8469240069389343,11562.1826171875,0.578109130859375
108,37,0.3174738585948944,0.31935998797416687,0.8647798895835876,3498.0,3498.0,38.0,0.36553192138671875,0.41743960976600647,0.8369564414024353,184.0,184.0,38.0,0.3994700610637665,0.4133882522583008,0.7500000596046448,56.0,56.0,29.0,0.34654560685157776,0.34970757365226746,0.8448439836502075,1057.0,1057.0,38.0,0.3258560597896576,0.3266841471195221,0.857977032661438,11487.4931640625,0.574374658203125
109,37,0.3328876495361328,0.33356332778930664,0.8556318283081055,3498.0,3498.0,38.0,0.23462453484535217,0.17616023123264313,0.9130434989929199,184.0,184.0,37.0,0.46861422061920166,0.5583069920539856,0.7500001788139343,56.0,56.0,28.0,0.36920952796936035,0.3798198401927948,0.8334910273551941,1057.0,1057.0,38.0,0.33918699622154236,0.3387088179588318,0.8517205715179443,11413.5380859375,0.570676904296875
110,37,0.3258761465549469,0.34200936555862427,0.8596340417861938,3498.0,3498.0,38.0,0.3226575553417206,0.2569902539253235,0.8695651292800903,184.0,184.0,37.0,0.29606932401657104,0.24467074871063232,0.8392856121063232,56.0,56.0,29.0,0.33939898014068604,0.31977352499961853,0.8543045520782471,1057.0,1057.0,38.0,0.3296269476413727,0.32838547229766846,0.8586026430130005,11340.7490234375,0.567037451171875
111,37,0.33538544178009033,0.3265417814254761,0.8573470711708069,3498.0,3498.0,38.0,0.34963786602020264,0.3125365674495697,0.8586958050727844,184.0,184.0,38.0,0.22807295620441437,0.2906208038330078,0.910714328289032,56.0,56.0,25.0,0.3507276475429535,0.3667684495449066,0.8372753262519836,1057.0,1057.0,38.0,0.33804696798324585,0.33806106448173523,0.8535975217819214,11269.25,0.5634625
112,37,0.335170716047287,0.33329343795776367,0.8544883131980896,3498.0,3498.0,38.0,0.3264017403125763,0.31777840852737427,0.8858695030212402,184.0,184.0,38.0,0.3465360701084137,0.2994624972343445,0.803571343421936,56.0,56.0,27.0,0.3821817636489868,0.35988491773605347,0.8325449228286743,1057.0,1057.0,38.0,0.3442186117172241,0.34532997012138367,0.8502606153488159,11195.7421875,0.559787109375
113,37,0.3118913471698761,0.3059122562408447,0.8604915142059326,3498.0,3498.0,38.0,0.3132189214229584,0.30714151263237,0.8478261232376099,184.0,184.0,38.0,0.4143427610397339,0.44670242071151733,0.785714328289032,56.0,56.0,29.0,0.33324703574180603,0.34501224756240845,0.8533585667610168,1057.0,1057.0,38.0,0.3175532817840576,0.317846417427063,0.8575598001480103,11122.8583984375,0.556142919921875
114,37,0.3119542598724365,0.3210877478122711,0.8630645871162415,3498.0,3498.0,38.0,0.34286579489707947,0.3110516667366028,0.8641303777694702,184.0,184.0,38.0,0.33372047543525696,0.27101895213127136,0.8749998807907104,56.0,56.0,32.0,0.3277917802333832,0.322631299495697,0.8457898497581482,1057.0,1057.0,38.0,0.31676849722862244,0.3168858289718628,0.8594368696212769,11050.7509765625,0.552537548828125
115,37,0.31253868341445923,0.30839458107948303,0.8590623140335083,3498.0,3498.0,38.0,0.23798628151416779,0.15466788411140442,0.9239131808280945,184.0,184.0,38.0,0.25583454966545105,0.2831590473651886,0.8928571343421936,56.0,56.0,29.0,0.3589984178543091,0.38153746724128723,0.8344368934631348,1057.0,1057.0,38.0,0.31948983669281006,0.31925711035728455,0.8565171360969543,10981.333984375,0.5490666992187501
116,37,0.31777504086494446,0.34425216913223267,0.8610633611679077,3498.0,3498.0,38.0,0.28548797965049744,0.3003108501434326,0.8858696222305298,184.0,184.0,38.0,0.4106863737106323,0.31285083293914795,0.8035714626312256,56.0,56.0,29.0,0.31942203640937805,0.35013705492019653,0.8514664173126221,1057.0,1057.0,38.0,0.31957876682281494,0.3179842233657837,0.859228253364563,10910.185546875,0.54550927734375
117,37,0.32302576303482056,0.33332276344299316,0.8627788424491882,3498.0,3498.0,38.0,0.31016039848327637,0.2914516031742096,0.8532609343528748,184.0,184.0,38.0,0.40691518783569336,0.31489089131355286,0.7678570747375488,56.0,56.0,25.0,0.3544105887413025,0.3644709885120392,0.8344371318817139,1057.0,1057.0,38.0,0.32997825741767883,0.33043020963668823,0.855057418346405,10841.458984375,0.54207294921875
118,37,0.31506651639938354,0.32785534858703613,0.8644939064979553,3498.0,3498.0,38.0,0.2633528411388397,0.24377526342868805,0.9076087474822998,184.0,184.0,38.0,0.34079763293266296,0.3679983913898468,0.839285671710968,56.0,56.0,32.0,0.3209891617298126,0.3496387004852295,0.864711344242096,1057.0,1057.0,38.0,0.3152153491973877,0.31468817591667175,0.8659018278121948,10772.7158203125,0.538635791015625
119,37,0.30621764063835144,0.3237941861152649,0.8702115416526794,3498.0,3498.0,38.0,0.29138484597206116,0.34732258319854736,0.8858694434165955,184.0,184.0,38.0,0.33469146490097046,0.3050667941570282,0.839285671710968,56.0,56.0,32.0,0.32998621463775635,0.3475147485733032,0.8505203723907471,1057.0,1057.0,38.0,0.31347909569740295,0.3112204670906067,0.8661105036735535,10704.10546875,0.5352052734375
120,37,0.28270694613456726,0.27857038378715515,0.8779304027557373,3498.0,3498.0,38.0,0.2725922167301178,0.2928212583065033,0.8913044333457947,184.0,184.0,37.0,0.27869606018066406,0.2935754060745239,0.8571428656578064,56.0,56.0,29.0,0.29726874828338623,0.29533088207244873,0.8684957027435303,1057.0,1057.0,38.0,0.2853573262691498,0.28548192977905273,0.8761210441589355,10696.841796875,0.53484208984375
121,37,0.26075294613838196,0.25214463472366333,0.8887936472892761,3498.0,3498.0,38.0,0.2369600385427475,0.24661585688591003,0.9130435585975647,184.0,184.0,38.0,0.2609018385410309,0.28516507148742676,0.8749999403953552,56.0,56.0,28.0,0.30157166719436646,0.3281591236591339,0.8647114038467407,1057.0,1057.0,38.0,0.2687615156173706,0.26883965730667114,0.8842544555664062,10689.2265625,0.534461328125
122,37,0.25495582818984985,0.2636987566947937,0.8962265253067017,3498.0,3498.0,38.0,0.22794194519519806,0.1937696486711502,0.885869562625885,184.0,184.0,38.0,0.24303069710731506,0.30220431089401245,0.910714328289032,56.0,56.0,29.0,0.26479649543762207,0.26134294271469116,0.8845789432525635,1057.0,1057.0,38.0,0.2576601207256317,0.2559491991996765,0.8934307098388672,10681.47265625,0.5340736328125
123,37,0.23774944245815277,0.23678326606750488,0.9010860919952393,3498.0,3498.0,38.0,0.22485609352588654,0.23570844531059265,0.9130436182022095,184.0,184.0,37.0,0.43182820081710815,0.5509462952613831,0.8214285969734192,56.0,56.0,31.0,0.2738555073738098,0.2686844766139984,0.8751182556152344,1057.0,1057.0,38.0,0.2475804090499878,0.24748045206069946,0.894890308380127,10673.6796875,0.533683984375
124,37,0.23736776411533356,0.2609108090400696,0.902229905128479,3498.0,3498.0,38.0,0.191102996468544,0.21109040081501007,0.929347813129425,184.0,184.0,38.0,0.24432052671909332,0.2715343236923218,0.8928571343421936,56.0,56.0,27.0,0.2959403693675995,0.27768078446388245,0.8817407488822937,1057.0,1057.0,38.0,0.2506137192249298,0.24858525395393372,0.8986444473266602,10665.8388671875,0.533291943359375
125,37,0.22608336806297302,0.22253848612308502,0.9085190892219543,3498.0,3498.0,38.0,0.17715631425380707,0.1707039624452591,0.929347813129425,184.0,184.0,38.0,0.2940577566623688,0.36701908707618713,0.875,56.0,56.0,33.0,0.2492024302482605,0.26985234022140503,0.8968779444694519,1057.0,1057.0,38.0,0.23002459108829498,0.23009604215621948,0.9063607454299927,10658.138671875,0.5329069335937501
126,37,0.2273837774991989,0.22243721783161163,0.9005144238471985,3498.0,3498.0,38.0,0.24025610089302063,0.263173371553421,0.907608687877655,184.0,184.0,38.0,0.3415072560310364,0.27046844363212585,0.8571427464485168,56.0,56.0,29.0,0.2623805105686188,0.3001807630062103,0.8940395712852478,1057.0,1057.0,38.0,0.2374647557735443,0.2369251549243927,0.8988528251647949,10650.2529296875,0.532512646484375
127,37,0.22072508931159973,0.239746555685997,0.9028016924858093,3498.0,3498.0,38.0,0.15646705031394958,0.18393005430698395,0.9402174353599548,184.0,184.0,38.0,0.22568818926811218,0.2319130301475525,0.8928570747375488,56.0,56.0,29.0,0.22769036889076233,0.18721650540828705,0.890255331993103,1057.0,1057.0,38.0,0.22049403190612793,0.21985265612602234,0.9013556241989136,10642.5048828125,0.532125244140625
128,37,0.22575969994068146,0.24939578771591187,0.9008006453514099,3498.0,3498.0,38.0,0.18605944514274597,0.1566605418920517,0.9130434989929199,184.0,184.0,38.0,0.19969962537288666,0.23928488790988922,0.910714328289032,56.0,56.0,27.0,0.2525716722011566,0.22053974866867065,0.891201376914978,1057.0,1057.0,38.0,0.2321428805589676,0.22984229028224945,0.8992701768875122,10634.6708984375,0.5317335449218751
129,37,0.23115499317646027,0.2393498420715332,0.9022297859191895,3498.0,3498.0,38.0,0.18544290959835052,0.20606322586536407,0.9184781908988953,184.0,184.0,38.0,0.2420186549425125,0.2940075993537903,0.8928571343421936,56.0,56.0,29.0,0.24182450771331787,0.23407647013664246,0.8987700939178467,1057.0,1057.0,38.0,0.231782928109169,0.23187971115112305,0.9019811749458313,10626.783203125,0.53133916015625
130,37,0.21997377276420593,0.24387314915657043,0.9090909361839294,3498.0,3498.0,38.0,0.14484809339046478,0.13581465184688568,0.9402175545692444,184.0,184.0,38.0,0.17396017909049988,0.18024370074272156,0.9285714626312256,56.0,56.0,34.0,0.2755276560783386,0.26091688871383667,0.8959320187568665,1057.0,1057.0,38.0,0.23095081746578217,0.2287997603416443,0.9076122045516968,10618.9794921875,0.5309489746093751
