epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
1,249,0.6520066261291504,0.6555194854736328,0.615951657295227,1492.0,1492.0,50.0,0.6554257869720459,0.6301670074462891,0.6389654278755188,1817.0,1817.0,50.0,0.6481845378875732,0.6627848148345947,0.6368299722671509,1754.0,1754.0,50.0,0.6455689668655396,0.6646109223365784,0.6379956007003784,1337.0,1337.0,50.0,0.6505850553512573,0.6505849957466125,0.6328125,169341.765625,8.46708828125
1,294,0.6484749913215637,0.6353298425674438,0.6200293898582458,1358.0,1358.0,45.0,0.6533524990081787,0.6453743577003479,0.6223563551902771,1655.0,1655.0,45.0,0.6337264776229858,0.6248883008956909,0.657651424407959,1405.0,1405.0,45.0,0.6482692360877991,0.6436198353767395,0.6262785792350769,1271.0,1271.0,45.0,0.6459028720855713,0.6462055444717407,0.6313939094543457,167826.078125,8.39130390625
2,49,0.6255742311477661,0.6273605227470398,0.6671232581138611,1460.0,1460.0,50.0,0.6395569443702698,0.6205788254737854,0.6367661952972412,1806.0,1806.0,50.0,0.6377150416374207,0.6412731409072876,0.6406876444816589,1745.0,1745.0,50.0,0.6454054117202759,0.6276416778564453,0.6162707805633545,1389.0,1389.0,50.0,0.6371341943740845,0.6371342539787292,0.6403124332427979,166156.59375,8.3078296875
2,99,0.639583945274353,0.6553117632865906,0.6413333415985107,1500.0,1500.0,50.0,0.6247278451919556,0.6062659025192261,0.6509847044944763,1828.0,1828.0,50.0,0.6214456558227539,0.6210625767707825,0.668452262878418,1680.0,1680.0,50.0,0.626194953918457,0.6052072048187256,0.6688218116760254,1392.0,1392.0,50.0,0.6276673674583435,0.6276673078536987,0.6571874618530273,164504.5625,8.225228125000001
2,149,0.6202430725097656,0.6258557438850403,0.6649181246757507,1525.0,1525.0,50.0,0.6211599707603455,0.613594114780426,0.658791184425354,1820.0,1820.0,50.0,0.6231477856636047,0.6133659482002258,0.6722221970558167,1620.0,1620.0,50.0,0.6298205852508545,0.6254422664642334,0.6522648930549622,1435.0,1435.0,50.0,0.6233865022659302,0.6233865022659302,0.6621875762939453,162868.859375,8.14344296875
2,199,0.6008148193359375,0.5915775299072266,0.6730136275291443,1523.0,1523.0,50.0,0.610884964466095,0.591765284538269,0.6704035401344299,1784.0,1784.0,50.0,0.6165421009063721,0.6069534420967102,0.6676419973373413,1709.0,1709.0,50.0,0.6177866458892822,0.6052125692367554,0.6763004660606384,1384.0,1384.0,50.0,0.6114915013313293,0.6114916801452637,0.6715624332427979,161250.40625,8.0625203125
2,249,0.6088409423828125,0.6140215396881104,0.6871693730354309,1512.0,1512.0,50.0,0.6328538060188293,0.6227279305458069,0.6432908773422241,1811.0,1811.0,50.0,0.5892447233200073,0.5732197165489197,0.6997033357620239,1685.0,1685.0,50.0,0.5988053679466248,0.6176937818527222,0.6760057210922241,1392.0,1392.0,50.0,0.608293890953064,0.6082937717437744,0.6756250262260437,159647.125,7.9823562500000005
2,294,0.616168200969696,0.5903273820877075,0.6697037220001221,1317.0,1317.0,45.0,0.6173401474952698,0.5882595181465149,0.6810080409049988,1627.0,1627.0,45.0,0.5910324454307556,0.5840743184089661,0.6930356621742249,1479.0,1479.0,45.0,0.6229257583618164,0.6388123631477356,0.6737757325172424,1266.0,1266.0,45.0,0.6112131476402283,0.611472487449646,0.6799085736274719,158218.828125,7.91094140625
3,49,0.5997753143310547,0.6076594591140747,0.6820001602172852,1500.0,1500.0,50.0,0.6033766269683838,0.5954041481018066,0.6744835376739502,1791.0,1791.0,50.0,0.5896100401878357,0.5848271250724792,0.6892620325088501,1667.0,1667.0,50.0,0.5979265570640564,0.5993581414222717,0.6809987425804138,1442.0,1442.0,50.0,0.5977188944816589,0.5977188348770142,0.6815625429153442,156646.3125,7.832315625000001
3,99,0.5947310924530029,0.593585729598999,0.6769024729728699,1498.0,1498.0,50.0,0.6148239374160767,0.6129394769668579,0.6586411595344543,1869.0,1869.0,50.0,0.5770131349563599,0.5757268667221069,0.7096773386001587,1674.0,1674.0,50.0,0.6174215078353882,0.6258081793785095,0.6674023866653442,1359.0,1359.0,50.0,0.600782573223114,0.6007826328277588,0.6781249642372131,155089.21875,7.7544609375
3,149,0.5913041830062866,0.5668671727180481,0.6893472075462341,1455.0,1455.0,50.0,0.5963784456253052,0.5922151207923889,0.6918477416038513,1840.0,1840.0,50.0,0.5709254145622253,0.5846746563911438,0.7092821002006531,1713.0,1713.0,50.0,0.6022154092788696,0.617984414100647,0.6860632300376892,1392.0,1392.0,50.0,0.5896817445755005,0.5896816849708557,0.69468754529953,153548.515625,7.67742578125
3,199,0.5714326500892639,0.5968539714813232,0.7067962884902954,1545.0,1545.0,50.0,0.5690014362335205,0.571767270565033,0.7133258581161499,1786.0,1786.0,50.0,0.6041892766952515,0.5889353156089783,0.6830731630325317,1666.0,1666.0,50.0,0.5779008269309998,0.569171667098999,0.7127583622932434,1403.0,1403.0,50.0,0.5806990265846252,0.58069908618927,0.7037500739097595,152023.0,7.6011500000000005
3,249,0.5701338052749634,0.5937007665634155,0.7188538908958435,1501.0,1501.0,50.0,0.5779263973236084,0.5579739212989807,0.7085680961608887,1774.0,1774.0,50.0,0.5927356481552124,0.5968769192695618,0.6912713050842285,1707.0,1707.0,50.0,0.5789028406143188,0.5835143327713013,0.7207335233688354,1418.0,1418.0,50.0,0.5802650451660156,0.5802650451660156,0.7090624570846558,150514.328125,7.52571640625
3,294,0.5634294152259827,0.5620905160903931,0.7137517929077148,1338.0,1338.0,45.0,0.567581832408905,0.5545796751976013,0.7122524380683899,1616.0,1616.0,45.0,0.583747923374176,0.5685625672340393,0.6975183486938477,1491.0,1491.0,45.0,0.5641178488731384,0.5563465356826782,0.7154341340065002,1244.0,1244.0,45.0,0.5692552328109741,0.5700846910476685,0.7094392776489258,149169.03125,7.4584515625000005
4,49,0.567013680934906,0.566010594367981,0.7087046504020691,1459.0,1459.0,50.0,0.575687050819397,0.5802060961723328,0.6861435174942017,1797.0,1797.0,50.0,0.5452380776405334,0.5491192936897278,0.7268908023834229,1666.0,1666.0,50.0,0.5649188160896301,0.568101167678833,0.7198918461799622,1478.0,1478.0,50.0,0.5632967948913574,0.5632967352867126,0.7096875309944153,147688.328125,7.384416406250001
4,99,0.5662763714790344,0.5715593695640564,0.7303823232650757,1491.0,1491.0,50.0,0.5911922454833984,0.5880582928657532,0.6988888382911682,1800.0,1800.0,50.0,0.5728613138198853,0.5669827461242676,0.7078582048416138,1667.0,1667.0,50.0,0.5873792767524719,0.5724623799324036,0.6962552070617676,1442.0,1442.0,50.0,0.5797538161277771,0.5797538757324219,0.7079687118530273,146223.65625,7.3111828125
4,149,0.575552225112915,0.6042813658714294,0.7098844051361084,1558.0,1558.0,50.0,0.5656543374061584,0.5650139451026917,0.7085940837860107,1757.0,1757.0,50.0,0.5878662467002869,0.5728892683982849,0.6957274675369263,1732.0,1732.0,50.0,0.5740501284599304,0.5732277631759644,0.7036217451095581,1353.0,1353.0,50.0,0.5758501291275024,0.5758498907089233,0.7043749690055847,144772.0,7.2386
4,199,0.5792189240455627,0.561924397945404,0.7067819833755493,1504.0,1504.0,50.0,0.5527557134628296,0.576826274394989,0.7172265648841858,1846.0,1846.0,50.0,0.5499523282051086,0.556533694267273,0.7227902412414551,1663.0,1663.0,50.0,0.5659316182136536,0.5865004658699036,0.7087240219116211,1387.0,1387.0,50.0,0.561101496219635,0.5611015558242798,0.7143750786781311,143335.375,7.16676875
4,249,0.5362254977226257,0.5411079525947571,0.7412540912628174,1515.0,1515.0,50.0,0.5473090410232544,0.5506283640861511,0.7392264604568481,1810.0,1810.0,50.0,0.5455570220947266,0.5567021369934082,0.7315196990966797,1691.0,1691.0,50.0,0.550548791885376,0.5275552272796631,0.7341040968894958,1384.0,1384.0,50.0,0.5449231863021851,0.5449230670928955,0.7365624904632568,141914.171875,7.09570859375
4,294,0.5598015189170837,0.5668712258338928,0.7190839052200317,1310.0,1310.0,45.0,0.5559878349304199,0.5508402585983276,0.7196879386901855,1666.0,1666.0,45.0,0.5774984955787659,0.5932829976081848,0.7144762277603149,1499.0,1499.0,45.0,0.5349658131599426,0.5426408052444458,0.7355847954750061,1214.0,1214.0,45.0,0.5586390495300293,0.558047890663147,0.7215679287910461,140646.546875,7.0323273437500005
5,49,0.5471369624137878,0.5441160202026367,0.7267834544181824,1486.0,1486.0,50.0,0.5581793189048767,0.5555214881896973,0.7119653224945068,1847.0,1847.0,50.0,0.5621138215065002,0.5413414835929871,0.7167173027992249,1645.0,1645.0,50.0,0.5483711361885071,0.5525509715080261,0.7243321537971497,1422.0,1422.0,50.0,0.5544472932815552,0.5544474124908447,0.7193750143051147,139251.359375,6.96256796875
5,99,0.5336917638778687,0.5170905590057373,0.7419357299804688,1519.0,1519.0,50.0,0.5670193433761597,0.5729851126670837,0.7219988703727722,1741.0,1741.0,50.0,0.5214467644691467,0.5119420289993286,0.7451978921890259,1770.0,1770.0,50.0,0.5307414531707764,0.5472870469093323,0.7401459813117981,1370.0,1370.0,50.0,0.5387400984764099,0.5387399196624756,0.7370313405990601,137870.90625,6.893545312500001
5,149,0.5399973392486572,0.5560491681098938,0.7393900156021118,1508.0,1508.0,50.0,0.53878253698349,0.5354878306388855,0.7331550121307373,1870.0,1870.0,50.0,0.5383726358413696,0.5334831476211548,0.7322638630867004,1621.0,1621.0,50.0,0.5367406606674194,0.5562930107116699,0.7266237139701843,1401.0,1401.0,50.0,0.5385180711746216,0.538517951965332,0.7329686880111694,136503.828125,6.82519140625
5,199,0.5190812945365906,0.5610630512237549,0.7515485286712646,1453.0,1453.0,50.0,0.5293437838554382,0.516082763671875,0.7366648316383362,1781.0,1781.0,50.0,0.5272994041442871,0.5330589413642883,0.7273256182670593,1720.0,1720.0,50.0,0.5381796956062317,0.5099053978919983,0.7378978729248047,1446.0,1446.0,50.0,0.5284607410430908,0.5284608006477356,0.7378125190734863,135149.671875,6.75748359375
5,249,0.5487387776374817,0.560745120048523,0.7305428981781006,1529.0,1529.0,50.0,0.5313808917999268,0.5205506086349487,0.7394867539405823,1831.0,1831.0,50.0,0.5386566519737244,0.5656411647796631,0.7393086552619934,1707.0,1707.0,50.0,0.5452519059181213,0.5268976092338562,0.7374345064163208,1333.0,1333.0,50.0,0.5403575301170349,0.5403574705123901,0.736875057220459,133810.984375,6.69054921875
5,294,0.5411202311515808,0.4974011778831482,0.7309985160827637,1342.0,1342.0,45.0,0.5374054908752441,0.51933354139328,0.739103376865387,1606.0,1606.0,45.0,0.5253293514251709,0.5194759368896484,0.7539517283439636,1455.0,1455.0,45.0,0.5466295480728149,0.5388482809066772,0.7293933629989624,1286.0,1286.0,45.0,0.5356875658035278,0.5372782945632935,0.7387940883636475,132616.921875,6.630846093750001
6,49,0.5494720339775085,0.5661988854408264,0.7241606712341309,1519.0,1519.0,50.0,0.5251112580299377,0.5278949737548828,0.7463687658309937,1790.0,1790.0,50.0,0.5347169041633606,0.5117179155349731,0.7391825318336487,1664.0,1664.0,50.0,0.5223580598831177,0.4818987548351288,0.7372109889984131,1427.0,1427.0,50.0,0.5327767133712769,0.5327767133712769,0.7371875047683716,131302.046875,6.5651023437500005
6,99,0.5519178509712219,0.577139139175415,0.7304289937019348,1469.0,1469.0,50.0,0.5142227411270142,0.4885377287864685,0.7537713050842285,1856.0,1856.0,50.0,0.5500180721282959,0.5927019715309143,0.7386634945869446,1676.0,1676.0,50.0,0.49976250529289246,0.4700169563293457,0.764832079410553,1399.0,1399.0,50.0,0.529088020324707,0.5290879011154175,0.7468749284744263,130000.703125,6.50003515625
6,149,0.5257284045219421,0.5366653800010681,0.7426272630691528,1492.0,1492.0,50.0,0.5023841261863708,0.5093410015106201,0.758046567440033,1802.0,1802.0,50.0,0.5284420847892761,0.5546943545341492,0.7376381754875183,1719.0,1719.0,50.0,0.5180112719535828,0.4980710744857788,0.7498199343681335,1387.0,1387.0,50.0,0.5182121396064758,0.5182119607925415,0.7471874952316284,128712.796875,6.435639843750001
6,199,0.49964645504951477,0.48397964239120483,0.7524493932723999,1531.0,1531.0,50.0,0.5304626226425171,0.5470139980316162,0.7381997108459473,1822.0,1822.0,50.0,0.5010142922401428,0.5090160369873047,0.7462509870529175,1667.0,1667.0,50.0,0.5189995765686035,0.5142449140548706,0.7442030310630798,1380.0,1380.0,50.0,0.512948751449585,0.512948751449585,0.7450001239776611,127437.1484375,6.371857421875
6,249,0.5298042893409729,0.5128608345985413,0.7310580611228943,1465.0,1465.0,50.0,0.5163975358009338,0.4945034682750702,0.7482327818870544,1839.0,1839.0,50.0,0.5171338319778442,0.5030210018157959,0.750143826007843,1737.0,1737.0,50.0,0.49583154916763306,0.4853495955467224,0.7615894079208374,1359.0,1359.0,50.0,0.5152992010116577,0.5152992010116577,0.7476562261581421,126174.109375,6.30870546875
6,294,0.49199724197387695,0.5000059604644775,0.7634091377258301,1361.0,1361.0,45.0,0.5316214561462402,0.5670178532600403,0.7504785656929016,1567.0,1567.0,45.0,0.5039721131324768,0.5234289765357971,0.7518898844718933,1455.0,1455.0,45.0,0.5133582949638367,0.4915253221988678,0.7557426691055298,1306.0,1306.0,45.0,0.5120104551315308,0.5108779668807983,0.7551413774490356,125047.8828125,6.252394140625
7,49,0.5271182060241699,0.5302797555923462,0.7428766489028931,1474.0,1474.0,50.0,0.5228400826454163,0.5263330936431885,0.7348656058311462,1784.0,1784.0,50.0,0.49893006682395935,0.49674296379089355,0.7655417919158936,1689.0,1689.0,50.0,0.4954080283641815,0.4941128194332123,0.7694423198699951,1453.0,1453.0,50.0,0.51128751039505,0.5112874507904053,0.7526562213897705,123808.9609375,6.190448046875001
7,99,0.5087158679962158,0.46724817156791687,0.7527174353599548,1472.0,1472.0,50.0,0.5018101930618286,0.4760996401309967,0.7640020847320557,1839.0,1839.0,50.0,0.4851754903793335,0.4517747461795807,0.7814725637435913,1684.0,1684.0,50.0,0.48482632637023926,0.5023828744888306,0.7758008241653442,1405.0,1405.0,50.0,0.4952930510044098,0.4952930212020874,0.7685937285423279,122582.0546875,6.129102734375
7,149,0.5137122273445129,0.5447551012039185,0.7450463771820068,1514.0,1514.0,50.0,0.4992232918739319,0.513489305973053,0.7598665952682495,1799.0,1799.0,50.0,0.4884723126888275,0.47959715127944946,0.769047737121582,1680.0,1680.0,50.0,0.516819953918457,0.5342685580253601,0.7363183498382568,1407.0,1407.0,50.0,0.5036972761154175,0.5036972165107727,0.7535938024520874,121368.0546875,6.068402734375001
7,199,0.5141260623931885,0.5077760219573975,0.7476882338523865,1514.0,1514.0,50.0,0.5029038190841675,0.5022502541542053,0.7593091726303101,1853.0,1853.0,50.0,0.4836041033267975,0.47489333152770996,0.764741063117981,1662.0,1662.0,50.0,0.5000312328338623,0.4956604540348053,0.7629466652870178,1371.0,1371.0,50.0,0.49993133544921875,0.49993133544921875,0.7587499618530273,120164.7421875,6.008237109375
7,249,0.4684675335884094,0.46315252780914307,0.7799863219261169,1459.0,1459.0,50.0,0.4836832582950592,0.4703049957752228,0.7630853056907654,1815.0,1815.0,50.0,0.5239737033843994,0.4989965558052063,0.7488585710525513,1752.0,1752.0,50.0,0.5038002729415894,0.5142459273338318,0.7598253488540649,1374.0,1374.0,50.0,0.49556291103363037,0.49556291103363037,0.7623437643051147,118975.25,5.9487625
7,294,0.5015572905540466,0.5222357511520386,0.7571223974227905,1404.0,1404.0,45.0,0.5007035732269287,0.555067777633667,0.7742750644683838,1586.0,1586.0,45.0,0.47303494811058044,0.46931910514831543,0.764300525188446,1451.0,1451.0,45.0,0.4932667315006256,0.5018168687820435,0.771634578704834,1248.0,1248.0,45.0,0.49433600902557373,0.49222585558891296,0.7669186592102051,117913.8984375,5.895694921875
8,49,0.5228378176689148,0.5350116491317749,0.7443142533302307,1451.0,1451.0,50.0,0.508693277835846,0.4828195869922638,0.757493257522583,1835.0,1835.0,50.0,0.503325343132019,0.46978265047073364,0.7535461783409119,1692.0,1692.0,50.0,0.505031168460846,0.4735759198665619,0.7566806077957153,1422.0,1422.0,50.0,0.509667158126831,0.5096672773361206,0.7532812356948853,116745.1796875,5.8372589843750005
8,99,0.47725144028663635,0.4776405692100525,0.7744653224945068,1543.0,1543.0,50.0,0.5108580589294434,0.5301308631896973,0.754494309425354,1780.0,1780.0,50.0,0.4881027340888977,0.5067357420921326,0.7658036947250366,1661.0,1661.0,50.0,0.5043476223945618,0.5473982095718384,0.7507060766220093,1416.0,1416.0,50.0,0.4954095780849457,0.4954095780849457,0.7614061832427979,115588.734375,5.77943671875
8,149,0.48220643401145935,0.46375536918640137,0.7783858180046082,1462.0,1462.0,50.0,0.488679438829422,0.5013845562934875,0.7783363461494446,1791.0,1791.0,50.0,0.5209813117980957,0.5009933710098267,0.747368335723877,1710.0,1710.0,50.0,0.46777743101119995,0.5084398984909058,0.7780097723007202,1437.0,1437.0,50.0,0.491138219833374,0.4911382794380188,0.7700000405311584,114444.2421875,5.7222121093750005
8,199,0.4936899244785309,0.48491036891937256,0.7590910196304321,1540.0,1540.0,50.0,0.47205740213394165,0.47393229603767395,0.7804469466209412,1790.0,1790.0,50.0,0.48983412981033325,0.4907931387424469,0.7615429759025574,1711.0,1711.0,50.0,0.48021596670150757,0.4713870584964752,0.7785135507583618,1359.0,1359.0,50.0,0.483747661113739,0.4837476313114166,0.7698437571525574,113311.359375,5.6655679687500005
8,249,0.47258689999580383,0.4502336382865906,0.7714099287986755,1518.0,1518.0,50.0,0.498422771692276,0.4967953562736511,0.7551476359367371,1797.0,1797.0,50.0,0.47498857975006104,0.45794954895973206,0.7769184708595276,1681.0,1681.0,50.0,0.48869970440864563,0.5114346742630005,0.7471508979797363,1404.0,1404.0,50.0,0.4840066432952881,0.4840066730976105,0.7629687786102295,112189.546875,5.60947734375
8,294,0.5051342248916626,0.512063205242157,0.7399847507476807,1323.0,1323.0,45.0,0.4772663116455078,0.4642961919307709,0.7670825719833374,1683.0,1683.0,45.0,0.4792008697986603,0.48509493470191956,0.7744360566139221,1463.0,1463.0,45.0,0.47354191541671753,0.42831099033355713,0.7827869057655334,1220.0,1220.0,45.0,0.48314231634140015,0.483445942401886,0.7660396695137024,111189.1953125,5.559459765625
9,49,0.49229875206947327,0.48877382278442383,0.774516224861145,1499.0,1499.0,50.0,0.5048522353172302,0.48635342717170715,0.7599348425865173,1837.0,1837.0,50.0,0.47320878505706787,0.4629376530647278,0.7830187678337097,1696.0,1696.0,50.0,0.48708412051200867,0.4783099889755249,0.7777777910232544,1368.0,1368.0,50.0,0.48972851037979126,0.48972851037979126,0.7732812166213989,110089.453125,5.50447265625
9,99,0.49608951807022095,0.46714478731155396,0.7509960532188416,1506.0,1506.0,50.0,0.4902109205722809,0.5004916787147522,0.7700709104537964,1831.0,1831.0,50.0,0.5005050301551819,0.4922378361225128,0.7617046236991882,1666.0,1666.0,50.0,0.48023784160614014,0.4485499858856201,0.7673587203025818,1397.0,1397.0,50.0,0.49209699034690857,0.49209699034690857,0.7628124952316284,108999.4140625,5.449970703125
9,149,0.47316014766693115,0.4498010575771332,0.7750659584999084,1516.0,1516.0,50.0,0.49433568120002747,0.5073439478874207,0.7553995251655579,1852.0,1852.0,50.0,0.5009441375732422,0.5057573318481445,0.7705987095832825,1687.0,1687.0,50.0,0.47837433218955994,0.4823123812675476,0.7806692719459534,1345.0,1345.0,50.0,0.4877072870731354,0.4877072870731354,0.7693750262260437,107921.3203125,5.396066015625
9,199,0.46677738428115845,0.46170371770858765,0.7789685130119324,1493.0,1493.0,50.0,0.4883318245410919,0.4749641716480255,0.7714129090309143,1798.0,1798.0,50.0,0.48830050230026245,0.4740805923938751,0.770531415939331,1656.0,1656.0,50.0,0.4726107120513916,0.4689877927303314,0.7749483585357666,1453.0,1453.0,50.0,0.4797264039516449,0.47972628474235535,0.7737500667572021,106853.171875,5.34265859375
9,249,0.5039287805557251,0.4887293875217438,0.757928729057312,1545.0,1545.0,50.0,0.4774355888366699,0.47916415333747864,0.7715270519256592,1742.0,1742.0,50.0,0.4952180087566376,0.4868985712528229,0.7616825103759766,1712.0,1712.0,50.0,0.47347292304039,0.4873257875442505,0.7830121517181396,1401.0,1401.0,50.0,0.48772063851356506,0.4877205491065979,0.768125057220459,105796.046875,5.28980234375
9,294,0.4879736602306366,0.483224481344223,0.7723003625869751,1278.0,1278.0,45.0,0.47024205327033997,0.46509361267089844,0.7673267722129822,1616.0,1616.0,45.0,0.47944700717926025,0.502766489982605,0.7648233771324158,1501.0,1501.0,45.0,0.4667796790599823,0.4757590591907501,0.7797527313232422,1294.0,1294.0,45.0,0.47665533423423767,0.4758664667606354,0.770609974861145,104854.1328125,5.242706640625
10,49,0.48681676387786865,0.513704240322113,0.7630172371864319,1498.0,1498.0,50.0,0.47291475534439087,0.4558347463607788,0.7626479864120483,1858.0,1858.0,50.0,0.467159628868103,0.45945459604263306,0.7785234451293945,1639.0,1639.0,50.0,0.47265496850013733,0.48925456404685974,0.7814947366714478,1405.0,1405.0,50.0,0.47463780641555786,0.47463780641555786,0.770937442779541,103817.1640625,5.190858203125
10,99,0.49186399579048157,0.45301297307014465,0.7631753087043762,1499.0,1499.0,50.0,0.49288997054100037,0.4494454860687256,0.7741062641143799,1846.0,1846.0,50.0,0.5081802606582642,0.4580274820327759,0.7490975260734558,1662.0,1662.0,50.0,0.5005756616592407,0.5140804052352905,0.7623833417892456,1393.0,1393.0,50.0,0.4982931613922119,0.4982932209968567,0.762499988079071,102793.5703125,5.139678515625
10,149,0.4397333264350891,0.4350845515727997,0.7998683452606201,1519.0,1519.0,50.0,0.4877157509326935,0.4702224135398865,0.7683202624320984,1774.0,1774.0,50.0,0.47903645038604736,0.4835587739944458,0.7699061632156372,1708.0,1708.0,50.0,0.46813032031059265,0.4569534659385681,0.7855612635612488,1399.0,1399.0,50.0,0.46972987055778503,0.4697299003601074,0.7799999713897705,101776.921875,5.08884609375
10,199,0.459936261177063,0.45923715829849243,0.7871350646018982,1508.0,1508.0,50.0,0.4669520854949951,0.46004071831703186,0.7862595319747925,1834.0,1834.0,50.0,0.4541776478290558,0.45504897832870483,0.7864018082618713,1662.0,1662.0,50.0,0.4782862961292267,0.49338045716285706,0.7858166098594666,1396.0,1396.0,50.0,0.46445390582084656,0.46445390582084656,0.7864061594009399,100769.9140625,5.038495703125
