epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
66,37,0.6201795935630798,0.6248039603233337,0.6500858068466187,3498.0,3498.0,38.0,0.6100632548332214,0.6941301226615906,0.6467391848564148,184.0,184.0,38.0,0.6066172122955322,0.5587818026542664,0.6607144474983215,56.0,56.0,26.0,0.6006178855895996,0.5963393449783325,0.6717123985290527,1057.0,1057.0,38.0,0.6150991916656494,0.6153208613395691,0.6548488736152649,196920.703125,9.84603515625
67,37,0.6184444427490234,0.6224732995033264,0.6646654605865479,3498.0,3498.0,38.0,0.5963205099105835,0.5545855164527893,0.6956522464752197,184.0,184.0,37.0,0.6307694911956787,0.6129133105278015,0.6785715222358704,56.0,56.0,30.0,0.6068997383117676,0.6194821000099182,0.6773889064788818,1057.0,1057.0,38.0,0.6156420707702637,0.6151944994926453,0.6688216328620911,196905.8125,9.845290625
68,37,0.6152350306510925,0.6206067800521851,0.6666666865348816,3498.0,3498.0,38.0,0.62204509973526,0.6616547703742981,0.6576087474822998,184.0,184.0,38.0,0.6257015466690063,0.5896849632263184,0.678571343421936,56.0,56.0,31.0,0.6144423484802246,0.619908332824707,0.649006724357605,1057.0,1057.0,38.0,0.6156107187271118,0.6154438257217407,0.6625651717185974,196890.875,9.84454375
69,37,0.6160072684288025,0.6193920969963074,0.6646654605865479,3498.0,3498.0,38.0,0.6038388609886169,0.6442840099334717,0.6413043737411499,184.0,184.0,36.0,0.5849282145500183,0.50038743019104,0.6964285969734192,56.0,56.0,29.0,0.6015327572822571,0.6505580544471741,0.6745505928993225,1057.0,1057.0,38.0,0.6131077408790588,0.6119866371154785,0.6663190126419067,196875.875,9.84379375
70,37,0.614966869354248,0.6181308031082153,0.6618067026138306,3498.0,3498.0,38.0,0.610981822013855,0.5869729518890381,0.6467390060424805,184.0,184.0,37.0,0.6108769774436951,0.5650161504745483,0.6428570747375488,56.0,56.0,32.0,0.6091560125350952,0.6348079442977905,0.6565753817558289,1057.0,1057.0,38.0,0.6143316626548767,0.6134852170944214,0.659853994846344,196860.875,9.84304375
71,37,0.6159247159957886,0.6086747050285339,0.665237307548523,3498.0,3498.0,38.0,0.6069414019584656,0.5942835807800293,0.6413043737411499,184.0,184.0,37.0,0.6183556318283081,0.5010381937026978,0.6607143878936768,56.0,56.0,32.0,0.5939629673957825,0.6108594536781311,0.6802270412445068,1057.0,1057.0,38.0,0.6107655763626099,0.6107671856880188,0.6675704121589661,196845.828125,9.84229140625
72,37,0.6225078701972961,0.6327604651451111,0.6632360219955444,3498.0,3498.0,38.0,0.6416586637496948,0.6011255383491516,0.6413043141365051,184.0,184.0,37.0,0.6319314241409302,0.6724605560302734,0.6785714030265808,56.0,56.0,29.0,0.60682612657547,0.6079754829406738,0.6745505928993225,1057.0,1057.0,38.0,0.6188791990280151,0.6198959350585938,0.6650676727294922,196830.984375,9.84154921875
73,37,0.6114205121994019,0.6008293628692627,0.6689536571502686,3498.0,3498.0,38.0,0.5996037721633911,0.564902663230896,0.6793477535247803,184.0,184.0,38.0,0.6234704852104187,0.7012174725532532,0.589285671710968,56.0,56.0,29.0,0.5990429520606995,0.5792566537857056,0.6830652356147766,1057.0,1057.0,38.0,0.6072283983230591,0.6083793044090271,0.6715328097343445,196816.046875,9.840802343750001
74,37,0.6192262768745422,0.6258512735366821,0.6618067026138306,3498.0,3498.0,38.0,0.6384665369987488,0.6160479187965393,0.6521741151809692,184.0,184.0,38.0,0.6268323659896851,0.6050576567649841,0.696428656578064,56.0,56.0,30.0,0.6040400862693787,0.5922150015830994,0.6754967570304871,1057.0,1057.0,38.0,0.6167116165161133,0.6167057752609253,0.6648591756820679,196800.953125,9.84004765625
75,37,0.6156119108200073,0.6243647336959839,0.6678101420402527,3498.0,3498.0,38.0,0.5975435376167297,0.5903452634811401,0.6847823858261108,184.0,184.0,38.0,0.6375205516815186,0.7264366149902344,0.6250000596046448,56.0,56.0,27.0,0.608008086681366,0.6206416487693787,0.6688742637634277,1057.0,1057.0,38.0,0.6139862537384033,0.6134982109069824,0.6681960225105286,196786.0625,9.839303125
76,37,0.610810399055481,0.6209921836853027,0.6786733865737915,3498.0,3498.0,38.0,0.6132484674453735,0.5298447012901306,0.6467390656471252,184.0,184.0,38.0,0.6630822420120239,0.6767376661300659,0.571428656578064,56.0,56.0,32.0,0.6020206212997437,0.6081091165542603,0.6849572062492371,1057.0,1057.0,38.0,0.6101856827735901,0.6095768213272095,0.6775806546211243,196771.15625,9.838557812500001
77,37,0.6165034174919128,0.626512885093689,0.6643798351287842,3498.0,3498.0,38.0,0.6001824736595154,0.6348787546157837,0.6902173161506653,184.0,184.0,38.0,0.6312988996505737,0.7906304597854614,0.696428656578064,56.0,56.0,26.0,0.6034306883811951,0.6044102907180786,0.6792810559272766,1057.0,1057.0,38.0,0.6139383316040039,0.6131681799888611,0.6690303683280945,196756.203125,9.83781015625
78,37,0.6128845810890198,0.636043131351471,0.6692395210266113,3498.0,3498.0,38.0,0.6120684146881104,0.5905566215515137,0.6358693838119507,184.0,184.0,38.0,0.5709278583526611,0.5586718916893005,0.7321428656578064,56.0,56.0,30.0,0.6042221784591675,0.6185783743858337,0.6811730861663818,1057.0,1057.0,38.0,0.6109986901283264,0.610453724861145,0.6713242530822754,196741.1875,9.837059375
79,37,0.6131775379180908,0.6077668070793152,0.6692394614219666,3498.0,3498.0,38.0,0.5992626547813416,0.5607089996337891,0.6684781908988953,184.0,184.0,36.0,0.7234046459197998,0.6965464949607849,0.5357142686843872,56.0,56.0,31.0,0.6032878756523132,0.5985487699508667,0.673604428768158,1057.0,1057.0,38.0,0.6110487580299377,0.6117508411407471,0.668613076210022,196726.171875,9.836308593750001
80,37,0.6176273226737976,0.6117061972618103,0.6660946607589722,3498.0,3498.0,38.0,0.602164089679718,0.5841833353042603,0.7119565010070801,184.0,184.0,38.0,0.6328607797622681,0.6262340545654297,0.6428571343421936,56.0,56.0,27.0,0.602483868598938,0.6164054274559021,0.6745504140853882,1057.0,1057.0,38.0,0.6137264966964722,0.6138736605644226,0.6694470643997192,196711.375,9.83556875
81,37,0.6159073114395142,0.6216885447502136,0.6632360816001892,3498.0,3498.0,38.0,0.6259438991546631,0.6069060564041138,0.6630434393882751,184.0,184.0,38.0,0.6827006340026855,0.7698351740837097,0.5714284777641296,56.0,56.0,32.0,0.6003710627555847,0.6136956810951233,0.6840112805366516,1057.0,1057.0,38.0,0.6146836280822754,0.6136476993560791,0.6667361259460449,196696.453125,9.834822656250001
82,37,0.6096282005310059,0.6060474514961243,0.67381352186203,3498.0,3498.0,38.0,0.6216543316841125,0.6679829359054565,0.64673912525177,184.0,184.0,38.0,0.6593343615531921,0.6443754434585571,0.6250001192092896,56.0,56.0,31.0,0.6042113304138184,0.5987464785575867,0.670766294002533,1057.0,1057.0,38.0,0.6091751456260681,0.6094760894775391,0.6715327501296997,196681.421875,9.834071093750001
83,37,0.6152137517929077,0.6061179041862488,0.6620928049087524,3498.0,3498.0,38.0,0.6200714707374573,0.6361408233642578,0.635869562625885,184.0,184.0,38.0,0.6378326416015625,0.627498209476471,0.660714328289032,56.0,56.0,31.0,0.6108459234237671,0.6153048872947693,0.6556293368339539,1057.0,1057.0,38.0,0.6139420866966248,0.614701509475708,0.6596456170082092,196666.390625,9.83331953125
84,37,0.612421452999115,0.600838840007782,0.6618068814277649,3498.0,3498.0,38.0,0.6273214817047119,0.6061515212059021,0.6576087474822998,184.0,184.0,38.0,0.6148132085800171,0.554571270942688,0.6428570747375488,56.0,56.0,29.0,0.5993479490280151,0.5946163535118103,0.6925259232521057,1057.0,1057.0,38.0,0.6096644401550293,0.6101392507553101,0.6681961417198181,196651.390625,9.83256953125
85,37,0.6129503846168518,0.6056213974952698,0.6712407469749451,3498.0,3498.0,38.0,0.6083997488021851,0.5970458984375,0.6630434989929199,184.0,184.0,38.0,0.625480055809021,0.7314350605010986,0.6964285373687744,56.0,56.0,32.0,0.6081907749176025,0.5956836938858032,0.6707663536071777,1057.0,1057.0,38.0,0.6112921237945557,0.6118729114532471,0.6711157560348511,196636.484375,9.83182421875
86,37,0.616058886051178,0.6235237121582031,0.6629503965377808,3498.0,3498.0,38.0,0.6122972369194031,0.5736486315727234,0.6630433201789856,184.0,184.0,38.0,0.5977987051010132,0.610801100730896,0.6964284777641296,56.0,56.0,29.0,0.6075439453125,0.6065096259117126,0.669820249080658,1057.0,1057.0,38.0,0.6139529943466187,0.6138242483139038,0.6648592948913574,196621.5625,9.831078125000001
87,37,0.6114336848258972,0.6073448657989502,0.6692395806312561,3498.0,3498.0,38.0,0.6208384037017822,0.640264630317688,0.625,184.0,184.0,37.0,0.6850255131721497,0.6563779711723328,0.553571343421936,56.0,56.0,30.0,0.6109636425971985,0.6128491759300232,0.6896876692771912,1057.0,1057.0,38.0,0.6117863655090332,0.6125503778457642,0.6706986427307129,196606.640625,9.83033203125
88,37,0.611626923084259,0.6037106513977051,0.6698111891746521,3498.0,3498.0,38.0,0.618687093257904,0.6031559109687805,0.6793478727340698,184.0,184.0,37.0,0.6104916334152222,0.4848646819591522,0.589285671710968,56.0,56.0,28.0,0.5933328866958618,0.5685110688209534,0.6887416839599609,1057.0,1057.0,38.0,0.6068729162216187,0.6078518629074097,0.6734097003936768,196591.75,9.8295875
89,37,0.6166861057281494,0.6213691830635071,0.666094958782196,3498.0,3498.0,38.0,0.600383996963501,0.6442010402679443,0.6521741151809692,184.0,184.0,37.0,0.5722849369049072,0.5982605814933777,0.7142857909202576,56.0,56.0,32.0,0.5991864800453186,0.5837225317955017,0.6811730861663818,1057.0,1057.0,38.0,0.6111814379692078,0.6116843819618225,0.6694474220275879,196576.828125,9.828841406250001
90,37,0.6187489032745361,0.6116047501564026,0.6675241589546204,3498.0,3498.0,38.0,0.6347073912620544,0.6609184741973877,0.6630434989929199,184.0,184.0,38.0,0.6241172552108765,0.5471773147583008,0.6428571939468384,56.0,56.0,26.0,0.6040798425674438,0.6050121188163757,0.6707661747932434,1057.0,1057.0,38.0,0.6152462959289551,0.6161903142929077,0.6677787899971008,196575.25,9.8287625
91,37,0.6146848201751709,0.6123872399330139,0.6598057150840759,3498.0,3498.0,38.0,0.6014490127563477,0.5693507790565491,0.6521738767623901,184.0,184.0,38.0,0.6667392253875732,0.6388354301452637,0.6428571939468384,56.0,56.0,34.0,0.5955643653869629,0.5908893346786499,0.6887417435646057,1057.0,1057.0,38.0,0.6111403107643127,0.610569953918457,0.6656935214996338,196573.84375,9.8286921875
92,37,0.6121939420700073,0.6015559434890747,0.6729558706283569,3498.0,3498.0,38.0,0.6232140064239502,0.6443294882774353,0.6739130020141602,184.0,184.0,38.0,0.7085695266723633,0.7626997232437134,0.5714285969734192,56.0,56.0,26.0,0.6016267538070679,0.6014606952667236,0.675496518611908,1057.0,1057.0,38.0,0.6107437014579773,0.6114130020141602,0.6723669171333313,196572.515625,9.82862578125
93,37,0.617485523223877,0.6219302415847778,0.6672384738922119,3498.0,3498.0,38.0,0.6519878506660461,0.68341463804245,0.5923913717269897,184.0,184.0,38.0,0.6035246253013611,0.6923259496688843,0.6785714626312256,56.0,56.0,32.0,0.6096561551094055,0.6232690811157227,0.6679280996322632,1057.0,1057.0,38.0,0.6177147626876831,0.616920530796051,0.6646506786346436,196570.953125,9.82854765625
94,37,0.614737868309021,0.6172439455986023,0.6669524908065796,3498.0,3498.0,38.0,0.6299912929534912,0.565847635269165,0.6576088666915894,184.0,184.0,37.0,0.6071844100952148,0.6433669328689575,0.6249999403953552,56.0,56.0,29.0,0.6008335947990417,0.6190133690834045,0.6896879076957703,1057.0,1057.0,38.0,0.6121258735656738,0.6121699213981628,0.6711156964302063,196569.578125,9.82847890625
95,37,0.6162089109420776,0.6359484195709229,0.6623786091804504,3498.0,3498.0,38.0,0.5964592695236206,0.7375102043151855,0.6902173757553101,184.0,184.0,36.0,0.6019647717475891,0.558151125907898,0.7142857909202576,56.0,56.0,29.0,0.6030764579772949,0.6029437184333801,0.6736045479774475,1057.0,1057.0,38.0,0.6142352223396301,0.6123898029327393,0.6665277481079102,196568.03125,9.8284015625
96,37,0.6073683500289917,0.6301470398902893,0.677244246006012,3498.0,3498.0,38.0,0.5969457626342773,0.6428501009941101,0.6630434393882751,184.0,184.0,38.0,0.5961706638336182,0.5723391771316528,0.6607145071029663,56.0,56.0,26.0,0.5894442200660706,0.5740793347358704,0.7019867897033691,1057.0,1057.0,38.0,0.6038478016853333,0.602886438369751,0.6819604635238647,196566.5625,9.828328125
97,37,0.611990213394165,0.6227983236312866,0.6720982193946838,3498.0,3498.0,38.0,0.6233104467391968,0.6637464761734009,0.6358697414398193,184.0,184.0,38.0,0.6401201486587524,0.573029100894928,0.6607142090797424,56.0,56.0,30.0,0.5928930044174194,0.5788847208023071,0.6887416243553162,1057.0,1057.0,38.0,0.6094135046005249,0.6085433959960938,0.6742438673973083,196565.03125,9.8282515625
98,37,0.614463210105896,0.6137654185295105,0.6655234098434448,3498.0,3498.0,38.0,0.6184542775154114,0.6681622266769409,0.657608687877655,184.0,184.0,37.0,0.6302400827407837,0.6442844271659851,0.5714285969734192,56.0,56.0,29.0,0.6104229092597961,0.6253764629364014,0.667928159236908,1057.0,1057.0,38.0,0.6130979061126709,0.6139099597930908,0.6646508574485779,196563.625,9.82818125
99,37,0.6154656410217285,0.6224744319915771,0.6618067622184753,3498.0,3498.0,38.0,0.610700249671936,0.4944639503955841,0.6847825646400452,184.0,184.0,38.0,0.6087377667427063,0.580696702003479,0.6785714626312256,56.0,56.0,29.0,0.607879638671875,0.6134903430938721,0.6773887872695923,1057.0,1057.0,38.0,0.6141151189804077,0.6135319471359253,0.6663190722465515,196562.21875,9.8281109375
