epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
1,249,0.6837031245231628,0.6722299456596375,0.5614618062973022,1505.0,1505.0,50.0,0.6844699382781982,0.6847012042999268,0.5659527778625488,1774.0,1774.0,50.0,0.6715948581695557,0.6671797037124634,0.5827295780181885,1656.0,1656.0,50.0,0.682468593120575,0.6910226345062256,0.5781570076942444,1465.0,1465.0,50.0,0.6805003881454468,0.6805000305175781,0.5720313191413879,453208.5,22.660425
1,294,0.6807012557983398,0.6908149123191833,0.5769805908203125,1338.0,1338.0,45.0,0.6738185286521912,0.6843396425247192,0.5851393342018127,1615.0,1615.0,45.0,0.6657119989395142,0.6595602035522461,0.5997408032417297,1544.0,1544.0,45.0,0.6627132296562195,0.655662477016449,0.6040268540382385,1192.0,1192.0,45.0,0.67138671875,0.6709103584289551,0.5911407470703125,449145.84375,22.457292187500002
2,49,0.6810925006866455,0.67024165391922,0.5666218996047974,1486.0,1486.0,50.0,0.6764301061630249,0.6671580076217651,0.5911087989807129,1822.0,1822.0,50.0,0.6789811253547668,0.6670339703559875,0.5950461030006409,1736.0,1736.0,50.0,0.669926643371582,0.6556320786476135,0.5884954929351807,1356.0,1356.0,50.0,0.6768266558647156,0.6768267154693604,0.5859375596046448,444675.09375,22.2337546875
2,99,0.6759749054908752,0.6651099324226379,0.5808873772621155,1465.0,1465.0,50.0,0.6660968661308289,0.6637746691703796,0.6097696423530579,1822.0,1822.0,50.0,0.6792104840278625,0.6626479029655457,0.5766251087188721,1677.0,1677.0,50.0,0.6681618690490723,0.6592636108398438,0.5967966914176941,1436.0,1436.0,50.0,0.6722573041915894,0.6722575426101685,0.5915626287460327,440247.78125,22.012389062500002
2,149,0.666297972202301,0.6656371355056763,0.6026846766471863,1490.0,1490.0,50.0,0.660927414894104,0.6485061645507812,0.6165944933891296,1844.0,1844.0,50.0,0.6625363230705261,0.6673631072044373,0.6167454719543457,1696.0,1696.0,50.0,0.6708183884620667,0.6607509851455688,0.5978102087974548,1370.0,1370.0,50.0,0.6647213697433472,0.6647213697433472,0.6093751192092896,435865.59375,21.7932796875
2,199,0.6674342751502991,0.6628652811050415,0.6095054149627686,1557.0,1557.0,50.0,0.6537842154502869,0.6432751417160034,0.6215609312057495,1781.0,1781.0,50.0,0.6780003309249878,0.690865159034729,0.5858096480369568,1649.0,1649.0,50.0,0.6596904397010803,0.6687225699424744,0.6157113909721375,1413.0,1413.0,50.0,0.6646483540534973,0.6646484136581421,0.6081249713897705,431525.96875,21.5762984375
2,249,0.6524803638458252,0.6682523488998413,0.637032151222229,1496.0,1496.0,50.0,0.6634542942047119,0.6566094160079956,0.6014372110366821,1809.0,1809.0,50.0,0.6479165554046631,0.6423914432525635,0.6261073350906372,1693.0,1693.0,50.0,0.646730899810791,0.6467275619506836,0.6398005485534668,1402.0,1402.0,50.0,0.6531153321266174,0.6531155109405518,0.6246874928474426,427229.75,21.361487500000003
2,294,0.6584832668304443,0.6754093170166016,0.6180192828178406,1343.0,1343.0,45.0,0.6571788191795349,0.6572635769844055,0.610763430595398,1598.0,1598.0,45.0,0.6519059538841248,0.6558111906051636,0.6223586201667786,1467.0,1467.0,45.0,0.6573871374130249,0.6617190837860107,0.6221702694892883,1281.0,1281.0,45.0,0.6564845442771912,0.6561739444732666,0.618034839630127,423399.8125,21.169990625
3,49,0.6431535482406616,0.6356714367866516,0.6295573115348816,1536.0,1536.0,50.0,0.6523729562759399,0.6526873111724854,0.6254106163978577,1826.0,1826.0,50.0,0.6322382688522339,0.6452393531799316,0.6464154720306396,1646.0,1646.0,50.0,0.648591935634613,0.6742236614227295,0.6250001788139343,1392.0,1392.0,50.0,0.6441596150398254,0.6441595554351807,0.6317187547683716,419186.15625,20.9593078125
3,99,0.645606279373169,0.6324273347854614,0.6411125659942627,1474.0,1474.0,50.0,0.6418519616127014,0.6396819353103638,0.6382979154586792,1786.0,1786.0,50.0,0.6446855664253235,0.6666123867034912,0.6353144645690918,1733.0,1733.0,50.0,0.6366787552833557,0.625648558139801,0.6432126760482788,1407.0,1407.0,50.0,0.6423466205596924,0.6423466205596924,0.639218807220459,415013.8125,20.750690625
3,149,0.6447703838348389,0.6243221759796143,0.6303450465202332,1450.0,1450.0,50.0,0.6434452533721924,0.646258533000946,0.6341201066970825,1864.0,1864.0,50.0,0.6433467268943787,0.6354681253433228,0.6458210945129395,1711.0,1711.0,50.0,0.6184622049331665,0.6339000463485718,0.6596364378929138,1375.0,1375.0,50.0,0.6383517980575562,0.6383516788482666,0.6418750286102295,410883.8125,20.544190625000002
3,199,0.6308149695396423,0.6380683183670044,0.6615384817123413,1495.0,1495.0,50.0,0.6331400275230408,0.6231512427330017,0.6541056036949158,1778.0,1778.0,50.0,0.6395434737205505,0.6405416131019592,0.6377906203269958,1720.0,1720.0,50.0,0.6453131437301636,0.6371666193008423,0.6368158459663391,1407.0,1407.0,50.0,0.6369938254356384,0.6369940042495728,0.6476562023162842,406794.5625,20.339728125
3,249,0.6206606030464172,0.6323460340499878,0.6572217345237732,1447.0,1447.0,50.0,0.6215131878852844,0.6186808347702026,0.6499449014663696,1814.0,1814.0,50.0,0.6270143985748291,0.6316996216773987,0.6605839729309082,1644.0,1644.0,50.0,0.6386187076568604,0.6374120712280273,0.6448161005973816,1495.0,1495.0,50.0,0.6267296671867371,0.6267292499542236,0.653124988079071,402746.09375,20.137304687500002
3,294,0.6286913156509399,0.6089876294136047,0.6432055234909058,1435.0,1435.0,45.0,0.64164137840271,0.6138718128204346,0.6361938714981079,1608.0,1608.0,45.0,0.631549060344696,0.6199256181716919,0.650273323059082,1464.0,1464.0,45.0,0.6180431246757507,0.609215497970581,0.6607443690299988,1182.0,1182.0,45.0,0.6297289133071899,0.630874752998352,0.6466865539550781,399138.0,19.9569
4,49,0.6095623970031738,0.6178475618362427,0.6764312982559204,1502.0,1502.0,50.0,0.6397404670715332,0.6302197575569153,0.6524823904037476,1833.0,1833.0,50.0,0.6230400204658508,0.6135779619216919,0.6548252701759338,1689.0,1689.0,50.0,0.6073553562164307,0.6315943598747253,0.672964870929718,1376.0,1376.0,50.0,0.6212878227233887,0.6212878823280334,0.6631249189376831,395165.90625,19.7582953125
4,99,0.6090584397315979,0.5994871854782104,0.6704773306846619,1487.0,1487.0,50.0,0.6111264228820801,0.600068211555481,0.6751947402954102,1798.0,1798.0,50.0,0.6171464323997498,0.598946750164032,0.6596764922142029,1669.0,1669.0,50.0,0.615053653717041,0.595423698425293,0.6708158850669861,1446.0,1446.0,50.0,0.6131032109260559,0.6131031513214111,0.6690624952316284,391234.21875,19.561710937500003
4,149,0.6018104553222656,0.5894597768783569,0.692255973815918,1485.0,1485.0,50.0,0.6092906594276428,0.6048021912574768,0.679039478302002,1832.0,1832.0,50.0,0.6173009872436523,0.6221718192100525,0.6805882453918457,1700.0,1700.0,50.0,0.6211110353469849,0.6384488940238953,0.6825742721557617,1383.0,1383.0,50.0,0.6122372150421143,0.6122370958328247,0.6832813620567322,387342.40625,19.367120312500003
4,199,0.626241147518158,0.6334205269813538,0.657524824142456,1495.0,1495.0,50.0,0.6189746260643005,0.6380661129951477,0.6801308989524841,1832.0,1832.0,50.0,0.6171483397483826,0.6355918645858765,0.6618961691856384,1677.0,1677.0,50.0,0.6168301701545715,0.5889851450920105,0.6618910431861877,1396.0,1396.0,50.0,0.6197258234024048,0.61972576379776,0.666093647480011,383490.0,19.174500000000002
4,249,0.6235529780387878,0.6125475168228149,0.6633726954460144,1518.0,1518.0,50.0,0.62229323387146,0.5966038703918457,0.6653474569320679,1769.0,1769.0,50.0,0.6019564270973206,0.6153049468994141,0.680522620677948,1684.0,1684.0,50.0,0.6351810097694397,0.6452961564064026,0.6557032465934753,1429.0,1429.0,50.0,0.6201183199882507,0.6201184988021851,0.6667186617851257,379674.71875,18.9837359375
4,294,0.6095951795578003,0.6143415570259094,0.6688888669013977,1350.0,1350.0,45.0,0.6123098134994507,0.6178046464920044,0.6619108319282532,1612.0,1612.0,45.0,0.5892640948295593,0.6092873215675354,0.6944629549980164,1499.0,1499.0,45.0,0.603182315826416,0.5782015323638916,0.6807818412780762,1228.0,1228.0,45.0,0.604499876499176,0.6036230325698853,0.6762173175811768,376272.34375,18.8136171875
5,49,0.6095491051673889,0.6012934446334839,0.6662304401397705,1528.0,1528.0,50.0,0.6137791275978088,0.6165393590927124,0.6610456705093384,1779.0,1779.0,50.0,0.612794816493988,0.6167504191398621,0.6779760122299194,1739.0,1739.0,50.0,0.6052442193031311,0.5997075438499451,0.6838995218276978,1354.0,1354.0,50.0,0.6106961965560913,0.6106960773468018,0.6717188358306885,372529.71875,18.6264859375
5,99,0.5739613175392151,0.5806676745414734,0.7007253170013428,1517.0,1517.0,50.0,0.6092398166656494,0.5957903265953064,0.6734025478363037,1831.0,1831.0,50.0,0.5843896269798279,0.5838985443115234,0.6865941286087036,1656.0,1656.0,50.0,0.616351306438446,0.5880405902862549,0.6697706580162048,1396.0,1396.0,50.0,0.5959988236427307,0.5959988832473755,0.6825000047683716,368823.0625,18.441153125
5,149,0.595817506313324,0.5949583053588867,0.6949729323387146,1472.0,1472.0,50.0,0.5945577621459961,0.6083428263664246,0.699222981929779,1802.0,1802.0,50.0,0.6076109409332275,0.6053937673568726,0.6711527705192566,1709.0,1709.0,50.0,0.5940456986427307,0.5956105589866638,0.6937190294265747,1417.0,1417.0,50.0,0.598219633102417,0.5982197523117065,0.6895312070846558,365154.0625,18.257703125000003
5,199,0.5882910490036011,0.5971316695213318,0.6959460377693176,1480.0,1480.0,50.0,0.581904411315918,0.5733572840690613,0.6998885869979858,1796.0,1796.0,50.0,0.5807058811187744,0.5992438793182373,0.7056075930595398,1712.0,1712.0,50.0,0.5823511481285095,0.5763763785362244,0.7167137265205383,1412.0,1412.0,50.0,0.5831594467163086,0.5831592679023743,0.7042187452316284,361521.4375,18.076071875
5,249,0.6092342734336853,0.5979998111724854,0.6845278739929199,1493.0,1493.0,50.0,0.6054721474647522,0.6112397313117981,0.6851249933242798,1842.0,1842.0,50.0,0.6035836338996887,0.6300429701805115,0.6828538179397583,1668.0,1668.0,50.0,0.5926284193992615,0.5950058698654175,0.7043665647506714,1397.0,1397.0,50.0,0.6030539274215698,0.6030540466308594,0.688593864440918,357924.53125,17.8962265625
5,294,0.592670738697052,0.5632436871528625,0.6822568774223328,1347.0,1347.0,45.0,0.5809144377708435,0.5935004949569702,0.6998769640922546,1626.0,1626.0,45.0,0.610614538192749,0.6109705567359924,0.6715481877326965,1434.0,1434.0,45.0,0.5854368805885315,0.5796753168106079,0.7059282064437866,1282.0,1282.0,45.0,0.5919095277786255,0.5922034978866577,0.6899279356002808,354720.0,17.736
6,49,0.5809598565101624,0.5675814151763916,0.6899329423904419,1490.0,1490.0,50.0,0.591060221195221,0.5926840305328369,0.6888887882232666,1755.0,1755.0,50.0,0.5840486288070679,0.6040869951248169,0.6983013153076172,1707.0,1707.0,50.0,0.5679262280464172,0.6077524423599243,0.7023479342460632,1448.0,1448.0,50.0,0.581604540348053,0.5816044807434082,0.6946874856948853,351191.28125,17.5595640625
6,99,0.5862883925437927,0.570515513420105,0.6952443718910217,1493.0,1493.0,50.0,0.5917977690696716,0.5827219486236572,0.6891593337059021,1808.0,1808.0,50.0,0.5755278468132019,0.5655250549316406,0.7154662609100342,1694.0,1694.0,50.0,0.5880341529846191,0.6043644547462463,0.6946617960929871,1405.0,1405.0,50.0,0.5853800177574158,0.5853798389434814,0.6987499594688416,347697.71875,17.3848859375
6,149,0.578423261642456,0.5812888741493225,0.7031047344207764,1546.0,1546.0,50.0,0.5708796977996826,0.5576220154762268,0.7044125199317932,1881.0,1881.0,50.0,0.5878403186798096,0.5793726444244385,0.6940746903419495,1654.0,1654.0,50.0,0.576702892780304,0.5571218729019165,0.6997724175453186,1319.0,1319.0,50.0,0.578285276889801,0.5782853364944458,0.7004685997962952,344238.625,17.21193125
6,199,0.5657190084457397,0.5540549159049988,0.726081371307373,1526.0,1526.0,50.0,0.5916018486022949,0.5827047824859619,0.6939226388931274,1810.0,1810.0,50.0,0.5839256048202515,0.5869014263153076,0.6928747296333313,1628.0,1628.0,50.0,0.5711769461631775,0.5437259078025818,0.7026462554931641,1436.0,1436.0,50.0,0.5788949131965637,0.5788949728012085,0.7032812833786011,340813.6875,17.040684375
6,249,0.5719939470291138,0.5730772018432617,0.7007656693458557,1437.0,1437.0,50.0,0.5751965045928955,0.5767062902450562,0.7053377628326416,1836.0,1836.0,50.0,0.5812867879867554,0.606728732585907,0.6985645890235901,1672.0,1672.0,50.0,0.584741473197937,0.5700194835662842,0.6975946426391602,1455.0,1455.0,50.0,0.5782386064529419,0.5782384872436523,0.7007813453674316,337423.625,16.87118125
6,294,0.5810661315917969,0.583581805229187,0.6996282935142517,1345.0,1345.0,45.0,0.5804251432418823,0.5946522355079651,0.6891551613807678,1586.0,1586.0,45.0,0.5669233798980713,0.5577217936515808,0.6999360918998718,1563.0,1563.0,45.0,0.563797116279602,0.5813735723495483,0.7138076424598694,1195.0,1195.0,45.0,0.573884904384613,0.5733743906021118,0.699771523475647,334402.46875,16.7201234375
7,49,0.576200544834137,0.5841861367225647,0.7058823704719543,1496.0,1496.0,50.0,0.5671539306640625,0.5602707862854004,0.7134766578674316,1766.0,1766.0,50.0,0.5626599788665771,0.5499789714813232,0.7132660150527954,1681.0,1681.0,50.0,0.580782413482666,0.6033865213394165,0.6966369152069092,1457.0,1457.0,50.0,0.5711909532546997,0.5711908340454102,0.707812488079071,331076.375,16.55381875
7,99,0.5458568930625916,0.5357927680015564,0.7378009557723999,1537.0,1537.0,50.0,0.5665349364280701,0.5797580480575562,0.7127355337142944,1751.0,1751.0,50.0,0.5719207525253296,0.5807727575302124,0.7017130851745605,1693.0,1693.0,50.0,0.5565201640129089,0.5509015917778015,0.7244536876678467,1419.0,1419.0,50.0,0.5607732534408569,0.5607731938362122,0.7184375524520874,327784.125,16.38920625
7,149,0.570729672908783,0.5865233540534973,0.7084723114967346,1499.0,1499.0,50.0,0.5705403089523315,0.565031886100769,0.6882979273796082,1880.0,1880.0,50.0,0.5735446810722351,0.5756004452705383,0.6998807787895203,1676.0,1676.0,50.0,0.5658839344978333,0.557820737361908,0.7182157039642334,1345.0,1345.0,50.0,0.5703928470611572,0.5703928470611572,0.7023438215255737,324523.40625,16.226170312500003
7,199,0.5335208177566528,0.5484616160392761,0.7347074747085571,1504.0,1504.0,50.0,0.5741758346557617,0.5817509889602661,0.7068964242935181,1798.0,1798.0,50.0,0.5674782991409302,0.5660443305969238,0.706335186958313,1689.0,1689.0,50.0,0.5616123080253601,0.5518085956573486,0.7182399034500122,1409.0,1409.0,50.0,0.5600884556770325,0.5600883960723877,0.7157812118530273,321295.8125,16.064790625
7,249,0.5609079599380493,0.5914158821105957,0.7174647450447083,1483.0,1483.0,50.0,0.5839142203330994,0.5682743787765503,0.707774817943573,1865.0,1865.0,50.0,0.5674909353256226,0.5670328736305237,0.7139394879341125,1650.0,1650.0,50.0,0.5537716150283813,0.5658122301101685,0.7161198258399963,1402.0,1402.0,50.0,0.5677460432052612,0.5677460432052612,0.713437557220459,318101.0625,15.905053125
7,294,0.5751375555992126,0.5989595651626587,0.7010621428489685,1318.0,1318.0,45.0,0.5677435398101807,0.5650966167449951,0.694925844669342,1616.0,1616.0,45.0,0.5492944717407227,0.5879108905792236,0.7161545157432556,1529.0,1529.0,45.0,0.5467150807380676,0.5654829740524292,0.730832040309906,1226.0,1226.0,45.0,0.5606083869934082,0.5599663853645325,0.7097909450531006,315252.28125,15.7626140625
8,49,0.5678157806396484,0.5618941783905029,0.7232323288917542,1485.0,1485.0,50.0,0.5704749226570129,0.5556835532188416,0.7067834734916687,1828.0,1828.0,50.0,0.5664984583854675,0.5747200846672058,0.7171597480773926,1690.0,1690.0,50.0,0.5512191653251648,0.5666301846504211,0.7201145887374878,1397.0,1397.0,50.0,0.5646047592163086,0.5646047592163086,0.7162500619888306,312117.6875,15.605884375
8,99,0.5487119555473328,0.5514876246452332,0.7266710996627808,1511.0,1511.0,50.0,0.5464751720428467,0.5236982703208923,0.7300546169281006,1830.0,1830.0,50.0,0.5411287546157837,0.5115259289741516,0.7373800277709961,1664.0,1664.0,50.0,0.5661655068397522,0.5470585227012634,0.7240142822265625,1395.0,1395.0,50.0,0.549905002117157,0.5499050617218018,0.72984379529953,309014.0625,15.450703125
8,149,0.5625373125076294,0.5344996452331543,0.704907238483429,1508.0,1508.0,50.0,0.5693080425262451,0.5777616500854492,0.7075628638267517,1785.0,1785.0,50.0,0.5752630233764648,0.5788012742996216,0.7029070854187012,1720.0,1720.0,50.0,0.5367910265922546,0.546994686126709,0.7310740351676941,1387.0,1387.0,50.0,0.5622659921646118,0.5622660517692566,0.7107812166213989,305940.5625,15.297028125
8,199,0.517846941947937,0.50435471534729,0.7535354495048523,1485.0,1485.0,50.0,0.5449753999710083,0.54118412733078,0.721817135810852,1783.0,1783.0,50.0,0.530918300151825,0.5164065361022949,0.73027104139328,1698.0,1698.0,50.0,0.5581128597259521,0.5607510805130005,0.7168759703636169,1434.0,1434.0,50.0,0.5378949046134949,0.5378948450088501,0.7303125858306885,302898.75,15.144937500000001
8,249,0.5572211146354675,0.567274272441864,0.7186629772186279,1436.0,1436.0,50.0,0.5420861840248108,0.5499773025512695,0.7228466272354126,1869.0,1869.0,50.0,0.5463190674781799,0.536088228225708,0.7268930077552795,1677.0,1677.0,50.0,0.5393533706665039,0.5540226697921753,0.7418899536132812,1418.0,1418.0,50.0,0.5459856986999512,0.5459856986999512,0.72718745470047,299886.53125,14.994326562500001
8,294,0.5445888042449951,0.5361214876174927,0.7259207367897034,1412.0,1412.0,45.0,0.5514415502548218,0.5757977366447449,0.7134724855422974,1581.0,1581.0,45.0,0.5490153431892395,0.543337881565094,0.7236214280128479,1469.0,1469.0,45.0,0.5734187960624695,0.5544795393943787,0.7074164748191833,1227.0,1227.0,45.0,0.5537911057472229,0.55385422706604,0.7178765535354614,297200.21875,14.8600109375
9,49,0.5046707391738892,0.5245091319084167,0.7663797736167908,1511.0,1511.0,50.0,0.55225670337677,0.5612732172012329,0.7286184430122375,1824.0,1824.0,50.0,0.5532891750335693,0.5182727575302124,0.7226276397705078,1644.0,1644.0,50.0,0.5493977665901184,0.5335116982460022,0.7276567220687866,1421.0,1421.0,50.0,0.5406522750854492,0.5406523942947388,0.735781192779541,294245.90625,14.7122953125
9,99,0.5564476847648621,0.5529181957244873,0.726688027381897,1555.0,1555.0,50.0,0.549375057220459,0.5567794442176819,0.7297753095626831,1780.0,1780.0,50.0,0.5597796440124512,0.5806528329849243,0.7135294079780579,1700.0,1700.0,50.0,0.5481687784194946,0.5419895648956299,0.7245422601699829,1365.0,1365.0,50.0,0.553600013256073,0.5535999536514282,0.7235937714576721,291319.53125,14.565976562500001
9,149,0.5539313554763794,0.5658770799636841,0.718666672706604,1500.0,1500.0,50.0,0.5576139688491821,0.5909996032714844,0.7252569198608398,1849.0,1849.0,50.0,0.5373916625976562,0.5227406620979309,0.7469385862350464,1715.0,1715.0,50.0,0.5489076375961304,0.5324817299842834,0.7282932996749878,1336.0,1336.0,50.0,0.5495145320892334,0.5495144724845886,0.7301561832427979,288423.0625,14.421153125
9,199,0.5543068051338196,0.5533306002616882,0.7212042212486267,1528.0,1528.0,50.0,0.5562078356742859,0.5630604028701782,0.7239869832992554,1826.0,1826.0,50.0,0.5331102609634399,0.5291235446929932,0.740291178226471,1648.0,1648.0,50.0,0.5271010994911194,0.5156561732292175,0.7403433322906494,1398.0,1398.0,50.0,0.5434483885765076,0.5434483289718628,0.7310937643051147,285555.21875,14.2777609375
9,249,0.5378105640411377,0.5182483196258545,0.7313328981399536,1433.0,1433.0,50.0,0.5408267378807068,0.5199972987174988,0.7413694858551025,1767.0,1767.0,50.0,0.5441304445266724,0.5247784852981567,0.7300859689712524,1745.0,1745.0,50.0,0.5556508302688599,0.5567948818206787,0.7147766351699829,1455.0,1455.0,50.0,0.5444226264953613,0.5444223880767822,0.7300000190734863,282716.6875,14.135834375
9,294,0.539976954460144,0.538964569568634,0.7229008674621582,1310.0,1310.0,45.0,0.5193915963172913,0.5055492520332336,0.7472394108772278,1630.0,1630.0,45.0,0.5352262258529663,0.5641050934791565,0.7278307676315308,1466.0,1466.0,45.0,0.5574228167533875,0.5593746900558472,0.719407856464386,1283.0,1283.0,45.0,0.536821722984314,0.5367891192436218,0.7303569316864014,280186.78125,14.0093390625
10,49,0.5223367810249329,0.5484910607337952,0.7440476417541504,1512.0,1512.0,50.0,0.5318161249160767,0.5366283655166626,0.7368422150611877,1748.0,1748.0,50.0,0.5618956685066223,0.5830164551734924,0.7195267081260681,1690.0,1690.0,50.0,0.5353610515594482,0.5328381657600403,0.7317241430282593,1450.0,1450.0,50.0,0.5383227467536926,0.5383226275444031,0.7328125238418579,277401.53125,13.870076562500001
10,99,0.5306984186172485,0.529990553855896,0.7454545497894287,1485.0,1485.0,50.0,0.5414650440216064,0.5619717240333557,0.7245118021965027,1844.0,1844.0,50.0,0.5412744879722595,0.5838512182235718,0.7283373475074768,1708.0,1708.0,50.0,0.5397079586982727,0.5614754557609558,0.7344093918800354,1363.0,1363.0,50.0,0.5385417938232422,0.5385417938232422,0.7325000166893005,274644.28125,13.7322140625
10,149,0.5228029489517212,0.5080724358558655,0.7417688965797424,1549.0,1549.0,50.0,0.5225922465324402,0.5582396388053894,0.7396580576896667,1813.0,1813.0,50.0,0.5242413282394409,0.5378389954566956,0.7438575625419617,1628.0,1628.0,50.0,0.5256068706512451,0.5236350893974304,0.7326241731643677,1410.0,1410.0,50.0,0.5237268209457397,0.5237268805503845,0.7396875619888306,271914.59375,13.5957296875
10,199,0.5184254050254822,0.5264647006988525,0.7466930150985718,1512.0,1512.0,50.0,0.5534606575965881,0.5265077948570251,0.725860059261322,1802.0,1802.0,50.0,0.5326956510543823,0.5299138426780701,0.7290789484977722,1661.0,1661.0,50.0,0.5311097502708435,0.5403857231140137,0.7382455468177795,1425.0,1425.0,50.0,0.5348179340362549,0.5348178148269653,0.734375,269211.34375,13.4605671875
10,249,0.5510592460632324,0.5557366013526917,0.7369862794876099,1460.0,1460.0,50.0,0.5386291742324829,0.5459363460540771,0.7242886424064636,1828.0,1828.0,50.0,0.51754230260849,0.49435392022132874,0.7402674555778503,1721.0,1721.0,50.0,0.5120638608932495,0.4979749023914337,0.7555714249610901,1391.0,1391.0,50.0,0.5300207138061523,0.5300205945968628,0.73828125,266535.40625,13.3267703125
