epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
2,99,0.6359467506408691,0.63559490442276,0.6390456557273865,1593.0,1593.0,50.0,0.6353491544723511,0.6141285300254822,0.6264910697937012,1593.0,1593.0,50.0,0.5637272000312805,0.5181235671043396,0.7046442031860352,1615.0,1615.0,50.0,0.5517345666885376,0.5258033275604248,0.7292056679725647,1599.0,1599.0,50.0,0.5965340733528137,0.5965339541435242,0.6750000715255737,21276.830078125,1.06384150390625
2,149,0.6050103902816772,0.5965768098831177,0.6905971169471741,1574.0,1574.0,50.0,0.6351627111434937,0.6192939281463623,0.6660506725311279,1623.0,1623.0,50.0,0.5707840919494629,0.5617150068283081,0.7106918096542358,1590.0,1590.0,50.0,0.5739341974258423,0.5790998935699463,0.7092375159263611,1613.0,1613.0,50.0,0.5963213443756104,0.5963215827941895,0.6940625309944153,21069.005859375,1.0534502929687501
2,199,0.602224588394165,0.6027756333351135,0.6792454123497009,1590.0,1590.0,50.0,0.6025477051734924,0.6280995011329651,0.6752451658248901,1632.0,1632.0,50.0,0.553570568561554,0.5634393095970154,0.7186119556427002,1585.0,1585.0,50.0,0.549993634223938,0.5486651062965393,0.7206527590751648,1593.0,1593.0,50.0,0.5772569179534912,0.5772569179534912,0.6982812881469727,20864.013671875,1.04320068359375
2,249,0.5955533385276794,0.6006348729133606,0.6750457882881165,1631.0,1631.0,50.0,0.6272659301757812,0.5903968811035156,0.6625244617462158,1529.0,1529.0,50.0,0.5284488201141357,0.5272403955459595,0.7428213357925415,1602.0,1602.0,50.0,0.5376020073890686,0.5241568088531494,0.739926815032959,1638.0,1638.0,50.0,0.5715007185935974,0.5715006589889526,0.7056249380111694,20660.986328125,1.03304931640625
2,294,0.6140620708465576,0.5947566628456116,0.6734550595283508,1424.0,1424.0,45.0,0.614754319190979,0.6169356107711792,0.6707143187522888,1400.0,1400.0,45.0,0.500888466835022,0.49773097038269043,0.7727909684181213,1426.0,1426.0,45.0,0.5364265441894531,0.52592533826828,0.7442667484283447,1439.0,1439.0,45.0,0.5658685564994812,0.5662269592285156,0.7155914306640625,20480.408203125,1.02402041015625
3,49,0.6075102090835571,0.615281343460083,0.6790124177932739,1620.0,1620.0,50.0,0.5962006449699402,0.595474362373352,0.6877302527427673,1630.0,1630.0,50.0,0.534103274345398,0.5271463394165039,0.741077184677124,1541.0,1541.0,50.0,0.5350466966629028,0.5372347235679626,0.7402114272117615,1609.0,1609.0,50.0,0.5687368512153625,0.5687370300292969,0.7115626335144043,20282.326171875,1.0141163085937501
3,99,0.5827814936637878,0.584531307220459,0.69195556640625,1529.0,1529.0,50.0,0.5860784649848938,0.587285041809082,0.7002533674240112,1578.0,1578.0,50.0,0.5332920551300049,0.5561180114746094,0.7338128685951233,1668.0,1668.0,50.0,0.5326757431030273,0.5550589561462402,0.740307629108429,1625.0,1625.0,50.0,0.5579740405082703,0.557974100112915,0.7171874642372131,20085.7265625,1.004286328125
3,149,0.5951243042945862,0.5905050039291382,0.6938905715942383,1555.0,1555.0,50.0,0.5912890434265137,0.5915855765342712,0.6880394816398621,1622.0,1622.0,50.0,0.5165278315544128,0.5082738399505615,0.746749222278595,1615.0,1615.0,50.0,0.5200927257537842,0.5007432103157043,0.7512437701225281,1608.0,1608.0,50.0,0.5554673075675964,0.5554672479629517,0.720156192779541,19891.4296875,0.9945714843750001
3,199,0.5980531573295593,0.6147428750991821,0.6811330318450928,1659.0,1659.0,50.0,0.5955727100372314,0.5891695618629456,0.6899175643920898,1577.0,1577.0,50.0,0.512505829334259,0.4943888783454895,0.7572625279426575,1549.0,1549.0,50.0,0.5281035304069519,0.5351210832595825,0.7424147725105286,1615.0,1615.0,50.0,0.5590854287147522,0.559085488319397,0.7171874046325684,19698.990234375,0.98494951171875
3,249,0.5724599957466125,0.5558430552482605,0.7037498354911804,1600.0,1600.0,50.0,0.5828593373298645,0.5930793285369873,0.6877740621566772,1595.0,1595.0,50.0,0.49683284759521484,0.4938698410987854,0.7551788091659546,1593.0,1593.0,50.0,0.5023249387741089,0.4796348512172699,0.7549628019332886,1612.0,1612.0,50.0,0.5385624170303345,0.5385624170303345,0.725468635559082,19509.357421875,0.97546787109375
3,294,0.5746527910232544,0.581289529800415,0.6966138482093811,1447.0,1447.0,45.0,0.5874519348144531,0.600686252117157,0.6987951397895813,1411.0,1411.0,45.0,0.4962514340877533,0.5338939428329468,0.76577228307724,1379.0,1379.0,45.0,0.5098732709884644,0.5316392183303833,0.7541323900222778,1452.0,1452.0,45.0,0.543247401714325,0.5422893166542053,0.7285990715026855,19339.904296875,0.9669952148437501
4,49,0.5731547474861145,0.5996734499931335,0.703635036945343,1623.0,1623.0,50.0,0.5671405792236328,0.5476982593536377,0.706809401512146,1586.0,1586.0,50.0,0.4742468595504761,0.4663064479827881,0.7819313406944275,1605.0,1605.0,50.0,0.5192568898200989,0.508906364440918,0.7440099716186523,1586.0,1586.0,50.0,0.5335034728050232,0.533503532409668,0.7340623140335083,19154.439453125,0.95772197265625
4,99,0.5809562802314758,0.575075626373291,0.69777512550354,1618.0,1618.0,50.0,0.5898470282554626,0.596446692943573,0.6968576312065125,1623.0,1623.0,50.0,0.4946769177913666,0.46143901348114014,0.7498392462730408,1555.0,1555.0,50.0,0.4953102767467499,0.46597880125045776,0.7593517303466797,1604.0,1604.0,50.0,0.5407829284667969,0.5407826900482178,0.7256250381469727,18969.8515625,0.9484925781250001
4,149,0.5689070224761963,0.5919960141181946,0.7004921436309814,1626.0,1626.0,50.0,0.5823367834091187,0.585881233215332,0.6964520812034607,1522.0,1522.0,50.0,0.5006263256072998,0.46620407700538635,0.7567394375801086,1558.0,1558.0,50.0,0.4909338355064392,0.4962017834186554,0.7727273106575012,1694.0,1694.0,50.0,0.5348399877548218,0.5348401665687561,0.7323437929153442,18787.826171875,0.9393913085937501
4,199,0.5574195384979248,0.5737780332565308,0.7320098876953125,1612.0,1612.0,50.0,0.5417717695236206,0.535342812538147,0.7148987650871277,1631.0,1631.0,50.0,0.5031265020370483,0.49544504284858704,0.7542642951011658,1583.0,1583.0,50.0,0.4736998975276947,0.46961545944213867,0.7719187140464783,1574.0,1574.0,50.0,0.5194129347801208,0.5194129943847656,0.7429687976837158,18607.412109375,0.9303706054687501
4,249,0.5556864738464355,0.5213449001312256,0.7227157354354858,1576.0,1576.0,50.0,0.5756251215934753,0.5719493627548218,0.7059190273284912,1605.0,1605.0,50.0,0.47594836354255676,0.45363280177116394,0.768187403678894,1622.0,1622.0,50.0,0.48125264048576355,0.5031696557998657,0.7720727324485779,1597.0,1597.0,50.0,0.5219045877456665,0.521904468536377,0.7423437833786011,18429.7421875,0.921487109375
4,294,0.5535584092140198,0.5874325633049011,0.7195572257041931,1355.0,1355.0,45.0,0.55230313539505,0.5465943813323975,0.7254493832588196,1446.0,1446.0,45.0,0.49238789081573486,0.505239725112915,0.7651193737983704,1422.0,1422.0,45.0,0.48999783396720886,0.5015398263931274,0.7660300135612488,1466.0,1466.0,45.0,0.5226262211799622,0.5215704441070557,0.7444189786911011,18270.732421875,0.91353662109375
5,49,0.5416226983070374,0.5135224461555481,0.7296620607376099,1598.0,1598.0,50.0,0.5264766812324524,0.4997155964374542,0.734880805015564,1637.0,1637.0,50.0,0.48160842061042786,0.4741356372833252,0.7720306515693665,1566.0,1566.0,50.0,0.47985947132110596,0.46621814370155334,0.7742337584495544,1599.0,1599.0,50.0,0.5076326131820679,0.5076327323913574,0.7524999380111694,18096.08203125,0.9048041015625
5,99,0.549219012260437,0.5435169339179993,0.7161738276481628,1589.0,1589.0,50.0,0.5294029712677002,0.5325860381126404,0.7436378002166748,1611.0,1611.0,50.0,0.48828139901161194,0.5021471977233887,0.7601546049118042,1551.0,1551.0,50.0,0.49509480595588684,0.5135847926139832,0.749545156955719,1649.0,1649.0,50.0,0.5155175924301147,0.5155176520347595,0.7423437833786011,17922.40234375,0.8961201171875001
5,149,0.5466576814651489,0.5286619067192078,0.7219512462615967,1640.0,1640.0,50.0,0.5403342843055725,0.5193296074867249,0.7389635443687439,1563.0,1563.0,50.0,0.46612101793289185,0.4773452877998352,0.7771535515785217,1602.0,1602.0,50.0,0.49947014451026917,0.4903375804424286,0.7573668360710144,1595.0,1595.0,50.0,0.5131939053535461,0.5131940841674805,0.7487500309944153,17752.3671875,0.887618359375
5,199,0.5542386770248413,0.5392014384269714,0.7290241718292236,1609.0,1609.0,50.0,0.5541305541992188,0.5547770857810974,0.7195731997489929,1594.0,1594.0,50.0,0.48950666189193726,0.49886512756347656,0.7673830986022949,1582.0,1582.0,50.0,0.4689677953720093,0.46391305327415466,0.767801821231842,1615.0,1615.0,50.0,0.5166932940483093,0.5166932344436646,0.7459374070167542,17582.6640625,0.8791332031250001
5,249,0.5264121294021606,0.5552181601524353,0.7311828136444092,1581.0,1581.0,50.0,0.5281919836997986,0.537404477596283,0.7430901527404785,1592.0,1592.0,50.0,0.46937984228134155,0.45830389857292175,0.7719296216964722,1596.0,1596.0,50.0,0.4701870083808899,0.4823295772075653,0.7670139074325562,1631.0,1631.0,50.0,0.49830377101898193,0.4983038306236267,0.753437340259552,17414.55078125,0.8707275390625
5,294,0.5180084705352783,0.47433972358703613,0.7408471703529358,1393.0,1393.0,45.0,0.509330153465271,0.4976920783519745,0.7514124512672424,1416.0,1416.0,45.0,0.48012906312942505,0.4788966774940491,0.7651931047439575,1448.0,1448.0,45.0,0.4689575433731079,0.47432586550712585,0.7849162817001343,1432.0,1432.0,45.0,0.4935995936393738,0.4938603341579437,0.7607663869857788,17264.90234375,0.8632451171875001
6,49,0.5432304739952087,0.5372278094291687,0.7250624299049377,1604.0,1604.0,50.0,0.5114235877990723,0.4975937008857727,0.7480121850967407,1635.0,1635.0,50.0,0.4891255795955658,0.49341729283332825,0.7581179738044739,1509.0,1509.0,50.0,0.45937031507492065,0.46605849266052246,0.7881354689598083,1652.0,1652.0,50.0,0.5007016062736511,0.5007014870643616,0.7549999952316284,17101.373046875,0.8550686523437501
6,99,0.5053876042366028,0.49068760871887207,0.758772075176239,1596.0,1596.0,50.0,0.4984375834465027,0.5181277394294739,0.7662256956100464,1587.0,1587.0,50.0,0.4482179582118988,0.44583380222320557,0.7939317226409912,1582.0,1582.0,50.0,0.47097426652908325,0.475883424282074,0.7822630405426025,1635.0,1635.0,50.0,0.4807409942150116,0.48074108362197876,0.7753125429153442,16938.337890625,0.8469168945312501
6,149,0.5206458568572998,0.4934805929660797,0.7469584941864014,1644.0,1644.0,50.0,0.503679633140564,0.5114876627922058,0.7487373352050781,1584.0,1584.0,50.0,0.47275084257125854,0.49877312779426575,0.7697660326957703,1581.0,1581.0,50.0,0.4638938307762146,0.4442496597766876,0.7787556648254395,1591.0,1591.0,50.0,0.49050694704055786,0.49050694704055786,0.760937511920929,16775.9765625,0.8387988281250001
6,199,0.5189026594161987,0.5113059878349304,0.7547171115875244,1590.0,1590.0,50.0,0.49814948439598083,0.47940489649772644,0.759270966053009,1591.0,1591.0,50.0,0.4653569459915161,0.46809279918670654,0.7761663198471069,1586.0,1586.0,50.0,0.4681834280490875,0.4757978916168213,0.782608687877655,1633.0,1633.0,50.0,0.48753300309181213,0.48753291368484497,0.7682812213897705,16615.79296875,0.8307896484375
6,249,0.5095847845077515,0.5239337682723999,0.7568752765655518,1600.0,1600.0,50.0,0.5139197707176208,0.5080928206443787,0.7498396039009094,1559.0,1559.0,50.0,0.45603588223457336,0.42586445808410645,0.785402238368988,1603.0,1603.0,50.0,0.48402833938598633,0.49832460284233093,0.7741147875785828,1638.0,1638.0,50.0,0.49068745970726013,0.4906875789165497,0.7667187452316284,16458.0546875,0.8229027343750001
6,294,0.5196142196655273,0.5635133981704712,0.7558140754699707,1376.0,1376.0,45.0,0.4929743707180023,0.5247724652290344,0.7604668140411377,1457.0,1457.0,45.0,0.41367653012275696,0.39361411333084106,0.8140159845352173,1484.0,1484.0,45.0,0.4308716952800751,0.4314655661582947,0.7893587350845337,1372.0,1372.0,45.0,0.46482256054878235,0.46375542879104614,0.7802777886390686,16318.4111328125,0.815920556640625
7,49,0.5040042400360107,0.483575701713562,0.7668329477310181,1604.0,1604.0,50.0,0.4671756625175476,0.4703499972820282,0.7818294763565063,1618.0,1618.0,50.0,0.44841885566711426,0.4280368685722351,0.7735236287117004,1541.0,1541.0,50.0,0.4401140511035919,0.43433132767677307,0.794746458530426,1637.0,1637.0,50.0,0.4649677872657776,0.4649676978588104,0.7793750762939453,16163.0673828125,0.8081533691406251
7,99,0.4791991412639618,0.5403147339820862,0.7692779898643494,1634.0,1634.0,50.0,0.49141910672187805,0.48173052072525024,0.7652437686920166,1640.0,1640.0,50.0,0.4565656781196594,0.4588766098022461,0.796296238899231,1566.0,1566.0,50.0,0.4202253818511963,0.38751569390296936,0.8019233345985413,1560.0,1560.0,50.0,0.4624175429344177,0.4624175429344177,0.7828125357627869,16009.3017578125,0.8004650878906251
7,149,0.5133378505706787,0.5142354369163513,0.7452230453491211,1570.0,1570.0,50.0,0.4783599376678467,0.4973161816596985,0.7545456290245056,1540.0,1540.0,50.0,0.4615478217601776,0.42658567428588867,0.7823421955108643,1631.0,1631.0,50.0,0.45595329999923706,0.47416257858276367,0.7884267568588257,1659.0,1659.0,50.0,0.476847767829895,0.476847767829895,0.768125057220459,15858.25390625,0.7929126953125001
7,199,0.5213915109634399,0.5660450458526611,0.7455469965934753,1572.0,1572.0,50.0,0.5069350600242615,0.533812403678894,0.7583807706832886,1581.0,1581.0,50.0,0.4470929503440857,0.46194756031036377,0.7904993295669556,1642.0,1642.0,50.0,0.4290620982646942,0.4563367962837219,0.8006232976913452,1605.0,1605.0,50.0,0.4756035804748535,0.4756036102771759,0.7740625143051147,15710.427734375,0.78552138671875
7,249,0.4877376854419708,0.5134444832801819,0.7709534764289856,1563.0,1563.0,50.0,0.4856487810611725,0.49379926919937134,0.7670632004737854,1597.0,1597.0,50.0,0.44556960463523865,0.41442060470581055,0.7870484590530396,1606.0,1606.0,50.0,0.45723289251327515,0.4449658691883087,0.7747856974601746,1634.0,1634.0,50.0,0.4688466191291809,0.4688466489315033,0.7749999761581421,15563.06640625,0.7781533203125001
7,294,0.4881102740764618,0.4984094798564911,0.7702794075012207,1467.0,1467.0,45.0,0.50625079870224,0.5141768455505371,0.7473905086517334,1437.0,1437.0,45.0,0.44450995326042175,0.44072985649108887,0.8013245463371277,1359.0,1359.0,45.0,0.4369567632675171,0.4407246708869934,0.7868162393569946,1426.0,1426.0,45.0,0.46910732984542847,0.4694550037384033,0.7760590314865112,15431.193359375,0.7715596679687501
8,49,0.4723659157752991,0.47422805428504944,0.7857142090797424,1610.0,1610.0,50.0,0.46173375844955444,0.4764465093612671,0.7832700610160828,1578.0,1578.0,50.0,0.4320549964904785,0.41018927097320557,0.8026071190834045,1611.0,1611.0,50.0,0.4534941017627716,0.4616605043411255,0.7820112109184265,1601.0,1601.0,50.0,0.45487645268440247,0.45487654209136963,0.7884374856948853,15284.6826171875,0.7642341308593751
8,99,0.49005305767059326,0.4849589765071869,0.7601701617240906,1647.0,1647.0,50.0,0.44556158781051636,0.45169734954833984,0.7995018362998962,1606.0,1606.0,50.0,0.44290003180503845,0.4303287863731384,0.7810458540916443,1530.0,1530.0,50.0,0.43662554025650024,0.4318847954273224,0.792826235294342,1617.0,1617.0,50.0,0.45411717891693115,0.45411714911460876,0.7832813262939453,15139.9970703125,0.756999853515625
8,149,0.48219865560531616,0.4754002094268799,0.7628206014633179,1560.0,1560.0,50.0,0.47623446583747864,0.4543493688106537,0.7813866138458252,1601.0,1601.0,50.0,0.4258789122104645,0.4098269045352936,0.8113091588020325,1627.0,1627.0,50.0,0.42828568816185,0.4306725859642029,0.7959056496620178,1612.0,1612.0,50.0,0.45280978083610535,0.45280981063842773,0.7881250381469727,14997.9228515625,0.7498961425781251
8,199,0.47215700149536133,0.4636586308479309,0.7721595764160156,1602.0,1602.0,50.0,0.47632014751434326,0.4501623809337616,0.7757650017738342,1601.0,1601.0,50.0,0.43456465005874634,0.4453352987766266,0.7972794771194458,1544.0,1544.0,50.0,0.43644070625305176,0.41794413328170776,0.794313371181488,1653.0,1653.0,50.0,0.4549044370651245,0.4549044370651245,0.7848436236381531,14857.0224609375,0.7428511230468751
8,249,0.4761902391910553,0.5154682397842407,0.766459584236145,1610.0,1610.0,50.0,0.45381850004196167,0.4581507742404938,0.7823131084442139,1617.0,1617.0,50.0,0.43492236733436584,0.42055949568748474,0.7960859537124634,1584.0,1584.0,50.0,0.4439230263233185,0.40348106622695923,0.7967274785041809,1589.0,1589.0,50.0,0.45231276750564575,0.45231276750564575,0.7853125333786011,14717.564453125,0.73587822265625
8,294,0.4777652621269226,0.46308764815330505,0.7711803317070007,1381.0,1381.0,45.0,0.47336244583129883,0.4895322322845459,0.7758863568305969,1410.0,1410.0,45.0,0.42216524481773376,0.4228901267051697,0.8026224970817566,1449.0,1449.0,45.0,0.43705445528030396,0.46250003576278687,0.7902000546455383,1449.0,1449.0,45.0,0.453512966632843,0.45214346051216125,0.7851995229721069,14593.4912109375,0.7296745605468751
9,49,0.47999852895736694,0.45282262563705444,0.7690854072570801,1585.0,1585.0,50.0,0.459360271692276,0.4545591175556183,0.7919463515281677,1639.0,1639.0,50.0,0.4385189414024353,0.4307156801223755,0.7901555299758911,1544.0,1544.0,50.0,0.41010820865631104,0.39696967601776123,0.8131126761436462,1632.0,1632.0,50.0,0.44688406586647034,0.4468842148780823,0.7912501096725464,14457.4296875,0.722871484375
9,99,0.46268749237060547,0.45323699712753296,0.7864259481430054,1606.0,1606.0,50.0,0.46838268637657166,0.4709952175617218,0.7742347717285156,1568.0,1568.0,50.0,0.4217738211154938,0.4128001034259796,0.8086036443710327,1604.0,1604.0,50.0,0.4299493134021759,0.4333454370498657,0.7965473532676697,1622.0,1622.0,50.0,0.4455316662788391,0.4455317258834839,0.7915624976158142,14321.263671875,0.71606318359375
9,149,0.46138548851013184,0.4344996213912964,0.7845951914787292,1532.0,1532.0,50.0,0.4535503685474396,0.44094690680503845,0.7897726893424988,1584.0,1584.0,50.0,0.41813379526138306,0.4399855434894562,0.8042044639587402,1665.0,1665.0,50.0,0.4081144630908966,0.3964139223098755,0.810376763343811,1619.0,1619.0,50.0,0.43471816182136536,0.43471819162368774,0.7975000143051147,14188.015625,0.7094007812500001
9,199,0.46240749955177307,0.4682661294937134,0.7904939651489258,1599.0,1599.0,50.0,0.43251293897628784,0.3749479055404663,0.7915903329849243,1641.0,1641.0,50.0,0.422624796628952,0.4268386662006378,0.7997392416000366,1533.0,1533.0,50.0,0.42282259464263916,0.4015413522720337,0.8143820762634277,1627.0,1627.0,50.0,0.4351499378681183,0.4351499080657959,0.7990624308586121,14055.123046875,0.70275615234375
9,249,0.44404977560043335,0.4419521689414978,0.7857143878936768,1610.0,1610.0,50.0,0.47954651713371277,0.5525134801864624,0.776791512966156,1577.0,1577.0,50.0,0.4063563644886017,0.40507471561431885,0.8037150502204895,1615.0,1615.0,50.0,0.4159352481365204,0.4335428476333618,0.801001250743866,1598.0,1598.0,50.0,0.4362648129463196,0.43626487255096436,0.7918750047683716,13924.2509765625,0.696212548828125
9,294,0.48350557684898376,0.49502092599868774,0.7692829370498657,1478.0,1478.0,45.0,0.44142359495162964,0.41386061906814575,0.7984331250190735,1404.0,1404.0,45.0,0.4057375192642212,0.371715247631073,0.8027456402778625,1384.0,1384.0,45.0,0.42850372195243835,0.4284551441669464,0.8039353489875793,1423.0,1423.0,45.0,0.43994927406311035,0.440443217754364,0.7932853698730469,13807.8310546875,0.690391552734375
10,49,0.4667094647884369,0.4412862956523895,0.7843136787414551,1632.0,1632.0,50.0,0.43570399284362793,0.43277496099472046,0.8007402420043945,1621.0,1621.0,50.0,0.4208039343357086,0.42631468176841736,0.8036732077598572,1579.0,1579.0,50.0,0.39535725116729736,0.3991610109806061,0.8150510787963867,1568.0,1568.0,50.0,0.43004921078681946,0.4300493001937866,0.80078125,13678.154296875,0.68390771484375
10,99,0.4489729702472687,0.4633304476737976,0.7981594800949097,1630.0,1630.0,50.0,0.4499591886997223,0.46548259258270264,0.795893132686615,1607.0,1607.0,50.0,0.39759495854377747,0.3917139768600464,0.8120895028114319,1522.0,1522.0,50.0,0.4289481043815613,0.44035759568214417,0.7928093075752258,1641.0,1641.0,50.0,0.43186771869659424,0.431867778301239,0.7995313405990601,13551.1279296875,0.677556396484375
10,149,0.45101702213287354,0.4342271685600281,0.7794676423072815,1578.0,1578.0,50.0,0.4412347972393036,0.4366133511066437,0.7900691628456116,1591.0,1591.0,50.0,0.40894943475723267,0.4346124231815338,0.7968253493309021,1575.0,1575.0,50.0,0.3968077301979065,0.3975144326686859,0.8128021359443665,1656.0,1656.0,50.0,0.42420604825019836,0.424206018447876,0.7950000166893005,13424.740234375,0.67123701171875
10,199,0.4342579245567322,0.4525812566280365,0.7971286773681641,1602.0,1602.0,50.0,0.41469353437423706,0.42941489815711975,0.8118489980697632,1536.0,1536.0,50.0,0.3918735086917877,0.39067888259887695,0.8203559517860413,1631.0,1631.0,50.0,0.390241801738739,0.37801307439804077,0.825873851776123,1631.0,1631.0,50.0,0.4075438380241394,0.407543808221817,0.8139063715934753,13300.0380859375,0.665001904296875
