epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
2,49,0.7041144371032715,0.7245184183120728,0.5353535413742065,99.0,99.0,40.0,0.7182843089103699,0.7209956049919128,0.49149662256240845,2352.0,2352.0,50.0,0.7319296002388,0.724220335483551,0.5353347063064575,2165.0,2165.0,50.0,0.7334908246994019,0.7131441235542297,0.5050448179244995,1784.0,1784.0,50.0,0.7269197702407837,0.7269198894500732,0.5107811689376831,623995.125,31.19975625
2,99,0.6963893175125122,0.6909443140029907,0.5408163070678711,98.0,98.0,42.0,0.720302939414978,0.7068960666656494,0.5272649526596069,2274.0,2274.0,50.0,0.726314127445221,0.7078148722648621,0.5268425941467285,2198.0,2198.0,50.0,0.712252140045166,0.7116695642471313,0.5136610865592957,1830.0,1830.0,50.0,0.7196990847587585,0.7196991443634033,0.5234375596046448,617783.125,30.889156250000003
2,149,0.8094192147254944,0.7842679023742676,0.5652174353599548,92.0,92.0,43.0,0.7228819727897644,0.7368977665901184,0.5240303874015808,2372.0,2372.0,50.0,0.7153453230857849,0.7003564834594727,0.5087235569953918,2178.0,2178.0,50.0,0.7533705830574036,0.8070441484451294,0.5068261027336121,1758.0,1758.0,50.0,0.7299363613128662,0.7299359440803528,0.5146875381469727,611719.625,30.585981250000003
2,199,0.7349575757980347,0.7004180550575256,0.5425533652305603,94.0,94.0,42.0,0.7187284231185913,0.7099893689155579,0.5067071914672852,2311.0,2311.0,50.0,0.7196990251541138,0.7444680333137512,0.49628251791000366,2152.0,2152.0,50.0,0.7124407887458801,0.6942692995071411,0.508952796459198,1843.0,1843.0,50.0,0.7174825668334961,0.7174825072288513,0.5043751001358032,605636.0,30.2818
2,228,0.7075030207633972,0.7066956162452698,0.4827585816383362,58.0,58.0,23.0,0.7021712064743042,0.7034081816673279,0.5032919049263,1367.0,1367.0,29.0,0.6972483396530151,0.6978985071182251,0.5004080533981323,1225.0,1225.0,29.0,0.7112565636634827,0.6981951594352722,0.4966442883014679,1043.0,1043.0,29.0,0.703255295753479,0.7031879425048828,0.5001353621482849,602129.625,30.10648125
3,49,0.6980627775192261,0.6830503344535828,0.540229856967926,87.0,87.0,43.0,0.694301426410675,0.6955195665359497,0.5094581842422485,2326.0,2326.0,50.0,0.6979904174804688,0.6946549415588379,0.5086650252342224,2135.0,2135.0,50.0,0.7070509195327759,0.7162408828735352,0.5140387415885925,1852.0,1852.0,50.0,0.6992725729942322,0.699272632598877,0.5109373927116394,596131.9375,29.806596875
3,99,0.6871857047080994,0.6911260485649109,0.550000011920929,100.0,100.0,40.0,0.7015147805213928,0.7022473216056824,0.5255505442619324,2407.0,2407.0,50.0,0.69882732629776,0.6983610987663269,0.5129388570785522,2164.0,2164.0,50.0,0.7043133974075317,0.6990365982055664,0.5147485136985779,1729.0,1729.0,50.0,0.701138436794281,0.7011381983757019,0.518750011920929,590194.4375,29.509721875
3,149,0.6887834668159485,0.6883202195167542,0.5321102738380432,109.0,109.0,43.0,0.7011884450912476,0.6926523447036743,0.5068374872207642,2340.0,2340.0,50.0,0.7079423069953918,0.7014825344085693,0.500459611415863,2176.0,2176.0,50.0,0.710181474685669,0.6971209645271301,0.4997183084487915,1775.0,1775.0,50.0,0.7057675123214722,0.7057676315307617,0.5031249523162842,584314.875,29.21574375
3,199,0.6868653893470764,0.6741493344306946,0.5116277933120728,86.0,86.0,42.0,0.6968048810958862,0.6965417861938477,0.5205895304679871,2307.0,2307.0,50.0,0.6967291831970215,0.6963999271392822,0.510128915309906,2172.0,2172.0,50.0,0.7012407183647156,0.7018328905105591,0.5095366835594177,1835.0,1835.0,50.0,0.6979173421859741,0.6979174613952637,0.5137499570846558,578495.375,28.924768750000002
3,228,0.7061715722084045,0.7164564728736877,0.4406779408454895,59.0,59.0,25.0,0.6919884085655212,0.6897758841514587,0.5393518805503845,1296.0,1296.0,29.0,0.6994314193725586,0.693868100643158,0.5161290168762207,1271.0,1271.0,29.0,0.6979643702507019,0.7028826475143433,0.5473290085792542,1067.0,1067.0,29.0,0.6964172720909119,0.696503221988678,0.5320877432823181,575147.0625,28.757353125
4,49,0.694399356842041,0.6900917291641235,0.4482758343219757,87.0,87.0,47.0,0.699087381362915,0.6984667778015137,0.5006374716758728,2353.0,2353.0,50.0,0.6977350115776062,0.7117739915847778,0.5095023512840271,2210.0,2210.0,50.0,0.700737476348877,0.7109203934669495,0.505142867565155,1750.0,1750.0,50.0,0.6990077495574951,0.6990078687667847,0.5042187571525574,569418.125,28.470906250000002
4,99,0.7254568338394165,0.6857649683952332,0.505263090133667,95.0,95.0,43.0,0.6921504735946655,0.6825994849205017,0.5205843448638916,2259.0,2259.0,50.0,0.7009638547897339,0.7172986268997192,0.516740083694458,2270.0,2270.0,50.0,0.7091801166534424,0.753858208656311,0.494369238615036,1776.0,1776.0,50.0,0.7004965543746948,0.7004966139793396,0.5117186903953552,563746.1875,28.187309375
4,149,0.7186203598976135,0.66852205991745,0.5499999523162842,100.0,100.0,43.0,0.6997640132904053,0.695725679397583,0.514668881893158,2386.0,2386.0,50.0,0.7089601755142212,0.6923149228096008,0.5267138481140137,2115.0,2115.0,50.0,0.7080281972885132,0.6940036416053772,0.516398012638092,1799.0,1799.0,50.0,0.7054206728935242,0.7054206728935242,0.5196874737739563,558130.875,27.90654375
4,199,0.691819965839386,0.692473292350769,0.5204081535339355,98.0,98.0,41.0,0.6903772354125977,0.6652365922927856,0.5610176920890808,2319.0,2319.0,50.0,0.6865886449813843,0.683137059211731,0.5571226477622986,2127.0,2127.0,50.0,0.688321053981781,0.679905116558075,0.5511853694915771,1856.0,1856.0,50.0,0.6885439157485962,0.6885439157485962,0.5562500357627869,552573.625,27.62868125
4,228,0.719608724117279,0.6584956049919128,0.5081967711448669,61.0,61.0,24.0,0.6804280281066895,0.6866991519927979,0.5798379182815552,1359.0,1359.0,29.0,0.6846944689750671,0.6840174198150635,0.5702341198921204,1196.0,1196.0,29.0,0.6837373971939087,0.6863216161727905,0.5747448205947876,1077.0,1077.0,29.0,0.6835102438926697,0.6834220290184021,0.574059009552002,549376.5625,27.468828125
5,49,0.7325296401977539,0.7786111235618591,0.571428656578064,112.0,112.0,45.0,0.6638800501823425,0.6586601734161377,0.6013866066932678,2308.0,2308.0,50.0,0.6723589897155762,0.6715909242630005,0.6037306189537048,2198.0,2198.0,50.0,0.677562952041626,0.6817919611930847,0.5942760109901428,1782.0,1782.0,50.0,0.6718032956123352,0.6718032360076904,0.5996875166893005,543909.875,27.19549375
5,99,0.6229458451271057,0.6225482821464539,0.576923131942749,78.0,78.0,42.0,0.6437731385231018,0.6425089836120605,0.6325739026069641,2327.0,2327.0,50.0,0.6446865200996399,0.6406723856925964,0.637168288230896,2147.0,2147.0,50.0,0.6427847743034363,0.6327558755874634,0.6331167221069336,1848.0,1848.0,50.0,0.6435403823852539,0.6435403227806091,0.6335936784744263,538496.0,26.9248
5,149,0.5398329496383667,0.577133059501648,0.7659575343132019,94.0,94.0,42.0,0.6510043740272522,0.6604235768318176,0.636440098285675,2382.0,2382.0,50.0,0.6369891166687012,0.6546154022216797,0.6410137414932251,2170.0,2170.0,50.0,0.6373154520988464,0.64296555519104,0.6328392624855042,1754.0,1754.0,50.0,0.6408677697181702,0.6408678293228149,0.6389063000679016,533135.375,26.65676875
5,199,0.674950897693634,0.7010035514831543,0.6300000548362732,100.0,100.0,42.0,0.6298260688781738,0.6303078532218933,0.6551723480224609,2320.0,2320.0,50.0,0.6482793688774109,0.6487613916397095,0.6353049278259277,2147.0,2147.0,50.0,0.6378404498100281,0.6465838551521301,0.6464811563491821,1833.0,1833.0,50.0,0.6390173435211182,0.6390169858932495,0.6456249356269836,527828.3125,26.391415625
5,228,0.6361480951309204,0.617186963558197,0.6491227746009827,57.0,57.0,25.0,0.6460960507392883,0.6546322107315063,0.6400298476219177,1339.0,1339.0,29.0,0.6454601287841797,0.6586896181106567,0.6457006335258484,1256.0,1256.0,29.0,0.6259072422981262,0.6399832963943481,0.6570605635643005,1041.0,1041.0,29.0,0.640210747718811,0.6400353312492371,0.6468995809555054,524774.1875,26.238709375000003
6,49,0.6664785742759705,0.6148549318313599,0.6185566186904907,97.0,97.0,44.0,0.6301042437553406,0.6214671730995178,0.6572630405426025,2375.0,2375.0,50.0,0.6211230158805847,0.622054934501648,0.6616401076316833,2122.0,2122.0,50.0,0.6197391152381897,0.6120815277099609,0.6583609580993652,1806.0,1806.0,50.0,0.6247529983520508,0.6247527599334717,0.6584374904632568,519551.65625,25.9775828125
6,99,0.647461473941803,0.6931516528129578,0.6483516097068787,91.0,91.0,42.0,0.6124369502067566,0.6208063960075378,0.6843956112861633,2275.0,2275.0,50.0,0.6239602565765381,0.6229326128959656,0.6557525396347046,2199.0,2199.0,50.0,0.6349006295204163,0.6172407865524292,0.6310627460479736,1835.0,1835.0,50.0,0.6233350038528442,0.6233350038528442,0.6587499976158142,514380.40625,25.7190203125
6,149,0.5959401726722717,0.567896842956543,0.691588819026947,107.0,107.0,41.0,0.6318061947822571,0.6343979239463806,0.6474913358688354,2312.0,2312.0,50.0,0.6195812821388245,0.6185694932937622,0.6732901334762573,2164.0,2164.0,50.0,0.6318776607513428,0.6377935409545898,0.656026303768158,1817.0,1817.0,50.0,0.6270930767059326,0.6270933151245117,0.6593749523162842,509261.0625,25.463053125000002
6,199,0.5874953269958496,0.5789384841918945,0.7234042286872864,94.0,94.0,42.0,0.6094698905944824,0.5963412523269653,0.6721171140670776,2324.0,2324.0,50.0,0.6206043362617493,0.6134703755378723,0.6565060615539551,2198.0,2198.0,50.0,0.6181339025497437,0.6214366555213928,0.6636769771575928,1784.0,1784.0,50.0,0.6153861284255981,0.6153862476348877,0.6651563048362732,504192.59375,25.2096296875
6,228,0.6217087507247925,0.5986325740814209,0.6923075914382935,52.0,52.0,23.0,0.6175035238265991,0.6095018982887268,0.6755397319793701,1390.0,1390.0,29.0,0.6219995021820068,0.6303379535675049,0.6599189639091492,1235.0,1235.0,29.0,0.6015514731407166,0.5843474864959717,0.681102454662323,1016.0,1016.0,29.0,0.6146703362464905,0.6146776080131531,0.6720824241638184,501275.96875,25.0637984375
7,49,0.5452285408973694,0.5803914070129395,0.7070707678794861,99.0,99.0,41.0,0.6065507531166077,0.6000864505767822,0.6800699234008789,2288.0,2288.0,50.0,0.6004325151443481,0.5980343222618103,0.6834566593170166,2164.0,2164.0,50.0,0.6090822219848633,0.5985916256904602,0.6814495325088501,1849.0,1849.0,50.0,0.6042646765708923,0.6042647957801819,0.6820312738418579,496287.90625,24.8143953125
7,99,0.5914113521575928,0.5766358971595764,0.6904763579368591,84.0,84.0,41.0,0.6024560332298279,0.5903331637382507,0.6723116040229797,2362.0,2362.0,50.0,0.5883563160896301,0.5736598372459412,0.6966086030006409,2182.0,2182.0,50.0,0.6171993613243103,0.6443203091621399,0.6715574860572815,1772.0,1772.0,50.0,0.6015860438346863,0.6015859842300415,0.6806249618530273,491348.71875,24.5674359375
7,149,0.6341944336891174,0.632565438747406,0.7065218091011047,92.0,92.0,41.0,0.595125138759613,0.5882607698440552,0.6848791241645813,2361.0,2361.0,50.0,0.5947814583778381,0.6170622110366821,0.6832184195518494,2175.0,2175.0,50.0,0.5961912274360657,0.6004382967948914,0.6822799444198608,1772.0,1772.0,50.0,0.5958651900291443,0.5958651304244995,0.6839061975479126,486458.875,24.32294375
7,199,0.5463547110557556,0.5347349643707275,0.741071343421936,112.0,112.0,41.0,0.5809378027915955,0.5890676379203796,0.6960741281509399,2267.0,2267.0,50.0,0.6004922986030579,0.5974348187446594,0.6793578267097473,2180.0,2180.0,50.0,0.5924477577209473,0.57538241147995,0.6887561678886414,1841.0,1841.0,50.0,0.5903043746948242,0.5903042554855347,0.6890625357627869,481617.96875,24.0808984375
7,228,0.4927164912223816,0.4606669843196869,0.7962963581085205,54.0,54.0,24.0,0.5954301357269287,0.6094499826431274,0.677396297454834,1398.0,1398.0,29.0,0.5959333777427673,0.5882263779640198,0.6746098399162292,1217.0,1217.0,29.0,0.5930398106575012,0.5950211882591248,0.6953127980232239,1024.0,1024.0,29.0,0.5934986472129822,0.5934312343597412,0.6831845641136169,478832.71875,23.941635937500003
8,49,0.5730719566345215,0.46774718165397644,0.6555555462837219,90.0,90.0,42.0,0.58565753698349,0.5833714604377747,0.6968154907226562,2355.0,2355.0,50.0,0.5886654257774353,0.6139594316482544,0.6941768527030945,2181.0,2181.0,50.0,0.5908093452453613,0.583429753780365,0.6764376759529114,1774.0,1774.0,50.0,0.5879335999488831,0.5879335999488831,0.6896875500679016,474068.375,23.70341875
8,99,0.5916602611541748,0.6450417041778564,0.7083332538604736,96.0,96.0,39.0,0.5848214626312256,0.5657453536987305,0.6967969536781311,2279.0,2279.0,50.0,0.5692567825317383,0.5381604433059692,0.707184910774231,2213.0,2213.0,50.0,0.5819774270057678,0.5799336433410645,0.6931567788124084,1812.0,1812.0,50.0,0.5787369608879089,0.5787368416786194,0.6995313167572021,469351.4375,23.467571875
8,149,0.5583577752113342,0.48407840728759766,0.7241380214691162,87.0,87.0,42.0,0.5888811945915222,0.598376989364624,0.7016665935516357,2400.0,2400.0,50.0,0.5880076885223389,0.5804128646850586,0.6803975701332092,2112.0,2112.0,50.0,0.5892337560653687,0.5861915349960327,0.6957245469093323,1801.0,1801.0,50.0,0.5882772207260132,0.5882772207260132,0.6932811737060547,464681.96875,23.234098437500002
8,199,0.44818544387817383,0.4919886887073517,0.7981652617454529,109.0,109.0,43.0,0.5747035145759583,0.5608124732971191,0.6986783742904663,2270.0,2270.0,50.0,0.5851565003395081,0.5919936895370483,0.7066172361373901,2161.0,2161.0,50.0,0.5649508237838745,0.5718523263931274,0.7112904191017151,1860.0,1860.0,50.0,0.5732439160346985,0.5732439160346985,0.7067188024520874,460058.4375,23.002921875000002
8,228,0.579102635383606,0.6609188318252563,0.6949152946472168,59.0,59.0,27.0,0.5826830267906189,0.585369348526001,0.7026237845420837,1372.0,1372.0,29.0,0.5773370862007141,0.5877252221107483,0.7058352828025818,1251.0,1251.0,29.0,0.5956335067749023,0.5968990921974182,0.6745796203613281,1011.0,1011.0,29.0,0.5849459171295166,0.5843602418899536,0.6959111094474792,457397.34375,22.869867187500002
9,49,0.5253218412399292,0.5395876169204712,0.7272728085517883,88.0,88.0,41.0,0.5868151187896729,0.5961787700653076,0.6989292502403259,2335.0,2335.0,50.0,0.5739594101905823,0.5713495016098022,0.7027402520179749,2153.0,2153.0,50.0,0.5815014839172363,0.5822319388389587,0.7006579041481018,1824.0,1824.0,50.0,0.580130398273468,0.5801304578781128,0.7010936737060547,452847.40625,22.642370312500002
9,99,0.4768538773059845,0.4791448712348938,0.8295454978942871,88.0,88.0,44.0,0.5774990320205688,0.5769670605659485,0.7054734826087952,2302.0,2302.0,50.0,0.574064314365387,0.5455072522163391,0.6998165845870972,2182.0,2182.0,50.0,0.5710656046867371,0.576921820640564,0.7067834138870239,1828.0,1828.0,50.0,0.5731067061424255,0.573106586933136,0.7056249380111694,448341.0,22.41705
9,149,0.5920463800430298,0.5247668623924255,0.6634615063667297,104.0,104.0,38.0,0.568520724773407,0.5461899638175964,0.7025880813598633,2357.0,2357.0,50.0,0.5772300958633423,0.5761807560920715,0.7051100730895996,2133.0,2133.0,50.0,0.5464829206466675,0.5570396184921265,0.7358803153038025,1806.0,1806.0,50.0,0.5655869245529175,0.5655868649482727,0.7121874094009399,443879.9375,22.193996875
9,199,0.5654913783073425,0.46195244789123535,0.7241378426551819,87.0,87.0,46.0,0.5614447593688965,0.5643033981323242,0.7184802889823914,2316.0,2316.0,50.0,0.566155195236206,0.5653854608535767,0.7094897031784058,2234.0,2234.0,50.0,0.5782060623168945,0.5647853016853333,0.6937037110328674,1763.0,1763.0,50.0,0.5677614808082581,0.5677611827850342,0.7085937261581421,439464.125,21.97320625
9,228,0.6555810570716858,0.5844322443008423,0.5945946574211121,74.0,74.0,23.0,0.5719701051712036,0.5801329016685486,0.7027817368507385,1366.0,1366.0,29.0,0.5489550232887268,0.5466231107711792,0.7253288626670837,1216.0,1216.0,29.0,0.5649725794792175,0.5676102042198181,0.7087754011154175,1037.0,1037.0,29.0,0.5645120739936829,0.5641023516654968,0.7097210884094238,436922.90625,21.846145312500003
10,49,0.5411660671234131,0.5511465668678284,0.6666665077209473,99.0,99.0,38.0,0.5806436538696289,0.5862892270088196,0.6978943347930908,2327.0,2327.0,50.0,0.5699028372764587,0.5812016129493713,0.7018349170684814,2180.0,2180.0,50.0,0.5558437705039978,0.5696907639503479,0.7151618003845215,1794.0,1794.0,50.0,0.5694224834442139,0.569422721862793,0.7035937905311584,432576.21875,21.628810937500003
10,99,0.557771623134613,0.5899995565414429,0.7528091073036194,89.0,89.0,44.0,0.5557606220245361,0.5488385558128357,0.7303174138069153,2299.0,2299.0,50.0,0.5538931488990784,0.5492565631866455,0.7228038311004639,2197.0,2197.0,50.0,0.5686178207397461,0.5737594366073608,0.7168046236038208,1815.0,1815.0,50.0,0.5587937235832214,0.5587937831878662,0.7242187261581421,428272.1875,21.413609375
10,149,0.529994785785675,0.596807599067688,0.7142857313156128,98.0,98.0,42.0,0.5462228655815125,0.5567519068717957,0.7237733602523804,2364.0,2364.0,50.0,0.5623098015785217,0.5497881174087524,0.7176141738891602,2146.0,2146.0,50.0,0.5565970540046692,0.5466533303260803,0.7198659777641296,1792.0,1792.0,50.0,0.554273247718811,0.5542733073234558,0.7204687595367432,424012.125,21.20060625
10,199,0.4970557689666748,0.4777112901210785,0.7428571581840515,105.0,105.0,42.0,0.5404885411262512,0.5043792724609375,0.7280625700950623,2302.0,2302.0,50.0,0.5546514391899109,0.5703492164611816,0.7187643647193909,2201.0,2201.0,50.0,0.5426199436187744,0.5527549386024475,0.7248883843421936,1792.0,1792.0,50.0,0.5452433824539185,0.5452434420585632,0.7242188453674316,419793.625,20.98968125
10,228,0.5164380669593811,0.6296783685684204,0.7400000095367432,50.0,50.0,23.0,0.5604338049888611,0.5673108100891113,0.7088150382041931,1384.0,1384.0,29.0,0.5444527268409729,0.5498928427696228,0.7077051997184753,1194.0,1194.0,29.0,0.5636044144630432,0.5722594261169434,0.7145538926124573,1065.0,1065.0,29.0,0.5557490587234497,0.5555855631828308,0.7105334401130676,417366.90625,20.8683453125
11,49,0.5396623015403748,0.4794856607913971,0.741572916507721,89.0,89.0,43.0,0.5665899515151978,0.5691304206848145,0.7008107900619507,2343.0,2343.0,50.0,0.5590068101882935,0.5733826756477356,0.7081229090690613,2179.0,2179.0,50.0,0.5486106872558594,0.535737156867981,0.7205144762992859,1789.0,1789.0,50.0,0.5586079955101013,0.5586078763008118,0.7093749642372131,413215.5,20.660775
11,99,0.5688346028327942,0.6228821277618408,0.7674418091773987,86.0,86.0,36.0,0.5354351997375488,0.5407233238220215,0.7355337738990784,2333.0,2333.0,50.0,0.5572273135185242,0.5667728781700134,0.7089377641677856,2137.0,2137.0,50.0,0.5716338157653809,0.578894853591919,0.7147506475448608,1844.0,1844.0,50.0,0.5535901784896851,0.5535902976989746,0.7210938334465027,409105.125,20.45525625
11,149,0.5277845859527588,0.48665186762809753,0.75,112.0,112.0,42.0,0.5424153804779053,0.5606591105461121,0.7321431040763855,2296.0,2296.0,50.0,0.543161928653717,0.5073742270469666,0.7263680696487427,2211.0,2211.0,50.0,0.5500702857971191,0.5694906115531921,0.7332960367202759,1781.0,1781.0,50.0,0.5445475578308105,0.544547438621521,0.7307813167572021,405037.09375,20.2518546875
11,199,0.5049753785133362,0.4638858139514923,0.783018946647644,106.0,106.0,46.0,0.5333096981048584,0.5365567803382874,0.7412616014480591,2346.0,2346.0,50.0,0.5334553718566895,0.550493597984314,0.7333956360816956,2138.0,2138.0,50.0,0.5334662199020386,0.5363335013389587,0.7375693321228027,1810.0,1810.0,50.0,0.5329332947731018,0.5329332947731018,0.73828125,401008.3125,20.050415625
11,228,0.5792511105537415,0.6333080530166626,0.645833432674408,48.0,48.0,22.0,0.5444392561912537,0.5396902561187744,0.7201768159866333,1358.0,1358.0,29.0,0.5394918322563171,0.5582590103149414,0.7366319894790649,1253.0,1253.0,29.0,0.5279734134674072,0.5329750180244446,0.7330754995346069,1034.0,1034.0,29.0,0.5384871959686279,0.538602888584137,0.7284051179885864,398690.03125,19.9345015625
12,49,0.45619648694992065,0.4799930453300476,0.7857140898704529,112.0,112.0,48.0,0.5333250164985657,0.5397254824638367,0.7424178123474121,2341.0,2341.0,50.0,0.5326564908027649,0.5399366617202759,0.7383750081062317,2129.0,2129.0,50.0,0.5337492823600769,0.5649669170379639,0.7365235686302185,1818.0,1818.0,50.0,0.5318732857704163,0.5318734645843506,0.7401562929153442,394725.21875,19.736260937500003
12,99,0.47968897223472595,0.36995217204093933,0.7954544425010681,88.0,88.0,46.0,0.5403297543525696,0.5430296063423157,0.7330415844917297,2285.0,2285.0,50.0,0.5226464867591858,0.535600483417511,0.7480565309524536,2187.0,2187.0,50.0,0.5072670578956604,0.49488550424575806,0.7521737217903137,1840.0,1840.0,50.0,0.5239478945732117,0.5239477157592773,0.7445311546325684,390799.09375,19.5399546875
12,149,0.4726422429084778,0.45254236459732056,0.7789474725723267,95.0,95.0,46.0,0.5421419739723206,0.5404371619224548,0.7200847268104553,2365.0,2365.0,50.0,0.5193454623222351,0.5244767665863037,0.7353489398956299,2150.0,2150.0,50.0,0.5290977954864502,0.5187935829162598,0.7363125681877136,1790.0,1790.0,50.0,0.5298038125038147,0.5298038125038147,0.7306250333786011,386912.4375,19.345621875000003
12,199,0.5367507934570312,0.5417516231536865,0.7311827540397644,93.0,93.0,43.0,0.5249373912811279,0.5132532119750977,0.7376978397369385,2337.0,2337.0,50.0,0.5433284640312195,0.5280791521072388,0.725562334060669,2179.0,2179.0,50.0,0.5318305492401123,0.5418597459793091,0.7359017729759216,1791.0,1791.0,50.0,0.5332998037338257,0.5332996845245361,0.732968807220459,383065.6875,19.153284375000002
12,228,0.5575176477432251,0.5429562926292419,0.698113203048706,53.0,53.0,25.0,0.5452881455421448,0.5408622622489929,0.7255194187164307,1348.0,1348.0,29.0,0.5559905171394348,0.5521218776702881,0.708562433719635,1273.0,1273.0,29.0,0.5227451920509338,0.5366108417510986,0.7409224510192871,1019.0,1019.0,29.0,0.5432813167572021,0.5429326295852661,0.7235310077667236,380851.28125,19.042564062500002
