epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
2,49,0.0,0.0,0.0,0.0,0.0,0.0,0.5972612500190735,0.584716260433197,0.6808509826660156,2350.0,2350.0,50.0,0.6025474667549133,0.6374650001525879,0.6761185526847839,2257.0,2257.0,50.0,0.6045753359794617,0.5969922542572021,0.6820968985557556,1793.0,1793.0,50.0,0.6011748313903809,0.601174533367157,0.6795310974121094,12120.8603515625,0.6060430175781251
2,99,0.0,0.0,0.0,0.0,0.0,0.0,0.6069387793540955,0.6154450178146362,0.6779449582099915,2394.0,2394.0,50.0,0.5964167714118958,0.5824316740036011,0.6903436183929443,2154.0,2154.0,50.0,0.5838324427604675,0.6406617164611816,0.6997839212417603,1852.0,1852.0,50.0,0.5967110395431519,0.5967110991477966,0.6884375810623169,12003.078125,0.60015390625
2,149,0.0,0.0,0.0,0.0,0.0,0.0,0.5931159853935242,0.5986535549163818,0.6878929138183594,2387.0,2387.0,50.0,0.5878271460533142,0.5382484197616577,0.6935556530952454,2219.0,2219.0,50.0,0.5929549336433411,0.6117492914199829,0.6923076510429382,1794.0,1794.0,50.0,0.5912371277809143,0.5912370681762695,0.6910938024520874,11887.54296875,0.5943771484375
2,199,0.0,0.0,0.0,0.0,0.0,0.0,0.5913890600204468,0.5628271698951721,0.6957070231437683,2376.0,2376.0,50.0,0.5788987874984741,0.5715593099594116,0.7122533321380615,2179.0,2179.0,50.0,0.5804662108421326,0.5774215459823608,0.6943089962005615,1845.0,1845.0,50.0,0.5839878916740417,0.5839876532554626,0.7009375095367432,11773.708984375,0.58868544921875
2,225,0.0,0.0,0.0,0.0,0.0,0.0,0.5763566493988037,0.5696897506713867,0.7091531753540039,1169.0,1169.0,26.0,0.5811695456504822,0.5583412647247314,0.6871054768562317,1109.0,1109.0,26.0,0.5748127102851868,0.4044035077095032,0.7114989757537842,974.0,974.0,26.0,0.5752058029174805,0.5775355696678162,0.7023370265960693,11715.1689453125,0.585758447265625
3,49,0.0,0.0,0.0,0.0,0.0,0.0,0.5795894861221313,0.6363886594772339,0.7039833068847656,2385.0,2385.0,50.0,0.6002131104469299,0.5089492201805115,0.6874708533287048,2163.0,2163.0,50.0,0.5994790196418762,0.607852578163147,0.6873652338981628,1852.0,1852.0,50.0,0.592315137386322,0.5923151969909668,0.6935938000679016,11604.2021484375,0.5802101074218751
3,99,0.0,0.0,0.0,0.0,0.0,0.0,0.5781830549240112,0.5944013595581055,0.7062790393829346,2373.0,2373.0,50.0,0.5776687860488892,0.6228932738304138,0.7027274966239929,2200.0,2200.0,50.0,0.5790219902992249,0.5056021809577942,0.7016966342926025,1827.0,1827.0,50.0,0.5782458186149597,0.5782457590103149,0.7037500739097595,11493.2314453125,0.574661572265625
3,149,0.0,0.0,0.0,0.0,0.0,0.0,0.5638192296028137,0.641791582107544,0.7126197218894958,2401.0,2401.0,50.0,0.5786042213439941,0.6060717105865479,0.7058024406433105,2206.0,2206.0,50.0,0.5573846101760864,0.49821263551712036,0.7317345142364502,1793.0,1793.0,50.0,0.5671128034591675,0.5671127438545227,0.7156250476837158,11383.7275390625,0.569186376953125
3,199,0.0,0.0,0.0,0.0,0.0,0.0,0.5608042478561401,0.6136999726295471,0.705782413482666,2352.0,2352.0,50.0,0.5745768547058105,0.661785364151001,0.702898383140564,2208.0,2208.0,50.0,0.5656247735023499,0.5178602933883667,0.7097825407981873,1840.0,1840.0,50.0,0.5669417977333069,0.5669416785240173,0.7059374451637268,11276.966796875,0.56384833984375
3,225,0.0,0.0,0.0,0.0,0.0,0.0,0.5812041759490967,0.5012586712837219,0.697854220867157,1165.0,1165.0,26.0,0.5575973391532898,0.544453501701355,0.7195443511009216,1141.0,1141.0,26.0,0.5429286360740662,0.4763585329055786,0.736786425113678,946.0,946.0,26.0,0.560479998588562,0.5617871284484863,0.716789722442627,11221.8349609375,0.561091748046875
4,49,0.0,0.0,0.0,0.0,0.0,0.0,0.5451796650886536,0.468413770198822,0.7344657182693481,2414.0,2414.0,50.0,0.5657547116279602,0.563934326171875,0.7137649059295654,2194.0,2194.0,50.0,0.5354742407798767,0.6128485202789307,0.731584906578064,1792.0,1792.0,50.0,0.5495155453681946,0.5495155453681946,0.7265626192092896,11115.150390625,0.5557575195312501
4,99,0.0,0.0,0.0,0.0,0.0,0.0,0.5482397675514221,0.5525901317596436,0.724894642829895,2370.0,2370.0,50.0,0.5602759122848511,0.5685316920280457,0.7122727036476135,2200.0,2200.0,50.0,0.5476141571998596,0.5766695737838745,0.7103825211524963,1830.0,1830.0,50.0,0.5521982312202454,0.5521982908248901,0.7164062857627869,11009.541015625,0.55047705078125
4,149,0.0,0.0,0.0,0.0,0.0,0.0,0.5451698303222656,0.4685022830963135,0.7324617505073547,2295.0,2295.0,50.0,0.5540837049484253,0.49682074785232544,0.7090163826942444,2196.0,2196.0,50.0,0.5505139827728271,0.6017979383468628,0.7234154343605042,1909.0,1909.0,50.0,0.5498223304748535,0.5498224496841431,0.7217187285423279,10906.2314453125,0.545311572265625
4,199,0.0,0.0,0.0,0.0,0.0,0.0,0.5398839712142944,0.4789067208766937,0.7335290908813477,2383.0,2383.0,50.0,0.5380287170410156,0.5532004833221436,0.7351742386817932,2209.0,2209.0,50.0,0.5304982662200928,0.6033288240432739,0.7361723780632019,1808.0,1808.0,50.0,0.5365923047065735,0.5365921854972839,0.7348436117172241,10803.904296875,0.54019521484375
4,225,0.0,0.0,0.0,0.0,0.0,0.0,0.5452083945274353,0.588833749294281,0.7215814590454102,1214.0,1214.0,26.0,0.5231956243515015,0.476442813873291,0.7435210347175598,1119.0,1119.0,26.0,0.5574740171432495,0.5876546502113342,0.7105550169944763,919.0,919.0,26.0,0.5414860248565674,0.5411000847816467,0.7260147333145142,10751.2099609375,0.537560498046875
5,49,0.0,0.0,0.0,0.0,0.0,0.0,0.5315753817558289,0.614937424659729,0.7399406433105469,2361.0,2361.0,50.0,0.524227499961853,0.49533772468566895,0.7445188164710999,2235.0,2235.0,50.0,0.5222133994102478,0.49668794870376587,0.7477827072143555,1804.0,1804.0,50.0,0.5263704657554626,0.5263704657554626,0.7437499165534973,10651.603515625,0.53258017578125
5,99,0.0,0.0,0.0,0.0,0.0,0.0,0.5343384742736816,0.586154043674469,0.7421543002128601,2358.0,2358.0,50.0,0.5228463411331177,0.5186692476272583,0.7400457262992859,2185.0,2185.0,50.0,0.5187297463417053,0.527694582939148,0.73451828956604,1857.0,1857.0,50.0,0.5258859395980835,0.525886058807373,0.7392188310623169,10553.7734375,0.527688671875
5,149,0.0,0.0,0.0,0.0,0.0,0.0,0.5050065517425537,0.45989617705345154,0.7482402324676514,2415.0,2415.0,50.0,0.5006221532821655,0.49221959710121155,0.7546910643577576,2185.0,2185.0,50.0,0.5104829668998718,0.5239956378936768,0.7427777647972107,1800.0,1800.0,50.0,0.5050499439239502,0.5050499439239502,0.7489062547683716,10457.1044921875,0.5228552246093751
5,199,0.0,0.0,0.0,0.0,0.0,0.0,0.5033660531044006,0.47976529598236084,0.7528564929962158,2363.0,2363.0,50.0,0.49540844559669495,0.474786639213562,0.7609888315200806,2184.0,2184.0,50.0,0.49988478422164917,0.46676820516586304,0.7625471949577332,1853.0,1853.0,50.0,0.49964258074760437,0.49964261054992676,0.7584373950958252,10360.685546875,0.5180342773437501
5,225,0.0,0.0,0.0,0.0,0.0,0.0,0.5288366079330444,0.5202254056930542,0.7336727380752563,1179.0,1179.0,26.0,0.5318212509155273,0.5257334113121033,0.741364061832428,1129.0,1129.0,26.0,0.5159862041473389,0.5802116990089417,0.744703471660614,944.0,944.0,26.0,0.5275079011917114,0.5261425375938416,0.7395449876785278,10311.2587890625,0.515562939453125
6,49,0.0,0.0,0.0,0.0,0.0,0.0,0.4983595013618469,0.44556933641433716,0.7568942904472351,2357.0,2357.0,50.0,0.5185690522193909,0.5224376916885376,0.7438057661056519,2139.0,2139.0,50.0,0.4903353750705719,0.5323827266693115,0.7694327235221863,1904.0,1904.0,50.0,0.5027267932891846,0.5027267336845398,0.7562500238418579,10217.1748046875,0.510858740234375
6,99,0.0,0.0,0.0,0.0,0.0,0.0,0.5011945366859436,0.5282818078994751,0.7605575919151306,2439.0,2439.0,50.0,0.4901404082775116,0.5341674089431763,0.7620818018913269,2152.0,2152.0,50.0,0.5130322575569153,0.4802764654159546,0.7517964839935303,1809.0,1809.0,50.0,0.5008235573768616,0.5008236169815063,0.758593738079071,10123.6181640625,0.506180908203125
6,149,0.0,0.0,0.0,0.0,0.0,0.0,0.4987947344779968,0.5272847414016724,0.7601711750030518,2335.0,2335.0,50.0,0.4957844018936157,0.48061126470565796,0.7562389373779297,2244.0,2244.0,50.0,0.48623374104499817,0.4362466335296631,0.7666118144989014,1821.0,1821.0,50.0,0.49416521191596985,0.49416524171829224,0.7606250047683716,10030.794921875,0.5015397460937501
6,199,0.0,0.0,0.0,0.0,0.0,0.0,0.4771273732185364,0.5036117434501648,0.7768838405609131,2362.0,2362.0,50.0,0.4813905358314514,0.4876135587692261,0.7658819556236267,2251.0,2251.0,50.0,0.4837764501571655,0.5099278092384338,0.7582540512084961,1787.0,1787.0,50.0,0.4804834723472595,0.48048335313796997,0.7678124904632568,9939.341796875,0.49696708984375004
6,225,0.0,0.0,0.0,0.0,0.0,0.0,0.4847259819507599,0.5903702974319458,0.7641589641571045,1183.0,1183.0,26.0,0.4894784092903137,0.5937491655349731,0.7703179717063904,1132.0,1132.0,26.0,0.4508587121963501,0.38595354557037354,0.7876200079917908,937.0,937.0,26.0,0.4784020781517029,0.4766220450401306,0.7730627059936523,9892.341796875,0.49461708984375
7,49,0.0,0.0,0.0,0.0,0.0,0.0,0.4916492700576782,0.4635956287384033,0.7702534198760986,2407.0,2407.0,50.0,0.4896570146083832,0.4878678321838379,0.7509451508522034,2116.0,2116.0,50.0,0.4921454191207886,0.47230321168899536,0.758124589920044,1877.0,1877.0,50.0,0.4911361038684845,0.4911360740661621,0.7603124380111694,9802.1181640625,0.490105908203125
7,99,0.0,0.0,0.0,0.0,0.0,0.0,0.4835283160209656,0.4294199049472809,0.77237868309021,2346.0,2346.0,50.0,0.48062384128570557,0.4828726649284363,0.7732794284820557,2223.0,2223.0,50.0,0.48035240173339844,0.5170420408248901,0.761332631111145,1831.0,1831.0,50.0,0.48161089420318604,0.48161083459854126,0.7695313692092896,9713.9765625,0.48569882812500004
7,149,0.0,0.0,0.0,0.0,0.0,0.0,0.4803355038166046,0.44743531942367554,0.7680413126945496,2328.0,2328.0,50.0,0.4646120071411133,0.5166809558868408,0.7757546901702881,2252.0,2252.0,50.0,0.46875202655792236,0.46272367238998413,0.7796702980995178,1820.0,1820.0,50.0,0.47150883078575134,0.4715087413787842,0.7740625143051147,9625.0,0.48125
7,199,0.0,0.0,0.0,0.0,0.0,0.0,0.46288713812828064,0.4933793842792511,0.7801447510719299,2347.0,2347.0,50.0,0.46216970682144165,0.4909101128578186,0.7821961045265198,2213.0,2213.0,50.0,0.4541613459587097,0.4506171941757202,0.7875000834465027,1840.0,1840.0,50.0,0.4601304233074188,0.46013039350509644,0.7829687595367432,9537.5625,0.47687812500000004
7,225,0.0,0.0,0.0,0.0,0.0,0.0,0.44230085611343384,0.42480939626693726,0.7876600623130798,1248.0,1248.0,26.0,0.4675551950931549,0.7407180666923523,0.7755833864212036,1114.0,1114.0,26.0,0.45780596137046814,0.39410650730133057,0.7842695713043213,890.0,890.0,26.0,0.4565002918243408,0.4551953673362732,0.782595157623291,9492.751953125,0.47463759765625
8,49,0.0,0.0,0.0,0.0,0.0,0.0,0.4586102068424225,0.3906945586204529,0.7823700904846191,2371.0,2371.0,50.0,0.4673137664794922,0.5407907962799072,0.7710303664207458,2223.0,2223.0,50.0,0.4650803208351135,0.4735316336154938,0.7823920845985413,1806.0,1806.0,50.0,0.4634591341018677,0.4634591341018677,0.7784374952316284,9406.7841796875,0.47033920898437503
8,99,0.0,0.0,0.0,0.0,0.0,0.0,0.466767817735672,0.40561920404434204,0.7791463136672974,2436.0,2436.0,50.0,0.46724098920822144,0.5775196552276611,0.7788551449775696,2166.0,2166.0,50.0,0.4596964120864868,0.3929738402366638,0.7741937041282654,1798.0,1798.0,50.0,0.4649413824081421,0.4649413228034973,0.7776564359664917,9322.6513671875,0.466132568359375
8,149,0.0,0.0,0.0,0.0,0.0,0.0,0.4521733522415161,0.4983448088169098,0.7807872295379639,2363.0,2363.0,50.0,0.4505687952041626,0.5159382820129395,0.7768479585647583,2151.0,2151.0,50.0,0.4538891613483429,0.38417211174964905,0.7889713048934937,1886.0,1886.0,50.0,0.452139675617218,0.452139675617218,0.7818750143051147,9238.791015625,0.46193955078125004
8,199,0.0,0.0,0.0,0.0,0.0,0.0,0.46550917625427246,0.5305979251861572,0.7783969044685364,2333.0,2333.0,50.0,0.452745646238327,0.40556979179382324,0.7917036414146423,2242.0,2242.0,50.0,0.439915269613266,0.4703587293624878,0.8005480766296387,1825.0,1825.0,50.0,0.4537397623062134,0.4537397027015686,0.7893750071525574,9155.1669921875,0.457758349609375
8,225,0.0,0.0,0.0,0.0,0.0,0.0,0.4518578350543976,0.42527318000793457,0.7843136787414551,1173.0,1173.0,26.0,0.48028627038002014,0.48167628049850464,0.7887324690818787,1136.0,1136.0,26.0,0.4571807086467743,0.32926884293556213,0.8038175106048584,943.0,943.0,26.0,0.46052679419517517,0.46333205699920654,0.7915129065513611,9112.203125,0.45561015625
9,49,0.0,0.0,0.0,0.0,0.0,0.0,0.4779047667980194,0.4831438660621643,0.7650206685066223,2430.0,2430.0,50.0,0.44972020387649536,0.44555598497390747,0.7831655740737915,2186.0,2186.0,50.0,0.4620911777019501,0.532920241355896,0.7780269384384155,1784.0,1784.0,50.0,0.4638698995113373,0.46386992931365967,0.7748438119888306,9031.4501953125,0.451572509765625
9,99,0.0,0.0,0.0,0.0,0.0,0.0,0.45297184586524963,0.4543730616569519,0.7918999195098877,2321.0,2321.0,50.0,0.46869051456451416,0.49173542857170105,0.778529703617096,2217.0,2217.0,50.0,0.44537293910980225,0.44584453105926514,0.7996777892112732,1862.0,1862.0,50.0,0.4562060534954071,0.4562060832977295,0.7895312309265137,8950.7158203125,0.447535791015625
9,149,0.0,0.0,0.0,0.0,0.0,0.0,0.42201849818229675,0.48496192693710327,0.8029599785804749,2365.0,2365.0,50.0,0.4277788996696472,0.3992997705936432,0.7994376420974731,2134.0,2134.0,50.0,0.4153974652290344,0.37309765815734863,0.8016833066940308,1901.0,1901.0,50.0,0.4219725430011749,0.4219725728034973,0.8014062643051147,8870.0166015625,0.443500830078125
9,199,0.0,0.0,0.0,0.0,0.0,0.0,0.444330632686615,0.38559690117836,0.7920204401016235,2356.0,2356.0,50.0,0.43325284123420715,0.43844619393348694,0.7916480302810669,2227.0,2227.0,50.0,0.41001638770103455,0.3995857834815979,0.8040726184844971,1817.0,1817.0,50.0,0.43073394894599915,0.430733859539032,0.7953125238418579,8790.6328125,0.439531640625
9,225,0.0,0.0,0.0,0.0,0.0,0.0,0.4250714182853699,0.30150875449180603,0.8031562566757202,1204.0,1204.0,26.0,0.43639612197875977,0.5359023809432983,0.7954939603805542,1154.0,1154.0,26.0,0.4225604832172394,0.5051060914993286,0.7885905504226685,894.0,894.0,26.0,0.4295254945755005,0.42839980125427246,0.7964330315589905,8749.822265625,0.43749111328125
10,49,0.0,0.0,0.0,0.0,0.0,0.0,0.46165332198143005,0.4361329674720764,0.7838531732559204,2341.0,2341.0,50.0,0.42865490913391113,0.4821387827396393,0.8029600381851196,2162.0,2162.0,50.0,0.4412482976913452,0.567984402179718,0.790195107460022,1897.0,1897.0,50.0,0.44445788860321045,0.44445788860321045,0.792187511920929,8672.611328125,0.43363056640625003
10,99,0.0,0.0,0.0,0.0,0.0,0.0,0.44131016731262207,0.48936110734939575,0.7841052412986755,2353.0,2353.0,50.0,0.4198227822780609,0.4167480766773224,0.8062223196029663,2250.0,2250.0,50.0,0.42459720373153687,0.433541476726532,0.7996661067008972,1797.0,1797.0,50.0,0.4290633499622345,0.4290633201599121,0.7962499856948853,8594.314453125,0.42971572265625
10,149,0.0,0.0,0.0,0.0,0.0,0.0,0.41502052545547485,0.38901621103286743,0.8152493238449097,2387.0,2387.0,50.0,0.4488859176635742,0.5757262706756592,0.7907596230506897,2251.0,2251.0,50.0,0.40674257278442383,0.35322606563568115,0.8104426860809326,1762.0,1762.0,50.0,0.424652636051178,0.424652636051178,0.8053125739097595,8517.576171875,0.42587880859375005
10,199,0.0,0.0,0.0,0.0,0.0,0.0,0.42064544558525085,0.4998043477535248,0.8054032325744629,2369.0,2369.0,50.0,0.44133567810058594,0.44604241847991943,0.7853859663009644,2176.0,2176.0,50.0,0.40553706884384155,0.400259405374527,0.8053907752037048,1855.0,1855.0,50.0,0.4233010709285736,0.4233010411262512,0.7985937595367432,8441.1396484375,0.422056982421875
10,225,0.0,0.0,0.0,0.0,0.0,0.0,0.4190848171710968,0.46131813526153564,0.8132137060165405,1226.0,1226.0,26.0,0.4434994161128998,0.4226003885269165,0.794253945350647,1079.0,1079.0,26.0,0.429672509431839,0.3616871237754822,0.8035902976989746,947.0,947.0,26.0,0.4290251135826111,0.43026864528656006,0.8041205406188965,8401.7578125,0.420087890625
11,49,0.0,0.0,0.0,0.0,0.0,0.0,0.417432963848114,0.44894054532051086,0.8078202605247498,2404.0,2404.0,50.0,0.42471301555633545,0.3656300902366638,0.8005426526069641,2211.0,2211.0,50.0,0.4043921232223511,0.4936414361000061,0.8184875249862671,1785.0,1785.0,50.0,0.4163108170032501,0.4163108468055725,0.8082813024520874,8328.646484375,0.41643232421875004
11,99,0.0,0.0,0.0,0.0,0.0,0.0,0.41540512442588806,0.3802611529827118,0.8091374039649963,2342.0,2342.0,50.0,0.40832090377807617,0.4193573594093323,0.8158261775970459,2161.0,2161.0,50.0,0.43194878101348877,0.33057349920272827,0.8002106547355652,1897.0,1897.0,50.0,0.41791677474975586,0.4179167151451111,0.8087499737739563,8255.03125,0.4127515625
11,149,0.0,0.0,0.0,0.0,0.0,0.0,0.42269307374954224,0.4003545045852661,0.7986605763435364,2389.0,2389.0,50.0,0.42230772972106934,0.37410634756088257,0.8031280040740967,2174.0,2174.0,50.0,0.42992451786994934,0.3975977897644043,0.799673318862915,1837.0,1837.0,50.0,0.4246378242969513,0.4246377944946289,0.8004688024520874,8181.94091796875,0.40909704589843754
11,199,0.0,0.0,0.0,0.0,0.0,0.0,0.43325603008270264,0.45127540826797485,0.7971938252449036,2352.0,2352.0,50.0,0.40434685349464417,0.43572020530700684,0.8060768842697144,2238.0,2238.0,50.0,0.4174851179122925,0.36742836236953735,0.8005526065826416,1810.0,1810.0,50.0,0.4186866283416748,0.4186866283416748,0.8012500405311584,8109.89208984375,0.4054946044921875
11,225,0.0,0.0,0.0,0.0,0.0,0.0,0.4170159101486206,0.3730595111846924,0.8065599799156189,1189.0,1189.0,26.0,0.43736085295677185,0.44262200593948364,0.7874780297279358,1134.0,1134.0,26.0,0.4432647228240967,0.478266179561615,0.7987082600593567,929.0,929.0,26.0,0.43186187744140625,0.4316088557243347,0.7976629137992859,8072.69580078125,0.4036347900390625
12,49,0.0,0.0,0.0,0.0,0.0,0.0,0.4078020751476288,0.4218933582305908,0.8140017986297607,2414.0,2414.0,50.0,0.4218829572200775,0.4507862329483032,0.8090908527374268,2200.0,2200.0,50.0,0.4054338037967682,0.3801743984222412,0.7928330302238464,1786.0,1786.0,50.0,0.41198140382766724,0.4119814932346344,0.8064062595367432,8002.20751953125,0.4001103759765625
12,99,0.0,0.0,0.0,0.0,0.0,0.0,0.4217972159385681,0.4381960332393646,0.7955592274665833,2387.0,2387.0,50.0,0.4154440462589264,0.4447016716003418,0.7996430993080139,2241.0,2241.0,50.0,0.3917873799800873,0.3836910128593445,0.8290066719055176,1772.0,1772.0,50.0,0.411263644695282,0.411263644695282,0.8062499761581421,7932.6455078125,0.396632275390625
12,149,0.0,0.0,0.0,0.0,0.0,0.0,0.410361647605896,0.4355909526348114,0.8097755312919617,2271.0,2271.0,50.0,0.4193741977214813,0.39495140314102173,0.8041609525680542,2211.0,2211.0,50.0,0.42235809564590454,0.44067463278770447,0.8133472204208374,1918.0,1918.0,50.0,0.4170703887939453,0.4170703887939453,0.8089062571525574,7863.5078125,0.393175390625
12,199,0.0,0.0,0.0,0.0,0.0,0.0,0.3979630470275879,0.3248499035835266,0.8132884502410889,2378.0,2378.0,50.0,0.405029833316803,0.4945380687713623,0.8161730766296387,2127.0,2127.0,50.0,0.40402400493621826,0.3882536292076111,0.8063324093818665,1895.0,1895.0,50.0,0.40210622549057007,0.40210625529289246,0.8121875524520874,7796.45849609375,0.3898229248046875
12,225,0.0,0.0,0.0,0.0,0.0,0.0,0.42502057552337646,0.43443840742111206,0.7969005107879639,1226.0,1226.0,26.0,0.43625780940055847,0.39333629608154297,0.7910446524620056,1139.0,1139.0,26.0,0.4164908528327942,0.4960409700870514,0.8049604892730713,887.0,887.0,26.0,0.42790257930755615,0.426629900932312,0.7970479726791382,7761.92822265625,0.3880964111328125
13,49,0.0,0.0,0.0,0.0,0.0,0.0,0.4209113121032715,0.4310278296470642,0.8087732195854187,2348.0,2348.0,50.0,0.4194088280200958,0.39315998554229736,0.7963129281997681,2224.0,2224.0,50.0,0.40610119700431824,0.39723753929138184,0.8183810114860535,1828.0,1828.0,50.0,0.41615909337997437,0.416159063577652,0.8071874976158142,7694.01171875,0.3847005859375
13,99,0.0,0.0,0.0,0.0,0.0,0.0,0.3944205343723297,0.4141171872615814,0.8263677954673767,2321.0,2321.0,50.0,0.41754046082496643,0.4530932307243347,0.8104928135871887,2211.0,2211.0,50.0,0.3795563280582428,0.2682645320892334,0.8404712080955505,1868.0,1868.0,50.0,0.3980693221092224,0.39806926250457764,0.8249999284744263,7629.1875,0.38145937500000004
13,149,0.0,0.0,0.0,0.0,0.0,0.0,0.4080072343349457,0.37915974855422974,0.818443775177002,2429.0,2429.0,50.0,0.40624648332595825,0.44944536685943604,0.808740496635437,2128.0,2128.0,50.0,0.3933412730693817,0.45574527978897095,0.8214866518974304,1843.0,1843.0,50.0,0.4031985402107239,0.4031984210014343,0.8160936832427979,7562.92529296875,0.37814626464843754
13,199,0.0,0.0,0.0,0.0,0.0,0.0,0.40771350264549255,0.4309433102607727,0.8177928328514099,2338.0,2338.0,50.0,0.4035393297672272,0.40874144434928894,0.8112133741378784,2283.0,2283.0,50.0,0.3816894292831421,0.3311517834663391,0.8251826763153076,1779.0,1779.0,50.0,0.3989906907081604,0.39899060130119324,0.8174999356269836,7495.7255859375,0.374786279296875
