epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
10,249,0.4515873193740845,0.4336472749710083,0.7825455665588379,1375.0,1375.0,50.0,0.4455427825450897,0.4255439341068268,0.784180760383606,1770.0,1770.0,50.0,0.46246060729026794,0.44115757942199707,0.783753514289856,1785.0,1785.0,50.0,0.45879900455474854,0.4759640395641327,0.7863945364952087,1470.0,1470.0,50.0,0.4546046853065491,0.4546046853065491,0.7842187881469727,13612.900390625,0.68064501953125
10,294,0.48312026262283325,0.45352232456207275,0.7650405764579773,1230.0,1230.0,45.0,0.450395405292511,0.47301650047302246,0.7808392643928528,1597.0,1597.0,45.0,0.452393501996994,0.4532453417778015,0.8013612627983093,1616.0,1616.0,45.0,0.4325827956199646,0.46328651905059814,0.7921349406242371,1246.0,1246.0,45.0,0.4541056454181671,0.45413702726364136,0.7857269048690796,13499.2216796875,0.674961083984375
11,49,0.4515576660633087,0.46119678020477295,0.7941952347755432,1516.0,1516.0,50.0,0.41941651701927185,0.43653932213783264,0.7942889928817749,1716.0,1716.0,50.0,0.4465421736240387,0.43836626410484314,0.7904539108276367,1718.0,1718.0,50.0,0.4439413845539093,0.47899186611175537,0.7882758378982544,1450.0,1450.0,50.0,0.43986788392066956,0.43986791372299194,0.7918749451637268,13373.1845703125,0.668659228515625
11,99,0.4351574778556824,0.43003785610198975,0.7982586026191711,1378.0,1378.0,50.0,0.4337814450263977,0.4175778925418854,0.8092842102050781,1788.0,1788.0,50.0,0.4169115126132965,0.3846248388290405,0.8089208006858826,1816.0,1816.0,50.0,0.4522051215171814,0.4389152526855469,0.791254997253418,1418.0,1418.0,50.0,0.43337276577949524,0.4333728551864624,0.8028125762939453,13249.5537109375,0.662477685546875
11,149,0.43790149688720703,0.4301118552684784,0.7827607989311218,1427.0,1427.0,50.0,0.42732226848602295,0.4178537130355835,0.797625720500946,1769.0,1769.0,50.0,0.4359937310218811,0.4325312376022339,0.7988438606262207,1730.0,1730.0,50.0,0.44349440932273865,0.4211186468601227,0.7849387526512146,1474.0,1474.0,50.0,0.43574973940849304,0.43574976921081543,0.791718602180481,13127.216796875,0.65636083984375
11,199,0.39408811926841736,0.4315674304962158,0.8242835402488708,1326.0,1326.0,50.0,0.44554728269577026,0.4267942011356354,0.784922182559967,1804.0,1804.0,50.0,0.43765494227409363,0.3990720212459564,0.7942339181900024,1769.0,1769.0,50.0,0.4220748245716095,0.438433438539505,0.811458945274353,1501.0,1501.0,50.0,0.42719900608062744,0.4271990656852722,0.8018749356269836,13005.107421875,0.65025537109375
11,249,0.430184930562973,0.4707476794719696,0.8117408752441406,1482.0,1482.0,50.0,0.4463618993759155,0.44839587807655334,0.7986425161361694,1768.0,1768.0,50.0,0.44054657220840454,0.4706902801990509,0.7940661907196045,1719.0,1719.0,50.0,0.4209851324558258,0.419368177652359,0.7994409799575806,1431.0,1431.0,50.0,0.4353797733783722,0.43537986278533936,0.8006249666213989,12885.8603515625,0.6442930175781251
11,294,0.4213773310184479,0.431325763463974,0.818755030632019,1269.0,1269.0,45.0,0.43553298711776733,0.44063639640808105,0.7978033423423767,1548.0,1548.0,45.0,0.4085997939109802,0.37839752435684204,0.8168222904205322,1605.0,1605.0,45.0,0.41628047823905945,0.3957606852054596,0.8018943667411804,1267.0,1267.0,45.0,0.42051437497138977,0.4204891622066498,0.8087536096572876,12778.931640625,0.63894658203125
12,49,0.42268043756484985,0.4115183353424072,0.7973991632461548,1461.0,1461.0,50.0,0.4306519627571106,0.4401414394378662,0.8069279789924622,1761.0,1761.0,50.0,0.41682225465774536,0.38661080598831177,0.8028491139411926,1755.0,1755.0,50.0,0.3918880820274353,0.3943576514720917,0.8222066164016724,1423.0,1423.0,50.0,0.41642093658447266,0.41642093658447266,0.8070312738418579,12661.3974609375,0.633069873046875
12,99,0.40961647033691406,0.41240614652633667,0.8175873756408691,1376.0,1376.0,50.0,0.4183672070503235,0.4185946583747864,0.7998839020729065,1724.0,1724.0,50.0,0.4455564618110657,0.4277608394622803,0.7883837819099426,1739.0,1739.0,50.0,0.4139692783355713,0.39608344435691833,0.8014093637466431,1561.0,1561.0,50.0,0.4228008985519409,0.4228009581565857,0.8009374141693115,12544.587890625,0.62722939453125
12,149,0.3983199894428253,0.33705514669418335,0.8281787037849426,1455.0,1455.0,50.0,0.41154393553733826,0.3882902264595032,0.8178160786628723,1740.0,1740.0,50.0,0.4125719368457794,0.4210917353630066,0.8077996969223022,1795.0,1795.0,50.0,0.40855246782302856,0.37149471044540405,0.8049644827842712,1410.0,1410.0,50.0,0.4081668257713318,0.4081668257713318,0.8145313262939453,12428.80859375,0.6214404296875
12,199,0.4082697927951813,0.39337998628616333,0.8100405335426331,1474.0,1474.0,50.0,0.4322969615459442,0.42607927322387695,0.8051342368125916,1714.0,1714.0,50.0,0.4196854531764984,0.4203627109527588,0.8077138066291809,1789.0,1789.0,50.0,0.40069323778152466,0.3930467367172241,0.8179901242256165,1423.0,1423.0,50.0,0.41621115803718567,0.41621100902557373,0.8098436594009399,12314.90625,0.6157453125
12,249,0.38117271661758423,0.39757126569747925,0.8164321780204773,1351.0,1351.0,50.0,0.3872775137424469,0.38964763283729553,0.8226416110992432,1855.0,1855.0,50.0,0.4199056923389435,0.4030627906322479,0.8029362559318542,1771.0,1771.0,50.0,0.4231199324131012,0.42339086532592773,0.8186928629875183,1423.0,1423.0,50.0,0.40298691391944885,0.402987003326416,0.8149999976158142,12202.0400390625,0.610102001953125
12,294,0.4360770285129547,0.4651060998439789,0.795472264289856,1281.0,1281.0,45.0,0.4181283414363861,0.43301934003829956,0.8073796033859253,1599.0,1599.0,45.0,0.4180329144001007,0.368611603975296,0.7990716099739075,1508.0,1508.0,45.0,0.4163108170032501,0.3735370635986328,0.8032283186912537,1301.0,1301.0,45.0,0.422241747379303,0.4217289090156555,0.8015468120574951,12102.2685546875,0.605113427734375
13,49,0.4113418161869049,0.4208206236362457,0.8061498403549194,1496.0,1496.0,50.0,0.4165711998939514,0.40603429079055786,0.7980208992958069,1718.0,1718.0,50.0,0.40681788325309753,0.4114048182964325,0.8045326471328735,1765.0,1765.0,50.0,0.38178199529647827,0.3562801778316498,0.8374385833740234,1421.0,1421.0,50.0,0.404934823513031,0.40493476390838623,0.8104687929153442,11991.4189453125,0.599570947265625
13,99,0.4372905194759369,0.43551939725875854,0.7907979488372803,1391.0,1391.0,50.0,0.4182296097278595,0.41783756017684937,0.8051366209983826,1791.0,1791.0,50.0,0.40997880697250366,0.4093785881996155,0.8036301732063293,1818.0,1818.0,50.0,0.3974185883998871,0.3723420202732086,0.8064284324645996,1400.0,1400.0,50.0,0.4154762923717499,0.4154762327671051,0.8018748760223389,11882.125,0.5941062500000001
13,149,0.4151661992073059,0.4164908528327942,0.8094885945320129,1349.0,1349.0,50.0,0.39754757285118103,0.404330849647522,0.8130170106887817,1813.0,1813.0,50.0,0.41383564472198486,0.4330493211746216,0.8122496008872986,1747.0,1747.0,50.0,0.38732093572616577,0.3754880726337433,0.8283029794692993,1491.0,1491.0,50.0,0.4033248722553253,0.4033249020576477,0.8156249523162842,11773.3056640625,0.5886652832031251
13,199,0.3638109862804413,0.3443547189235687,0.8413496017456055,1393.0,1393.0,50.0,0.38217365741729736,0.3712591528892517,0.8264555931091309,1769.0,1769.0,50.0,0.4007018506526947,0.375637948513031,0.8274904489517212,1797.0,1797.0,50.0,0.384498655796051,0.3783847391605377,0.8258153200149536,1441.0,1441.0,50.0,0.3839028477668762,0.38390275835990906,0.8298437595367432,11666.7275390625,0.583336376953125
13,249,0.4427237808704376,0.42462676763534546,0.803546130657196,1410.0,1410.0,50.0,0.4173109233379364,0.4198835790157318,0.8077141046524048,1763.0,1763.0,50.0,0.41308486461639404,0.4072083830833435,0.8099653124809265,1726.0,1726.0,50.0,0.4035835862159729,0.4014211893081665,0.8101264238357544,1501.0,1501.0,50.0,0.4185505211353302,0.4185504913330078,0.8079687356948853,11560.638671875,0.57803193359375
13,294,0.40419721603393555,0.4099734127521515,0.8175129890441895,1359.0,1359.0,45.0,0.4205705225467682,0.38198360800743103,0.8148147463798523,1539.0,1539.0,45.0,0.41385048627853394,0.41728341579437256,0.8078457713127136,1504.0,1504.0,45.0,0.40314194560050964,0.3891546428203583,0.8150739669799805,1287.0,1287.0,45.0,0.41046079993247986,0.41093987226486206,0.813675582408905,11467.7587890625,0.573387939453125
14,49,0.393865168094635,0.35757380723953247,0.8229835033416748,1401.0,1401.0,50.0,0.3811095654964447,0.3791773021221161,0.8334254026412964,1807.0,1807.0,50.0,0.3898790180683136,0.3581719696521759,0.8217189311981201,1722.0,1722.0,50.0,0.36819717288017273,0.32979604601860046,0.8326532244682312,1470.0,1470.0,50.0,0.38329562544822693,0.38329556584358215,0.8278124332427979,11365.2080078125,0.568260400390625
14,99,0.38122376799583435,0.366382360458374,0.8271092176437378,1446.0,1446.0,50.0,0.37640103697776794,0.3870679438114166,0.8273045420646667,1714.0,1714.0,50.0,0.3932580053806305,0.39873361587524414,0.8151814341545105,1818.0,1818.0,50.0,0.39242812991142273,0.41346484422683716,0.8129398226737976,1422.0,1422.0,50.0,0.3858400881290436,0.38584011793136597,0.8206250667572021,11263.1396484375,0.5631569824218751
14,149,0.41128596663475037,0.3887676000595093,0.801016628742218,1377.0,1377.0,50.0,0.3881027102470398,0.3789234161376953,0.8223720192909241,1779.0,1779.0,50.0,0.3954615592956543,0.386875718832016,0.8205128908157349,1794.0,1794.0,50.0,0.39453375339508057,0.4361843466758728,0.8075860142707825,1450.0,1450.0,50.0,0.3966105580329895,0.3966105580329895,0.813906192779541,11162.0390625,0.558101953125
14,199,0.4193592667579651,0.4161165952682495,0.7967765927314758,1427.0,1427.0,50.0,0.4157019257545471,0.4051828980445862,0.8175013065338135,1737.0,1737.0,50.0,0.3875281512737274,0.40012335777282715,0.8330512046813965,1773.0,1773.0,50.0,0.41433244943618774,0.413013219833374,0.8051946759223938,1463.0,1463.0,50.0,0.408399373292923,0.4083993434906006,0.8143749237060547,11062.1787109375,0.553108935546875
14,249,0.3779349625110626,0.39153313636779785,0.8155276775360107,1507.0,1507.0,50.0,0.4060942232608795,0.40614795684814453,0.8128885626792908,1769.0,1769.0,50.0,0.4141400158405304,0.4183346629142761,0.7986896634101868,1679.0,1679.0,50.0,0.394479900598526,0.4131213128566742,0.8290657997131348,1445.0,1445.0,50.0,0.39895206689834595,0.39895206689834595,0.8134375214576721,10961.9765625,0.548098828125
14,294,0.38332176208496094,0.3769741654396057,0.8217740654945374,1240.0,1240.0,45.0,0.40341606736183167,0.36616483330726624,0.8090736865997314,1587.0,1587.0,45.0,0.3882520794868469,0.3870912194252014,0.8287714123725891,1571.0,1571.0,45.0,0.4133354723453522,0.4102262258529663,0.8125482797622681,1291.0,1291.0,45.0,0.39706259965896606,0.39709973335266113,0.8180698752403259,10873.2861328125,0.543664306640625
15,49,0.40842530131340027,0.3898574709892273,0.8109589219093323,1460.0,1460.0,50.0,0.37760692834854126,0.38168737292289734,0.8367463946342468,1758.0,1758.0,50.0,0.3716328740119934,0.35860776901245117,0.8332362174987793,1715.0,1715.0,50.0,0.3926984369754791,0.38251227140426636,0.8200410008430481,1467.0,1467.0,50.0,0.38649576902389526,0.38649576902389526,0.8260937929153442,10775.837890625,0.53879189453125
15,99,0.3979259729385376,0.4169168174266815,0.8173352479934692,1396.0,1396.0,50.0,0.38094332814216614,0.35749658942222595,0.8322656154632568,1717.0,1717.0,50.0,0.37073057889938354,0.37333399057388306,0.8311184048652649,1806.0,1806.0,50.0,0.35827764868736267,0.3588513731956482,0.8426738381385803,1481.0,1481.0,50.0,0.37652069330215454,0.3765207827091217,0.8310937285423279,10679.24609375,0.5339623046875001
15,149,0.37885209918022156,0.3743656873703003,0.8244720101356506,1373.0,1373.0,50.0,0.39757058024406433,0.3951403796672821,0.8145657181739807,1785.0,1785.0,50.0,0.3845406174659729,0.3994038999080658,0.8306264877319336,1724.0,1724.0,50.0,0.38554835319519043,0.36070165038108826,0.8293808698654175,1518.0,1518.0,50.0,0.3871935307979584,0.3871934115886688,0.8245313167572021,10583.5498046875,0.529177490234375
15,199,0.388090580701828,0.36868324875831604,0.8275862336158752,1421.0,1421.0,50.0,0.3770942687988281,0.3986876308917999,0.8203524351119995,1759.0,1759.0,50.0,0.36634889245033264,0.3520700931549072,0.8295837044715881,1778.0,1778.0,50.0,0.3717520833015442,0.3738487958908081,0.8238556981086731,1442.0,1442.0,50.0,0.37534698843955994,0.37534695863723755,0.8253124356269836,10489.8974609375,0.524494873046875
15,249,0.3808284103870392,0.41224318742752075,0.8260868191719055,1449.0,1449.0,50.0,0.40908825397491455,0.4462684094905853,0.8127446174621582,1789.0,1789.0,50.0,0.4080447554588318,0.434266597032547,0.8196628093719482,1780.0,1780.0,50.0,0.38990509510040283,0.3942786455154419,0.821273684501648,1382.0,1382.0,50.0,0.3982574939727783,0.39825746417045593,0.8195312023162842,10396.458984375,0.51982294921875
15,294,0.39087384939193726,0.42233580350875854,0.8214008808135986,1299.0,1299.0,45.0,0.3746944069862366,0.34049713611602783,0.8372241258621216,1585.0,1585.0,45.0,0.37732309103012085,0.3901236355304718,0.8391247987747192,1554.0,1554.0,45.0,0.3680254817008972,0.35934728384017944,0.8345323801040649,1251.0,1251.0,45.0,0.37776750326156616,0.3776403069496155,0.8335384130477905,10312.9912109375,0.515649560546875
16,49,0.3607417643070221,0.35253673791885376,0.8396291732788086,1403.0,1403.0,50.0,0.35532987117767334,0.3928411602973938,0.8447973132133484,1701.0,1701.0,50.0,0.34067484736442566,0.3318992853164673,0.8437675833702087,1773.0,1773.0,50.0,0.3575476109981537,0.35631826519966125,0.8496389389038086,1523.0,1523.0,50.0,0.352984219789505,0.35298410058021545,0.844531238079071,10221.4345703125,0.511071728515625
16,99,0.35735440254211426,0.3300323486328125,0.8366198539733887,1420.0,1420.0,50.0,0.3575199544429779,0.3497624695301056,0.8362929821014404,1802.0,1802.0,50.0,0.3727569282054901,0.37056735157966614,0.8369565010070801,1748.0,1748.0,50.0,0.38363945484161377,0.3272346258163452,0.8209789991378784,1430.0,1430.0,50.0,0.36748090386390686,0.36748090386390686,0.8331249952316284,10130.6162109375,0.506530810546875
16,149,0.3847728967666626,0.3873976767063141,0.8236121535301208,1423.0,1423.0,50.0,0.4139799177646637,0.40422114729881287,0.8032242059707642,1799.0,1799.0,50.0,0.38591936230659485,0.39166224002838135,0.825581431388855,1720.0,1720.0,50.0,0.3814040422439575,0.3802345097064972,0.8271605372428894,1458.0,1458.0,50.0,0.39252352714538574,0.3925234377384186,0.8192188739776611,10040.8154296875,0.502040771484375
16,199,0.3733464777469635,0.41920045018196106,0.8376670479774475,1423.0,1423.0,50.0,0.3506721556186676,0.348710298538208,0.8355334997177124,1818.0,1818.0,50.0,0.3581138849258423,0.34275829792022705,0.8397727608680725,1760.0,1760.0,50.0,0.39034804701805115,0.37507379055023193,0.8213011622428894,1399.0,1399.0,50.0,0.36643296480178833,0.3664330244064331,0.8340625762939453,9953.591796875,0.49767958984375005
16,249,0.3851318657398224,0.41616716980934143,0.8289106488227844,1432.0,1432.0,50.0,0.36329010128974915,0.3685399889945984,0.8367228507995605,1721.0,1721.0,50.0,0.3635161221027374,0.38845565915107727,0.8427600860595703,1768.0,1768.0,50.0,0.3453625440597534,0.34705978631973267,0.8451657891273499,1479.0,1479.0,50.0,0.3640967011451721,0.36409667134284973,0.8385937213897705,9866.111328125,0.49330556640625
16,294,0.345934122800827,0.35151928663253784,0.8481109142303467,1297.0,1297.0,45.0,0.4095877707004547,0.3976554572582245,0.8060566782951355,1552.0,1552.0,45.0,0.3824092745780945,0.37714749574661255,0.8224181532859802,1588.0,1588.0,45.0,0.35703569650650024,0.34801867604255676,0.8490414619445801,1252.0,1252.0,45.0,0.3743446469306946,0.3759239912033081,0.8296712636947632,9788.6484375,0.489432421875
17,49,0.3827895224094391,0.37423670291900635,0.8276098966598511,1456.0,1456.0,50.0,0.3672609031200409,0.3678815960884094,0.8349795937538147,1721.0,1721.0,50.0,0.3729740381240845,0.360927939414978,0.817930281162262,1807.0,1807.0,50.0,0.34086358547210693,0.3592309355735779,0.8509889841079712,1416.0,1416.0,50.0,0.3665663003921509,0.36656633019447327,0.83203125,9705.404296875,0.48527021484375005
17,99,0.375347763299942,0.39612317085266113,0.8381831049919128,1409.0,1409.0,50.0,0.37634217739105225,0.3802897036075592,0.8346368074417114,1790.0,1790.0,50.0,0.37854838371276855,0.3776291012763977,0.8330486416816711,1755.0,1755.0,50.0,0.36570560932159424,0.36303576827049255,0.8360996246337891,1446.0,1446.0,50.0,0.37432512640953064,0.3743250370025635,0.83531254529953,9620.7392578125,0.48103696289062503
17,149,0.35365983843803406,0.3519342243671417,0.8462634086608887,1405.0,1405.0,50.0,0.3681665360927582,0.3729497790336609,0.8338927030563354,1788.0,1788.0,50.0,0.34325000643730164,0.3470045030117035,0.847963273525238,1743.0,1743.0,50.0,0.3658309280872345,0.3441225290298462,0.8306009769439697,1464.0,1464.0,50.0,0.3576616942882538,0.35766172409057617,0.8396875262260437,9537.7041015625,0.47688520507812504
17,199,0.3513500392436981,0.355771541595459,0.8379728198051453,1401.0,1401.0,50.0,0.36008650064468384,0.3790234327316284,0.840185284614563,1727.0,1727.0,50.0,0.3491262197494507,0.3650435507297516,0.8403732776641846,1823.0,1823.0,50.0,0.34671643376350403,0.3622678816318512,0.8543822765350342,1449.0,1449.0,50.0,0.35202497243881226,0.35202500224113464,0.8429688215255737,9454.25,0.47271250000000004
17,249,0.3493976294994354,0.35462093353271484,0.8500695824623108,1434.0,1434.0,50.0,0.36159947514533997,0.3572561740875244,0.8449228405952454,1812.0,1812.0,50.0,0.35425129532814026,0.3488580882549286,0.8333332538604736,1710.0,1710.0,50.0,0.3494180142879486,0.3534715175628662,0.8434903621673584,1444.0,1444.0,50.0,0.35415369272232056,0.35415372252464294,0.8426562547683716,9372.46875,0.4686234375
17,294,0.35016930103302,0.36878839135169983,0.8476412892341614,1293.0,1293.0,45.0,0.34239688515663147,0.3531832993030548,0.8379420638084412,1555.0,1555.0,45.0,0.3544520437717438,0.34808990359306335,0.8420013785362244,1519.0,1519.0,45.0,0.35189497470855713,0.34116804599761963,0.8381240963935852,1322.0,1322.0,45.0,0.3493081033229828,0.34958937764167786,0.8412726521492004,9299.7353515625,0.464986767578125
18,49,0.3274596631526947,0.3508470356464386,0.8447552919387817,1430.0,1430.0,50.0,0.3556295931339264,0.37564167380332947,0.8473715782165527,1769.0,1769.0,50.0,0.3662189543247223,0.39793553948402405,0.8344869613647461,1734.0,1734.0,50.0,0.3682510256767273,0.4053099453449249,0.8289024233818054,1467.0,1467.0,50.0,0.3550974428653717,0.35509753227233887,0.8390625715255737,9219.912109375,0.46099560546875
18,99,0.34954655170440674,0.33365514874458313,0.8372253775596619,1456.0,1456.0,50.0,0.3556429445743561,0.36871451139450073,0.8289773464202881,1760.0,1760.0,50.0,0.35558533668518066,0.3312722444534302,0.8420752286911011,1754.0,1754.0,50.0,0.3338618874549866,0.2870553433895111,0.851748526096344,1430.0,1430.0,50.0,0.3493735194206238,0.3493735194206238,0.839531421661377,9141.7705078125,0.457088525390625
18,149,0.37044093012809753,0.3491731286048889,0.8428770899772644,1432.0,1432.0,50.0,0.3547050952911377,0.32611051201820374,0.8425241708755493,1759.0,1759.0,50.0,0.3478689193725586,0.32860156893730164,0.8406593799591064,1820.0,1820.0,50.0,0.3106638789176941,0.2833282947540283,0.871130108833313,1389.0,1389.0,50.0,0.3467235565185547,0.34672364592552185,0.8482812643051147,9063.1220703125,0.453156103515625
18,199,0.3222757875919342,0.29399216175079346,0.8592056632041931,1385.0,1385.0,50.0,0.3489566445350647,0.3613160252571106,0.8490888476371765,1756.0,1756.0,50.0,0.3770766258239746,0.37871333956718445,0.8304518461227417,1793.0,1793.0,50.0,0.36070334911346436,0.36563870310783386,0.8267393708229065,1466.0,1466.0,50.0,0.3537514805793762,0.35375145077705383,0.8409374952316284,8985.275390625,0.44926376953125
18,249,0.35298416018486023,0.37031275033950806,0.8356447219848633,1442.0,1442.0,50.0,0.3650765120983124,0.40553686022758484,0.8293786644935608,1770.0,1770.0,50.0,0.3268718719482422,0.2988303601741791,0.854695737361908,1693.0,1693.0,50.0,0.3340969383716583,0.3464910387992859,0.8548494577407837,1495.0,1495.0,50.0,0.34500905871391296,0.3450089991092682,0.8434374928474426,8907.953125,0.44539765625
18,294,0.33130505681037903,0.3414360582828522,0.8451715111732483,1253.0,1253.0,45.0,0.3469150960445404,0.31891971826553345,0.8524381518363953,1579.0,1579.0,45.0,0.35402238368988037,0.31314873695373535,0.8381317853927612,1563.0,1563.0,45.0,0.3521038889884949,0.3649740517139435,0.8523955345153809,1294.0,1294.0,45.0,0.34635037183761597,0.346609890460968,0.8468974828720093,8839.515625,0.44197578125000003
19,49,0.351167231798172,0.32750290632247925,0.8504542112350464,1431.0,1431.0,50.0,0.3128008246421814,0.3070925772190094,0.8590182065963745,1752.0,1752.0,50.0,0.32206445932388306,0.333955854177475,0.8620688319206238,1798.0,1798.0,50.0,0.3398040533065796,0.3847443759441376,0.8527132868766785,1419.0,1419.0,50.0,0.3299688994884491,0.3299689292907715,0.8565624952316284,8765.4326171875,0.43827163085937504
19,99,0.3590507209300995,0.3504965901374817,0.8581511378288269,1417.0,1417.0,50.0,0.3419744074344635,0.3267417252063751,0.8495280146598816,1801.0,1801.0,50.0,0.3645726144313812,0.359388530254364,0.8364054560661316,1736.0,1736.0,50.0,0.3304842412471771,0.3150092363357544,0.8561548590660095,1446.0,1446.0,50.0,0.3492889404296875,0.3492889106273651,0.8493750095367432,8691.4208984375,0.43457104492187504
19,149,0.3377930223941803,0.3542725741863251,0.8367637991905212,1409.0,1409.0,50.0,0.35505810379981995,0.35918357968330383,0.8349297046661377,1775.0,1775.0,50.0,0.32156237959861755,0.31019461154937744,0.8603194355964661,1754.0,1754.0,50.0,0.3469812870025635,0.33170026540756226,0.8331053853034973,1462.0,1462.0,50.0,0.3402321934700012,0.34023213386535645,0.8418751358985901,8617.33984375,0.4308669921875
19,199,0.3310994803905487,0.3185286223888397,0.8582349419593811,1439.0,1439.0,50.0,0.37216663360595703,0.36930978298187256,0.8321759700775146,1728.0,1728.0,50.0,0.3647449314594269,0.3856150507926941,0.8353931307792664,1780.0,1780.0,50.0,0.33921512961387634,0.3372633457183838,0.8540948629379272,1453.0,1453.0,50.0,0.3533877730369568,0.3533877730369568,0.8439061641693115,8544.0673828125,0.427203369140625
19,249,0.312872976064682,0.2983417510986328,0.8640569448471069,1405.0,1405.0,50.0,0.3531605899333954,0.3217906653881073,0.8402502536773682,1759.0,1759.0,50.0,0.3173820674419403,0.2911929488182068,0.8629820942878723,1737.0,1737.0,50.0,0.2999732792377472,0.28147250413894653,0.871247410774231,1499.0,1499.0,50.0,0.3221481740474701,0.32214823365211487,0.8589062690734863,8472.5673828125,0.423628369140625
19,294,0.33385324478149414,0.34489330649375916,0.8450270891189575,1297.0,1297.0,45.0,0.329357773065567,0.3214859068393707,0.8428391218185425,1578.0,1578.0,45.0,0.32401740550994873,0.3338051736354828,0.8492268919944763,1552.0,1552.0,45.0,0.34852537512779236,0.3298267126083374,0.847068190574646,1262.0,1262.0,45.0,0.3325762152671814,0.333177775144577,0.8460186719894409,8407.73046875,0.4203865234375
20,49,0.33744117617607117,0.3534395098686218,0.8485057950019836,1439.0,1439.0,50.0,0.3424924612045288,0.34222760796546936,0.8411732316017151,1807.0,1807.0,50.0,0.3270316421985626,0.2832699120044708,0.8567318320274353,1738.0,1738.0,50.0,0.337126761674881,0.3198029100894928,0.8552260398864746,1416.0,1416.0,50.0,0.335970938205719,0.3359709680080414,0.8501562476158142,8336.6875,0.41683437500000003
20,99,0.3151593506336212,0.3086971044540405,0.8673115968704224,1447.0,1447.0,50.0,0.3364843726158142,0.3367997407913208,0.8424033522605896,1764.0,1764.0,50.0,0.3438934087753296,0.3375089168548584,0.8434342741966248,1782.0,1782.0,50.0,0.344437837600708,0.3575685918331146,0.8479032516479492,1407.0,1407.0,50.0,0.3354743719100952,0.3354743719100952,0.8495311141014099,8266.8349609375,0.413341748046875
20,149,0.3202073276042938,0.34167730808258057,0.8543479442596436,1380.0,1380.0,50.0,0.34252482652664185,0.34423547983169556,0.8475813269615173,1778.0,1778.0,50.0,0.3709058463573456,0.3739660084247589,0.8342859148979187,1750.0,1750.0,50.0,0.3426969647407532,0.33032962679862976,0.8438338041305542,1492.0,1492.0,50.0,0.34551310539245605,0.3455131947994232,0.8445312976837158,8197.1494140625,0.409857470703125
20,199,0.31733009219169617,0.31001192331314087,0.8589385151863098,1432.0,1432.0,50.0,0.3278627395629883,0.31339579820632935,0.8518944978713989,1742.0,1742.0,50.0,0.3160308301448822,0.3115992844104767,0.861063539981842,1749.0,1749.0,50.0,0.3344586491584778,0.3582521080970764,0.8469871282577515,1477.0,1477.0,50.0,0.32379481196403503,0.3237948417663574,0.85484379529953,8127.8681640625,0.40639340820312503
20,249,0.3382929265499115,0.33158713579177856,0.8494698405265808,1415.0,1415.0,50.0,0.3288881182670593,0.3106432557106018,0.8466740250587463,1774.0,1774.0,50.0,0.3206232190132141,0.2671424150466919,0.8542486429214478,1777.0,1777.0,50.0,0.3214608132839203,0.3357207179069519,0.8584380745887756,1434.0,1434.0,50.0,0.32700851559638977,0.3270084857940674,0.8520311713218689,8060.94091796875,0.40304704589843754
20,294,0.29981058835983276,0.29426437616348267,0.8622567653656006,1285.0,1285.0,45.0,0.3332255184650421,0.3272956311702728,0.8494764566421509,1528.0,1528.0,45.0,0.36815932393074036,0.3666311502456665,0.8379244804382324,1561.0,1561.0,45.0,0.3074081838130951,0.32589998841285706,0.867680549621582,1315.0,1315.0,45.0,0.32997334003448486,0.3292957544326782,0.8534013032913208,8000.78173828125,0.40003908691406254
21,49,0.3305254280567169,0.3229832053184509,0.8532493710517883,1431.0,1431.0,50.0,0.332064151763916,0.3226030468940735,0.845592200756073,1781.0,1781.0,50.0,0.32360702753067017,0.34595978260040283,0.8498844504356384,1732.0,1732.0,50.0,0.3016645312309265,0.2953900992870331,0.8722527623176575,1456.0,1456.0,50.0,0.32251545786857605,0.32251548767089844,0.8545311689376831,7934.35888671875,0.39671794433593754
21,99,0.32844409346580505,0.35770201683044434,0.8584068417549133,1356.0,1356.0,50.0,0.3403298556804657,0.35402676463127136,0.843373715877533,1743.0,1743.0,50.0,0.332776814699173,0.34198927879333496,0.8517279028892517,1794.0,1794.0,50.0,0.30472713708877563,0.3261283338069916,0.8739216923713684,1507.0,1507.0,50.0,0.3273109495639801,0.3273110091686249,0.8560937643051147,7868.8994140625,0.393444970703125
21,149,0.34212014079093933,0.3476225435733795,0.8485891819000244,1453.0,1453.0,50.0,0.3304634690284729,0.30762264132499695,0.8615386486053467,1755.0,1755.0,50.0,0.31483566761016846,0.35977277159690857,0.8584370017051697,1766.0,1766.0,50.0,0.3237825334072113,0.29454633593559265,0.8653574585914612,1426.0,1426.0,50.0,0.3273090422153473,0.3273090124130249,0.8585937023162842,7804.08544921875,0.39020427246093753
