epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
25,228,0.476017564535141,0.43233296275138855,0.7368422150611877,57.0,57.0,25.0,0.431820809841156,0.4366159737110138,0.8148985505104065,1329.0,1329.0,29.0,0.4184594452381134,0.4164392948150635,0.8064770698547363,1266.0,1266.0,29.0,0.44994407892227173,0.4579631984233856,0.7819404602050781,1041.0,1041.0,29.0,0.4331505298614502,0.43303120136260986,0.8015164136886597,79001.296875,3.9500648437500003
26,49,0.39044687151908875,0.38180020451545715,0.8461538553237915,91.0,91.0,43.0,0.40915414690971375,0.42810988426208496,0.8104856014251709,2327.0,2327.0,50.0,0.41519060730934143,0.4181261360645294,0.8103368282318115,2167.0,2167.0,50.0,0.41751137375831604,0.44688212871551514,0.8011019229888916,1815.0,1815.0,50.0,0.4133019745349884,0.41330212354660034,0.8082813024520874,78225.3359375,3.911266796875
26,99,0.39987918734550476,0.45489493012428284,0.8019803166389465,101.0,101.0,44.0,0.43793201446533203,0.42366570234298706,0.7900526523590088,2272.0,2272.0,50.0,0.41140246391296387,0.4020009934902191,0.8052821755409241,2234.0,2234.0,50.0,0.4186539351940155,0.4399033188819885,0.8087005019187927,1793.0,1793.0,50.0,0.4226701855659485,0.4226701259613037,0.80078125,77456.1328125,3.8728066406250004
26,149,0.35536107420921326,0.3494524359703064,0.8252426981925964,103.0,103.0,43.0,0.4119585156440735,0.4163151979446411,0.8105707764625549,2365.0,2365.0,50.0,0.42994552850723267,0.43866774439811707,0.8022868633270264,2099.0,2099.0,50.0,0.419499933719635,0.4082950949668884,0.799781858921051,1833.0,1833.0,50.0,0.41910678148269653,0.41910672187805176,0.8050000667572021,76693.9609375,3.8346980468750003
26,199,0.36308953166007996,0.3705168068408966,0.84375,96.0,96.0,42.0,0.41993653774261475,0.4083937108516693,0.808917224407196,2355.0,2355.0,50.0,0.4293278157711029,0.44786956906318665,0.7938475608825684,2178.0,2178.0,50.0,0.398458331823349,0.40908628702163696,0.8221343755722046,1771.0,1771.0,50.0,0.41633638739585876,0.4163363575935364,0.8079687356948853,75938.453125,3.79692265625
26,228,0.5247721076011658,0.4817159175872803,0.7599999904632568,50.0,50.0,25.0,0.39459043741226196,0.3885239362716675,0.8246132135391235,1357.0,1357.0,29.0,0.4353119134902954,0.43950948119163513,0.7911291122436523,1240.0,1240.0,29.0,0.44626906514167786,0.4418349862098694,0.7791585922241211,1046.0,1046.0,29.0,0.42471420764923096,0.4246634244918823,0.7996209859848022,75504.03125,3.7752015625000004
27,49,0.48003876209259033,0.6074516773223877,0.7906976342201233,86.0,86.0,42.0,0.4132513105869293,0.42287224531173706,0.8141778707504272,2384.0,2384.0,50.0,0.403744637966156,0.3962964713573456,0.8131102323532104,2151.0,2151.0,50.0,0.38933756947517395,0.3708527088165283,0.8251826763153076,1779.0,1779.0,50.0,0.4043063521385193,0.4043063521385193,0.8165625333786011,74762.0078125,3.738100390625
27,99,0.39951062202453613,0.5941016674041748,0.8787878751754761,99.0,99.0,43.0,0.4159204363822937,0.4371979534626007,0.80982905626297,2340.0,2340.0,50.0,0.41573068499565125,0.4108080267906189,0.809502124786377,2189.0,2189.0,50.0,0.4062814712524414,0.4414089322090149,0.8182843327522278,1772.0,1772.0,50.0,0.4129329323768616,0.4129329323768616,0.8131250143051147,74026.6484375,3.701332421875
27,149,0.31489819288253784,0.35534432530403137,0.8659793138504028,97.0,97.0,43.0,0.4111155569553375,0.3977634012699127,0.8008715510368347,2295.0,2295.0,50.0,0.39604172110557556,0.39361318945884705,0.815801203250885,2215.0,2215.0,50.0,0.40988919138908386,0.40954580903053284,0.8025654554367065,1793.0,1793.0,50.0,0.4040967524051666,0.40409672260284424,0.8074999451637268,73298.9296875,3.664946484375
27,199,0.40449824929237366,0.4225369393825531,0.8000000715255737,110.0,110.0,45.0,0.4131228029727936,0.43661320209503174,0.8033852577209473,2304.0,2304.0,50.0,0.39114654064178467,0.40182316303253174,0.8190652132034302,2161.0,2161.0,50.0,0.39911454916000366,0.40236997604370117,0.8131507635116577,1825.0,1825.0,50.0,0.40155959129333496,0.40155962109565735,0.8114061951637268,72577.328125,3.6288664062500002
27,228,0.40365272760391235,0.32975852489471436,0.7755102515220642,49.0,49.0,22.0,0.4220438301563263,0.409231036901474,0.8107907772064209,1353.0,1353.0,29.0,0.41488558053970337,0.40260374546051025,0.812812089920044,1202.0,1202.0,29.0,0.39755940437316895,0.3994303345680237,0.802571177482605,1089.0,1089.0,29.0,0.4121956527233124,0.41224992275238037,0.8085566759109497,72162.6796875,3.608133984375
28,49,0.35894620418548584,0.3114977180957794,0.8383839130401611,99.0,99.0,39.0,0.4015089273452759,0.4411516487598419,0.8165957927703857,2350.0,2350.0,50.0,0.40582403540611267,0.4343245029449463,0.8123800158500671,2084.0,2084.0,50.0,0.3943127989768982,0.383169949054718,0.8066415786743164,1867.0,1867.0,50.0,0.4001564383506775,0.4001563787460327,0.8126562833786011,71452.6796875,3.5726339843750003
28,99,0.46671053767204285,0.44464442133903503,0.763157844543457,76.0,76.0,43.0,0.39792683720588684,0.40411999821662903,0.8115695118904114,2351.0,2351.0,50.0,0.4322545826435089,0.40616804361343384,0.7977579236030579,2230.0,2230.0,50.0,0.40384387969970703,0.41742414236068726,0.8135398626327515,1743.0,1743.0,50.0,0.41231611371040344,0.4123161733150482,0.8067188262939453,70751.125,3.53755625
28,149,0.3555079698562622,0.3345409035682678,0.8144330978393555,97.0,97.0,44.0,0.42766451835632324,0.4209637939929962,0.7981849908828735,2314.0,2314.0,50.0,0.41454190015792847,0.40241724252700806,0.8114568591117859,2217.0,2217.0,50.0,0.4176774322986603,0.4133579730987549,0.8053046464920044,1772.0,1772.0,50.0,0.4192599654197693,0.4192599654197693,0.8049999475479126,70056.96875,3.5028484375
28,199,0.41041338443756104,0.4048011004924774,0.8230089545249939,113.0,113.0,41.0,0.4092807471752167,0.4166230857372284,0.8087106943130493,2342.0,2342.0,50.0,0.3901614546775818,0.3536369800567627,0.8294644355773926,2111.0,2111.0,50.0,0.39206504821777344,0.374565452337265,0.8118866682052612,1834.0,1834.0,50.0,0.3980608582496643,0.39806097745895386,0.8167187571525574,69369.6875,3.468484375
28,228,0.39341461658477783,0.4781911373138428,0.8392857909202576,56.0,56.0,27.0,0.40919196605682373,0.4104771316051483,0.8097041845321655,1319.0,1319.0,29.0,0.40842747688293457,0.4261484742164612,0.7993730902671814,1276.0,1276.0,29.0,0.4169957637786865,0.4441467821598053,0.7994240522384644,1042.0,1042.0,29.0,0.411018043756485,0.41089046001434326,0.8036825656890869,68973.390625,3.44866953125
29,49,0.3598438799381256,0.321323424577713,0.8478261232376099,92.0,92.0,44.0,0.4031044542789459,0.4264993667602539,0.8127425312995911,2323.0,2323.0,50.0,0.38884904980659485,0.39287039637565613,0.8191001415252686,2178.0,2178.0,50.0,0.39849820733070374,0.4268031716346741,0.8157166242599487,1807.0,1807.0,50.0,0.3963307738304138,0.3963307738304138,0.8162501454353333,68296.8359375,3.4148417968750002
29,99,0.3823041617870331,0.28468555212020874,0.8130841255187988,107.0,107.0,42.0,0.40272256731987,0.3708620071411133,0.8197483420372009,2380.0,2380.0,50.0,0.38481277227401733,0.39244282245635986,0.8300527334213257,2083.0,2083.0,50.0,0.4042855501174927,0.3905518651008606,0.811475396156311,1830.0,1830.0,50.0,0.3969991207122803,0.3969990313053131,0.8206251263618469,67626.4375,3.3813218750000003
29,149,0.3457249104976654,0.35490190982818604,0.8396226763725281,106.0,106.0,46.0,0.3917849063873291,0.39874210953712463,0.8195228576660156,2305.0,2305.0,50.0,0.4182302951812744,0.43532997369766235,0.8029755353927612,2218.0,2218.0,50.0,0.4072836637496948,0.42233046889305115,0.8221344351768494,1771.0,1771.0,50.0,0.4044758081436157,0.4044758081436157,0.8148437142372131,66962.890625,3.34814453125
29,199,0.48097702860832214,0.44372546672821045,0.7252747416496277,91.0,91.0,39.0,0.416300505399704,0.4298275411128998,0.7973912358283997,2300.0,2300.0,50.0,0.38833004236221313,0.383587121963501,0.8235294818878174,2193.0,2193.0,50.0,0.3864234685897827,0.37967124581336975,0.8204845786094666,1816.0,1816.0,50.0,0.399158239364624,0.399158239364624,0.8118749856948853,66307.28125,3.3153640625
29,228,0.3736557960510254,0.44954556226730347,0.8888888955116272,45.0,45.0,25.0,0.39751118421554565,0.38060930371284485,0.824561357498169,1368.0,1368.0,29.0,0.4094785153865814,0.39983347058296204,0.8105939030647278,1246.0,1246.0,29.0,0.40515264868736267,0.3968835771083832,0.8220502734184265,1034.0,1034.0,29.0,0.40329015254974365,0.4033977687358856,0.8199295997619629,65929.34375,3.2964671875000002
30,49,0.36127156019210815,0.33228522539138794,0.8659791946411133,97.0,97.0,43.0,0.3952028155326843,0.3683951795101166,0.8250423669815063,2372.0,2372.0,50.0,0.37134382128715515,0.354018896818161,0.8291025757789612,2206.0,2206.0,50.0,0.41069191694259644,0.41019049286842346,0.8260870575904846,1725.0,1725.0,50.0,0.39063939452171326,0.39063942432403564,0.8273439407348633,65863.5546875,3.293177734375
30,99,0.39934080839157104,0.3709067106246948,0.8297872543334961,94.0,94.0,38.0,0.3774701654911041,0.3690517842769623,0.8287197947502136,2312.0,2312.0,50.0,0.3838190734386444,0.3827893137931824,0.8253744840621948,2136.0,2136.0,50.0,0.35156306624412537,0.3289780616760254,0.8449947237968445,1858.0,1858.0,50.0,0.37238913774490356,0.37238919734954834,0.8323438167572021,65797.96875,3.2898984375
30,149,0.3533081114292145,0.33636191487312317,0.7962964177131653,108.0,108.0,44.0,0.3656586706638336,0.36723804473876953,0.8324828743934631,2352.0,2352.0,50.0,0.36341166496276855,0.3744843602180481,0.8379261493682861,2141.0,2141.0,50.0,0.3542254567146301,0.37558645009994507,0.8443580269813538,1799.0,1799.0,50.0,0.3614848256111145,0.3614847660064697,0.8370311856269836,65732.328125,3.2866164062500003
30,199,0.28954434394836426,0.3268369436264038,0.8666666746139526,90.0,90.0,38.0,0.3685930073261261,0.369006484746933,0.8398118615150452,2341.0,2341.0,50.0,0.357782781124115,0.3564848303794861,0.8396048545837402,2126.0,2126.0,50.0,0.3662067949771881,0.38714784383773804,0.8383070826530457,1843.0,1843.0,50.0,0.3632032573223114,0.363203227519989,0.8396874666213989,65666.7734375,3.283338671875
30,228,0.31402871012687683,0.41517430543899536,0.8653846383094788,52.0,52.0,22.0,0.35319721698760986,0.3349926769733429,0.843725860118866,1299.0,1299.0,29.0,0.32625582814216614,0.3524044454097748,0.8601987361907959,1309.0,1309.0,29.0,0.3556554317474365,0.35894638299942017,0.8480154871940613,1033.0,1033.0,29.0,0.3442302644252777,0.34378379583358765,0.8510696887969971,65628.828125,3.2814414062500004
31,49,0.3599134087562561,0.2795794904232025,0.8409090638160706,88.0,88.0,43.0,0.36737626791000366,0.37648260593414307,0.8362472057342529,2345.0,2345.0,50.0,0.35122525691986084,0.3429160416126251,0.833716094493866,2177.0,2177.0,50.0,0.36126741766929626,0.350057452917099,0.8340781331062317,1790.0,1790.0,50.0,0.36007121205329895,0.36007124185562134,0.834843635559082,65563.3359375,3.2781667968750003
31,99,0.29416656494140625,0.3534795641899109,0.8510637879371643,94.0,94.0,43.0,0.35146352648735046,0.32818859815597534,0.8418707847595215,2245.0,2245.0,50.0,0.3374299108982086,0.3504103124141693,0.8443141579627991,2216.0,2216.0,50.0,0.3446313440799713,0.32391148805618286,0.8449863791465759,1845.0,1845.0,50.0,0.34379327297210693,0.34379324316978455,0.84375,65498.05078125,3.2749025390625
31,149,0.30126482248306274,0.2883355915546417,0.864583432674408,96.0,96.0,45.0,0.3650486469268799,0.3686958849430084,0.8275564312934875,2308.0,2308.0,50.0,0.3621208071708679,0.359269917011261,0.8415478467941284,2171.0,2171.0,50.0,0.347914457321167,0.3737673759460449,0.844931423664093,1825.0,1825.0,50.0,0.35821279883384705,0.35821276903152466,0.8378125429153442,65432.60546875,3.2716302734375002
31,199,0.3183601200580597,0.33858245611190796,0.8584906458854675,106.0,106.0,43.0,0.3748376667499542,0.3854513466358185,0.8346489071846008,2407.0,2407.0,50.0,0.36503469944000244,0.3841326832771301,0.8391242027282715,2101.0,2101.0,50.0,0.3674025535583496,0.3332550525665283,0.8275479078292847,1786.0,1786.0,50.0,0.3686092793941498,0.3686092495918274,0.834531307220459,65367.24609375,3.2683623046875003
31,228,0.31039878726005554,0.2434072196483612,0.8947367668151855,57.0,57.0,27.0,0.3246237635612488,0.32405000925064087,0.8599562048912048,1371.0,1371.0,29.0,0.36330243945121765,0.36767667531967163,0.8324022889137268,1253.0,1253.0,29.0,0.3693089783191681,0.3734203577041626,0.8389326930046082,1012.0,1012.0,29.0,0.3496466279029846,0.34977269172668457,0.8453831672668457,65329.5703125,3.2664785156250002
32,49,0.3554145395755768,0.45146191120147705,0.8222221732139587,90.0,90.0,44.0,0.37034356594085693,0.3831024467945099,0.8243589401245117,2340.0,2340.0,50.0,0.37134331464767456,0.36783310770988464,0.8336396217346191,2176.0,2176.0,50.0,0.35836127400398254,0.3665948808193207,0.8377925753593445,1794.0,1794.0,50.0,0.367114782333374,0.367114782333374,0.8312499523162842,65264.3515625,3.2632175781250004
32,99,0.37351781129837036,0.33521655201911926,0.813084065914154,107.0,107.0,43.0,0.3451600670814514,0.3662400245666504,0.8443878889083862,2352.0,2352.0,50.0,0.35980406403541565,0.3482176959514618,0.839442789554596,2155.0,2155.0,50.0,0.3542381823062897,0.3563375473022461,0.8398656249046326,1786.0,1786.0,50.0,0.35309848189353943,0.35309845209121704,0.8409374356269836,65199.29296875,3.2599646484375002
32,149,0.30213531851768494,0.25803276896476746,0.8666665554046631,105.0,105.0,47.0,0.34259137511253357,0.3454313576221466,0.8458844423294067,2284.0,2284.0,50.0,0.3509068191051483,0.36669856309890747,0.8460128307342529,2182.0,2182.0,50.0,0.36571288108825684,0.3555888831615448,0.8310554027557373,1829.0,1829.0,50.0,0.35137033462524414,0.3513703942298889,0.8420313000679016,65134.34375,3.2567171875
32,199,0.42240598797798157,0.368023157119751,0.8372092843055725,86.0,86.0,43.0,0.3622116446495056,0.3523484468460083,0.8377341628074646,2348.0,2348.0,50.0,0.35712864995002747,0.36967945098876953,0.8404452204704285,2156.0,2156.0,50.0,0.32706722617149353,0.32278433442115784,0.843093752861023,1810.0,1810.0,50.0,0.35136890411376953,0.35136890411376953,0.8401561975479126,65069.421875,3.25347109375
32,228,0.23176564276218414,0.24076056480407715,0.9056603908538818,53.0,53.0,25.0,0.3749597370624542,0.37891536951065063,0.829142153263092,1352.0,1352.0,29.0,0.33451345562934875,0.33720827102661133,0.8470776677131653,1249.0,1249.0,29.0,0.34421613812446594,0.34949445724487305,0.8527429699897766,1039.0,1039.0,29.0,0.35078662633895874,0.3505759537220001,0.8429461717605591,65031.7890625,3.2515894531250003
33,49,0.31079423427581787,0.2959141731262207,0.8681318163871765,91.0,91.0,42.0,0.354688823223114,0.35386136174201965,0.8452586531639099,2320.0,2320.0,50.0,0.3390670716762543,0.3373393714427948,0.8481771349906921,2167.0,2167.0,50.0,0.34848862886428833,0.34547320008277893,0.8386387228965759,1822.0,1822.0,50.0,0.3470102548599243,0.34701013565063477,0.8446874618530273,64966.97265625,3.2483486328125
33,99,0.26258185505867004,0.2378462255001068,0.9080460071563721,87.0,87.0,40.0,0.3428613543510437,0.33865785598754883,0.849048912525177,2418.0,2418.0,50.0,0.34615981578826904,0.3443431258201599,0.8383741974830627,2116.0,2116.0,50.0,0.3433750867843628,0.35814782977104187,0.8499157428741455,1779.0,1779.0,50.0,0.34300339221954346,0.34300342202186584,0.8465625643730164,64902.27734375,3.2451138671875
33,149,0.35308852791786194,0.3093664348125458,0.8396226763725281,106.0,106.0,40.0,0.34679365158081055,0.3279305100440979,0.8532935380935669,2338.0,2338.0,50.0,0.3467678427696228,0.34698233008384705,0.8391383290290833,2182.0,2182.0,50.0,0.3315621316432953,0.33519792556762695,0.8500562906265259,1774.0,1774.0,50.0,0.3426671028137207,0.3426671028137207,0.8473436832427979,64837.56640625,3.2418783203125003
33,199,0.28893494606018066,0.46504175662994385,0.8846154808998108,104.0,104.0,46.0,0.3654414415359497,0.35895460844039917,0.8332608938217163,2303.0,2303.0,50.0,0.33902043104171753,0.3501386046409607,0.8498853445053101,2185.0,2185.0,50.0,0.3736908733844757,0.39970850944519043,0.8351771235466003,1808.0,1808.0,50.0,0.35750845074653625,0.3575083613395691,0.8403124809265137,64772.8515625,3.2386425781250003
33,228,0.33146822452545166,0.396759033203125,0.8490565419197083,53.0,53.0,23.0,0.35073137283325195,0.3579117953777313,0.8450270295143127,1297.0,1297.0,29.0,0.3809424936771393,0.3779491186141968,0.8335962891578674,1268.0,1268.0,29.0,0.34442102909088135,0.3712366223335266,0.8427906632423401,1075.0,1075.0,29.0,0.35956764221191406,0.3589910864830017,0.8405091762542725,64735.26953125,3.2367634765625
34,49,0.2810781002044678,0.32141897082328796,0.8829787373542786,94.0,94.0,43.0,0.3538459539413452,0.33653515577316284,0.845493495464325,2330.0,2330.0,50.0,0.340907484292984,0.3438180387020111,0.8444445729255676,2160.0,2160.0,50.0,0.33675122261047363,0.3431081771850586,0.8540748357772827,1816.0,1816.0,50.0,0.3435598313808441,0.34355980157852173,0.8481249809265137,64670.81640625,3.2335408203125002
34,99,0.428057461977005,0.46866557002067566,0.7864077091217041,103.0,103.0,44.0,0.329788476228714,0.3309279978275299,0.8604351878166199,2343.0,2343.0,50.0,0.3605044186115265,0.3772946298122406,0.8439518809318542,2166.0,2166.0,50.0,0.3360033929347992,0.3518489599227905,0.849552571773529,1788.0,1788.0,50.0,0.3435017466545105,0.3435016870498657,0.8506248593330383,64606.46484375,3.2303232421875
34,149,0.25708654522895813,0.1972539722919464,0.8837209939956665,86.0,86.0,43.0,0.35833361744880676,0.3760533332824707,0.8359038233757019,2334.0,2334.0,50.0,0.36058011651039124,0.34712299704551697,0.8350991606712341,2171.0,2171.0,50.0,0.3530035614967346,0.3476145267486572,0.8430072069168091,1809.0,1809.0,50.0,0.35622861981391907,0.3562285900115967,0.8382811546325684,64541.8515625,3.227092578125
34,199,0.36358892917633057,0.26760774850845337,0.8627451062202454,102.0,102.0,43.0,0.36242905259132385,0.3625792860984802,0.8463508486747742,2343.0,2343.0,50.0,0.3443499207496643,0.33690184354782104,0.8471130728721619,2165.0,2165.0,50.0,0.3213534355163574,0.31830546259880066,0.8547486066818237,1790.0,1790.0,50.0,0.34484347701072693,0.3448433578014374,0.8492187261581421,64477.6171875,3.2238808593750004
34,228,0.4131210744380951,0.32611405849456787,0.8214285969734192,56.0,56.0,27.0,0.35635021328926086,0.35780400037765503,0.8355957865715027,1326.0,1326.0,29.0,0.3423891067504883,0.35277900099754333,0.8439489603042603,1256.0,1256.0,29.0,0.35366731882095337,0.33110249042510986,0.8407583236694336,1055.0,1055.0,29.0,0.35169437527656555,0.3516964316368103,0.8396967053413391,64440.32421875,3.2220162109375003
35,49,0.37095826864242554,0.37060561776161194,0.7981650233268738,109.0,109.0,39.0,0.3625180125236511,0.3635387420654297,0.8385039567947388,2353.0,2353.0,50.0,0.33061936497688293,0.32721415162086487,0.8439650535583496,2179.0,2179.0,50.0,0.33743998408317566,0.33591699600219727,0.8516203761100769,1759.0,1759.0,50.0,0.34490877389907837,0.344908744096756,0.8432812690734863,64376.203125,3.21881015625
35,99,0.2926408648490906,0.36001110076904297,0.8727272152900696,110.0,110.0,47.0,0.3474709391593933,0.3520701229572296,0.8512932062149048,2320.0,2320.0,50.0,0.33487820625305176,0.3432152569293976,0.845243513584137,2197.0,2197.0,50.0,0.33225342631340027,0.3264814019203186,0.8510996103286743,1773.0,1773.0,50.0,0.3379899561405182,0.3379899859428406,0.8495312333106995,64312.0078125,3.215600390625
35,149,0.30425798892974854,0.29894331097602844,0.8987341523170471,79.0,79.0,36.0,0.34758034348487854,0.3500017821788788,0.857447624206543,2343.0,2343.0,50.0,0.3578689992427826,0.3439062833786011,0.8393351435661316,2166.0,2166.0,50.0,0.32923242449760437,0.28469908237457275,0.8592714071273804,1812.0,1812.0,50.0,0.34533289074897766,0.34533289074897766,0.8523436784744263,64247.90625,3.2123953125
35,199,0.29907721281051636,0.2101742923259735,0.8620688915252686,87.0,87.0,43.0,0.3458248972892761,0.36384809017181396,0.8556307554244995,2362.0,2362.0,50.0,0.3419557213783264,0.34354928135871887,0.8412096500396729,2116.0,2116.0,50.0,0.33261364698410034,0.32680386304855347,0.8501362800598145,1835.0,1835.0,50.0,0.3401222229003906,0.3401222825050354,0.8493749499320984,64183.92578125,3.2091962890625
35,228,0.4116242825984955,0.39869993925094604,0.75,56.0,56.0,25.0,0.35153982043266296,0.3534333109855652,0.8281970620155334,1298.0,1298.0,29.0,0.32765284180641174,0.31820064783096313,0.8555555939674377,1260.0,1260.0,29.0,0.3194881081581116,0.3254221975803375,0.8563485145568848,1079.0,1079.0,29.0,0.334989458322525,0.33493632078170776,0.8445707559585571,64146.8203125,3.207341015625
36,49,0.3689851760864258,0.34025338292121887,0.8222223520278931,90.0,90.0,44.0,0.3492257297039032,0.33957692980766296,0.8466075658798218,2373.0,2373.0,50.0,0.3353446125984192,0.3362674117088318,0.8443112373352051,2171.0,2171.0,50.0,0.34744372963905334,0.36301663517951965,0.838618278503418,1766.0,1766.0,50.0,0.3443031907081604,0.3443031311035156,0.843281090259552,64082.87109375,3.2041435546875
36,99,0.2650067210197449,0.28414058685302734,0.8878505229949951,107.0,107.0,43.0,0.3345522880554199,0.3355666697025299,0.847008466720581,2340.0,2340.0,50.0,0.317685067653656,0.31915777921676636,0.8556891083717346,2162.0,2162.0,50.0,0.319034606218338,0.3223409354686737,0.8598548769950867,1791.0,1791.0,50.0,0.32334908843040466,0.32334908843040466,0.8542187213897705,64019.14453125,3.2009572265625
36,149,0.4650415778160095,0.6325851678848267,0.7499999403953552,96.0,96.0,43.0,0.3440992832183838,0.3569504916667938,0.8419257402420044,2347.0,2347.0,50.0,0.3228270709514618,0.3322046399116516,0.849697470664978,2149.0,2149.0,50.0,0.3378182053565979,0.3374667465686798,0.8539824485778809,1808.0,1808.0,50.0,0.33699625730514526,0.3369961977005005,0.846562385559082,63955.28125,3.1977640625
36,199,0.3027377128601074,0.2913511097431183,0.9099999070167542,100.0,100.0,42.0,0.36745932698249817,0.36417537927627563,0.8315334916114807,2315.0,2315.0,50.0,0.34601742029190063,0.35468125343322754,0.8459385633468628,2142.0,2142.0,50.0,0.3739660680294037,0.39041343331336975,0.8301683068275452,1843.0,1843.0,50.0,0.36114537715911865,0.3611454367637634,0.837187647819519,63891.23828125,3.1945619140625
36,228,0.2961828410625458,0.2671239674091339,0.8125,48.0,48.0,23.0,0.3295348584651947,0.35123616456985474,0.8585703372955322,1301.0,1301.0,29.0,0.3344760835170746,0.31085872650146484,0.8585781455039978,1294.0,1294.0,29.0,0.35129857063293457,0.36249178647994995,0.8438095450401306,1050.0,1050.0,29.0,0.33714696764945984,0.3370206356048584,0.8537774085998535,63854.4453125,3.192722265625
37,49,0.24467134475708008,0.20993360877037048,0.9032257795333862,93.0,93.0,42.0,0.34543684124946594,0.34171485900878906,0.8487430810928345,2347.0,2347.0,50.0,0.3123665452003479,0.30818137526512146,0.8679511547088623,2128.0,2128.0,50.0,0.3384263515472412,0.3570374846458435,0.8526199460029602,1832.0,1832.0,50.0,0.330969899892807,0.3309699594974518,0.8570312261581421,63790.953125,3.1895476562500003
37,99,0.3859093487262726,0.40385130047798157,0.8202247619628906,89.0,89.0,43.0,0.3448406457901001,0.3090936243534088,0.8393234014511108,2365.0,2365.0,50.0,0.33951762318611145,0.32165810465812683,0.8531983494758606,2173.0,2173.0,50.0,0.33433547616004944,0.336931049823761,0.842075526714325,1773.0,1773.0,50.0,0.3406941294670105,0.3406941592693329,0.8445311784744263,63727.3125,3.186365625
37,149,0.2642441391944885,0.2270185500383377,0.9029126763343811,103.0,103.0,47.0,0.3345688581466675,0.3600520193576813,0.8480476140975952,2356.0,2356.0,50.0,0.33542150259017944,0.3445328176021576,0.8474418520927429,2150.0,2150.0,50.0,0.3332938253879547,0.33006083965301514,0.844779372215271,1791.0,1791.0,50.0,0.3333667814731598,0.3333666920661926,0.8478125333786011,63663.8984375,3.183194921875
37,199,0.40120774507522583,0.39291444420814514,0.8703703284263611,108.0,108.0,47.0,0.35198572278022766,0.3671089708805084,0.843214750289917,2277.0,2277.0,50.0,0.3383032977581024,0.3736324608325958,0.8458780646324158,2232.0,2232.0,50.0,0.3497723937034607,0.35840678215026855,0.8457651734352112,1783.0,1783.0,50.0,0.34742802381515503,0.34742796421051025,0.8453123569488525,63600.38671875,3.1800193359375
37,228,0.2663978636264801,0.41902899742126465,0.8541666865348816,48.0,48.0,23.0,0.3863217532634735,0.39027321338653564,0.8249436616897583,1331.0,1331.0,29.0,0.3629007935523987,0.34652432799339294,0.8404858708381653,1235.0,1235.0,29.0,0.3596813976764679,0.3359827697277069,0.8405929803848267,1079.0,1079.0,29.0,0.3685988783836365,0.36914706230163574,0.8350933790206909,63563.5,3.178175
38,49,0.2915191054344177,0.30255454778671265,0.8660714030265808,112.0,112.0,44.0,0.3494529724121094,0.3459795117378235,0.8381779193878174,2305.0,2305.0,50.0,0.3349440395832062,0.3558878004550934,0.8463990688323975,2194.0,2194.0,50.0,0.32381120324134827,0.3032442331314087,0.8524314761161804,1789.0,1789.0,50.0,0.3362976014614105,0.3362976014614105,0.8454686403274536,63500.34765625,3.1750173828125003
38,99,0.24879533052444458,0.18499742448329926,0.8865979313850403,97.0,97.0,42.0,0.3487284481525421,0.35153570771217346,0.833609402179718,2416.0,2416.0,50.0,0.3320775628089905,0.34221920371055603,0.847449779510498,2137.0,2137.0,50.0,0.32596737146377563,0.31540873646736145,0.8582854866981506,1750.0,1750.0,50.0,0.3354303538799286,0.3354302942752838,0.8457813262939453,63437.109375,3.17185546875
38,149,0.31789055466651917,0.29751893877983093,0.8314608335494995,89.0,89.0,44.0,0.33761557936668396,0.33177438378334045,0.8537212014198303,2338.0,2338.0,50.0,0.3419925272464752,0.3491611182689667,0.8494923114776611,2166.0,2166.0,50.0,0.3346603214740753,0.3292711079120636,0.8511344194412231,1807.0,1807.0,50.0,0.3379882276058197,0.3379881978034973,0.8512500524520874,63373.94921875,3.1686974609375
38,199,0.3717021644115448,0.3225712180137634,0.8045977354049683,87.0,87.0,42.0,0.33626654744148254,0.3274441361427307,0.8506097197532654,2296.0,2296.0,50.0,0.34873706102371216,0.3530957102775574,0.8492646217346191,2176.0,2176.0,50.0,0.333234965801239,0.32311704754829407,0.850624680519104,1841.0,1841.0,50.0,0.3401161730289459,0.3401161730289459,0.8495311737060547,63310.8125,3.165540625
38,228,0.2905651926994324,0.5207548141479492,0.8928571343421936,56.0,56.0,26.0,0.34854453802108765,0.34586453437805176,0.8538985252380371,1321.0,1321.0,29.0,0.3489276170730591,0.33978068828582764,0.8417671918869019,1245.0,1245.0,29.0,0.3462137281894684,0.35388869047164917,0.8422035574913025,1071.0,1071.0,29.0,0.34729763865470886,0.3471185564994812,0.8470078706741333,63274.22265625,3.1637111328125003
