epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
2,49,0.6278713941574097,0.7188433408737183,0.4444444477558136,9.0,9.0,8.0,0.6455298066139221,0.6460424661636353,0.6315563917160034,2345.0,2345.0,50.0,0.5686341524124146,0.577338457107544,0.7108108401298523,2220.0,2220.0,50.0,0.5889410376548767,0.6129719614982605,0.6993427872657776,1826.0,1826.0,50.0,0.6026862859725952,0.60268634557724,0.6781250238418579,22526.830078125,1.12634150390625
2,99,0.7917916774749756,0.7856143116950989,0.5,8.0,8.0,8.0,0.6571522355079651,0.6597540974617004,0.6032953858375549,2367.0,2367.0,50.0,0.5904659032821655,0.5955156087875366,0.6973023414611816,2187.0,2187.0,50.0,0.5719599723815918,0.5668047666549683,0.7078346610069275,1838.0,1838.0,50.0,0.6100665926933289,0.6100664138793945,0.6653125286102295,22306.736328125,1.11533681640625
2,149,0.7260956168174744,0.6829987168312073,0.5714285373687744,14.0,14.0,12.0,0.6266686916351318,0.6024315357208252,0.6472314596176147,2384.0,2384.0,50.0,0.5594905018806458,0.5485402941703796,0.7168459892272949,2232.0,2232.0,50.0,0.5759502649307251,0.5809259414672852,0.7022597193717957,1770.0,1770.0,50.0,0.5894308090209961,0.5894309878349304,0.6865624785423279,22088.994140625,1.10444970703125
2,199,0.7949315309524536,0.7203342914581299,0.20000000298023224,5.0,5.0,5.0,0.6353570222854614,0.6135039925575256,0.6441324353218079,2352.0,2352.0,50.0,0.5499599575996399,0.5376311540603638,0.7306629419326782,2172.0,2172.0,50.0,0.5794441103935242,0.563035786151886,0.6862640380859375,1871.0,1871.0,50.0,0.5901544094085693,0.5901542901992798,0.6854686737060547,21873.578125,1.09367890625
2,225,0.9474255442619324,0.8045772910118103,0.5,4.0,4.0,4.0,0.638420581817627,0.636252760887146,0.6498372554779053,1228.0,1228.0,26.0,0.569183349609375,0.5466055870056152,0.7100270986557007,1107.0,1107.0,26.0,0.5833329558372498,0.5715166926383972,0.7030431032180786,953.0,953.0,26.0,0.5987646579742432,0.5995663404464722,0.6852977275848389,21762.03515625,1.0881017578125
3,49,0.8129518628120422,0.8393062353134155,0.5,8.0,8.0,7.0,0.6364474892616272,0.6414910554885864,0.6535565257072449,2390.0,2390.0,50.0,0.5694460272789001,0.5424487590789795,0.7095149159431458,2186.0,2186.0,50.0,0.5651668906211853,0.5780981183052063,0.720815122127533,1816.0,1816.0,50.0,0.5935571193695068,0.5935570597648621,0.6915624737739563,21550.10546875,1.0775052734375001
3,99,0.9686720967292786,0.8854726552963257,0.6250000596046448,8.0,8.0,6.0,0.6365535855293274,0.649381697177887,0.6505720019340515,2361.0,2361.0,50.0,0.5295856595039368,0.5350627303123474,0.7368658781051636,2208.0,2208.0,50.0,0.5396603345870972,0.5360820293426514,0.7323094606399536,1823.0,1823.0,50.0,0.5724653601646423,0.5724653601646423,0.7035938501358032,21340.255859375,1.06701279296875
3,149,0.7606360912322998,0.7776909470558167,0.5,14.0,14.0,10.0,0.635103702545166,0.6268548369407654,0.6421231627464294,2336.0,2336.0,50.0,0.546869158744812,0.555335283279419,0.7340959906578064,2185.0,2185.0,50.0,0.5602771043777466,0.519498884677887,0.7174262404441833,1865.0,1865.0,50.0,0.5834494829177856,0.5834495425224304,0.6951561570167542,21132.966796875,1.05664833984375
3,199,0.5820457935333252,0.7060630917549133,0.75,4.0,4.0,4.0,0.6207693219184875,0.6188685297966003,0.6706230044364929,2359.0,2359.0,50.0,0.5342060327529907,0.5363373756408691,0.7383092641830444,2224.0,2224.0,50.0,0.5227571725845337,0.4967159926891327,0.7556536793708801,1813.0,1813.0,50.0,0.5628994107246399,0.5628993511199951,0.7182811498641968,20927.0625,1.046353125
3,225,0.48788368701934814,0.6049606800079346,0.6666666865348816,6.0,6.0,6.0,0.6109936237335205,0.6168190240859985,0.6796748042106628,1230.0,1230.0,26.0,0.5418806076049805,0.5223812460899353,0.7390136122703552,1115.0,1115.0,26.0,0.5436940789222717,0.5323457717895508,0.7290117740631104,941.0,941.0,26.0,0.5680272579193115,0.568123459815979,0.713851809501648,20821.001953125,1.04105009765625
4,49,0.693356990814209,0.6112849116325378,0.5555555820465088,9.0,9.0,8.0,0.6170625686645508,0.6056814193725586,0.6647449731826782,2255.0,2255.0,50.0,0.5171783566474915,0.5193228125572205,0.7556869387626648,2198.0,2198.0,50.0,0.5278690457344055,0.5157005786895752,0.7430339455604553,1938.0,1938.0,50.0,0.5558571815490723,0.5558569431304932,0.7195311784744263,20618.7734375,1.030938671875
4,99,0.6079872250556946,0.5971727967262268,0.7000000476837158,10.0,10.0,9.0,0.6206355690956116,0.6278315186500549,0.6611394882202148,2352.0,2352.0,50.0,0.5453094840049744,0.521540641784668,0.7335466742515564,2188.0,2188.0,50.0,0.5246095657348633,0.5478901267051697,0.7481082081794739,1850.0,1850.0,50.0,0.5671061873435974,0.5671061873435974,0.7110937833786011,20418.009765625,1.02090048828125
4,149,0.9141571521759033,0.7235924601554871,0.5,4.0,4.0,4.0,0.6158152222633362,0.5896726846694946,0.6633787751197815,2433.0,2433.0,50.0,0.5216531753540039,0.5087212920188904,0.7456779479980469,2198.0,2198.0,50.0,0.5218979716300964,0.5273206830024719,0.7444758415222168,1765.0,1765.0,50.0,0.5577622652053833,0.5577622652053833,0.7139062881469727,20218.0546875,1.0109027343750001
4,199,0.38299307227134705,0.4755385220050812,0.8333333730697632,12.0,12.0,11.0,0.5870465040206909,0.5878013968467712,0.6979339122772217,2420.0,2420.0,50.0,0.5198808908462524,0.5438060760498047,0.7485140562057495,2187.0,2187.0,50.0,0.5346543788909912,0.5744854211807251,0.7299269437789917,1781.0,1781.0,50.0,0.5491324067115784,0.5491324067115784,0.7243750095367432,20021.5,1.001075
4,225,1.1154894828796387,0.6960854530334473,0.4000000059604645,5.0,5.0,4.0,0.6322537660598755,0.6207408308982849,0.6521380543708801,1216.0,1216.0,26.0,0.5118011832237244,0.5326558947563171,0.7611160278320312,1147.0,1147.0,26.0,0.5185603499412537,0.5271045565605164,0.7673158049583435,924.0,924.0,26.0,0.5597631931304932,0.5591080784797668,0.7220534086227417,19920.0859375,0.996004296875
5,49,0.6063607931137085,0.6470032334327698,0.5833333730697632,12.0,12.0,11.0,0.604309618473053,0.6071548461914062,0.6884971261024475,2382.0,2382.0,50.0,0.50694739818573,0.5255612134933472,0.7538956999778748,2182.0,2182.0,50.0,0.5075640082359314,0.5359448790550232,0.7554826140403748,1824.0,1824.0,50.0,0.5435463786125183,0.5435465574264526,0.7296876311302185,19727.671875,0.9863835937500001
5,99,0.6560176014900208,0.6714676022529602,0.6666666865348816,6.0,6.0,6.0,0.6023069620132446,0.594001293182373,0.6772825717926025,2355.0,2355.0,50.0,0.5032888054847717,0.4824797213077545,0.7666213512420654,2211.0,2211.0,50.0,0.5055888891220093,0.5213090777397156,0.7521882057189941,1828.0,1828.0,50.0,0.5405245423316956,0.5405245423316956,0.7295312881469727,19536.08203125,0.9768041015625001
5,149,0.8712230324745178,0.7559167742729187,0.7142857313156128,7.0,7.0,7.0,0.5896584391593933,0.5735275149345398,0.6897132396697998,2372.0,2372.0,50.0,0.5024197697639465,0.5137700438499451,0.7458087205886841,2207.0,2207.0,50.0,0.5241140127182007,0.5178672671318054,0.7409039735794067,1814.0,1814.0,50.0,0.5413051247596741,0.5413049459457397,0.7235936522483826,19347.357421875,0.96736787109375
5,199,0.9621288776397705,0.8815453052520752,0.3333333432674408,9.0,9.0,7.0,0.6107094883918762,0.6103861331939697,0.674776017665863,2343.0,2343.0,50.0,0.5131785869598389,0.4987407624721527,0.7550366520881653,2184.0,2184.0,50.0,0.5160139203071594,0.5045345425605774,0.7537554502487183,1864.0,1864.0,50.0,0.5503414273262024,0.5503411293029785,0.7246875762939453,19161.9140625,0.958095703125
5,225,0.5446090698242188,0.7192772626876831,0.5,6.0,6.0,6.0,0.5909163951873779,0.5876851081848145,0.6854575872421265,1224.0,1224.0,26.0,0.49143385887145996,0.4783533811569214,0.760141134262085,1134.0,1134.0,26.0,0.4849534332752228,0.4906212091445923,0.7866379022598267,928.0,928.0,26.0,0.5263739228248596,0.5266926288604736,0.739368200302124,19065.228515625,0.9532614257812501
6,49,0.6979114413261414,0.7572731971740723,0.625,16.0,16.0,14.0,0.5907886028289795,0.5843206644058228,0.6929566860198975,2371.0,2371.0,50.0,0.4905185103416443,0.5124496221542358,0.7625340819358826,2194.0,2194.0,50.0,0.5155842304229736,0.49459999799728394,0.7504121661186218,1819.0,1819.0,50.0,0.5353081822395325,0.5353080630302429,0.7329686880111694,18881.50390625,0.9440751953125001
6,99,0.6114931702613831,0.6676843166351318,0.5,6.0,6.0,6.0,0.5732716917991638,0.5309896469116211,0.7031048536300659,2351.0,2351.0,50.0,0.48562097549438477,0.4811265766620636,0.7696887254714966,2184.0,2184.0,50.0,0.4999592900276184,0.5102910399436951,0.7595481276512146,1859.0,1859.0,50.0,0.5221019387245178,0.5221017599105835,0.7420312166213989,18700.599609375,0.9350299804687501
6,149,0.4555412232875824,0.562761664390564,0.7142857313156128,7.0,7.0,7.0,0.5913248062133789,0.5723307132720947,0.694915235042572,2360.0,2360.0,50.0,0.48247548937797546,0.46488600969314575,0.7781736850738525,2245.0,2245.0,50.0,0.4816102385520935,0.47443750500679016,0.7701340913772583,1788.0,1788.0,50.0,0.5223425030708313,0.5223425030708313,0.7451561689376831,18522.078125,0.92610390625
6,199,0.35137391090393066,0.5094695687294006,1.0,3.0,3.0,3.0,0.5814013481140137,0.5877128839492798,0.7050146460533142,2373.0,2373.0,50.0,0.4884090721607208,0.4763568639755249,0.7635040879249573,2203.0,2203.0,50.0,0.47602763772010803,0.4715089499950409,0.7929709553718567,1821.0,1821.0,50.0,0.5193017721176147,0.51930171251297,0.7503124475479126,18345.359375,0.91726796875
6,225,0.7311986684799194,0.6176872253417969,0.625,8.0,8.0,8.0,0.5702458620071411,0.5747315883636475,0.7108925580978394,1221.0,1221.0,26.0,0.471702516078949,0.4657837152481079,0.782051146030426,1092.0,1092.0,26.0,0.4915010929107666,0.4937886893749237,0.7569515705108643,971.0,971.0,26.0,0.5149998664855957,0.514722466468811,0.7478734850883484,18254.095703125,0.9127047851562501
7,49,0.7070131301879883,0.6760067343711853,0.7142857313156128,7.0,7.0,7.0,0.5695469379425049,0.576563835144043,0.7115553617477417,2302.0,2302.0,50.0,0.4621363878250122,0.4658474028110504,0.7761126756668091,2269.0,2269.0,50.0,0.45595183968544006,0.45367035269737244,0.7897912859916687,1822.0,1822.0,50.0,0.4992777407169342,0.499277800321579,0.7567186951637268,18080.8828125,0.904044140625
7,99,0.7395484447479248,0.7026786208152771,0.6000000238418579,10.0,10.0,9.0,0.5707035660743713,0.5789554715156555,0.7156117558479309,2370.0,2370.0,50.0,0.4699997305870056,0.4564025104045868,0.7830278277397156,2180.0,2180.0,50.0,0.4560365378856659,0.45539918541908264,0.7929347157478333,1840.0,1840.0,50.0,0.5036984086036682,0.5036983489990234,0.7606250047683716,17908.65234375,0.8954326171875
7,149,0.5099307894706726,0.6096630692481995,0.6666666865348816,9.0,9.0,8.0,0.561405599117279,0.5359891653060913,0.7164115309715271,2419.0,2419.0,50.0,0.4721272587776184,0.47089773416519165,0.7737599015235901,2157.0,2157.0,50.0,0.47255265712738037,0.5077254772186279,0.7873278856277466,1815.0,1815.0,50.0,0.5060452222824097,0.5060454607009888,0.7557811737060547,17737.955078125,0.88689775390625
7,199,0.6293918490409851,0.6284624934196472,0.6666666865348816,9.0,9.0,9.0,0.5435103178024292,0.5367581844329834,0.7305899262428284,2357.0,2357.0,50.0,0.4553137421607971,0.442775160074234,0.7770699262619019,2198.0,2198.0,50.0,0.4542837142944336,0.45560064911842346,0.7766886353492737,1836.0,1836.0,50.0,0.4877442717552185,0.48774421215057373,0.7596875429153442,17569.40234375,0.8784701171875
7,225,1.0063056945800781,0.7845574617385864,0.4000000059604645,5.0,5.0,5.0,0.5404118895530701,0.5310264229774475,0.7239415049552917,1228.0,1228.0,26.0,0.4587784707546234,0.4444219470024109,0.7953322529792786,1114.0,1114.0,26.0,0.45604825019836426,0.4614979028701782,0.7841270565986633,945.0,945.0,26.0,0.4885302186012268,0.4892776906490326,0.7648846507072449,17482.4140625,0.874120703125
8,49,0.5972116589546204,0.6718887686729431,0.7272727489471436,11.0,11.0,11.0,0.5414184331893921,0.5403370261192322,0.7283895015716553,2279.0,2279.0,50.0,0.46069225668907166,0.4614003598690033,0.7848551869392395,2245.0,2245.0,50.0,0.4416348338127136,0.44914522767066956,0.7930293679237366,1865.0,1865.0,50.0,0.4841195344924927,0.4841195344924927,0.7670311331748962,17316.884765625,0.86584423828125
8,99,0.2909916937351227,0.48281240463256836,0.875,8.0,8.0,7.0,0.5451123118400574,0.583186686038971,0.7382377982139587,2338.0,2338.0,50.0,0.4392067790031433,0.43910905718803406,0.7875787615776062,2222.0,2222.0,50.0,0.46307772397994995,0.4436533749103546,0.7843887209892273,1832.0,1832.0,50.0,0.484543114900589,0.48454317450523376,0.7687499523162842,17152.0625,0.857603125
8,149,0.9409979581832886,0.670485258102417,0.4444444477558136,9.0,9.0,7.0,0.5301847457885742,0.553009569644928,0.7396350502967834,2412.0,2412.0,50.0,0.4373154938220978,0.4337064325809479,0.8037858009338379,2166.0,2166.0,50.0,0.43234315514564514,0.438667893409729,0.7986764907836914,1813.0,1813.0,50.0,0.4716153144836426,0.47161534428596497,0.7776563167572021,16989.966796875,0.84949833984375
8,199,0.3991124629974365,0.5139882564544678,0.8888888955116272,9.0,9.0,8.0,0.534674346446991,0.5336931943893433,0.7362543940544128,2419.0,2419.0,50.0,0.4344433844089508,0.41005489230155945,0.7992650270462036,2177.0,2177.0,50.0,0.44841694831848145,0.44061005115509033,0.7888576984405518,1795.0,1795.0,50.0,0.47619712352752686,0.4761970043182373,0.7726560831069946,16829.166015625,0.8414583007812501
8,225,0.50801020860672,0.49372243881225586,0.6666666865348816,3.0,3.0,2.0,0.5442240238189697,0.5565000772476196,0.732899010181427,1228.0,1228.0,26.0,0.435066819190979,0.43800488114356995,0.8023467659950256,1108.0,1108.0,26.0,0.45791319012641907,0.47505661845207214,0.788037896156311,953.0,953.0,26.0,0.482158362865448,0.4824655055999756,0.7721750736236572,16745.54296875,0.8372771484375
9,49,0.6847649216651917,0.6110590696334839,0.5,12.0,12.0,12.0,0.5288178324699402,0.5267677307128906,0.7355442643165588,2352.0,2352.0,50.0,0.44491931796073914,0.44947218894958496,0.7952685356140137,2198.0,2198.0,50.0,0.43289580941200256,0.4349985718727112,0.79706209897995,1838.0,1838.0,50.0,0.47274887561798096,0.472748726606369,0.7732812762260437,16587.978515625,0.8293989257812501
9,99,0.3657078742980957,0.46141642332077026,0.8888888955116272,9.0,9.0,9.0,0.5195319056510925,0.5231467485427856,0.7431308627128601,2402.0,2402.0,50.0,0.43113890290260315,0.4264151155948639,0.7971612215042114,2184.0,2184.0,50.0,0.43132901191711426,0.4385451376438141,0.7950137257575989,1805.0,1805.0,50.0,0.4642755091190338,0.4642755091190338,0.7764062881469727,16432.05078125,0.8216025390625
9,149,0.5072041153907776,0.4559691250324249,0.5714285969734192,7.0,7.0,7.0,0.5140098929405212,0.5279064178466797,0.7575885653495789,2372.0,2372.0,50.0,0.4263856112957001,0.41781455278396606,0.8104457259178162,2221.0,2221.0,50.0,0.4227263927459717,0.4326450526714325,0.8072221875190735,1800.0,1800.0,50.0,0.4579206705093384,0.4579206109046936,0.7896875143051147,16279.7138671875,0.813985693359375
9,199,0.41543030738830566,0.396864652633667,0.7777777910232544,9.0,9.0,8.0,0.48902270197868347,0.45979195833206177,0.7666526436805725,2357.0,2357.0,50.0,0.44308483600616455,0.46096402406692505,0.791183352470398,2155.0,2155.0,50.0,0.4299923777580261,0.4465952217578888,0.7924429774284363,1879.0,1879.0,50.0,0.456120103597641,0.45612016320228577,0.782500147819519,16125.71484375,0.8062857421875
9,225,0.7299692630767822,0.4873460531234741,0.6666666865348816,3.0,3.0,3.0,0.5172826647758484,0.5128751397132874,0.7585917711257935,1193.0,1193.0,26.0,0.4643392860889435,0.4837658405303955,0.7810344696044922,1160.0,1160.0,26.0,0.44642606377601624,0.44692763686180115,0.7980769276618958,936.0,936.0,26.0,0.4785788059234619,0.4786744713783264,0.7776427268981934,16046.4599609375,0.802322998046875
10,49,0.6135746836662292,0.5075212717056274,0.800000011920929,5.0,5.0,5.0,0.5040428638458252,0.5071409940719604,0.7556769847869873,2378.0,2378.0,50.0,0.42411383986473083,0.4232810139656067,0.8021024465560913,2188.0,2188.0,50.0,0.4258652329444885,0.41563084721565247,0.8009842038154602,1829.0,1829.0,50.0,0.4544610381126404,0.454461008310318,0.7845313549041748,15896.119140625,0.79480595703125
10,99,0.5590242147445679,0.4524379074573517,0.7777777910232544,9.0,9.0,7.0,0.5149998664855957,0.5101779699325562,0.7522424459457397,2341.0,2341.0,50.0,0.42139506340026855,0.3933144509792328,0.801565408706665,2172.0,2172.0,50.0,0.4298403561115265,0.3963426351547241,0.7907348275184631,1878.0,1878.0,50.0,0.4583057761192322,0.45830562710762024,0.7803124189376831,15747.30859375,0.7873654296875
10,149,0.5620600581169128,0.48389431834220886,0.7777777910232544,9.0,9.0,9.0,0.509227991104126,0.4907810688018799,0.7512668371200562,2368.0,2368.0,50.0,0.42246752977371216,0.400701105594635,0.8026196360588074,2214.0,2214.0,50.0,0.4257217347621918,0.42655590176582336,0.8109452128410339,1809.0,1809.0,50.0,0.4556850790977478,0.4556850492954254,0.7859374284744263,15600.9404296875,0.780047021484375
10,199,0.662743091583252,0.5772911310195923,0.5454545617103577,11.0,11.0,9.0,0.4793723523616791,0.4926266670227051,0.7748094201087952,2358.0,2358.0,50.0,0.4422794282436371,0.44870725274086,0.7922487854957581,2219.0,2219.0,50.0,0.41832709312438965,0.42025986313819885,0.8018763661384583,1812.0,1812.0,50.0,0.4495432674884796,0.449543297290802,0.7881251573562622,15455.615234375,0.77278076171875
10,225,0.8783012628555298,0.7168952822685242,0.6666666865348816,6.0,6.0,6.0,0.5023720264434814,0.5000302195549011,0.7522339820861816,1231.0,1231.0,26.0,0.4146730899810791,0.4058626890182495,0.8026664853096008,1125.0,1125.0,26.0,0.41923898458480835,0.40524882078170776,0.7989247441291809,930.0,930.0,26.0,0.44934219121932983,0.44960182905197144,0.7825029492378235,15381.2939453125,0.769064697265625
11,49,0.38678839802742004,0.5682512521743774,0.8333333730697632,6.0,6.0,5.0,0.48944833874702454,0.48582321405410767,0.7606292963027954,2352.0,2352.0,50.0,0.4059699773788452,0.42371734976768494,0.813659131526947,2211.0,2211.0,50.0,0.40845850110054016,0.4354134500026703,0.8181321024894714,1831.0,1831.0,50.0,0.4373423159122467,0.43734222650527954,0.795468807220459,15237.1416015625,0.761857080078125
11,99,0.5921881198883057,0.5353681445121765,0.699999988079071,10.0,10.0,9.0,0.496310293674469,0.4859318733215332,0.7546376585960388,2372.0,2372.0,50.0,0.43935635685920715,0.4147425889968872,0.8000933527946472,2146.0,2146.0,50.0,0.4274441599845886,0.3998188376426697,0.8071580529212952,1872.0,1872.0,50.0,0.4572193920612335,0.45721936225891113,0.7851563096046448,15095.7578125,0.7547878906250001
11,149,0.2874974012374878,0.36892935633659363,0.9000000357627869,10.0,10.0,8.0,0.47518065571784973,0.44800835847854614,0.775812566280365,2431.0,2431.0,50.0,0.41276633739471436,0.3915412127971649,0.8069216012954712,2196.0,2196.0,50.0,0.38656407594680786,0.37182003259658813,0.823596179485321,1763.0,1763.0,50.0,0.42906033992767334,0.4290603697299957,0.7998437285423279,14954.880859375,0.7477440429687501
11,199,0.5692265033721924,0.42919155955314636,0.7142857313156128,7.0,7.0,7.0,0.48362404108047485,0.4654167592525482,0.768768846988678,2331.0,2331.0,50.0,0.42214903235435486,0.40339648723602295,0.8108959197998047,2221.0,2221.0,50.0,0.42777618765830994,0.45812085270881653,0.797392725944519,1841.0,1841.0,50.0,0.4463188946247101,0.44631892442703247,0.7915624976158142,14814.822265625,0.74074111328125
11,225,1.0945206880569458,0.711627185344696,0.4285714626312256,7.0,7.0,7.0,0.4756745994091034,0.46439504623413086,0.7705881595611572,1190.0,1190.0,26.0,0.39813560247421265,0.4019792973995209,0.8138111233711243,1144.0,1144.0,26.0,0.42847269773483276,0.4543796479701996,0.8023133277893066,951.0,951.0,26.0,0.435978502035141,0.4364091753959656,0.79404616355896,14742.0712890625,0.7371035644531251
12,49,0.5899558067321777,0.6631938219070435,0.5,8.0,8.0,7.0,0.48465681076049805,0.4674987494945526,0.7720620632171631,2391.0,2391.0,50.0,0.3973974883556366,0.39488619565963745,0.8114415407180786,2185.0,2185.0,50.0,0.4204899072647095,0.40719839930534363,0.8171806931495667,1816.0,1816.0,50.0,0.4367901086807251,0.43679019808769226,0.7979687452316284,14605.330078125,0.73026650390625
12,99,0.38316863775253296,0.5703234672546387,0.875,8.0,8.0,6.0,0.4938732385635376,0.4992520809173584,0.7640918493270874,2395.0,2395.0,50.0,0.4020916819572449,0.4094918668270111,0.8117537498474121,2178.0,2178.0,50.0,0.41408631205558777,0.4275600016117096,0.8042880296707153,1819.0,1819.0,50.0,0.4398236572742462,0.4398235082626343,0.7918749451637268,14469.0615234375,0.723453076171875
12,149,0.35988080501556396,0.49758684635162354,0.8888888955116272,9.0,9.0,7.0,0.47136467695236206,0.4490627944469452,0.7785319685935974,2357.0,2357.0,50.0,0.3978268504142761,0.38910242915153503,0.8245124816894531,2154.0,2154.0,50.0,0.40234729647636414,0.4132291376590729,0.8117020726203918,1880.0,1880.0,50.0,0.4261839985847473,0.4261839985847473,0.8039062023162842,14335.5908203125,0.716779541015625
12,199,0.5275124907493591,0.5336018800735474,0.7500000596046448,12.0,12.0,10.0,0.4699851870536804,0.44773566722869873,0.7819355726242065,2325.0,2325.0,50.0,0.3945150375366211,0.3853311240673065,0.818755567073822,2218.0,2218.0,50.0,0.4055196940898895,0.38032248616218567,0.8200542330741882,1845.0,1845.0,50.0,0.42535367608070374,0.4253537356853485,0.8056250810623169,14202.318359375,0.7101159179687501
12,225,0.404252827167511,0.5050551295280457,0.6666666865348816,3.0,3.0,3.0,0.4767317771911621,0.4935002326965332,0.7847681641578674,1208.0,1208.0,26.0,0.365901917219162,0.35470953583717346,0.8503803014755249,1183.0,1183.0,26.0,0.4099612236022949,0.4065678119659424,0.8095767498016357,898.0,898.0,26.0,0.417885959148407,0.41862452030181885,0.8150060176849365,14133.744140625,0.70668720703125
