epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
6,149,0.5003549456596375,0.5092179179191589,0.7653062343597412,98.0,98.0,45.0,0.5997946858406067,0.6098744869232178,0.6882625222206116,2377.0,2377.0,50.0,0.5962194204330444,0.612897515296936,0.6950589418411255,2125.0,2125.0,50.0,0.5897201299667358,0.58585125207901,0.6977778077125549,1800.0,1800.0,50.0,0.5942513346672058,0.5942514538764954,0.6943750381469727,355405.0625,17.770253125
6,199,0.5866059064865112,0.5361996293067932,0.6930692791938782,101.0,101.0,46.0,0.5872930288314819,0.5869876742362976,0.6895056366920471,2306.0,2306.0,50.0,0.5795011520385742,0.5758700370788574,0.7095303535461426,2193.0,2193.0,50.0,0.5950076580047607,0.5901985764503479,0.6888889670372009,1800.0,1800.0,50.0,0.5867820978164673,0.5867820382118225,0.6962500214576721,351868.71875,17.5934359375
6,228,0.6172168850898743,0.5653940439224243,0.6724138855934143,58.0,58.0,27.0,0.5895472168922424,0.5770581960678101,0.7035101056098938,1339.0,1339.0,29.0,0.590235710144043,0.5792250037193298,0.691024661064148,1259.0,1259.0,29.0,0.5781062245368958,0.5882449150085449,0.7107039093971252,1037.0,1037.0,29.0,0.5868493914604187,0.5870038270950317,0.7007852792739868,349833.71875,17.4916859375
7,49,0.5215458869934082,0.5654058456420898,0.7425742745399475,101.0,101.0,42.0,0.5848432779312134,0.5865200161933899,0.7093722820281982,2326.0,2326.0,50.0,0.55927574634552,0.5562056303024292,0.7263158559799194,2185.0,2185.0,50.0,0.5915282368659973,0.5846043229103088,0.6979864239692688,1788.0,1788.0,50.0,0.5769832134246826,0.5769830942153931,0.7124999761581421,346352.9375,17.317646875
7,99,0.618511438369751,0.6117068529129028,0.6732672452926636,101.0,101.0,43.0,0.6072382926940918,0.603512167930603,0.6727191805839539,2258.0,2258.0,50.0,0.5939064025878906,0.5654623508453369,0.684738039970398,2195.0,2195.0,50.0,0.6052256226539612,0.6240223050117493,0.6776815056800842,1846.0,1846.0,50.0,0.6022631525993347,0.6022632718086243,0.6782812476158142,342907.3125,17.145365625
7,149,0.5809338092803955,0.5499446988105774,0.6555554866790771,90.0,90.0,42.0,0.5646087527275085,0.5719680190086365,0.7159913778305054,2345.0,2345.0,50.0,0.5848832726478577,0.582973062992096,0.7015340924263,2151.0,2151.0,50.0,0.577812671661377,0.5847703218460083,0.6990078091621399,1814.0,1814.0,50.0,0.5753949284553528,0.5753949880599976,0.7054687738418579,339495.40625,16.974770312500002
7,199,0.5660874843597412,0.5353703498840332,0.6568627953529358,102.0,102.0,43.0,0.5776903629302979,0.5516455173492432,0.7091987133026123,2359.0,2359.0,50.0,0.5778484344482422,0.5671362280845642,0.7064049243927002,2139.0,2139.0,50.0,0.5665193796157837,0.5574859380722046,0.7127777338027954,1800.0,1800.0,50.0,0.57441645860672,0.57441645860672,0.708437442779541,336118.125,16.80590625
7,228,0.511364221572876,0.5217023491859436,0.6808509826660156,47.0,47.0,24.0,0.5631062388420105,0.5601522922515869,0.7103745937347412,1388.0,1388.0,29.0,0.5622051954269409,0.565186619758606,0.7251603603363037,1248.0,1248.0,29.0,0.5776172280311584,0.5796228051185608,0.7089107632637024,1010.0,1010.0,29.0,0.5663278102874756,0.5661118626594543,0.7145951986312866,334174.09375,16.7087046875
8,49,0.5624626874923706,0.6448354721069336,0.7578948140144348,95.0,95.0,46.0,0.5733761191368103,0.598110556602478,0.7031652331352234,2338.0,2338.0,50.0,0.5844640731811523,0.5798500180244446,0.7040483951568604,2149.0,2149.0,50.0,0.5767884254455566,0.5637598037719727,0.6980195045471191,1818.0,1818.0,50.0,0.5779063701629639,0.5779065489768982,0.7028124332427979,330849.8125,16.542490625
8,99,0.5728273987770081,0.5533009171485901,0.7291666865348816,96.0,96.0,40.0,0.5807895064353943,0.5774903893470764,0.7048912048339844,2433.0,2433.0,50.0,0.5743311643600464,0.5883774161338806,0.710267186164856,2133.0,2133.0,50.0,0.54874587059021,0.5490995645523071,0.7272729277610779,1738.0,1738.0,50.0,0.5698159337043762,0.5698157548904419,0.7131251096725464,327558.6875,16.377934375000002
8,149,0.5638614892959595,0.5329995155334473,0.6770833134651184,96.0,96.0,42.0,0.5754711031913757,0.5768939852714539,0.7082051634788513,2279.0,2279.0,50.0,0.5816234946250916,0.578251838684082,0.709265410900116,2191.0,2191.0,50.0,0.568720817565918,0.5843392610549927,0.7110141515731812,1834.0,1834.0,50.0,0.5754689574241638,0.5754688382148743,0.7089062929153442,324299.0625,16.214953125
8,199,0.5551282167434692,0.6329508423805237,0.7115383744239807,104.0,104.0,44.0,0.589773416519165,0.5786270499229431,0.6947687864303589,2313.0,2313.0,50.0,0.5543611645698547,0.5646223425865173,0.7216302156448364,2159.0,2159.0,50.0,0.5727835297584534,0.5463122129440308,0.7077853679656982,1824.0,1824.0,50.0,0.5724221467971802,0.572422206401825,0.7078125476837158,321073.28125,16.0536640625
8,228,0.6349993348121643,0.7076999545097351,0.6599999666213989,50.0,50.0,25.0,0.5582702159881592,0.5428322553634644,0.7174409627914429,1313.0,1313.0,29.0,0.5537911057472229,0.5505663156509399,0.7247279286384583,1286.0,1286.0,29.0,0.5835434794425964,0.585780680179596,0.6915708780288696,1044.0,1044.0,29.0,0.56471186876297,0.5648939609527588,0.7118874192237854,319216.96875,15.960848437500001
9,49,0.5551819801330566,0.6433388590812683,0.7422682046890259,97.0,97.0,43.0,0.551750659942627,0.5431555509567261,0.7328245043754578,2358.0,2358.0,50.0,0.5645871758460999,0.5728382468223572,0.7058545351028442,2118.0,2118.0,50.0,0.5674797296524048,0.5956525802612305,0.7120965123176575,1827.0,1827.0,50.0,0.5605410933494568,0.5605409145355225,0.7181251049041748,316041.0625,15.802053125
9,99,0.515159010887146,0.506366491317749,0.7684211134910583,95.0,95.0,39.0,0.5784885287284851,0.5830598473548889,0.689258337020874,2346.0,2346.0,50.0,0.5674672722816467,0.582038938999176,0.7221189141273499,2152.0,2152.0,50.0,0.5815838575363159,0.5534358024597168,0.6989485025405884,1807.0,1807.0,50.0,0.5747167468070984,0.5747165083885193,0.7042187452316284,312897.8125,15.644890625
9,149,0.5619317889213562,0.5090290307998657,0.7282610535621643,92.0,92.0,39.0,0.5575917959213257,0.5820208191871643,0.7134972810745239,2356.0,2356.0,50.0,0.5503767132759094,0.5429503917694092,0.7201136946678162,2108.0,2108.0,50.0,0.568696916103363,0.5816679000854492,0.7071583867073059,1844.0,1844.0,50.0,0.5584773421287537,0.5584774017333984,0.7140623927116394,309785.4375,15.489271875
9,199,0.6197097301483154,0.5269359946250916,0.6699999570846558,100.0,100.0,45.0,0.5567726492881775,0.5730151534080505,0.716022789478302,2303.0,2303.0,50.0,0.5663333535194397,0.5690476894378662,0.7082958817481995,2218.0,2218.0,50.0,0.5718573331832886,0.5800895690917969,0.7082629799842834,1779.0,1779.0,50.0,0.5652626156806946,0.565262496471405,0.7104688882827759,306704.25,15.3352125
9,228,0.6302165389060974,0.6067540645599365,0.6315789222717285,57.0,57.0,25.0,0.5533275604248047,0.5514213442802429,0.7258188724517822,1313.0,1313.0,29.0,0.554212212562561,0.5647822618484497,0.7223904132843018,1322.0,1322.0,29.0,0.5498752593994141,0.5610761642456055,0.7302698493003845,1001.0,1001.0,29.0,0.5543700456619263,0.5538952350616455,0.724343478679657,304931.40625,15.246570312500001
10,49,0.5415613651275635,0.610428512096405,0.7263158559799194,95.0,95.0,43.0,0.5433321595191956,0.5267154574394226,0.7374420166015625,2369.0,2369.0,50.0,0.5608689785003662,0.5559660196304321,0.713882327079773,2125.0,2125.0,50.0,0.5513095259666443,0.5459885597229004,0.7266703844070435,1811.0,1811.0,50.0,0.5513858795166016,0.5513859987258911,0.7264062166213989,301898.46875,15.0949234375
10,99,0.49924328923225403,0.5538640022277832,0.7640448808670044,89.0,89.0,44.0,0.5718859434127808,0.5523108243942261,0.7097047567367554,2339.0,2339.0,50.0,0.5765357613563538,0.5827475190162659,0.7053980231285095,2186.0,2186.0,50.0,0.5529029369354248,0.5563147068023682,0.7295631766319275,1786.0,1786.0,50.0,0.5671663880348206,0.5671665072441101,0.7145311832427979,298895.96875,14.944798437500001
10,149,0.59775710105896,0.6144771575927734,0.68932044506073,103.0,103.0,42.0,0.5530236959457397,0.560151994228363,0.7322971820831299,2316.0,2316.0,50.0,0.5539586544036865,0.5369216203689575,0.7244344353675842,2210.0,2210.0,50.0,0.5467157959938049,0.5372262001037598,0.7295314073562622,1771.0,1771.0,50.0,0.5523209571838379,0.5523209571838379,0.7281250953674316,295923.59375,14.7961796875
10,199,0.6196231245994568,0.6830794215202332,0.6818180680274963,88.0,88.0,46.0,0.5701866745948792,0.5667906999588013,0.7045060992240906,2308.0,2308.0,50.0,0.5560307502746582,0.531131386756897,0.7273148894309998,2160.0,2160.0,50.0,0.5508646965026855,0.5760040879249573,0.7304772138595581,1844.0,1844.0,50.0,0.56052166223526,0.56052166223526,0.7193750143051147,292980.5625,14.649028125000001
10,228,0.5174340605735779,0.38167259097099304,0.6969696283340454,66.0,66.0,25.0,0.5393512845039368,0.542896568775177,0.7403272986412048,1344.0,1344.0,29.0,0.5425117611885071,0.5329712629318237,0.7308003306388855,1237.0,1237.0,29.0,0.5599860548973083,0.5594130754470825,0.7017207145690918,1046.0,1046.0,29.0,0.5455905199050903,0.5458627939224243,0.725426435470581,291286.90625,14.5643453125
11,49,0.5458317995071411,0.46490025520324707,0.6699029207229614,103.0,103.0,39.0,0.5558892488479614,0.5505325794219971,0.722341001033783,2341.0,2341.0,50.0,0.5509159564971924,0.5469634532928467,0.7249646782875061,2127.0,2127.0,50.0,0.5474125146865845,0.5226338505744934,0.7255331873893738,1829.0,1829.0,50.0,0.5516521334648132,0.5516520738601685,0.7232813239097595,288390.0625,14.419503125
11,99,0.6004705429077148,0.5275983214378357,0.7446808218955994,94.0,94.0,43.0,0.5499308705329895,0.5491671562194824,0.7214128375053406,2265.0,2265.0,50.0,0.5421028137207031,0.5471329689025879,0.7372653484344482,2238.0,2238.0,50.0,0.5413058996200562,0.543660581111908,0.731003999710083,1803.0,1803.0,50.0,0.5455061197280884,0.5455060005187988,0.7300000190734863,285522.03125,14.276101562500001
11,149,0.5635061264038086,0.4700121283531189,0.6630434989929199,92.0,92.0,40.0,0.5519254803657532,0.557299017906189,0.7256332635879517,2329.0,2329.0,50.0,0.5458618402481079,0.5487421751022339,0.739700198173523,2136.0,2136.0,50.0,0.5416200160980225,0.5153629183769226,0.7292456030845642,1843.0,1843.0,50.0,0.5471006035804749,0.5471006035804749,0.7304686307907104,282683.75,14.134187500000001
11,199,0.46858686208724976,0.6098383665084839,0.7865168452262878,89.0,89.0,46.0,0.5386224985122681,0.5327584147453308,0.7335292100906372,2383.0,2383.0,50.0,0.556100070476532,0.5564630031585693,0.7227166891098022,2135.0,2135.0,50.0,0.5527469515800476,0.5716956257820129,0.722253143787384,1793.0,1793.0,50.0,0.5474363565444946,0.5474360585212708,0.7275000214576721,279873.34375,13.9936671875
11,228,0.4895760416984558,0.5658958554267883,0.7301586866378784,63.0,63.0,25.0,0.5563316941261292,0.5743194818496704,0.72459477186203,1358.0,1358.0,29.0,0.5422639846801758,0.5450152158737183,0.7402496933937073,1282.0,1282.0,29.0,0.539342999458313,0.5484989285469055,0.7262626886367798,990.0,990.0,29.0,0.5457465052604675,0.54575514793396,0.7305712699890137,278256.1875,13.912809375
12,49,0.5326559543609619,0.5734971165657043,0.7524752616882324,101.0,101.0,45.0,0.5436450242996216,0.5609347224235535,0.7266923189163208,2349.0,2349.0,50.0,0.5491700172424316,0.5800694227218628,0.7150785326957703,2162.0,2162.0,50.0,0.5445806980133057,0.5489185452461243,0.7153245210647583,1788.0,1788.0,50.0,0.5455992817878723,0.5455994606018066,0.7200000286102295,275489.21875,13.7744609375
12,99,0.5160239338874817,0.4896162152290344,0.7380952835083008,84.0,84.0,43.0,0.5201606154441833,0.5161222815513611,0.7468681931495667,2315.0,2315.0,50.0,0.526077926158905,0.4997342526912689,0.7418911457061768,2189.0,2189.0,50.0,0.5406606197357178,0.5804077386856079,0.7334436774253845,1812.0,1812.0,50.0,0.5279343128204346,0.5279343128204346,0.7412499189376831,272750.0625,13.637503125
12,149,0.5490438938140869,0.6192720532417297,0.6818181276321411,110.0,110.0,45.0,0.5388667583465576,0.5664807558059692,0.7409326434135437,2316.0,2316.0,50.0,0.5469613671302795,0.5355342030525208,0.7289762496948242,2188.0,2188.0,50.0,0.5493813157081604,0.5757182240486145,0.7306831479072571,1786.0,1786.0,50.0,0.5447432398796082,0.5447432398796082,0.7329687476158142,270038.4375,13.501921875
12,199,0.5506927371025085,0.4810989499092102,0.6862745881080627,102.0,102.0,44.0,0.5502005815505981,0.555470883846283,0.7271540760993958,2298.0,2298.0,50.0,0.549885094165802,0.570650041103363,0.7223756313323975,2172.0,2172.0,50.0,0.5554674863815308,0.5410643815994263,0.7292121052742004,1828.0,1828.0,50.0,0.5516055822372437,0.5516057014465332,0.7254687547683716,267354.15625,13.3677078125
12,228,0.6273065805435181,0.6488513946533203,0.6818181872367859,44.0,44.0,25.0,0.5456184148788452,0.5495822429656982,0.7360515594482422,1398.0,1398.0,29.0,0.5444269180297852,0.5429505705833435,0.74399334192276,1207.0,1207.0,29.0,0.5464264750480652,0.5219048261642456,0.7279694676399231,1044.0,1044.0,29.0,0.546419620513916,0.5464307069778442,0.7357162237167358,265809.5625,13.290478125
