epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
25,199,0.38845017552375793,0.44831520318984985,0.8217821717262268,101.0,101.0,46.0,0.3612123131752014,0.36516210436820984,0.832209050655365,2372.0,2372.0,50.0,0.36953380703926086,0.3658692538738251,0.834896981716156,2132.0,2132.0,50.0,0.34876206517219543,0.36766356229782104,0.8300836682319641,1795.0,1795.0,50.0,0.36092236638069153,0.36092236638069153,0.8323438167572021,8422.123046875,0.42110615234375004
25,228,0.331033319234848,0.33740630745887756,0.875,64.0,64.0,27.0,0.3607429265975952,0.34975165128707886,0.834074079990387,1350.0,1350.0,29.0,0.3388599157333374,0.3538380563259125,0.8460281491279602,1221.0,1221.0,29.0,0.3697359561920166,0.36326995491981506,0.8327034711837769,1058.0,1058.0,29.0,0.3552502393722534,0.35556936264038086,0.8383429646492004,8380.0322265625,0.419001611328125
26,49,0.4600602388381958,0.5579401254653931,0.775510311126709,98.0,98.0,39.0,0.3506452739238739,0.37142789363861084,0.839634895324707,2301.0,2301.0,50.0,0.34968850016593933,0.3703797161579132,0.8463661074638367,2174.0,2174.0,50.0,0.3437153398990631,0.3568187355995178,0.8483853936195374,1827.0,1827.0,50.0,0.35001739859580994,0.35001739859580994,0.8434374928474426,8308.5888671875,0.41542944335937504
26,99,0.4472813606262207,0.46478399634361267,0.8125001192092896,96.0,96.0,45.0,0.3608579933643341,0.39225995540618896,0.8377582430839539,2373.0,2373.0,50.0,0.36160945892333984,0.3740496337413788,0.8400375247001648,2138.0,2138.0,50.0,0.35968658328056335,0.3949136435985565,0.8365866541862488,1793.0,1793.0,50.0,0.3620772659778595,0.36207717657089233,0.8378125429153442,8238.16015625,0.41190800781250003
26,149,0.32894107699394226,0.3282894492149353,0.8600001931190491,100.0,100.0,43.0,0.3510928153991699,0.3368992209434509,0.8440406322479248,2366.0,2366.0,50.0,0.3622589409351349,0.34700915217399597,0.8289291262626648,2157.0,2157.0,50.0,0.34468531608581543,0.3627241849899292,0.8435564637184143,1777.0,1777.0,50.0,0.35273095965385437,0.352730929851532,0.839062511920929,8168.5400390625,0.40842700195312504
26,199,0.45562708377838135,0.4894060790538788,0.8068182468414307,88.0,88.0,40.0,0.32683342695236206,0.3519715964794159,0.858828604221344,2288.0,2288.0,50.0,0.38659441471099854,0.4074559509754181,0.8187267184257507,2168.0,2168.0,50.0,0.3545922040939331,0.3221595585346222,0.8405174016952515,1856.0,1856.0,50.0,0.35689854621887207,0.35689839720726013,0.8392186760902405,8098.9267578125,0.404946337890625
26,228,0.28411218523979187,0.3337666392326355,0.8983050584793091,59.0,59.0,22.0,0.3613072633743286,0.35980868339538574,0.8316022157669067,1348.0,1348.0,29.0,0.3776179850101471,0.3582828640937805,0.8368462920188904,1281.0,1281.0,29.0,0.3494007885456085,0.34697315096855164,0.8348258137702942,1005.0,1005.0,29.0,0.36226582527160645,0.36249154806137085,0.8353641033172607,8060.27294921875,0.40301364746093754
27,49,0.3803531527519226,0.3632644712924957,0.8163264393806458,98.0,98.0,42.0,0.35442236065864563,0.3711389899253845,0.8409481048583984,2320.0,2320.0,50.0,0.3818041682243347,0.3697061538696289,0.8386354446411133,2169.0,2169.0,50.0,0.34601348638534546,0.33540594577789307,0.8428020477294922,1813.0,1813.0,50.0,0.361717164516449,0.36171722412109375,0.8403124809265137,7992.27783203125,0.3996138916015625
27,99,0.2653845548629761,0.25118520855903625,0.9108911156654358,101.0,101.0,41.0,0.3412233889102936,0.35920679569244385,0.8486396074295044,2352.0,2352.0,50.0,0.37260833382606506,0.3825491964817047,0.8304226398468018,2176.0,2176.0,50.0,0.3592190742492676,0.36299219727516174,0.8385095000267029,1771.0,1771.0,50.0,0.35567712783813477,0.35567718744277954,0.8406250476837158,7924.37451171875,0.3962187255859375
27,149,0.409590482711792,0.33978426456451416,0.7553190588951111,94.0,94.0,45.0,0.3405032753944397,0.3279622495174408,0.8467881083488464,2304.0,2304.0,50.0,0.3463648855686188,0.35213518142700195,0.8459060192108154,2174.0,2174.0,50.0,0.3525395691394806,0.38119396567344666,0.8402625918388367,1828.0,1828.0,50.0,0.3469468057155609,0.34694698452949524,0.8432811498641968,7856.81201171875,0.3928406005859375
27,199,0.32939448952674866,0.4446471035480499,0.8777777552604675,90.0,90.0,45.0,0.3392294645309448,0.37478986382484436,0.8515394330024719,2371.0,2371.0,50.0,0.33645108342170715,0.34754982590675354,0.8472223877906799,2160.0,2160.0,50.0,0.3136068284511566,0.3322165310382843,0.8583472371101379,1779.0,1779.0,50.0,0.3310311734676361,0.3310311734676361,0.8523437976837158,7790.7109375,0.389535546875
27,228,0.44485044479370117,0.30238690972328186,0.8275862336158752,58.0,58.0,27.0,0.37695759534835815,0.37462088465690613,0.8329570293426514,1329.0,1329.0,29.0,0.36308372020721436,0.3558577299118042,0.8361582159996033,1239.0,1239.0,29.0,0.37320128083229065,0.34872668981552124,0.8369259834289551,1067.0,1067.0,29.0,0.371990442276001,0.3722839057445526,0.8350933790206909,7754.091796875,0.38770458984375
28,49,0.4053441286087036,0.4443970322608948,0.8301885724067688,106.0,106.0,41.0,0.35038459300994873,0.3334365487098694,0.8404752016067505,2357.0,2357.0,50.0,0.33360975980758667,0.34925156831741333,0.8562211394309998,2170.0,2170.0,50.0,0.3363629877567291,0.3505278527736664,0.8404076099395752,1767.0,1767.0,50.0,0.34173575043678284,0.3417358696460724,0.8456250429153442,7690.0693359375,0.384503466796875
28,99,0.32494795322418213,0.30734342336654663,0.8700000643730164,100.0,100.0,41.0,0.338005930185318,0.31231144070625305,0.8506151437759399,2276.0,2276.0,50.0,0.3487188518047333,0.3609049618244171,0.8415300250053406,2196.0,2196.0,50.0,0.34248071908950806,0.34063372015953064,0.8462800979614258,1828.0,1828.0,50.0,0.34275585412979126,0.34275588393211365,0.8465625047683716,7625.88671875,0.3812943359375
28,149,0.35357779264450073,0.2766423225402832,0.8735630512237549,87.0,87.0,42.0,0.3167969286441803,0.31297725439071655,0.8572055697441101,2283.0,2283.0,50.0,0.34343093633651733,0.3522087037563324,0.8484296202659607,2197.0,2197.0,50.0,0.33106040954589844,0.30559128522872925,0.8548825979232788,1833.0,1833.0,50.0,0.33052515983581543,0.3305250406265259,0.8537499904632568,7562.99169921875,0.37814958496093753
28,199,0.34718939661979675,0.443876713514328,0.8181816339492798,88.0,88.0,41.0,0.32717710733413696,0.3336217999458313,0.8605832457542419,2367.0,2367.0,50.0,0.333289235830307,0.33351072669029236,0.8482434749603271,2135.0,2135.0,50.0,0.3258405327796936,0.30696845054626465,0.8519335389137268,1810.0,1810.0,50.0,0.329113245010376,0.329113245010376,0.8534374833106995,7502.3291015625,0.375116455078125
28,228,0.4093872606754303,0.33697348833084106,0.8000000715255737,60.0,60.0,27.0,0.37086373567581177,0.3919394612312317,0.8284278512001038,1393.0,1393.0,29.0,0.33977311849594116,0.33341386914253235,0.8590162992477417,1220.0,1220.0,29.0,0.31697502732276917,0.2992042601108551,0.8578432202339172,1020.0,1020.0,29.0,0.34651046991348267,0.3463347256183624,0.8461955189704895,7467.275390625,0.37336376953125
29,49,0.3558990955352783,0.3407449722290039,0.8333333134651184,96.0,96.0,47.0,0.33602750301361084,0.3319190442562103,0.8518987894058228,2370.0,2370.0,50.0,0.3473806083202362,0.3614932596683502,0.8489853143692017,2119.0,2119.0,50.0,0.3274160623550415,0.34268587827682495,0.8528924584388733,1815.0,1815.0,50.0,0.3376424312591553,0.3376423716545105,0.8509374856948853,7404.9189453125,0.37024594726562504
29,99,0.3603164851665497,0.31211116909980774,0.8411215543746948,107.0,107.0,44.0,0.33548063039779663,0.3379911184310913,0.8488621711730957,2329.0,2329.0,50.0,0.3398129940032959,0.3375384211540222,0.8489240407943726,2138.0,2138.0,50.0,0.33442819118499756,0.315718412399292,0.8483022451400757,1826.0,1826.0,50.0,0.3370428681373596,0.3370428681373596,0.8485936522483826,7343.4072265625,0.36717036132812503
29,149,0.4194372892379761,0.31325700879096985,0.8297871947288513,94.0,94.0,44.0,0.33383816480636597,0.3523979187011719,0.854767918586731,2286.0,2286.0,50.0,0.3359691798686981,0.34748801589012146,0.8404160737991333,2212.0,2212.0,50.0,0.35024863481521606,0.3505222201347351,0.8473452925682068,1808.0,1808.0,50.0,0.3404679596424103,0.3404679000377655,0.8473438024520874,7283.802734375,0.36419013671875
29,199,0.3581071197986603,0.3479556143283844,0.8522726893424988,88.0,88.0,43.0,0.3370848596096039,0.3341626226902008,0.8504311442375183,2320.0,2320.0,50.0,0.30995965003967285,0.32276228070259094,0.8612131476402283,2176.0,2176.0,50.0,0.33096686005592346,0.3215702176094055,0.856277346611023,1816.0,1816.0,50.0,0.3264152407646179,0.32641535997390747,0.8557811975479126,7224.1337890625,0.361206689453125
29,228,0.5092512965202332,0.4337719976902008,0.7500000596046448,56.0,56.0,23.0,0.34110552072525024,0.34966611862182617,0.8519328832626343,1371.0,1371.0,29.0,0.34243032336235046,0.3532373309135437,0.8586016893386841,1273.0,1273.0,29.0,0.3411446511745453,0.3513687551021576,0.8600202798843384,993.0,993.0,29.0,0.34449031949043274,0.34412243962287903,0.8548605442047119,7189.8330078125,0.35949165039062503
30,49,0.41475528478622437,0.4012523889541626,0.8000001311302185,95.0,95.0,42.0,0.3230043947696686,0.3252184987068176,0.858974277973175,2340.0,2340.0,50.0,0.3254490792751312,0.34288886189460754,0.8555973172187805,2126.0,2126.0,50.0,0.33215242624282837,0.30833733081817627,0.8586187958717346,1839.0,1839.0,50.0,0.32780706882476807,0.3278070390224457,0.856874942779541,7131.42236328125,0.3565711181640625
30,99,0.39512836933135986,0.25360801815986633,0.8536585569381714,82.0,82.0,39.0,0.32226482033729553,0.3443981409072876,0.856471598148346,2341.0,2341.0,50.0,0.3380658030509949,0.3639758229255676,0.8457374572753906,2217.0,2217.0,50.0,0.34423887729644775,0.3443613052368164,0.8500000238418579,1760.0,1760.0,50.0,0.3347146809101105,0.3347148001194,0.85093754529953,7072.06201171875,0.3536031005859375
30,149,0.32316866517066956,0.39083921909332275,0.884615421295166,104.0,104.0,41.0,0.34204620122909546,0.3327260911464691,0.848782479763031,2341.0,2341.0,50.0,0.3302927613258362,0.32369324564933777,0.8589268326759338,2162.0,2162.0,50.0,0.32649165391921997,0.29679691791534424,0.8622421026229858,1793.0,1793.0,50.0,0.3334113657474518,0.3334112763404846,0.8565624952316284,7016.37451171875,0.3508187255859375
30,199,0.40570157766342163,0.20515277981758118,0.8494623899459839,93.0,93.0,44.0,0.30060073733329773,0.3276871144771576,0.8692206144332886,2271.0,2271.0,50.0,0.32735055685043335,0.3207806944847107,0.8579185605049133,2210.0,2210.0,50.0,0.30051785707473755,0.3090268671512604,0.8663745522499084,1826.0,1826.0,50.0,0.3113413155078888,0.31134137511253357,0.8642187118530273,6960.49951171875,0.34802497558593753
30,228,0.3856275975704193,0.34958186745643616,0.8208955526351929,67.0,67.0,26.0,0.31902578473091125,0.3107495903968811,0.8684020042419434,1383.0,1383.0,29.0,0.33775630593299866,0.3220101296901703,0.8445552587509155,1203.0,1203.0,29.0,0.33059191703796387,0.31770384311676025,0.85384601354599,1040.0,1040.0,29.0,0.3295134902000427,0.3295927941799164,0.8556728363037109,6928.28076171875,0.3464140380859375
31,49,0.4073270857334137,0.3882588744163513,0.8181818127632141,99.0,99.0,43.0,0.31138062477111816,0.3378696143627167,0.870290994644165,2336.0,2336.0,50.0,0.31154394149780273,0.29834985733032227,0.8649769425392151,2170.0,2170.0,50.0,0.2960801422595978,0.28614115715026855,0.872980535030365,1795.0,1795.0,50.0,0.3086288869380951,0.3086288571357727,0.8684375286102295,6872.87646484375,0.3436438232421875
31,99,0.25201910734176636,0.20406636595726013,0.8773584365844727,106.0,106.0,43.0,0.3169977366924286,0.32755962014198303,0.8615843057632446,2348.0,2348.0,50.0,0.3483847379684448,0.3737316429615021,0.8261861801147461,2192.0,2192.0,50.0,0.32515567541122437,0.3424578905105591,0.8506271839141846,1754.0,1754.0,50.0,0.32890743017196655,0.3289073705673218,0.8467187881469727,6817.3603515625,0.340868017578125
31,149,0.3980173170566559,0.4057334065437317,0.78125,96.0,96.0,42.0,0.32887202501296997,0.3284056484699249,0.8535959124565125,2336.0,2336.0,50.0,0.3285677134990692,0.34139660000801086,0.8586653470993042,2158.0,2158.0,50.0,0.32620805501937866,0.3433503210544586,0.8558012247085571,1810.0,1810.0,50.0,0.32905325293540955,0.32905319333076477,0.85484379529953,6762.61279296875,0.33813063964843754
31,199,0.42712610960006714,0.3917698860168457,0.75,84.0,84.0,42.0,0.33548861742019653,0.32869356870651245,0.8471199870109558,2309.0,2309.0,50.0,0.3084392845630646,0.30603086948394775,0.8633454442024231,2188.0,2188.0,50.0,0.3262158930301666,0.36408674716949463,0.8576140999794006,1819.0,1819.0,50.0,0.32480835914611816,0.32480838894844055,0.8543750047683716,6707.8359375,0.33539179687500004
31,228,0.33542996644973755,0.2933432459831238,0.8571428060531616,56.0,56.0,26.0,0.36623135209083557,0.3552238345146179,0.8492947816848755,1347.0,1347.0,29.0,0.33366864919662476,0.33490440249443054,0.8495867848396301,1210.0,1210.0,29.0,0.3050782084465027,0.28663522005081177,0.8685188293457031,1080.0,1080.0,29.0,0.3370644152164459,0.3372112810611725,0.8551313877105713,6677.34521484375,0.33386726074218753
32,49,0.47487378120422363,0.5703793168067932,0.7872340083122253,94.0,94.0,42.0,0.3042569160461426,0.33689484000205994,0.8736382722854614,2295.0,2295.0,50.0,0.3260882496833801,0.34533190727233887,0.8584030270576477,2154.0,2154.0,50.0,0.32952407002449036,0.35228902101516724,0.8524500727653503,1857.0,1857.0,50.0,0.3214418888092041,0.3214418888092041,0.8610937595367432,6625.3154296875,0.331265771484375
32,99,0.24798141419887543,0.16678796708583832,0.9062500596046448,96.0,96.0,43.0,0.32672813534736633,0.32689759135246277,0.855670154094696,2328.0,2328.0,50.0,0.3225351870059967,0.31249064207077026,0.8610214591026306,2173.0,2173.0,50.0,0.32808902859687805,0.3695501387119293,0.8607874512672424,1803.0,1803.0,50.0,0.3245066702365875,0.3245067000389099,0.8596874475479126,6572.6767578125,0.328633837890625
32,149,0.33475467562675476,0.29464471340179443,0.836538553237915,104.0,104.0,47.0,0.31063172221183777,0.3019447922706604,0.8629066348075867,2305.0,2305.0,50.0,0.30690211057662964,0.3101653456687927,0.8651270270347595,2165.0,2165.0,50.0,0.307930052280426,0.29362502694129944,0.8641840219497681,1826.0,1826.0,50.0,0.3089912533760071,0.3089912533760071,0.8635936975479126,6520.2373046875,0.32601186523437503
32,199,0.29263976216316223,0.24518723785877228,0.8653846979141235,104.0,104.0,47.0,0.31848660111427307,0.28992095589637756,0.8537936210632324,2346.0,2346.0,50.0,0.32800614833831787,0.3228130042552948,0.8557692170143127,2184.0,2184.0,50.0,0.3054250180721283,0.2851310968399048,0.868629515171051,1766.0,1766.0,50.0,0.3177110254764557,0.3177109360694885,0.8587499260902405,6469.8642578125,0.323493212890625
32,228,0.47451645135879517,0.45591074228286743,0.7674419283866882,43.0,43.0,25.0,0.30822354555130005,0.2979155480861664,0.8659058809280396,1402.0,1402.0,29.0,0.3039416968822479,0.31546691060066223,0.8735910058021545,1242.0,1242.0,29.0,0.29336535930633545,0.29286912083625793,0.8787276744842529,1006.0,1006.0,29.0,0.3047744929790497,0.3046723008155823,0.8708367943763733,6440.61328125,0.3220306640625
33,49,0.4579814374446869,0.34631285071372986,0.800000011920929,95.0,95.0,40.0,0.3425873816013336,0.36495158076286316,0.8385172486305237,2347.0,2347.0,50.0,0.29966264963150024,0.30999955534935,0.8691074848175049,2185.0,2185.0,50.0,0.31029435992240906,0.293888121843338,0.8674562573432922,1773.0,1773.0,50.0,0.3206993341445923,0.3206993043422699,0.8564062118530273,6389.662109375,0.31948310546875003
33,99,0.333254873752594,0.4110358953475952,0.8690475225448608,84.0,84.0,41.0,0.31575191020965576,0.3051505982875824,0.8531679511070251,2336.0,2336.0,50.0,0.3042672872543335,0.3162880539894104,0.8661675453186035,2137.0,2137.0,50.0,0.3078935146331787,0.32079631090164185,0.8676073551177979,1843.0,1843.0,50.0,0.30988383293151855,0.30988386273384094,0.861875057220459,6341.09375,0.3170546875
33,149,0.42588379979133606,0.32173317670822144,0.7578946948051453,95.0,95.0,42.0,0.3129955232143402,0.3140813410282135,0.863054633140564,2344.0,2344.0,50.0,0.3212028443813324,0.31139224767684937,0.8616437911987305,2190.0,2190.0,50.0,0.3155193030834198,0.3460419178009033,0.8560135364532471,1771.0,1771.0,50.0,0.3181781470775604,0.3181780278682709,0.8590624332427979,6291.6240234375,0.314581201171875
33,199,0.3126479685306549,0.3368561565876007,0.8785045742988586,107.0,107.0,41.0,0.280081182718277,0.3038518726825714,0.8765754103660583,2301.0,2301.0,50.0,0.3068369925022125,0.31520843505859375,0.8643752932548523,2153.0,2153.0,50.0,0.29218339920043945,0.30597594380378723,0.8705817461013794,1839.0,1839.0,50.0,0.29310399293899536,0.29310399293899536,0.8707813024520874,6242.93896484375,0.3121469482421875
33,228,0.37905558943748474,0.32968375086784363,0.8166666626930237,60.0,60.0,27.0,0.3090630769729614,0.31907641887664795,0.8627596497535706,1348.0,1348.0,29.0,0.30903273820877075,0.30756282806396484,0.8675181269645691,1253.0,1253.0,29.0,0.29054972529411316,0.3017425835132599,0.8720930218696594,1032.0,1032.0,29.0,0.3047380745410919,0.3050164580345154,0.8662334680557251,6215.35986328125,0.3107679931640625
34,49,0.3341420292854309,0.37896472215652466,0.8333333134651184,96.0,96.0,44.0,0.30841144919395447,0.3181053102016449,0.8623498678207397,2332.0,2332.0,50.0,0.3115050494670868,0.3072045147418976,0.8618605136871338,2150.0,2150.0,50.0,0.30443036556243896,0.2905134856700897,0.8677279353141785,1822.0,1822.0,50.0,0.3087031841278076,0.30870330333709717,0.86328125,6168.318359375,0.30841591796875
34,99,0.29610833525657654,0.21338796615600586,0.8785046935081482,107.0,107.0,45.0,0.3049152195453644,0.3037729561328888,0.8633095622062683,2363.0,2363.0,50.0,0.30059105157852173,0.31589680910110474,0.8721203804016113,2127.0,2127.0,50.0,0.3169920742511749,0.2974674105644226,0.8641152381896973,1803.0,1803.0,50.0,0.306733101606369,0.3067331314086914,0.8667188286781311,6119.95166015625,0.3059975830078125
34,149,0.34711647033691406,0.4869222044944763,0.8369565010070801,92.0,92.0,43.0,0.30275020003318787,0.3056563436985016,0.8685884475708008,2359.0,2359.0,50.0,0.3091202676296234,0.26697495579719543,0.8653759360313416,2169.0,2169.0,50.0,0.31896188855171204,0.31151914596557617,0.8528090119361877,1780.0,1780.0,50.0,0.310055673122406,0.3100557029247284,0.8626563549041748,6073.45361328125,0.3036726806640625
34,199,0.3219256103038788,0.4691578447818756,0.8415842056274414,101.0,101.0,43.0,0.3132237493991852,0.31560659408569336,0.854157567024231,2297.0,2297.0,50.0,0.3184197247028351,0.3401819169521332,0.853033721446991,2225.0,2225.0,50.0,0.3202338218688965,0.3264141082763672,0.8655039072036743,1777.0,1777.0,50.0,0.31711387634277344,0.31711387634277344,0.8567187786102295,6026.47607421875,0.30132380371093753
34,228,0.22881564497947693,0.2575603127479553,0.9333333373069763,45.0,45.0,23.0,0.31024760007858276,0.3163893520832062,0.8679245114326477,1325.0,1325.0,29.0,0.303017795085907,0.2833937406539917,0.8773055076599121,1247.0,1247.0,29.0,0.28687676787376404,0.2949029207229614,0.8782527446746826,1076.0,1076.0,29.0,0.29989269375801086,0.3000047206878662,0.8748984336853027,6000.02099609375,0.3000010498046875
35,49,0.4399755895137787,0.3725408911705017,0.7802198529243469,91.0,91.0,44.0,0.28498801589012146,0.30071085691452026,0.8767123222351074,2409.0,2409.0,50.0,0.3011634945869446,0.3143249452114105,0.8716980218887329,2120.0,2120.0,50.0,0.30486947298049927,0.27968448400497437,0.8617978096008301,1780.0,1780.0,50.0,0.2980794906616211,0.29807940125465393,0.8695312738418579,5953.58447265625,0.2976792236328125
35,99,0.3398642838001251,0.4486866295337677,0.850467324256897,107.0,107.0,44.0,0.31870779395103455,0.29665234684944153,0.861839234828949,2251.0,2251.0,50.0,0.3110114336013794,0.31486913561820984,0.8595378398895264,2207.0,2207.0,50.0,0.2977067828178406,0.29820945858955383,0.8719346523284912,1835.0,1835.0,50.0,0.31038597226142883,0.310386061668396,0.8637499809265137,5909.6435546875,0.295482177734375
35,149,0.3421131670475006,0.25885245203971863,0.8631579875946045,95.0,95.0,43.0,0.31249189376831055,0.3225783109664917,0.8633032441139221,2319.0,2319.0,50.0,0.29837489128112793,0.308295875787735,0.8680109977722168,2182.0,2182.0,50.0,0.27845895290374756,0.2697848379611969,0.8802659511566162,1804.0,1804.0,50.0,0.29852545261383057,0.29852554202079773,0.869687557220459,5864.86865234375,0.2932434326171875
35,199,0.3493066728115082,0.2947455644607544,0.8444445133209229,90.0,90.0,43.0,0.30205148458480835,0.33187511563301086,0.8661351203918457,2383.0,2383.0,50.0,0.310945063829422,0.30902403593063354,0.86565101146698,2166.0,2166.0,50.0,0.2849443852901459,0.31819427013397217,0.8710960149765015,1761.0,1761.0,50.0,0.3010188639163971,0.3010188043117523,0.8670312166213989,5822.185546875,0.29110927734375003
35,228,0.34051576256752014,0.2624667286872864,0.8448275923728943,58.0,58.0,24.0,0.31842947006225586,0.31757575273513794,0.8599696159362793,1314.0,1314.0,29.0,0.3066827952861786,0.2869805693626404,0.8656477928161621,1243.0,1243.0,29.0,0.2830829620361328,0.2749372720718384,0.874768078327179,1078.0,1078.0,29.0,0.30436503887176514,0.3045048415660858,0.8659627437591553,5797.8408203125,0.289892041015625
36,49,0.33490291237831116,0.31638744473457336,0.8380951881408691,105.0,105.0,44.0,0.2901141047477722,0.2856115698814392,0.876473069190979,2291.0,2291.0,50.0,0.2852458655834198,0.292036771774292,0.8731884360313416,2208.0,2208.0,50.0,0.3036746680736542,0.33344268798828125,0.8713811039924622,1796.0,1796.0,50.0,0.2929747402667999,0.2929747998714447,0.8732813000679016,5755.5703125,0.287778515625
36,99,0.4678085446357727,0.5434390306472778,0.8000001311302185,95.0,95.0,45.0,0.3000132739543915,0.2769729793071747,0.8759557604789734,2354.0,2354.0,50.0,0.30656155943870544,0.3240745961666107,0.855263352394104,2204.0,2204.0,50.0,0.3215384781360626,0.3270740509033203,0.8568977117538452,1747.0,1747.0,50.0,0.3106347918510437,0.3106347620487213,0.8625000715255737,5712.33837890625,0.2856169189453125
36,149,0.32099172472953796,0.306192010641098,0.8690475821495056,84.0,84.0,40.0,0.2978348135948181,0.2948437035083771,0.8698098659515381,2312.0,2312.0,50.0,0.27963846921920776,0.2804335057735443,0.8807975649833679,2156.0,2156.0,50.0,0.26523837447166443,0.2861021161079407,0.8912334442138672,1848.0,1848.0,50.0,0.2825966775417328,0.2825966477394104,0.8796874284744263,5669.9091796875,0.283495458984375
36,199,0.23244239389896393,0.19198359549045563,0.9158878326416016,107.0,107.0,43.0,0.30092135071754456,0.30775368213653564,0.8720439076423645,2368.0,2368.0,50.0,0.3132113218307495,0.34102433919906616,0.8638316988945007,2093.0,2093.0,50.0,0.27466994524002075,0.26563146710395813,0.8804585337638855,1832.0,1832.0,50.0,0.2962813079357147,0.29628121852874756,0.872499942779541,5627.681640625,0.28138408203125004
36,228,0.42111703753471375,0.505763590335846,0.7799999713897705,50.0,50.0,21.0,0.31828299164772034,0.3231770098209381,0.8638044595718384,1351.0,1351.0,29.0,0.29218095541000366,0.3187265992164612,0.8615752458572388,1257.0,1257.0,29.0,0.2824254631996155,0.26952433586120605,0.8734299540519714,1035.0,1035.0,29.0,0.3005918264389038,0.30074137449264526,0.8646087050437927,5603.84521484375,0.2801922607421875
37,49,0.32297128438949585,0.369141548871994,0.8478260636329651,92.0,92.0,40.0,0.28699514269828796,0.29976892471313477,0.867621660232544,2304.0,2304.0,50.0,0.2914726138114929,0.2964620590209961,0.8807128071784973,2188.0,2188.0,50.0,0.29830464720726013,0.3047446310520172,0.8689426779747009,1816.0,1816.0,50.0,0.2922521233558655,0.2922521233558655,0.8721874952316284,5563.0859375,0.27815429687500004
37,99,0.43412038683891296,0.4526826739311218,0.7659575343132019,94.0,94.0,41.0,0.3139149248600006,0.3087630569934845,0.8595041632652283,2299.0,2299.0,50.0,0.30574095249176025,0.31426090002059937,0.8704472780227661,2169.0,2169.0,50.0,0.2769927382469177,0.27777099609375,0.8868336081504822,1838.0,1838.0,50.0,0.3023066520690918,0.3023066520690918,0.869687557220459,5523.12939453125,0.2761564697265625
37,149,0.32363101840019226,0.2552201449871063,0.8415841460227966,101.0,101.0,43.0,0.2707999050617218,0.26353612542152405,0.8814061880111694,2361.0,2361.0,50.0,0.3134540021419525,0.33650609850883484,0.8652583956718445,2130.0,2130.0,50.0,0.2915986180305481,0.25894641876220703,0.8744471073150635,1808.0,1808.0,50.0,0.29170504212379456,0.29170510172843933,0.8734376430511475,5483.6171875,0.27418085937500003
37,199,0.2854170799255371,0.22858482599258423,0.8695653080940247,92.0,92.0,40.0,0.2832750678062439,0.31014400720596313,0.8779762387275696,2352.0,2352.0,50.0,0.30527207255363464,0.32299157977104187,0.8684447407722473,2212.0,2212.0,50.0,0.27334168553352356,0.26179397106170654,0.883601188659668,1744.0,1744.0,50.0,0.28820163011550903,0.2882017195224762,0.8760938048362732,5443.15966796875,0.2721579833984375
37,228,0.360645055770874,0.36024603247642517,0.8387097120285034,62.0,62.0,27.0,0.3110930323600769,0.3080877661705017,0.8632354140281677,1360.0,1360.0,29.0,0.28083279728889465,0.279349684715271,0.8876125812530518,1219.0,1219.0,29.0,0.29943838715553284,0.3006538152694702,0.8697717785835266,1052.0,1052.0,29.0,0.298541784286499,0.29861652851104736,0.8727321624755859,5419.4208984375,0.270971044921875
38,49,0.2923121750354767,0.42774125933647156,0.8602150678634644,93.0,93.0,40.0,0.2846893072128296,0.2744925022125244,0.8776548504829407,2354.0,2354.0,50.0,0.28532370924949646,0.2905043959617615,0.8781630992889404,2134.0,2134.0,50.0,0.2632898986339569,0.2836582660675049,0.8862012624740601,1819.0,1819.0,50.0,0.2789294421672821,0.2789295017719269,0.8799999952316284,5381.00244140625,0.26905012207031254
38,99,0.29552096128463745,0.24757608771324158,0.854369044303894,103.0,103.0,39.0,0.2919839024543762,0.3230394423007965,0.8606060147285461,2310.0,2310.0,50.0,0.2873463034629822,0.31778162717819214,0.8784275054931641,2188.0,2188.0,50.0,0.2770964801311493,0.27419552206993103,0.8777099847793579,1799.0,1799.0,50.0,0.28627049922943115,0.2862705886363983,0.8714061975479126,5343.181640625,0.26715908203125
38,149,0.3625018298625946,0.2993139922618866,0.8210525512695312,95.0,95.0,40.0,0.3057349920272827,0.30507704615592957,0.868532657623291,2358.0,2358.0,50.0,0.2964528501033783,0.28018975257873535,0.8695453405380249,2177.0,2177.0,50.0,0.2703821361064911,0.28282415866851807,0.878531277179718,1770.0,1770.0,50.0,0.2936430275440216,0.29364296793937683,0.8709375858306885,5305.00927734375,0.26525046386718754
