epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
2,99,0.6438814997673035,0.629093587398529,0.6281708478927612,1498.0,1498.0,50.0,0.6582072973251343,0.6477267146110535,0.6089385151863098,1790.0,1790.0,50.0,0.645852267742157,0.6506626009941101,0.6283746361732483,1741.0,1741.0,50.0,0.6525999903678894,0.6583645343780518,0.6316556930541992,1371.0,1371.0,50.0,0.6502920389175415,0.6502920389175415,0.623593807220459,22233.576171875,1.1116788085937501
2,149,0.6379115581512451,0.6179094910621643,0.6447627544403076,1537.0,1537.0,50.0,0.6326950192451477,0.6296504139900208,0.6469604969024658,1793.0,1793.0,50.0,0.6441981196403503,0.6445908546447754,0.6270467042922974,1649.0,1649.0,50.0,0.6397071480751038,0.6386450529098511,0.6298381090164185,1421.0,1421.0,50.0,0.6384686231613159,0.6384685635566711,0.6375001072883606,22013.57421875,1.1006787109375
2,199,0.6266962885856628,0.6205966472625732,0.6461126208305359,1492.0,1492.0,50.0,0.6369551420211792,0.6219032406806946,0.6462366580963135,1860.0,1860.0,50.0,0.6335562467575073,0.6325374245643616,0.6513978838920593,1681.0,1681.0,50.0,0.6529659628868103,0.6558223366737366,0.6181419491767883,1367.0,1367.0,50.0,0.6370905637741089,0.6370906233787537,0.6415625214576721,21796.224609375,1.08981123046875
2,249,0.6200942397117615,0.5906004309654236,0.6575615406036377,1501.0,1501.0,50.0,0.6251031756401062,0.6191884279251099,0.6729178428649902,1813.0,1813.0,50.0,0.6267945766448975,0.6306049823760986,0.6466302871704102,1647.0,1647.0,50.0,0.6355668306350708,0.6326937079429626,0.65045166015625,1439.0,1439.0,50.0,0.6267164349555969,0.6267163753509521,0.6575000286102295,21581.1875,1.0790593750000002
2,294,0.6459802389144897,0.6458747386932373,0.6246245503425598,1332.0,1332.0,45.0,0.6359667181968689,0.6320096254348755,0.646001398563385,1613.0,1613.0,45.0,0.6307896971702576,0.6300956606864929,0.6534853577613831,1492.0,1492.0,45.0,0.6256623268127441,0.6145519018173218,0.6677317023277283,1252.0,1252.0,45.0,0.6344445943832397,0.634685754776001,0.6477413177490234,21389.333984375,1.06946669921875
3,49,0.6182960271835327,0.6082034111022949,0.659505307674408,1536.0,1536.0,50.0,0.634816586971283,0.6367491483688354,0.6469296813011169,1824.0,1824.0,50.0,0.6318051815032959,0.6308789253234863,0.6418632864952087,1653.0,1653.0,50.0,0.6363879442214966,0.6320067644119263,0.6474405527114868,1387.0,1387.0,50.0,0.630414605140686,0.6304143667221069,0.6487500071525574,21178.9921875,1.0589496093750002
3,99,0.6180266737937927,0.6071265339851379,0.6599868535995483,1497.0,1497.0,50.0,0.6211142539978027,0.6176837682723999,0.6561635732650757,1809.0,1809.0,50.0,0.6185561418533325,0.6183844208717346,0.663824737071991,1642.0,1642.0,50.0,0.6174721121788025,0.6180555820465088,0.6590909361839294,1452.0,1452.0,50.0,0.6189094185829163,0.6189094185829163,0.6596875786781311,20970.533203125,1.04852666015625
3,149,0.6281803250312805,0.6244627833366394,0.6457370519638062,1513.0,1513.0,50.0,0.6210141777992249,0.6181287169456482,0.6589758992195129,1777.0,1777.0,50.0,0.6182567477226257,0.6097199320793152,0.6563980579376221,1688.0,1688.0,50.0,0.6301731467247009,0.6206425428390503,0.6596342921257019,1422.0,1422.0,50.0,0.6240162253379822,0.6240160465240479,0.6553125381469727,20764.822265625,1.0382411132812501
3,199,0.6132364273071289,0.6055877804756165,0.6642190217971802,1498.0,1498.0,50.0,0.6203141808509827,0.6296806335449219,0.641653299331665,1839.0,1839.0,50.0,0.6219866275787354,0.6085115671157837,0.6601656675338745,1692.0,1692.0,50.0,0.615867018699646,0.6124632358551025,0.6498905420303345,1371.0,1371.0,50.0,0.618147075176239,0.6181470155715942,0.6535938382148743,20561.671875,1.0280835937500001
3,249,0.6074288487434387,0.6202242970466614,0.6735645532608032,1498.0,1498.0,50.0,0.6251858472824097,0.6214765906333923,0.6577028036117554,1785.0,1785.0,50.0,0.6052483320236206,0.6093556880950928,0.6719575524330139,1701.0,1701.0,50.0,0.6359314918518066,0.6135258078575134,0.6412428617477417,1416.0,1416.0,50.0,0.6181081533432007,0.6181080341339111,0.6615623235702515,20359.677734375,1.01798388671875
3,294,0.6227620244026184,0.6310878992080688,0.6494210362434387,1295.0,1295.0,45.0,0.6189908981323242,0.6139883995056152,0.6723508238792419,1642.0,1642.0,45.0,0.5935401320457458,0.5725077986717224,0.698443591594696,1542.0,1542.0,45.0,0.5887158513069153,0.5532829761505127,0.6917355060577393,1210.0,1210.0,45.0,0.6057386994361877,0.606511652469635,0.6783266067504883,20180.44140625,1.0090220703125001
4,49,0.5866648554801941,0.5744476318359375,0.6987875699996948,1567.0,1567.0,50.0,0.5903140902519226,0.5848125219345093,0.6963470578193665,1752.0,1752.0,50.0,0.6018391251564026,0.6047618985176086,0.686703085899353,1647.0,1647.0,50.0,0.5988107919692993,0.5830032825469971,0.6847977042198181,1434.0,1434.0,50.0,0.5942902565002441,0.5942902565002441,0.6918750405311584,19982.8671875,0.9991433593750001
4,99,0.5949140191078186,0.6068116426467896,0.6686351299285889,1524.0,1524.0,50.0,0.5993989109992981,0.5871831178665161,0.674342155456543,1824.0,1824.0,50.0,0.600673258304596,0.5934951901435852,0.6736843585968018,1710.0,1710.0,50.0,0.605756402015686,0.6007000207901001,0.6691506505012512,1342.0,1342.0,50.0,0.6000046133995056,0.6000044941902161,0.6717188358306885,19788.609375,0.9894304687500001
4,149,0.5944278836250305,0.5719239115715027,0.6938222646713257,1473.0,1473.0,50.0,0.5985079407691956,0.595467209815979,0.681473433971405,1846.0,1846.0,50.0,0.5971470475196838,0.6013703346252441,0.6833630204200745,1677.0,1677.0,50.0,0.5803617238998413,0.6108680367469788,0.6972934603691101,1404.0,1404.0,50.0,0.5932314991950989,0.5932314395904541,0.688281238079071,19595.384765625,0.9797692382812501
4,199,0.5808274745941162,0.6020338535308838,0.6921069025993347,1533.0,1533.0,50.0,0.5749444365501404,0.5848385095596313,0.7015994191169739,1813.0,1813.0,50.0,0.5808694958686829,0.5874631404876709,0.7007734179496765,1681.0,1681.0,50.0,0.5847852826118469,0.5804075002670288,0.6991989016532898,1373.0,1373.0,50.0,0.5800212025642395,0.5800210237503052,0.6985936760902405,19405.125,0.97025625
4,249,0.5961753726005554,0.6138898730278015,0.6927375197410583,1432.0,1432.0,50.0,0.6049918532371521,0.5934715270996094,0.6828877925872803,1870.0,1870.0,50.0,0.5809431076049805,0.5691636800765991,0.7066342234611511,1643.0,1643.0,50.0,0.6017345190048218,0.6148730516433716,0.6831616163253784,1455.0,1455.0,50.0,0.5961046814918518,0.5961048603057861,0.6912500858306885,19217.15625,0.9608578125
4,294,0.5891859531402588,0.5728588104248047,0.6850151419639587,1308.0,1308.0,45.0,0.5930995345115662,0.549162745475769,0.6798218488693237,1571.0,1571.0,45.0,0.6010267734527588,0.6130780577659607,0.6884613633155823,1560.0,1560.0,45.0,0.5981414914131165,0.5630873441696167,0.6799999475479126,1250.0,1250.0,45.0,0.5944020748138428,0.595481276512146,0.6834241151809692,19048.98828125,0.9524494140625
5,49,0.5806018710136414,0.5781040787696838,0.7129186391830444,1463.0,1463.0,50.0,0.5782239437103271,0.5737134218215942,0.711464524269104,1823.0,1823.0,50.0,0.5526410937309265,0.5472691059112549,0.720779299736023,1694.0,1694.0,50.0,0.5831553339958191,0.6029549837112427,0.7007043361663818,1420.0,1420.0,50.0,0.573090136051178,0.5730901956558228,0.7118750214576721,18863.98828125,0.9431994140625001
5,99,0.5888810157775879,0.602005660533905,0.6947228312492371,1497.0,1497.0,50.0,0.5822282433509827,0.5952290892601013,0.6868521571159363,1833.0,1833.0,50.0,0.572794497013092,0.5786207318305969,0.7109006643295288,1688.0,1688.0,50.0,0.5695040822029114,0.5576730966567993,0.701881468296051,1382.0,1382.0,50.0,0.5785486102104187,0.5785485506057739,0.6982812881469727,18681.76953125,0.9340884765625
5,149,0.571003794670105,0.5747044682502747,0.7087694406509399,1528.0,1528.0,50.0,0.590691328048706,0.6094285249710083,0.6909295320510864,1786.0,1786.0,50.0,0.5654445290565491,0.5608558058738708,0.709891140460968,1658.0,1658.0,50.0,0.5738522410392761,0.5844029784202576,0.7065826654434204,1428.0,1428.0,50.0,0.5756932497024536,0.5756932497024536,0.7035936117172241,18499.55078125,0.9249775390625
5,199,0.5544977784156799,0.5346570014953613,0.7276422381401062,1476.0,1476.0,50.0,0.5765214562416077,0.5744305849075317,0.7067099809646606,1848.0,1848.0,50.0,0.5567076206207275,0.571498453617096,0.7141141891479492,1665.0,1665.0,50.0,0.563704252243042,0.5504580140113831,0.710134744644165,1411.0,1411.0,50.0,0.5634617209434509,0.5634617209434509,0.71421879529953,18320.296875,0.9160148437500001
5,249,0.5525497198104858,0.563974916934967,0.7242990136146545,1498.0,1498.0,50.0,0.5563266277313232,0.582560122013092,0.7087005972862244,1816.0,1816.0,50.0,0.5536386370658875,0.5350431203842163,0.7111765742301941,1700.0,1700.0,50.0,0.5437139272689819,0.5452873110771179,0.7316014766693115,1386.0,1386.0,50.0,0.551997184753418,0.551997184753418,0.7179687023162842,18143.484375,0.90717421875
5,294,0.5295486450195312,0.579757809638977,0.7396361827850342,1375.0,1375.0,45.0,0.5561163425445557,0.5588396191596985,0.7146496772766113,1570.0,1570.0,45.0,0.5532382726669312,0.546474039554596,0.7164572477340698,1513.0,1513.0,45.0,0.5345281958580017,0.5267734527587891,0.7311129570007324,1231.0,1231.0,45.0,0.5441994071006775,0.5442583560943604,0.7247318625450134,17985.701171875,0.8992850585937501
6,49,0.5395624041557312,0.5270256400108337,0.7295135259628296,1501.0,1501.0,50.0,0.5465286374092102,0.5531519055366516,0.724750280380249,1802.0,1802.0,50.0,0.544356644153595,0.5457864999771118,0.7263409495353699,1659.0,1659.0,50.0,0.5459259748458862,0.5733571648597717,0.7357441186904907,1438.0,1438.0,50.0,0.544196367263794,0.5441964268684387,0.7287499308586121,17812.091796875,0.89060458984375
6,99,0.5394294857978821,0.5121387839317322,0.7339140772819519,1492.0,1492.0,50.0,0.5486770868301392,0.5452603101730347,0.7278547883033752,1874.0,1874.0,50.0,0.5287004113197327,0.5105976462364197,0.7433735132217407,1660.0,1660.0,50.0,0.543840765953064,0.5508795976638794,0.7234352231025696,1374.0,1374.0,50.0,0.5403015613555908,0.540301501750946,0.7323436737060547,17641.83984375,0.8820919921875
6,149,0.5529404282569885,0.577447772026062,0.7135347723960876,1522.0,1522.0,50.0,0.5660127401351929,0.5757796764373779,0.7049273252487183,1786.0,1786.0,50.0,0.5331664681434631,0.5096967220306396,0.7348262667655945,1697.0,1697.0,50.0,0.5722832083702087,0.5975281000137329,0.7132618427276611,1395.0,1395.0,50.0,0.555561363697052,0.555561363697052,0.716718852519989,17473.404296875,0.8736702148437501
6,199,0.5489774942398071,0.5581482648849487,0.732008159160614,1459.0,1459.0,50.0,0.5733059644699097,0.573524534702301,0.7044954895973206,1824.0,1824.0,50.0,0.5417390465736389,0.5535964369773865,0.7239156365394592,1706.0,1706.0,50.0,0.5310034155845642,0.5418596863746643,0.7321048974990845,1411.0,1411.0,50.0,0.5500189065933228,0.5500189065933228,0.7220311760902405,17306.439453125,0.86532197265625
6,249,0.5438320636749268,0.5354483127593994,0.7294037938117981,1493.0,1493.0,50.0,0.5359904170036316,0.5399853587150574,0.7367541193962097,1793.0,1793.0,50.0,0.5289903879165649,0.5269161462783813,0.7411079406738281,1715.0,1715.0,50.0,0.5452885627746582,0.5526157021522522,0.7212294936180115,1399.0,1399.0,50.0,0.5379766821861267,0.5379764437675476,0.7328125238418579,17141.875,0.85709375
6,294,0.5437236428260803,0.5749871730804443,0.729197084903717,1370.0,1370.0,45.0,0.510185182094574,0.5184337496757507,0.7582967877388,1597.0,1597.0,45.0,0.5403624773025513,0.520811140537262,0.7197838425636292,1481.0,1481.0,45.0,0.5582945346832275,0.5943812131881714,0.7082998156547546,1241.0,1241.0,45.0,0.5385288596153259,0.536612331867218,0.7303568124771118,16994.16015625,0.8497080078125
7,49,0.5291644930839539,0.545626163482666,0.7425742745399475,1515.0,1515.0,50.0,0.5474017858505249,0.5622690916061401,0.7442997097969055,1842.0,1842.0,50.0,0.5504941940307617,0.5508643984794617,0.7201425433158875,1683.0,1683.0,50.0,0.5265842080116272,0.5292216539382935,0.7441176772117615,1360.0,1360.0,50.0,0.5394740104675293,0.5394741296768188,0.737500011920929,16831.462890625,0.8415731445312501
7,99,0.5247777104377747,0.5226792693138123,0.7358870506286621,1488.0,1488.0,50.0,0.5203871726989746,0.5183924436569214,0.7417218089103699,1812.0,1812.0,50.0,0.5154529809951782,0.534945011138916,0.7440293431282043,1633.0,1633.0,50.0,0.5440688133239746,0.5212358236312866,0.7164281010627747,1467.0,1467.0,50.0,0.5255772471427917,0.5255773067474365,0.735156238079071,16671.1484375,0.833557421875
7,149,0.5202510952949524,0.5204200148582458,0.7385038733482361,1457.0,1457.0,50.0,0.5264889597892761,0.503966748714447,0.7350190877914429,1819.0,1819.0,50.0,0.5035346150398254,0.5101228952407837,0.7517646551132202,1700.0,1700.0,50.0,0.5212150812149048,0.507237434387207,0.7570222616195679,1424.0,1424.0,50.0,0.5177982449531555,0.5177981853485107,0.7451561689376831,16512.01171875,0.8256005859375001
7,199,0.5241084098815918,0.5002443790435791,0.7337201237678528,1551.0,1551.0,50.0,0.5041431188583374,0.5075892210006714,0.7452723979949951,1798.0,1798.0,50.0,0.5054709315299988,0.5129362940788269,0.7468504905700684,1667.0,1667.0,50.0,0.490910142660141,0.5170527696609497,0.7637284398078918,1384.0,1384.0,50.0,0.5064658522605896,0.5064657926559448,0.7468749284744263,16354.521484375,0.81772607421875
7,249,0.48077458143234253,0.4587627947330475,0.7674261927604675,1492.0,1492.0,50.0,0.4938437342643738,0.4960516691207886,0.7611358761787415,1796.0,1796.0,50.0,0.5041332244873047,0.48135706782341003,0.7523311376571655,1716.0,1716.0,50.0,0.5036692023277283,0.5020045042037964,0.7500001192092896,1396.0,1396.0,50.0,0.4956989288330078,0.49569904804229736,0.7578125,16199.80859375,0.8099904296875
7,294,0.4981784522533417,0.47581595182418823,0.7578708529472351,1334.0,1334.0,45.0,0.5139651298522949,0.5322241187095642,0.751398503780365,1609.0,1609.0,45.0,0.5057097673416138,0.48362547159194946,0.7537851333618164,1519.0,1519.0,45.0,0.5078713297843933,0.5045449733734131,0.7538710832595825,1227.0,1227.0,45.0,0.5065256953239441,0.5067448019981384,0.7540867328643799,16062.1767578125,0.803108837890625
8,49,0.5112979412078857,0.4841994345188141,0.745302677154541,1437.0,1437.0,50.0,0.5089068412780762,0.4976796507835388,0.7575922012329102,1844.0,1844.0,50.0,0.5337194800376892,0.5353948473930359,0.7381664514541626,1669.0,1669.0,50.0,0.4954318404197693,0.4843498766422272,0.7662067413330078,1450.0,1450.0,50.0,0.5128616094589233,0.5128614902496338,0.7517186999320984,15910.626953125,0.79553134765625
8,99,0.47742533683776855,0.5066059827804565,0.7884871959686279,1494.0,1494.0,50.0,0.4875694215297699,0.5090402960777283,0.7609649300575256,1824.0,1824.0,50.0,0.4692724347114563,0.4881105124950409,0.7783190011978149,1642.0,1642.0,50.0,0.48300087451934814,0.49930182099342346,0.7680554986000061,1440.0,1440.0,50.0,0.4794791340827942,0.4794791638851166,0.7734374403953552,15759.1201171875,0.7879560058593751
8,149,0.499390572309494,0.515277087688446,0.7526180148124695,1528.0,1528.0,50.0,0.5038361549377441,0.49114954471588135,0.7689788341522217,1831.0,1831.0,50.0,0.4905700087547302,0.5036243796348572,0.7626323699951172,1702.0,1702.0,50.0,0.4945988357067108,0.4971318244934082,0.7498133182525635,1339.0,1339.0,50.0,0.4973141849040985,0.4973141849040985,0.7593751549720764,15610.37109375,0.7805185546875001
8,199,0.48894038796424866,0.5254255533218384,0.7719762325286865,1513.0,1513.0,50.0,0.4983355700969696,0.5117695927619934,0.7617188692092896,1792.0,1792.0,50.0,0.5025250315666199,0.49207523465156555,0.7608693838119507,1748.0,1748.0,50.0,0.470440149307251,0.48497432470321655,0.7876762747764587,1347.0,1347.0,50.0,0.4913876950740814,0.49138763546943665,0.7693749666213989,15462.7861328125,0.773139306640625
8,249,0.49119511246681213,0.4711851477622986,0.7636963725090027,1515.0,1515.0,50.0,0.4747498631477356,0.4451064467430115,0.7744446396827698,1800.0,1800.0,50.0,0.4999540448188782,0.4795772135257721,0.7686250805854797,1651.0,1651.0,50.0,0.5023623704910278,0.4742119014263153,0.7496513724327087,1434.0,1434.0,50.0,0.4913315773010254,0.4913315773010254,0.7648438215255737,15317.853515625,0.7658926757812501
8,294,0.48999926447868347,0.49133479595184326,0.757777750492096,1350.0,1350.0,45.0,0.4999752938747406,0.5427316427230835,0.7539432644844055,1585.0,1585.0,45.0,0.4908917546272278,0.5062962770462036,0.760292112827301,1506.0,1506.0,45.0,0.5002893209457397,0.499062716960907,0.7572116851806641,1248.0,1248.0,45.0,0.4972192347049713,0.49527227878570557,0.7572508454322815,15186.7802734375,0.7593390136718751
9,49,0.47461578249931335,0.4717472195625305,0.7733504772186279,1531.0,1531.0,50.0,0.4865293502807617,0.4635723829269409,0.7649315595626831,1825.0,1825.0,50.0,0.4834796190261841,0.4796852171421051,0.7622250318527222,1636.0,1636.0,50.0,0.4695125222206116,0.49155592918395996,0.7656249403953552,1408.0,1408.0,50.0,0.47915610671043396,0.47915613651275635,0.7664061784744263,15043.646484375,0.7521823242187501
9,99,0.4818415343761444,0.4480748772621155,0.7637689709663391,1507.0,1507.0,50.0,0.4714389443397522,0.4652494192123413,0.7768969535827637,1766.0,1766.0,50.0,0.46990063786506653,0.4411839544773102,0.7807670831680298,1747.0,1747.0,50.0,0.47540006041526794,0.450842946767807,0.7731884121894836,1380.0,1380.0,50.0,0.474322646856308,0.4743226170539856,0.77406245470047,14901.873046875,0.74509365234375
9,149,0.4813825786113739,0.47071072459220886,0.7565274238586426,1532.0,1532.0,50.0,0.48297348618507385,0.4945477843284607,0.7602889537811279,1798.0,1798.0,50.0,0.5098943710327148,0.5084542036056519,0.7549079060554504,1681.0,1681.0,50.0,0.4825875759124756,0.4937259554862976,0.7595391273498535,1389.0,1389.0,50.0,0.48957985639572144,0.48957985639572144,0.7578124403953552,14761.5927734375,0.738079638671875
9,199,0.4717941880226135,0.4662473499774933,0.7789755463600159,1484.0,1484.0,50.0,0.49134862422943115,0.4633890390396118,0.7531471252441406,1827.0,1827.0,50.0,0.46563076972961426,0.4625019431114197,0.7787770628929138,1668.0,1668.0,50.0,0.45704764127731323,0.43073585629463196,0.7790287137031555,1421.0,1421.0,50.0,0.47249582409858704,0.47249582409858704,0.7715624570846558,14622.69921875,0.7311349609375001
9,249,0.4907975494861603,0.4883608818054199,0.7534916996955872,1432.0,1432.0,50.0,0.483805775642395,0.4941512942314148,0.7672042846679688,1860.0,1860.0,50.0,0.45447394251823425,0.47499027848243713,0.7848904132843018,1734.0,1734.0,50.0,0.4657040238380432,0.46739068627357483,0.783115029335022,1374.0,1374.0,50.0,0.47353678941726685,0.4735368490219116,0.7723437547683716,14484.7333984375,0.7242366699218751
9,294,0.43720346689224243,0.47683075070381165,0.7957068085670471,1351.0,1351.0,45.0,0.4710255265235901,0.49107372760772705,0.7762500643730164,1600.0,1600.0,45.0,0.44507864117622375,0.4827204942703247,0.7823691368103027,1452.0,1452.0,45.0,0.4550952911376953,0.4637240767478943,0.7846035361289978,1286.0,1286.0,45.0,0.4538984000682831,0.4527701735496521,0.7843206524848938,14362.2509765625,0.718112548828125
10,49,0.4567444324493408,0.452425092458725,0.7839465737342834,1495.0,1495.0,50.0,0.464749813079834,0.4718562066555023,0.7752318382263184,1833.0,1833.0,50.0,0.49166950583457947,0.4794562757015228,0.7649185657501221,1659.0,1659.0,50.0,0.45577603578567505,0.41802510619163513,0.781316339969635,1413.0,1413.0,50.0,0.4678766429424286,0.4678766429424286,0.7759374976158142,14227.3427734375,0.7113671386718751
10,99,0.4480013847351074,0.4803134500980377,0.7950066328048706,1522.0,1522.0,50.0,0.47152960300445557,0.45206356048583984,0.7707182765007019,1810.0,1810.0,50.0,0.45092880725860596,0.44570350646972656,0.7826862335205078,1675.0,1675.0,50.0,0.4882594645023346,0.4903388023376465,0.7681263089179993,1393.0,1393.0,50.0,0.4641842246055603,0.464184045791626,0.7790624499320984,14093.7734375,0.7046886718750001
10,149,0.472822904586792,0.47138869762420654,0.761461615562439,1505.0,1505.0,50.0,0.4599497616291046,0.44140514731407166,0.7782655358314514,1822.0,1822.0,50.0,0.45609283447265625,0.46998098492622375,0.7801875472068787,1706.0,1706.0,50.0,0.4313942492008209,0.43778282403945923,0.7893197536468506,1367.0,1367.0,50.0,0.45584961771965027,0.4558495879173279,0.7771874070167542,13962.3095703125,0.698115478515625
10,199,0.4666614532470703,0.4733430743217468,0.7878580093383789,1466.0,1466.0,50.0,0.4530893564224243,0.44951918721199036,0.7879284024238586,1839.0,1839.0,50.0,0.4569986164569855,0.41850653290748596,0.7957116365432739,1679.0,1679.0,50.0,0.4600667357444763,0.4801276922225952,0.7718927264213562,1416.0,1416.0,50.0,0.4587675631046295,0.45876750349998474,0.7864062786102295,13831.6357421875,0.691581787109375
