epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
19,199,0.47574540972709656,0.49149295687675476,0.7684798836708069,1434.0,1434.0,50.0,0.4796973168849945,0.45641839504241943,0.7824099659919739,1751.0,1751.0,50.0,0.48472562432289124,0.5031843185424805,0.7578526735305786,1751.0,1751.0,50.0,0.4803520739078522,0.447553813457489,0.7759560942649841,1464.0,1464.0,50.0,0.48033738136291504,0.48033732175827026,0.7710937261581421,65396.06640625,3.2698033203125
19,249,0.47500455379486084,0.484769731760025,0.7814286351203918,1400.0,1400.0,50.0,0.4805128872394562,0.4639683961868286,0.7789352536201477,1728.0,1728.0,50.0,0.47411400079727173,0.45527639985084534,0.7724215388298035,1784.0,1784.0,50.0,0.45017918944358826,0.45184803009033203,0.7728495001792908,1488.0,1488.0,50.0,0.4704717695713043,0.47047168016433716,0.7762500643730164,64751.24609375,3.2375623046875
19,294,0.48164695501327515,0.4664531350135803,0.7779503464698792,1288.0,1288.0,45.0,0.4625358581542969,0.4642816483974457,0.7846054434776306,1546.0,1546.0,45.0,0.47543230652809143,0.4724091589450836,0.7610791921615601,1557.0,1557.0,45.0,0.4434824585914612,0.4451449513435364,0.7796609401702881,1298.0,1298.0,45.0,0.466293603181839,0.46604499220848083,0.7755317687988281,64176.62109375,3.2088310546875003
20,49,0.4515533149242401,0.4361754357814789,0.7870239019393921,1418.0,1418.0,50.0,0.4516350030899048,0.42821770906448364,0.7871115207672119,1738.0,1738.0,50.0,0.46965229511260986,0.44950544834136963,0.7741751074790955,1758.0,1758.0,50.0,0.44633159041404724,0.4485636055469513,0.7866758704185486,1486.0,1486.0,50.0,0.4553346037864685,0.4553346335887909,0.7834374904632568,63544.69140625,3.1772345703125002
20,99,0.465860515832901,0.4645378589630127,0.7719054222106934,1438.0,1438.0,50.0,0.45021408796310425,0.43035635352134705,0.7870932817459106,1813.0,1813.0,50.0,0.47831812500953674,0.45624732971191406,0.7675896286964417,1734.0,1734.0,50.0,0.4690697491168976,0.5033208131790161,0.7745583057403564,1415.0,1415.0,50.0,0.4655129611492157,0.4655129313468933,0.7756250500679016,62919.60546875,3.1459802734375
20,149,0.47165462374687195,0.47490355372428894,0.7824586033821106,1448.0,1448.0,50.0,0.47451356053352356,0.5023906826972961,0.7649379372596741,1774.0,1774.0,50.0,0.4643467366695404,0.447226345539093,0.7824827432632446,1724.0,1724.0,50.0,0.4593290686607361,0.46139776706695557,0.7874827980995178,1454.0,1454.0,50.0,0.4676782190799713,0.4676783084869385,0.7787500619888306,62299.97265625,3.1149986328125
20,199,0.46910199522972107,0.45940229296684265,0.7726947069168091,1399.0,1399.0,50.0,0.4831864833831787,0.4813368320465088,0.767521321773529,1755.0,1755.0,50.0,0.4615757465362549,0.4508899748325348,0.7792641520500183,1794.0,1794.0,50.0,0.4701549708843231,0.4475235044956207,0.7706611156463623,1452.0,1452.0,50.0,0.47109338641166687,0.47109341621398926,0.7726562023162842,61687.1640625,3.0843582031250003
20,249,0.47109487652778625,0.4622821807861328,0.7778549194335938,1445.0,1445.0,50.0,0.4328978955745697,0.42817220091819763,0.7968841791152954,1733.0,1733.0,50.0,0.46880602836608887,0.41686880588531494,0.7860440015792847,1734.0,1734.0,50.0,0.459293931722641,0.4726265072822571,0.7782257199287415,1488.0,1488.0,50.0,0.4573880434036255,0.4573880136013031,0.7853126525878906,61080.00390625,3.0540001953125
20,294,0.456123948097229,0.44287675619125366,0.7735999822616577,1250.0,1250.0,45.0,0.4488952159881592,0.437217652797699,0.7930378317832947,1580.0,1580.0,45.0,0.44637906551361084,0.4348629415035248,0.7861127853393555,1613.0,1613.0,45.0,0.4641161262989044,0.47340941429138184,0.7833064794540405,1246.0,1246.0,45.0,0.4519720673561096,0.45310378074645996,0.7846720814704895,60538.21875,3.0269109375000003
21,49,0.4656772017478943,0.4884445071220398,0.7778587937355042,1373.0,1373.0,50.0,0.4956026077270508,0.4869696795940399,0.7565459609031677,1795.0,1795.0,50.0,0.4438731074333191,0.4295555055141449,0.794035017490387,1777.0,1777.0,50.0,0.42366230487823486,0.40641695261001587,0.8041237592697144,1455.0,1455.0,50.0,0.4584644138813019,0.45846450328826904,0.782343864440918,59942.94140625,2.9971470703125003
21,99,0.4588160812854767,0.43746519088745117,0.7823408842086792,1461.0,1461.0,50.0,0.43860042095184326,0.43264269828796387,0.7969837784767151,1724.0,1724.0,50.0,0.46699416637420654,0.4690941572189331,0.7752810120582581,1780.0,1780.0,50.0,0.45661821961402893,0.4951084554195404,0.7874563932418823,1435.0,1435.0,50.0,0.4551522433757782,0.4551522135734558,0.7854687571525574,59352.9140625,2.967645703125
21,149,0.4540279507637024,0.46255069971084595,0.7741477489471436,1408.0,1408.0,50.0,0.45823100209236145,0.4517829120159149,0.7867113947868347,1791.0,1791.0,50.0,0.45476970076560974,0.4163414239883423,0.779601514339447,1706.0,1706.0,50.0,0.4686628580093384,0.47462403774261475,0.7698997259140015,1495.0,1495.0,50.0,0.4588204324245453,0.45882049202919006,0.7781250476837158,58769.72265625,2.9384861328125003
21,199,0.46531787514686584,0.45951327681541443,0.7773278951644897,1482.0,1482.0,50.0,0.4521554708480835,0.4819950759410858,0.787585437297821,1756.0,1756.0,50.0,0.45400458574295044,0.44928184151649475,0.7833811044692993,1745.0,1745.0,50.0,0.4668586850166321,0.42379167675971985,0.7692307233810425,1417.0,1417.0,50.0,0.4589630365371704,0.45896294713020325,0.7799999713897705,58192.98046875,2.9096490234375003
21,249,0.4692953824996948,0.4504145681858063,0.7834979891777039,1418.0,1418.0,50.0,0.44833821058273315,0.4456297755241394,0.7872456312179565,1819.0,1819.0,50.0,0.4479023516178131,0.47661063075065613,0.7826087474822998,1748.0,1748.0,50.0,0.4371495842933655,0.45090892910957336,0.7936396598815918,1415.0,1415.0,50.0,0.4503887891769409,0.45038875937461853,0.7865625023841858,57620.21875,2.8810109375
21,294,0.42979639768600464,0.45411282777786255,0.7953821420669556,1256.0,1256.0,45.0,0.4398404359817505,0.4643387198448181,0.7891247868537903,1508.0,1508.0,45.0,0.4298822581768036,0.454073965549469,0.7901310920715332,1601.0,1601.0,45.0,0.4488734304904938,0.4145529866218567,0.790030300617218,1324.0,1324.0,45.0,0.43833982944488525,0.43692275881767273,0.7910001873970032,57110.8828125,2.855544140625
22,49,0.45766589045524597,0.45634371042251587,0.7828531861305237,1423.0,1423.0,50.0,0.4613971412181854,0.4624484181404114,0.7730130553245544,1749.0,1749.0,50.0,0.4619625210762024,0.47929060459136963,0.7819117307662964,1747.0,1747.0,50.0,0.42599427700042725,0.43256857991218567,0.792707622051239,1481.0,1481.0,50.0,0.4525294601917267,0.4525294005870819,0.7821874618530273,56549.7109375,2.827485546875
22,99,0.4471915066242218,0.43562522530555725,0.7901753187179565,1425.0,1425.0,50.0,0.43971121311187744,0.42484650015830994,0.7938545942306519,1790.0,1790.0,50.0,0.4711529016494751,0.46527329087257385,0.7792354822158813,1753.0,1753.0,50.0,0.44460561871528625,0.39579081535339355,0.7884078025817871,1432.0,1432.0,50.0,0.4510839581489563,0.4510839581489563,0.7878124117851257,55995.48046875,2.7997740234375
22,149,0.46794605255126953,0.4285852909088135,0.7945017218589783,1455.0,1455.0,50.0,0.46145421266555786,0.43934622406959534,0.7933216691017151,1737.0,1737.0,50.0,0.44086524844169617,0.4224521219730377,0.7917619943618774,1748.0,1748.0,50.0,0.4501163065433502,0.44661733508110046,0.7815068364143372,1460.0,1460.0,50.0,0.45472025871276855,0.45472028851509094,0.790468692779541,55446.2890625,2.772314453125
22,199,0.43696004152297974,0.41193780303001404,0.7942189574241638,1453.0,1453.0,50.0,0.4426804780960083,0.42764854431152344,0.7981599569320679,1739.0,1739.0,50.0,0.45353561639785767,0.4599921405315399,0.7823396921157837,1778.0,1778.0,50.0,0.44909602403640747,0.4296002686023712,0.7944055795669556,1430.0,1430.0,50.0,0.44583094120025635,0.44583094120025635,0.7920312881469727,54902.64453125,2.7451322265625
22,249,0.45631834864616394,0.44530147314071655,0.7742390632629395,1413.0,1413.0,50.0,0.4598308801651001,0.4481455981731415,0.7879292964935303,1806.0,1806.0,50.0,0.4480436444282532,0.43359681963920593,0.7911832332611084,1724.0,1724.0,50.0,0.4506072402000427,0.4651528000831604,0.7776250839233398,1457.0,1457.0,50.0,0.45378032326698303,0.4537803530693054,0.7834374308586121,54364.50390625,2.7182251953125003
22,294,0.44842293858528137,0.4686536192893982,0.7998374104499817,1229.0,1229.0,45.0,0.44680115580558777,0.4439566731452942,0.7926208972930908,1572.0,1572.0,45.0,0.4368371367454529,0.4432031214237213,0.7946485280990601,1607.0,1607.0,45.0,0.41632983088493347,0.42250338196754456,0.7939110398292542,1281.0,1281.0,45.0,0.43771225214004517,0.43747568130493164,0.7950431704521179,53884.3984375,2.6942199218750003
23,49,0.4398171901702881,0.40863531827926636,0.7890094518661499,1474.0,1474.0,50.0,0.4235156178474426,0.4163564443588257,0.8092781901359558,1746.0,1746.0,50.0,0.4212595522403717,0.4208577871322632,0.797321081161499,1717.0,1717.0,50.0,0.43125808238983154,0.43135517835617065,0.7963089942932129,1463.0,1463.0,50.0,0.42843469977378845,0.42843466997146606,0.7984374761581421,53357.19921875,2.6678599609375
23,99,0.42183718085289,0.3992278575897217,0.8042188286781311,1517.0,1517.0,50.0,0.4405001401901245,0.4720616638660431,0.7877386808395386,1729.0,1729.0,50.0,0.4412710666656494,0.40976160764694214,0.790454089641571,1718.0,1718.0,50.0,0.4344349503517151,0.44041505455970764,0.8022284507751465,1436.0,1436.0,50.0,0.43492239713668823,0.4349225163459778,0.7956250905990601,52834.9765625,2.6417488281250003
23,149,0.4332558810710907,0.4313836693763733,0.7915194630622864,1415.0,1415.0,50.0,0.46053841710090637,0.46318838000297546,0.7752113938331604,1775.0,1775.0,50.0,0.44035401940345764,0.4401862323284149,0.7824601531028748,1756.0,1756.0,50.0,0.4535742402076721,0.45703816413879395,0.7874827980995178,1454.0,1454.0,50.0,0.44738608598709106,0.44738614559173584,0.7835937738418579,52318.33984375,2.6159169921875
23,199,0.4159501791000366,0.37007448077201843,0.8013150691986084,1369.0,1369.0,50.0,0.4436753988265991,0.44213491678237915,0.8006626963615417,1811.0,1811.0,50.0,0.4592907428741455,0.44625288248062134,0.7839955687522888,1787.0,1787.0,50.0,0.4281231462955475,0.38455256819725037,0.8004187345504761,1433.0,1433.0,50.0,0.4386226236820221,0.4386226534843445,0.7960938215255737,51806.22265625,2.5903111328125
23,249,0.47797536849975586,0.48026803135871887,0.7805576920509338,1399.0,1399.0,50.0,0.45343831181526184,0.4634472131729126,0.78730708360672,1749.0,1749.0,50.0,0.4271702170372009,0.45937880873680115,0.8073496222496033,1796.0,1796.0,50.0,0.43367570638656616,0.44460785388946533,0.809752881526947,1456.0,1456.0,50.0,0.44693446159362793,0.4469344913959503,0.7965625524520874,51298.8671875,2.564943359375
23,294,0.41254258155822754,0.4001365005970001,0.8218953609466553,1224.0,1224.0,45.0,0.4129665791988373,0.4416007399559021,0.8054326772689819,1583.0,1583.0,45.0,0.42660269141197205,0.42369523644447327,0.8041692972183228,1583.0,1583.0,45.0,0.41632407903671265,0.4013935923576355,0.8013856410980225,1299.0,1299.0,45.0,0.4178016781806946,0.4174363613128662,0.8076990246772766,50846.9921875,2.542349609375
24,49,0.4282178282737732,0.4535757303237915,0.8037654161453247,1381.0,1381.0,50.0,0.4481024146080017,0.4265691339969635,0.7901938557624817,1754.0,1754.0,50.0,0.4075324833393097,0.4121048152446747,0.8036603927612305,1803.0,1803.0,50.0,0.4338163435459137,0.4200650751590729,0.7906977534294128,1462.0,1462.0,50.0,0.42911896109580994,0.42911893129348755,0.7970312833786011,50350.21875,2.5175109375
24,99,0.4111923277378082,0.41938745975494385,0.8130310773849487,1412.0,1412.0,50.0,0.4119194746017456,0.43986326456069946,0.8092840313911438,1788.0,1788.0,50.0,0.4473344683647156,0.47674697637557983,0.7864131927490234,1737.0,1737.0,50.0,0.4336014986038208,0.40729790925979614,0.7976760864257812,1463.0,1463.0,50.0,0.42632731795310974,0.42632728815078735,0.8012499213218689,49857.61328125,2.4928806640625
24,149,0.44919145107269287,0.4830997884273529,0.7803345322608948,1434.0,1434.0,50.0,0.4143296480178833,0.39444559812545776,0.8142045736312866,1760.0,1760.0,50.0,0.4325438141822815,0.4078626036643982,0.7927372455596924,1790.0,1790.0,50.0,0.4430733621120453,0.4597856402397156,0.7959038615226746,1416.0,1416.0,50.0,0.43359479308128357,0.433594673871994,0.7965623736381531,49371.71875,2.4685859375000003
24,199,0.4446042478084564,0.4434346556663513,0.7877928614616394,1409.0,1409.0,50.0,0.4323253929615021,0.4153379201889038,0.793241560459137,1746.0,1746.0,50.0,0.42877376079559326,0.44399750232696533,0.8007835149765015,1787.0,1787.0,50.0,0.4096221923828125,0.4397856891155243,0.8038408756256104,1458.0,1458.0,50.0,0.4288649260997772,0.42886489629745483,0.7965624928474426,48888.95703125,2.4444478515625003
24,249,0.40222737193107605,0.37681180238723755,0.8269630074501038,1439.0,1439.0,50.0,0.42825254797935486,0.42009490728378296,0.7938202023506165,1780.0,1780.0,50.0,0.4260657727718353,0.45078593492507935,0.7997671365737915,1718.0,1718.0,50.0,0.4380887448787689,0.41571688652038574,0.791524350643158,1463.0,1463.0,50.0,0.4240624010562897,0.42406243085861206,0.8023437261581421,48411.78515625,2.4205892578125
24,294,0.4089372456073761,0.3713076710700989,0.817082405090332,1323.0,1323.0,45.0,0.4389469623565674,0.4001598060131073,0.7961660623550415,1565.0,1565.0,45.0,0.44460052251815796,0.4482189416885376,0.7759526968002319,1522.0,1522.0,45.0,0.440428227186203,0.44105660915374756,0.7959343791007996,1279.0,1279.0,45.0,0.43306171894073486,0.4338136315345764,0.7955703735351562,47986.60546875,2.3993302734375
25,49,0.46583059430122375,0.48225870728492737,0.7806639671325684,1386.0,1386.0,50.0,0.3933859169483185,0.3699134886264801,0.8143391609191895,1869.0,1869.0,50.0,0.42646974325180054,0.41264674067497253,0.8024764060974121,1696.0,1696.0,50.0,0.42107075452804565,0.39262324571609497,0.7915804982185364,1449.0,1449.0,50.0,0.42410990595817566,0.42410993576049805,0.7987500429153442,47518.5859375,2.3759292968750003
25,99,0.400331050157547,0.38784709572792053,0.8011242747306824,1423.0,1423.0,50.0,0.4252813756465912,0.3914444148540497,0.806869387626648,1776.0,1776.0,50.0,0.40776580572128296,0.3820458650588989,0.8217142224311829,1750.0,1750.0,50.0,0.40747442841529846,0.37257203459739685,0.8104752898216248,1451.0,1451.0,50.0,0.4109072685241699,0.41090723872184753,0.8104686737060547,47054.23828125,2.3527119140625
25,149,0.4330957531929016,0.42035743594169617,0.8058986067771912,1458.0,1458.0,50.0,0.41324201226234436,0.38793447613716125,0.8152680993080139,1716.0,1716.0,50.0,0.40215107798576355,0.4259014129638672,0.8188571929931641,1750.0,1750.0,50.0,0.3926771283149719,0.3721933960914612,0.832655668258667,1476.0,1476.0,50.0,0.4099895656108856,0.40998950600624084,0.8181250095367432,46595.53125,2.3297765625
25,199,0.41805264353752136,0.42881113290786743,0.7909722924232483,1440.0,1440.0,50.0,0.44128039479255676,0.43337464332580566,0.7882005572319031,1695.0,1695.0,50.0,0.4339737594127655,0.405497670173645,0.7964403033256531,1798.0,1798.0,50.0,0.40479016304016113,0.41472339630126953,0.8125426769256592,1467.0,1467.0,50.0,0.42563721537590027,0.4256371855735779,0.7967187166213989,46141.0,2.3070500000000003
25,249,0.422770619392395,0.4500587284564972,0.8030834794044495,1427.0,1427.0,50.0,0.41581714153289795,0.40692338347435,0.8114943504333496,1740.0,1740.0,50.0,0.41915443539619446,0.4348953068256378,0.7970133423805237,1808.0,1808.0,50.0,0.4316769242286682,0.42513203620910645,0.8007018566131592,1425.0,1425.0,50.0,0.42184168100357056,0.4218416213989258,0.8031250834465027,45690.93359375,2.2845466796875002
25,294,0.42495840787887573,0.38855698704719543,0.7990506291389465,1264.0,1264.0,45.0,0.4077417254447937,0.3928163945674896,0.8077646493911743,1597.0,1597.0,45.0,0.40436792373657227,0.4002331793308258,0.8244374394416809,1555.0,1555.0,45.0,0.4235909581184387,0.42354726791381836,0.8067557215690613,1273.0,1273.0,45.0,0.41370436549186707,0.4141913056373596,0.8101600408554077,45290.25390625,2.2645126953125003
26,49,0.4339837431907654,0.48834869265556335,0.7998618483543396,1449.0,1449.0,50.0,0.41623976826667786,0.43944987654685974,0.8160001039505005,1750.0,1750.0,50.0,0.44194093346595764,0.4398674964904785,0.7997713088989258,1748.0,1748.0,50.0,0.419909805059433,0.4155607223510742,0.8011013865470886,1453.0,1453.0,50.0,0.42810991406440735,0.42810994386672974,0.8045313358306885,44849.90625,2.2424953125
26,99,0.44379767775535583,0.42569974064826965,0.7980836629867554,1461.0,1461.0,50.0,0.41635096073150635,0.41152825951576233,0.8115943670272827,1725.0,1725.0,50.0,0.4171280562877655,0.4163826107978821,0.8010233044624329,1759.0,1759.0,50.0,0.42798683047294617,0.43977785110473633,0.8068729639053345,1455.0,1455.0,50.0,0.42547550797462463,0.42547547817230225,0.8045313358306885,44414.2265625,2.220711328125
26,149,0.39307597279548645,0.4119323492050171,0.8235294222831726,1496.0,1496.0,50.0,0.41277411580085754,0.3772050738334656,0.806074857711792,1712.0,1712.0,50.0,0.39982470870018005,0.4090564548969269,0.8173021078109741,1757.0,1757.0,50.0,0.42571914196014404,0.4197697341442108,0.791637659072876,1435.0,1435.0,50.0,0.40751710534095764,0.4075171947479248,0.8100000619888306,43981.4921875,2.199074609375
26,199,0.398983359336853,0.41878241300582886,0.8138030767440796,1391.0,1391.0,50.0,0.4313600957393646,0.42925435304641724,0.7965341210365295,1789.0,1789.0,50.0,0.41549402475357056,0.4367172420024872,0.8040425777435303,1781.0,1781.0,50.0,0.38977792859077454,0.36954566836357117,0.8241835236549377,1439.0,1439.0,50.0,0.41055846214294434,0.4105584919452667,0.8085936903953552,43552.66796875,2.1776333984375
26,249,0.41313430666923523,0.4302287697792053,0.8190608024597168,1448.0,1448.0,50.0,0.4113054871559143,0.40589284896850586,0.8073700666427612,1791.0,1791.0,50.0,0.40640178322792053,0.43334466218948364,0.8205275535583496,1744.0,1744.0,50.0,0.4219503402709961,0.4022791385650635,0.7967537641525269,1417.0,1417.0,50.0,0.4127398133277893,0.4127398431301117,0.8112500309944153,43128.33984375,2.1564169921875003
26,294,0.4129487872123718,0.4146558940410614,0.8152644038200378,1153.0,1153.0,45.0,0.423707515001297,0.41951581835746765,0.8093480467796326,1626.0,1626.0,45.0,0.4171789586544037,0.39443033933639526,0.8054846525192261,1568.0,1568.0,45.0,0.4213809669017792,0.4599755108356476,0.8010432124137878,1342.0,1342.0,45.0,0.41948214173316956,0.4191788136959076,0.807523250579834,42750.88671875,2.1375443359375
27,49,0.3989412188529968,0.4355999231338501,0.8116747736930847,1439.0,1439.0,50.0,0.41551515460014343,0.4123072922229767,0.7962964177131653,1728.0,1728.0,50.0,0.3777770400047302,0.3916017413139343,0.8308125138282776,1785.0,1785.0,50.0,0.41895410418510437,0.44438886642456055,0.8024863004684448,1448.0,1448.0,50.0,0.4020412564277649,0.4020412862300873,0.8107813596725464,42336.03125,2.1168015625
27,99,0.39614272117614746,0.36777493357658386,0.8246616125106812,1403.0,1403.0,50.0,0.4053841233253479,0.41049623489379883,0.8020479083061218,1758.0,1758.0,50.0,0.3962518274784088,0.3862748444080353,0.8147938251495361,1771.0,1771.0,50.0,0.42878100275993347,0.43776416778564453,0.7922344207763672,1468.0,1468.0,50.0,0.40619781613349915,0.40619781613349915,0.8082813024520874,41924.65625,2.0962328125000003
27,149,0.4023248553276062,0.40426039695739746,0.8117728233337402,1461.0,1461.0,50.0,0.3962486982345581,0.39897453784942627,0.8212226033210754,1734.0,1734.0,50.0,0.3956755995750427,0.3876507580280304,0.8162317872047424,1725.0,1725.0,50.0,0.37261855602264404,0.3522236943244934,0.82297283411026,1480.0,1480.0,50.0,0.39201682806015015,0.39201682806015015,0.8181249499320984,41518.87890625,2.0759439453125
27,199,0.4174235463142395,0.4069507420063019,0.8060942888259888,1444.0,1444.0,50.0,0.4064137637615204,0.38842323422431946,0.8102681040763855,1792.0,1792.0,50.0,0.40193110704421997,0.4088311195373535,0.8085106015205383,1739.0,1739.0,50.0,0.39242979884147644,0.3516048789024353,0.8280701637268066,1425.0,1425.0,50.0,0.4045661985874176,0.4045661985874176,0.8128125667572021,41114.84375,2.0557421875
27,249,0.40924757719039917,0.4222140908241272,0.8109842538833618,1402.0,1402.0,50.0,0.3944060206413269,0.39627355337142944,0.8202688097953796,1786.0,1786.0,50.0,0.40701669454574585,0.4109053611755371,0.8147728443145752,1760.0,1760.0,50.0,0.39122676849365234,0.37930408120155334,0.8147382736206055,1452.0,1452.0,50.0,0.4004038870334625,0.4004039168357849,0.8154687881469727,40715.30078125,2.0357650390625
27,294,0.39790335297584534,0.4046652317047119,0.8182544708251953,1249.0,1249.0,45.0,0.38590648770332336,0.37041497230529785,0.8112852573394775,1595.0,1595.0,45.0,0.39885836839675903,0.41861358284950256,0.8103994727134705,1577.0,1577.0,45.0,0.3919663429260254,0.38228124380111694,0.8194006681442261,1268.0,1268.0,45.0,0.39310264587402344,0.3934812843799591,0.8143786191940308,40359.6484375,2.017982421875
28,49,0.41932281851768494,0.4100494086742401,0.8065436482429504,1406.0,1406.0,50.0,0.41106873750686646,0.4223289489746094,0.8098708391189575,1783.0,1783.0,50.0,0.3905879557132721,0.39371734857559204,0.8245909810066223,1773.0,1773.0,50.0,0.3670335114002228,0.36393195390701294,0.8282335996627808,1438.0,1438.0,50.0,0.3973141312599182,0.39731407165527344,0.8173437118530273,39967.8671875,1.998393359375
28,99,0.3916414678096771,0.38423389196395874,0.8227240443229675,1461.0,1461.0,50.0,0.4312536120414734,0.44542014598846436,0.7940841913223267,1758.0,1758.0,50.0,0.41182634234428406,0.4149719476699829,0.8050647377967834,1698.0,1698.0,50.0,0.40005362033843994,0.4050924479961395,0.8145653009414673,1483.0,1483.0,50.0,0.40982699394226074,0.40982699394226074,0.8082813024520874,39580.76171875,1.9790380859375
28,149,0.4023403823375702,0.4291844666004181,0.8127659559249878,1410.0,1410.0,50.0,0.39841464161872864,0.3906821310520172,0.8162044286727905,1839.0,1839.0,50.0,0.38406404852867126,0.39058220386505127,0.8177143335342407,1750.0,1750.0,50.0,0.40789949893951416,0.4073978066444397,0.8072805404663086,1401.0,1401.0,50.0,0.3974318504333496,0.3974318504333496,0.8139062523841858,39195.59375,1.9597796875000002
28,199,0.419324666261673,0.4158565104007721,0.8029768466949463,1411.0,1411.0,50.0,0.37466123700141907,0.37728819251060486,0.8388763070106506,1744.0,1744.0,50.0,0.36786848306655884,0.35802900791168213,0.828834056854248,1741.0,1741.0,50.0,0.3718418478965759,0.3445674479007721,0.8397606015205383,1504.0,1504.0,50.0,0.3819977939128876,0.3819977045059204,0.8284375667572021,38814.78125,1.9407390625
28,249,0.37297478318214417,0.34875062108039856,0.8189474940299988,1425.0,1425.0,50.0,0.3701150715351105,0.3640032112598419,0.8395690321922302,1764.0,1764.0,50.0,0.3830734193325043,0.37328675389289856,0.8200455904006958,1756.0,1756.0,50.0,0.38615262508392334,0.3917735815048218,0.8109966516494751,1455.0,1455.0,50.0,0.3779532313346863,0.37795329093933105,0.8231250047683716,38438.59375,1.9219296875
28,294,0.38938501477241516,0.3679514229297638,0.8233460783958435,1285.0,1285.0,45.0,0.3835756778717041,0.3720375597476959,0.825913667678833,1505.0,1505.0,45.0,0.4115530252456665,0.37647348642349243,0.8071994781494141,1639.0,1639.0,45.0,0.3963931202888489,0.35739389061927795,0.8158730268478394,1260.0,1260.0,45.0,0.3945004940032959,0.39578694105148315,0.8177183866500854,38104.2421875,1.905212109375
29,49,0.41092559695243835,0.3672635853290558,0.8122768998146057,1401.0,1401.0,50.0,0.4048282206058502,0.40423423051834106,0.8097670674324036,1761.0,1761.0,50.0,0.4182896912097931,0.4770497679710388,0.8163730502128601,1759.0,1759.0,50.0,0.3546576201915741,0.3757728934288025,0.8451656103134155,1479.0,1479.0,50.0,0.3982686996459961,0.3982686400413513,0.8203125,37735.015625,1.8867507812500002
29,99,0.3868846297264099,0.3814959228038788,0.8147635459899902,1436.0,1436.0,50.0,0.38481128215789795,0.42963284254074097,0.8257919549942017,1768.0,1768.0,50.0,0.3879774510860443,0.4261322021484375,0.8276063203811646,1717.0,1717.0,50.0,0.39746665954589844,0.42974692583084106,0.8262341022491455,1479.0,1479.0,50.0,0.38905051350593567,0.3890504837036133,0.823906421661377,37370.73046875,1.8685365234375
29,149,0.41132858395576477,0.435499370098114,0.8020305037498474,1379.0,1379.0,50.0,0.39412739872932434,0.39461302757263184,0.8127468228340149,1773.0,1773.0,50.0,0.3818941116333008,0.37746694684028625,0.8286500573158264,1815.0,1815.0,50.0,0.38409626483917236,0.37006354331970215,0.8248427510261536,1433.0,1433.0,50.0,0.3921184539794922,0.3921183943748474,0.8176561594009399,37009.44921875,1.8504724609375
29,199,0.41302385926246643,0.40451401472091675,0.8199863433837891,1461.0,1461.0,50.0,0.39148348569869995,0.3637211322784424,0.8250576853752136,1732.0,1732.0,50.0,0.3986200988292694,0.40812960267066956,0.815173864364624,1753.0,1753.0,50.0,0.40790072083473206,0.4344805181026459,0.8129299283027649,1454.0,1454.0,50.0,0.40208539366722107,0.4020853042602539,0.8184374570846558,36652.38671875,1.8326193359375
29,249,0.40579137206077576,0.4045655429363251,0.8132486939430237,1419.0,1419.0,50.0,0.3765549957752228,0.3711313009262085,0.8254056572914124,1787.0,1787.0,50.0,0.3972468972206116,0.42120036482810974,0.8208286762237549,1786.0,1786.0,50.0,0.380548894405365,0.39558377861976624,0.8274149298667908,1408.0,1408.0,50.0,0.38969019055366516,0.38969025015830994,0.8218750357627869,36299.6015625,1.814980078125
29,294,0.3700997829437256,0.36455729603767395,0.8294931054115295,1302.0,1302.0,45.0,0.3997606337070465,0.3974134624004364,0.8142495155334473,1572.0,1572.0,45.0,0.39539092779159546,0.4277425706386566,0.8127046823501587,1527.0,1527.0,45.0,0.36325421929359436,0.350632905960083,0.8276398181915283,1288.0,1288.0,45.0,0.3830244541168213,0.38353437185287476,0.8203551173210144,35984.66796875,1.7992333984375002
30,49,0.3501788079738617,0.35504311323165894,0.8428670167922974,1451.0,1451.0,50.0,0.38382434844970703,0.4274553656578064,0.8263126611709595,1733.0,1733.0,50.0,0.39497923851013184,0.3758503198623657,0.8144155740737915,1762.0,1762.0,50.0,0.36961761116981506,0.40026596188545227,0.8225583434104919,1454.0,1454.0,50.0,0.3760397136211395,0.3760397434234619,0.8259375095367432,35637.92578125,1.7818962890625
30,99,0.35321420431137085,0.3436826765537262,0.8401990532875061,1408.0,1408.0,50.0,0.3721475899219513,0.36026763916015625,0.8326783180236816,1781.0,1781.0,50.0,0.3763046860694885,0.3538561761379242,0.8261863589286804,1749.0,1749.0,50.0,0.3913803994655609,0.36985835433006287,0.8132694959640503,1462.0,1462.0,50.0,0.37351179122924805,0.37351179122924805,0.8281250596046448,35295.98828125,1.7647994140625
